# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:49:41+00:00
# capture_name=harmonics_1vpp_1to100_profile0p5Vdiv_g55p50_04.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=688
# firmware_status_timestamp=2026-08-23T20:49:41+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=0.5
# calibration_volts_per_code_ch1=0.000246821293355
# calibrated_volts_per_div_ch1=0.50549000879
# displayed_volts_per_div_ch1=0.5
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=0.5
# calibration_volts_per_code_ch2=0.000253357015986
# calibrated_volts_per_div_ch2=0.518875168739
# displayed_volts_per_div_ch2=0.5
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to100_profile0p5Vdiv_g55p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=1.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=4
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
3952,9444,9208,0.309020259,0.257410728
3953,11572,11402,0.834255972,0.813276021
3954,13910,13441,1.41132416,1.32987098
3955,14679,14033,1.60112973,1.47985833
3956,14605,14351,1.58286495,1.56042586
3957,13374,13539,1.27902794,1.35469996
3958,11791,11928,0.888309835,0.946541812
3959,9556,9001,0.336664244,0.204965826
3960,7037,6705,-0.285078594,-0.376741883
3961,4977,4404,-0.793530458,-0.959716377
3962,2028,2088,-1.52140645,-1.54649123
3963,1930,1680,-1.54559494,-1.64986089
3964,1453,1272,-1.6633287,-1.75323055
3965,3170,2121,-1.23953654,-1.53813044
3966,4840,3890,-0.827344975,-1.08994188
3967,7313,6419,-0.216955917,-0.449201989
3968,8559,8828,0.0905834147,0.161135062
3969,11779,11633,0.885347979,0.871801492
3970,13899,13555,1.40860912,1.35875368
3971,14700,14556,1.60631298,1.61236405
3972,14797,14507,1.63025464,1.59994956
3973,13893,13409,1.40712819,1.32176355
3974,12001,12005,0.940142306,0.966050302
3975,9562,9307,0.338145172,0.282493073
3976,7262,6856,-0.229543803,-0.338484973
3977,4485,4150,-0.914966534,-1.02406906
3978,3042,2406,-1.27112966,-1.46592369
3979,1780,1114,-1.58261813,-1.79326096
3980,2109,1424,-1.50141393,-1.71472028
3981,2773,1833,-1.33752459,-1.61109726
3982,4519,4119,-0.90657461,-1.03192313
3983,6709,6487,-0.366035978,-0.431973712
3984,9460,9119,0.3129694,0.234861954
3985,12024,11223,0.945819196,0.767925115
3986,13915,13486,1.41255826,1.34127204
3987,14618,14346,1.58607363,1.55915908
3988,13856,14168,1.39799581,1.51406153
3989,14395,13619,1.53103248,1.37496853
3990,11936,11885,0.924098922,0.93564746
3991,9666,9364,0.363814586,0.296934423
3992,6906,6594,-0.317412183,-0.404864512
3993,4474,4311,-0.917681569,-0.983278579
3994,2684,2572,-1.35949168,-1.42386643
3995,1849,1185,-1.56558746,-1.77527261
3996,1602,1497,-1.62655232,-1.69622522
3997,2374,2142,-1.43600628,-1.53280995
3998,4800,4140,-0.837217827,-1.02660263
3999,7103,6391,-0.268788388,-0.456295986
4000,9019,8756,0.20412121,0.142893357
4001,12040,11709,0.949768337,0.891056625
4002,13669,13650,1.35184022,1.38282259
4003,14235,14197,1.49154108,1.52140888
4004,14735,14344,1.61495172,1.55865236
4005,14437,13623,1.54139898,1.37598195
4006,11787,11605,0.88732255,0.864707496
4007,9362,9493,0.288780913,0.329617478
4008,6807,6466,-0.341847491,-0.43729421
4009,5339,4538,-0.70418115,-0.925766536
4010,2180,1978,-1.48388962,-1.5743605
4011,2477,1663,-1.41058369,-1.65416796
4012,1400,931,-1.67641022,-1.83962529
4013,2968,2143,-1.28939444,-1.53255659
4014,4695,4014,-0.863134063,-1.05852561
4015,7522,6700,-0.165370267,-0.378008668
4016,8922,9040,0.180179544,0.21484675
4017,11835,11408,0.899169972,0.814796163
4018,13877,13434,1.40317905,1.32809748
4019,14615,14204,1.58533317,1.52318238
4020,15097,14625,1.70430103,1.62984568
4021,12808,13204,1.13932709,1.26982536
4022,12366,11850,1.03023208,0.926779964
4023,9396,9217,0.297172837,0.259690941
4024,7257,6706,-0.230777909,-0.376488526
4025,4583,4491,-0.890778048,-0.937674316
4026,2323,2033,-1.44859417,-1.56042586
4027,1516,1535,-1.64777895,-1.68659766
4028,1314,1174,-1.69763686,-1.77805954
4029,2918,1955,-1.3017355,-1.58018771
4030,5043,4191,-0.777240253,-1.01368142
4031,6674,6544,-0.374674723,-0.417532362
4032,9996,9173,0.445265613,0.248543233
4033,11380,11332,0.786866283,0.79554103
4034,13325,13057,1.2669337,1.23258188
4035,14931,14745,1.6633287,1.66024853
4036,15192,14513,1.72774905,1.6014697
4037,13836,13948,1.39305938,1.45832298
4038,11567,11884,0.833021865,0.935394103
4039,9579,9046,0.342341134,0.216366892
4040,6860,6936,-0.328765963,-0.318216412
4041,5187,4262,-0.741697987,-0.995693073
4042,2557,2162,-1.39083799,-1.52774281
4043,1553,1250,-1.63864657,-1.7588044
4044,1650,1236,-1.6147049,-1.7623514
4045,3198,2320,-1.23262554,-1.4877124
4046,4006,3751,-1.03319393,-1.12515851
4047,7104,6656,-0.268541567,-0.389156377
4048,9755,8878,0.385781682,0.173802913
4049,11818,11587,0.89497401,0.860147069
4050,13288,13147,1.25780131,1.25538401
4051,14687,14079,1.6031043,1.49151275
4052,14689,14714,1.60359794,1.65239446
4053,13470,13066,1.30272279,1.2348621
4054,12618,12182,1.09243104,1.01089449
4055,9123,9605,0.229790624,0.357993464
4056,7080,6935,-0.274465278,-0.318469769
4057,5198,4321,-0.738982952,-0.980745009
4058,1989,2094,-1.53103248,-1.54497108
4059,1294,1515,-1.70257328,-1.6916648
4060,1696,1456,-1.60335112,-1.70661286
4061,2546,2085,-1.39355302,-1.5472513
4062,4572,4054,-0.893493082,-1.04839133
4063,6953,6359,-0.305811582,-0.46440341
4064,9735,9180,0.380845256,0.250316732
4065,12127,11854,0.971241789,0.927793393
4066,13359,13213,1.27532562,1.27210558
4067,14974,14320,1.67394201,1.55257179
4068,15577,14891,1.82277525,1.69723865
4069,12920,13192,1.16697107,1.26678508
4070,12061,12000,0.954951584,0.964783517
4071,9613,8988,0.350733058,0.201672185
4072,7113,6783,-0.266320176,-0.356980036
4073,4729,4110,-0.854742139,-1.03420334
4074,2893,2436,-1.30790603,-1.45832298
4075,1570,1676,-1.6344506,-1.65087432
4076,1766,1267,-1.58607363,-1.75449734
4077,2656,2157,-1.36640268,-1.52900959
4078,4693,4059,-0.863627705,-1.04712455
4079,6616,6017,-0.388990358,-0.55105151
4080,9292,9179,0.271503423,0.250063375
4081,11542,11370,0.826851333,0.805168597
4082,14073,13538,1.45155603,1.35444661
4083,15024,14229,1.68628308,1.52951631
4084,15515,14734,1.80747233,1.6574616
4085,13038,13363,1.19609599,1.31010913
4086,11686,11781,0.862393599,0.90929833
4087,9232,8756,0.256694145,0.142893357
4088,7284,6787,-0.224113734,-0.355966607
4089,4807,4617,-0.835490078,-0.905751332
4090,2581,2302,-1.38491428,-1.49227282
4091,1817,1482,-1.57348575,-1.70002558
4092,1681,1214,-1.60705344,-1.76792526
4093,3410,2359,-1.18029942,-1.47783147
4094,4267,3956,-0.968773576,-1.07322032
4095,6742,6297,-0.357890875,-0.480111545
4096,10089,9282,0.468219993,0.276159147
4097,11277,11412,0.76144369,0.815809591
4098,13917,13378,1.4130519,1.31390948
4099,14331,14285,1.51523592,1.5437043
4100,14873,14705,1.64901306,1.65011425
4101,13984,13523,1.42958893,1.35064625
4102,11650,11592,0.853508032,0.861413854
4103,9714,9377,0.375662008,0.300228064
4104,7265,6660,-0.228803339,-0.388142948
4105,5063,4565,-0.772303827,-0.918925897
4106,2375,2232,-1.43575946,-1.51000782
4107,1455,1551,-1.66283505,-1.68254394
4108,1748,1158,-1.59051641,-1.78211325
4109,3337,2507,-1.19831738,-1.44033464
4110,4266,3994,-0.969020398,-1.06359275
4111,7062,6805,-0.278908061,-0.351406181
4112,9384,8688,0.294210982,0.12566508
4113,11686,11260,0.862393599,0.777299325
4114,13935,12959,1.41749469,1.2077529
4115,14877,14585,1.65000035,1.6197114
4116,14535,14761,1.56558746,1.66430224
4117,14012,13305,1.43649993,1.29541442
4118,11970,11999,0.932490846,0.96453016
4119,9626,9561,0.353941735,0.346845755
4120,7064,6517,-0.278414419,-0.424373002
4121,4915,4044,-0.808833378,-1.0509249
4122,2238,2380,-1.46957398,-1.47251098
4123,1875,1363,-1.55917011,-1.73017506
4124,1619,1202,-1.62235636,-1.77096554
4125,2883,2001,-1.31037425,-1.56853329
4126,4678,4062,-0.867330025,-1.04636448
4127,6933,6550,-0.310748008,-0.41601222
4128,9027,8711,0.20609578,0.131492291
4129,12214,11427,0.992715242,0.819609947
4130,13401,13275,1.28569212,1.28781371
4131,14299,14546,1.50733764,1.60983048
4132,14543,14427,1.56756203,1.57968099
4133,13826,13389,1.39059117,1.31669641
4134,11915,11752,0.918915675,0.901950977
4135,9687,9203,0.368997834,0.256143943
4136,7751,7071,-0.10884819,-0.284013215
4137,3895,4010,-1.0605911,-1.05953904
4138,2545,2233,-1.39379984,-1.50975446
4139,1557,1345,-1.63765928,-1.73473549
4140,2165,1434,-1.48759194,-1.71218671
4141,3578,2305,-1.13883345,-1.49151275
4142,4023,3802,-1.02899797,-1.1122373
4143,6715,6164,-0.36455505,-0.513808028
4144,9629,8734,0.354682199,0.137319503
4145,11615,11274,0.844869287,0.780846323
4146,13976,13496,1.42761436,1.34380561
4147,14060,14137,1.44834735,1.50620746
4148,15220,14863,1.73466005,1.69014465
4149,13388,13075,1.28248344,1.23714231
4150,12197,11682,0.98851928,0.884215986
4151,9124,8891,0.230037445,0.177096554
4152,7017,6904,-0.29001502,-0.326323837
4153,4271,4439,-0.967786291,-0.950848881
4154,3005,2277,-1.28026205,-1.49860675
4155,1727,1561,-1.59569966,-1.68001037
4156,1453,1195,-1.6633287,-1.77273904
4157,2988,2137,-1.28445801,-1.53407673
4158,4717,4146,-0.857703994,-1.02508249
4159,7070,6483,-0.276933491,-0.43298714
4160,9633,8931,0.355669484,0.187230835
4161,11921,11128,0.920396603,0.743856199
4162,13619,13526,1.33949916,1.35140632
4163,14371,14294,1.52510877,1.54598451
4164,14995,14460,1.67912526,1.58804178
4165,13932,13722,1.41675422,1.4010643
4166,11885,12028,0.911511036,0.971877513
4167,9863,9273,0.412438381,0.273878934
4168,7003,6589,-0.293470518,-0.406131297
4169,4747,4548,-0.850299356,-0.923232966
4170,2549,1909,-1.39281256,-1.59184213
4171,1768,1698,-1.58557999,-1.64530046
4172,1852,1415,-1.564847,-1.7170005
4173,2475,1855,-1.41107733,-1.60552341
4174,5129,4131,-0.756013622,-1.02888284
4175,6110,6142,-0.513881933,-0.519381883
4176,9924,9077,0.42749448,0.224220959
4177,10977,11339,0.687397302,0.797314529
4178,14082,13580,1.45377742,1.3650876
4179,14828,14626,1.6379061,1.63009904
4180,14332,14112,1.51548274,1.49987353
4181,14143,13716,1.46883352,1.39954416
4182,11137,11378,0.726888709,0.807195453
4183,9494,9205,0.321361324,0.256650657
4184,6911,7081,-0.316178077,-0.281479645
4185,4702,4358,-0.861406314,-0.971370799
4186,3355,2739,-1.1938746,-1.38155581
4187,1782,1455,-1.58212449,-1.70686622
4188,1321,1119,-1.69590911,-1.79199417
4189,3059,2426,-1.2669337,-1.46085655
4190,4673,4306,-0.868564131,-0.984545364
4191,6784,6270,-0.347524381,-0.486952185
4192,9749,9127,0.384300754,0.23688881
4193,11607,11401,0.842894717,0.813022664
4194,13404,13217,1.28643258,1.27311901
4195,14909,14296,1.65789863,1.54649123
4196,14239,14218,1.49252836,1.52672938
4197,13342,13292,1.27112966,1.29212078
4198,12652,12043,1.10082297,0.975677869
4199,9486,9417,0.319386754,0.310362345
4200,7111,6989,-0.266813818,-0.30478849
4201,4477,4193,-0.916941105,-1.01317471
4202,2716,2310,-1.3515934,-1.49024597
4203,1994,1353,-1.52979838,-1.73270863
4204,1015,898,-1.77143642,-1.84798607
4205,2559,2031,-1.39034435,-1.56093258
4206,4843,4137,-0.826604511,-1.0273627
4207,7146,6223,-0.258175073,-0.498859964
4208,9267,8906,0.26533289,0.180896909
4209,11168,11369,0.734540169,0.80491524
4210,14412,13685,1.53522844,1.39169009
4211,15466,14814,1.79537809,1.67773016
4212,13837,13792,1.3933062,1.41879929
4213,13612,13467,1.33777141,1.33645826
4214,12500,11841,1.06330613,0.924499751
4215,9183,9298,0.244599902,0.28021286
4216,7265,6953,-0.228803339,-0.313909343
4217,4598,4256,-0.887075728,-0.997213215
4218,2475,2331,-1.41107733,-1.48492547
4219,1879,1367,-1.55818282,-1.72916163
4220,2286,1199,-1.45772656,-1.77172561
4221,2605,2187,-1.37899057,-1.52140888
4222,4740,4236,-0.852027105,-1.00228036
4223,6723,6266,-0.36258048,-0.487965613
4224,9682,9132,0.367763727,0.238155595
4225,12114,11337,0.968033113,0.796807815
4226,13174,13078,1.22966368,1.23790238
4227,14732,14330,1.61421126,1.55510536
4228,14404,14485,1.53325387,1.5943757
4229,14080,13437,1.45328378,1.32885755
4230,12249,12025,1.00135399,0.971117442
4231,9394,8963,0.296679195,0.195338259
4232,7251,7033,-0.232258837,-0.293640782
4233,4523,4412,-0.905587325,-0.95768952
4234,2473,1960,-1.41157098,-1.57892092
4235,1925,1280,-1.54682905,-1.75120369
4236,2382,1380,-1.43403171,-1.72586799
4237,2435,2207,-1.42095019,-1.51634174
4238,4987,4345,-0.791062245,-0.97466444
4239,6104,6228,-0.515362861,-0.497593179
4240,9557,9093,0.336911065,0.228274671
4241,11053,10905,0.70615572,0.687357584
4242,13992,13319,1.4315635,1.29896142
4243,15166,14734,1.7213317,1.6574616
4244,15027,14381,1.68702354,1.56802657
4245,13169,13042,1.22842958,1.22878153
4246,12215,11950,0.992962063,0.952115666
4247,9148,9232,0.235961156,0.263491297
4248,6902,6619,-0.318399468,-0.398530586
4249,5129,4414,-0.756013622,-0.957182806
4250,2627,2309,-1.3735605,-1.49049933
4251,2094,1571,-1.50511625,-1.6774768
4252,1247,1102,-1.71417388,-1.79630124
4253,2203,1772,-1.47821273,-1.62655204
4254,4949,4311,-0.800441454,-0.983278579
4255,6559,6212,-0.403059172,-0.501646892
4256,9201,9024,0.249042685,0.210793037
4257,11436,11261,0.800688276,0.777552682
4258,14568,13871,1.57373257,1.43881449
4259,15236,14780,1.73860919,1.66911602
4260,14409,14094,1.53448798,1.49531311
4261,13027,13069,1.19338095,1.23562217
4262,12276,12001,1.00801816,0.965036874
4263,9550,9452,0.335183316,0.31922984
4264,6677,6545,-0.373934259,-0.417279005
4265,4715,4264,-0.858197637,-0.995186359
4266,3019,2512,-1.27680655,-1.43906785
4267,1604,1370,-1.62605868,-1.72840156
4268,1941,1076,-1.5428799,-1.80288853
4269,2543,1976,-1.39429349,-1.57486721
4270,4806,4073,-0.835736899,-1.04357755
4271,6825,6470,-0.337404708,-0.436280782
4272,9454,8935,0.311488472,0.188244263
4273,11613,11180,0.844375645,0.757030764
4274,14069,13433,1.45056874,1.32784412
4275,15086,14954,1.701586,1.71320014
4276,14534,14529,1.56534064,1.60552341
4277,13466,13265,1.3017355,1.28528014
4278,12509,12001,1.06552752,0.965036874
4279,10165,9596,0.486978412,0.35571325
4280,6900,6564,-0.318893111,-0.412465222
4281,4419,4577,-0.93125674,-0.915885613
4282,2722,2292,-1.35011247,-1.49480639
4283,2233,1470,-1.47080809,-1.70306586
4284,1750,1215,-1.59002277,-1.7676719
4285,2347,2060,-1.44267046,-1.55358522
4286,4205,4026,-0.984076497,-1.05548533
4287,6868,6460,-0.326791392,-0.438814352
4288,8868,8861,0.166851194,0.169495844
4289,12756,11974,1.12649238,0.958196234
4290,13485,13299,1.30642511,1.29389428
4291,13954,13931,1.42218429,1.45401591
4292,15453,15001,1.79216941,1.72510792
4293,13356,12843,1.27458516,1.17836348
4294,11786,11752,0.887075728,0.901950977
4295,10056,9458,0.460074891,0.320749982
4296,6694,6787,-0.369738297,-0.355966607
4297,4372,4219,-0.942857341,-1.00658742
4298,3303,2517,-1.2067093,-1.43780107
4299,1701,1476,-1.60211702,-1.70154572
4300,1754,1359,-1.58903549,-1.73118849
4301,2599,2195,-1.38047149,-1.51938202
4302,4351,4030,-0.948040588,-1.0544719
4303,7647,6449,-0.134517605,-0.441601279
4304,9419,9299,0.302849727,0.280466217
4305,11844,11601,0.901391363,0.863694067
4306,13867,13069,1.40071084,1.23562217
4307,14625,14330,1.58780138,1.55510536
4308,15473,14948,1.79710584,1.71168
4309,13185,13006,1.23237872,1.21966067
4310,12132,11738,0.972475896,0.898403979
4311,9418,9308,0.302602906,0.28274643
4312,7165,6751,-0.253485468,-0.36508746
4313,5036,4796,-0.778968002,-0.860400426
4314,2762,2049,-1.34023962,-1.55637215
4315,1755,1442,-1.58878867,-1.71015986
4316,1524,1342,-1.64580438,-1.73549556
4317,2792,2100,-1.33283498,-1.54345094
4318,4934,4167,-0.804143774,-1.01976199
4319,6490,6534,-0.420089841,-0.420065933
4320,9014,8803,0.202887103,0.154801137
4321,12805,12082,1.13858663,0.985558792
4322,13780,13278,1.37923739,1.28857378
4323,14146,13953,1.46957398,1.45958977
4324,14569,14504,1.57397939,1.59918948
4325,14072,13757,1.4513092,1.40993179
4326,11692,11559,0.863874527,0.853053073
4327,9449,9209,0.310254366,0.257664085
4328,7092,6879,-0.271503423,-0.332657762
4329,4039,3880,-1.02504883,-1.09247545
4330,2955,2457,-1.29260311,-1.45300249
4331,2297,1704,-1.45501152,-1.64378032
4332,1165,1015,-1.73441323,-1.8183433
4333,3305,2670,-1.20621566,-1.39903744
4334,4267,3721,-0.968773576,-1.13275922
4335,6538,6299,-0.408242419,-0.479604831
4336,9484,9105,0.318893111,0.231314956
4337,12300,11536,1.01394187,0.847225861
4338,13808,13524,1.38614838,1.35089961
4339,14078,13826,1.45279013,1.42741343
4340,14508,14543,1.55892329,1.60907041
4341,13683,13322,1.35529572,1.29972149
4342,12236,12061,0.99814531,0.980238295
4343,9394,9197,0.296679195,0.254623801
4344,7611,6756,-0.143403171,-0.363820675
4345,4446,4169,-0.924592565,-1.01925528
4346,2981,2658,-1.28618576,-1.40207773
4347,1624,889,-1.62112225,-1.85026629
4348,1693,1696,-1.60409159,-1.64580718
4349,3090,2456,-1.25928224,-1.45325584
4350,4084,3649,-1.01394187,-1.15100092
4351,6921,6341,-0.313709864,-0.468963837
4352,9236,8982,0.25768143,0.200152043
4353,12163,11743,0.980127356,0.899670764
4354,13553,13409,1.32320895,1.32176355
4355,14806,14673,1.63247603,1.64200682
4356,14551,14381,1.5695366,1.56802657
4357,13594,13618,1.33332863,1.37471517
4358,12018,11995,0.944338268,0.963516732
4359,9502,9317,0.323335894,0.285026643
4360,7019,6381,-0.289521377,-0.458829556
4361,4476,4260,-0.917187926,-0.996199787
4362,2800,2431,-1.33086041,-1.45958977
4363,1433,1479,-1.66826512,-1.70078565
4364,1941,1354,-1.5428799,-1.73245528
4365,2497,1943,-1.40564727,-1.58322799
4366,4615,4196,-0.882879766,-1.01241464
4367,6681,6229,-0.372946974,-0.497339822
4368,9798,9122,0.396394997,0.235622025
4369,11745,11459,0.876956055,0.827717371
4370,13273,13210,1.25409899,1.27134551
4371,14619,14566,1.58632045,1.61489762
4372,14034,13785,1.44193,1.41702579
4373,14375,13534,1.52609606,1.35343318
4374,11723,12281,0.871525987,1.03597684
4375,9686,9723,0.368751012,0.387889591
4376,7469,6941,-0.178451795,-0.316949627
4377,4439,4098,-0.926320314,-1.03724362
4378,2879,2427,-1.31136153,-1.4606032
4379,1541,1261,-1.64160842,-1.75601748
4380,1916,1440,-1.54905044,-1.71066657
4381,2937,1708,-1.2970459,-1.64276689
4382,4398,3896,-0.936439987,-1.08842174
4383,6953,6138,-0.305811582,-0.520395311
4384,10057,9308,0.460321712,0.28274643
4385,11605,11477,0.842401074,0.832277798
4386,13222,13274,1.24151111,1.28756036
4387,15267,14832,1.74626065,1.68229059
4388,14063,14651,1.44908781,1.63643297
4389,13939,13796,1.41848197,1.41981272
4390,11819,11337,0.895220831,0.796807815
4391,10127,9383,0.477599203,0.301748206
4392,6402,6963,-0.441810115,-0.311375773
4393,4284,4318,-0.964577614,-0.98150508
4394,2990,2410,-1.28396437,-1.46491027
4395,2382,1378,-1.43403171,-1.72637471
4396,1218,887,-1.7213317,-1.850773
4397,3079,2444,-1.26199727,-1.45629613
4398,4622,3993,-0.881152017,-1.06384611
4399,7276,6494,-0.226088305,-0.430200213
4400,9037,8984,0.208563993,0.200658757
4401,12191,11517,0.987038352,0.842412078
4402,14120,13542,1.46315663,1.35546004
4403,14239,14085,1.49252836,1.4930329
4404,14811,14797,1.63371014,1.67342309
4405,13617,13257,1.33900552,1.28325329
4406,12179,11812,0.984076497,0.917152398
4407,10116,9342,0.474884168,0.291360568
4408,6548,6662,-0.405774206,-0.387636234
4409,4773,4338,-0.843882002,-0.97643794
4410,3293,2556,-1.20917752,-1.42792014
4411,1589,1285,-1.629761,-1.74993691
4412,996,900,-1.77612603,-1.84747936
4413,2618,2142,-1.37578189,-1.53280995
4414,4692,3954,-0.863874527,-1.07372703
4415,6897,6856,-0.319633575,-0.338484973
4416,9967,9182,0.438107796,0.250823446
4417,11319,11300,0.771810184,0.787433606
4418,13348,13442,1.27261059,1.33012433
4419,15176,14404,1.72379991,1.57385378
4420,14938,14569,1.66505644,1.61565769
4421,13353,13393,1.2738447,1.31770984
4422,12030,11978,0.947300124,0.959209663
4423,9222,8766,0.254225932,0.145426927
4424,6572,6805,-0.399850495,-0.351406181
4425,4497,4192,-0.912004679,-1.01342806
4426,3725,2839,-1.10255072,-1.35622011
4427,1302,1217,-1.70059871,-1.76716519
4428,1850,1593,-1.56534064,-1.67190295
4429,2442,1901,-1.41922244,-1.59386899
4430,4165,3784,-0.993949348,-1.11679773
4431,7557,6277,-0.156731521,-0.485178686
4432,9582,9433,0.343081598,0.314416057
4433,11596,11352,0.840179683,0.800608171
4434,14118,13428,1.46266298,1.32657734
4435,14883,14738,1.65148127,1.65847503
4436,14538,14460,1.56632793,1.58804178
4437,13414,13211,1.28890079,1.27159886
4438,12128,11790,0.971488611,0.911578544
4439,9661,9265,0.36258048,0.271852078
4440,7051,6861,-0.281623096,-0.337218188
4441,4816,4229,-0.833268686,-1.00405385
4442,2959,2342,-1.29161583,-1.48213854
4443,1798,1666,-1.57817535,-1.65340789
4444,1336,935,-1.69220679,-1.83861187
4445,3266,2330,-1.21584169,-1.48517883
4446,4599,4549,-0.886828907,-0.922979609
4447,6758,6351,-0.353941735,-0.466430266
4448,9269,8804,0.265826533,0.155054494
4449,11731,11639,0.873500557,0.873321634
4450,14279,13618,1.50240121,1.37471517
4451,14081,14058,1.4535306,1.48619226
4452,15166,14779,1.7213317,1.66886266
4453,13735,13616,1.36813043,1.37420845
4454,12094,11650,0.963096687,0.876108561
4455,9742,9422,0.382573005,0.31162913
4456,6145,6603,-0.505243187,-0.402584298
4457,4842,4395,-0.826851333,-0.96199659
4458,2755,2229,-1.34196737,-1.51076789
4459,1756,1397,-1.58854184,-1.72156092
4460,2130,1410,-1.49623068,-1.71826728
4461,2790,2299,-1.33332863,-1.4930329
4462,4801,4111,-0.836971006,-1.03394998
4463,6740,6315,-0.358384518,-0.475551119
4464,9935,9272,0.430209514,0.273625577
4465,11695,11371,0.864614991,0.805421954
4466,13624,13201,1.34073327,1.26906529
4467,14494,14469,1.55546779,1.59032199
4468,14831,14215,1.63864657,1.52596931
4469,14068,13777,1.45032192,1.41499893
4470,11659,11587,0.855729424,0.860147069
4471,9851,9386,0.409476526,0.302508277
4472,7173,7068,-0.251510898,-0.284773286
4473,4248,3997,-0.973463181,-1.06283268
4474,2706,2579,-1.35406162,-1.42209293
4475,1865,1238,-1.56163832,-1.76184469
4476,1389,1047,-1.67912526,-1.81023588
4477,3218,2195,-1.22768911,-1.51938202
4478,4360,3928,-0.945819196,-1.08031432
4479,7072,6381,-0.276439849,-0.458829556
4480,9171,8720,0.241638046,0.133772504
4481,12251,11776,1.00184763,0.908031545
4482,13637,13236,1.34394194,1.27793279
4483,14859,14450,1.64555756,1.58550821
4484,14425,14481,1.53843712,1.59336227
4485,13783,13482,1.37997785,1.34025861
4486,12490,11827,1.06083792,0.920952753
4487,9406,9359,0.29964105,0.295667638
4488,7028,6847,-0.287299985,-0.340765187
4489,4302,3827,-0.960134831,-1.10590337
4490,3463,2603,-1.1672179,-1.41601236
4491,1648,1294,-1.61519854,-1.7476567
4492,1577,1404,-1.63272286,-1.71978742
4493,2938,2278,-1.29679908,-1.49835339
4494,4749,4090,-0.849805713,-1.03927048
4495,6583,6436,-0.397135461,-0.44489492
4496,9302,9024,0.273971636,0.210793037
4497,11913,11433,0.918422033,0.821130089
4498,13566,13376,1.32641763,1.31340277
4499,14694,14311,1.60483205,1.55029158
4500,14872,14663,1.64876624,1.63947325
4501,13266,13049,1.25237124,1.23055503
4502,11986,11768,0.936439987,0.906004689
4503,9254,9372,0.262124214,0.298961279
4504,6945,6785,-0.307786153,-0.356473321
4505,4919,4766,-0.807846093,-0.868001137
4506,2467,1718,-1.4130519,-1.64023332
4507,1927,1510,-1.5463354,-1.69293158
4508,1717,1142,-1.59816787,-1.78616696
4509,2124,1970,-1.49771161,-1.57638735
4510,4728,4085,-0.85498896,-1.04053726
4511,7630,6479,-0.138713567,-0.434000568
4512,9255,9122,0.262371035,0.235622025
4513,11662,11322,0.856469888,0.79300746
4514,14088,13140,1.45525835,1.25361052
4515,14662,14870,1.59693377,1.69191815
4516,14962,14631,1.67098016,1.63136583
4517,13087,13137,1.20819023,1.25285044
4518,12174,11866,0.98284239,0.930833677
