# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:37:26+00:00
# capture_name=harmonics_1vpp_1to1_profile50mVdiv_g45p44_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=2859
# firmware_status_timestamp=2026-08-23T20:37:26+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.44
# firmware_afe_ch1_offset_pct=51.50
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=45.44
# firmware_afe_ch2_offset_pct=51.50
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=45.4400
# afe_offset_pct_ch1=51.5000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.05
# calibration_volts_per_code_ch1=2.44116517637e-05
# calibrated_volts_per_div_ch1=0.049995062812
# displayed_volts_per_div_ch1=0.05
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=45.4400
# afe_offset_pct_ch2=51.5000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.05
# calibration_volts_per_code_ch2=2.46406002339e-05
# calibrated_volts_per_div_ch2=0.0504639492791
# displayed_volts_per_div_ch2=0.05
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to1_profile50mVdiv_g45p44
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.16
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
6941,1927,1643,-0.152938998,-0.161371291
6942,2304,2188,-0.143735806,-0.147942164
6943,3524,3154,-0.11395359,-0.124139344
6944,5439,5430,-0.0672052773,-0.0680573378
6945,8036,7808,-0.00380821768,-0.00946199049
6946,10850,10564,0.0648861704,0.0584475038
6947,13082,13148,0.119372977,0.122118815
6948,14570,14869,0.155697515,0.164525288
6949,15566,15395,0.18001152,0.177486243
6950,15054,15202,0.167512754,0.172730608
6951,13939,14345,0.140293763,0.151613613
6952,12005,11875,0.0930816282,0.0907513307
6953,9255,9387,0.0259495858,0.0294455173
6954,6681,6432,-0.0368860058,-0.0433674564
6955,4395,4136,-0.0926910417,-0.0999422745
6956,2709,2870,-0.133849087,-0.131137274
6957,2019,1521,-0.150693126,-0.164377444
6958,2234,2014,-0.145444621,-0.152229628
6959,3332,3360,-0.118640628,-0.11906338
6960,5557,5395,-0.0643247024,-0.0689197589
6961,8197,7681,0.000122058259,-0.0125913467
6962,10581,10727,0.0583194361,0.0624639216
6963,12950,13336,0.116150639,0.126751248
6964,14610,14688,0.156673981,0.160065339
6965,15563,15338,0.179938285,0.176081729
6966,15174,15158,0.170442153,0.171646421
6967,13889,14113,0.13907318,0.145896994
6968,11850,11923,0.0892978222,0.0919340795
6969,9343,9216,0.0280978112,0.0252319746
6970,6764,6598,-0.0348598387,-0.0392771168
6971,4294,4536,-0.0951566186,-0.0900860345
6972,2685,2379,-0.134434966,-0.143235809
6973,1932,1590,-0.15281694,-0.162677243
6974,2101,1896,-0.148691371,-0.155137219
6975,3670,3349,-0.110389489,-0.119334427
6976,5699,5488,-0.0608582478,-0.066628183
6977,8021,7947,-0.00417439245,-0.00603694706
6978,10671,10566,0.0605164847,0.058496785
6979,12949,12971,0.116126227,0.117757429
6980,14646,14870,0.1575528,0.164549928
6981,15431,15355,0.176715947,0.176500619
6982,15079,15121,0.168123046,0.170734719
6983,13731,14165,0.135216139,0.147178305
6984,11990,12038,0.0927154534,0.0947677485
6985,9421,9221,0.03000192,0.0253551776
6986,6725,6422,-0.0358118931,-0.0436138624
6987,4239,4238,-0.0964992594,-0.0974289333
6988,2626,2590,-0.135875254,-0.138036643
6989,2081,1587,-0.149179604,-0.162751165
6990,2108,1825,-0.148520489,-0.156886702
6991,3468,3360,-0.115320643,-0.11906338
6992,5450,5475,-0.0669367491,-0.0669485108
6993,8079,7915,-0.00275851665,-0.00682544626
6994,10620,10296,0.0592714905,0.0518438229
6995,12935,13093,0.115784464,0.120763582
6996,14395,15006,0.151425476,0.16790105
6997,15574,15349,0.180206813,0.176352776
6998,15072,15208,0.167952164,0.172878451
6999,13741,14184,0.135460256,0.147646477
7000,11820,11573,0.0885654726,0.0833098694
7001,9303,9117,0.0271213451,0.0227925552
7002,6439,6568,-0.0427936255,-0.0400163348
7003,4433,4502,-0.091763399,-0.0909238149
7004,2698,2468,-0.134117615,-0.141042796
7005,1956,1644,-0.15223106,-0.16134665
7006,2262,1702,-0.144761095,-0.159917496
7007,3335,3339,-0.118567393,-0.119580833
7008,5496,5360,-0.0658138132,-0.0697821799
7009,8092,7648,-0.00244116518,-0.0134044865
7010,10517,10506,0.0567570904,0.0570183489
7011,12854,12994,0.113807121,0.118324162
7012,14520,14715,0.154476932,0.160730635
7013,15380,15342,0.175470953,0.176180292
7014,14980,15303,0.165706292,0.175219308
7015,14006,13989,0.141929343,0.14284156
7016,11703,11712,0.0857093093,0.0867349128
7017,9204,9674,0.0247045916,0.0365173695
7018,6642,6367,-0.0378380602,-0.0449690954
7019,4094,4364,-0.100038949,-0.0943242177
7020,2582,2772,-0.136949366,-0.133552053
7021,2000,1492,-0.151156948,-0.165092022
7022,2194,1789,-0.146421087,-0.157773763
7023,3252,3321,-0.12059356,-0.120024364
7024,5535,5372,-0.0648617587,-0.0694864927
7025,8038,7588,-0.00375939437,-0.0148829225
7026,10658,10589,0.0601991332,0.0590635188
7027,12995,13178,0.117249163,0.122858033
7028,14540,14580,0.154965165,0.157404154
7029,15117,15340,0.169050688,0.17613101
7030,15130,14962,0.16936804,0.166816864
7031,13869,14293,0.138584947,0.150332302
7032,11778,11996,0.0875401832,0.0937328433
7033,9223,9115,0.025168413,0.022743274
7034,6573,6187,-0.0395224642,-0.0494044035
7035,4198,4322,-0.0975001371,-0.0953591229
7036,2664,2265,-0.134947611,-0.146044838
7037,1845,1547,-0.154940754,-0.163736789
7038,1909,1735,-0.153378408,-0.159104356
7039,3372,3237,-0.117664162,-0.122094174
7040,5480,4855,-0.0662043996,-0.082225683
7041,7897,7943,-0.00720143727,-0.00613550946
7042,10627,10717,0.059442372,0.0622175156
7043,12954,12888,0.116248286,0.115712259
7044,14457,14772,0.152938998,0.16213515
7045,15284,15272,0.173127434,0.17445545
7046,15127,15170,0.169294805,0.171942108
7047,13619,13947,0.132482034,0.141806654
7048,11787,11867,0.0877598881,0.0905542059
7049,9217,9162,0.0250219431,0.0239013822
7050,6494,6369,-0.0414509847,-0.0449198142
7051,4141,4459,-0.0988916013,-0.0919833607
7052,2593,2345,-0.136680838,-0.14407359
7053,1780,1440,-0.156527511,-0.166373333
7054,2080,1771,-0.149204016,-0.158217294
7055,3452,3249,-0.115711229,-0.121798487
7056,5258,5056,-0.0716237863,-0.0772729223
7057,7977,7912,-0.00524850513,-0.00689936807
7058,10646,10375,0.0599061934,0.0537904303
7059,12706,12990,0.110194196,0.1182256
7060,14468,15004,0.153207526,0.167851769
7061,15319,15152,0.173981842,0.171498578
7062,15203,15155,0.171150091,0.171572499
7063,13787,14106,0.136583192,0.14572451
7064,11771,11754,0.0873693017,0.087769818
7065,9214,9216,0.0249487081,0.0252319746
7066,6437,6488,-0.0428424488,-0.0419875828
7067,4249,4189,-0.0962551429,-0.0986363227
7068,2658,2410,-0.135094081,-0.142471951
7069,1756,1734,-0.157113391,-0.159128996
7070,2095,1768,-0.148837841,-0.158291216
7071,3199,2743,-0.121887377,-0.134266631
7072,5590,5183,-0.0635191179,-0.0741435661
7073,7941,7675,-0.00612732459,-0.0127391903
7074,10453,10598,0.0551947446,0.0592852842
7075,12884,13035,0.11453947,0.119334427
7076,14650,14640,0.157650447,0.15888259
7077,15203,15205,0.171150091,0.172804529
7078,14895,15111,0.163631302,0.170488313
7079,13815,13670,0.137266718,0.134981208
7080,11673,11449,0.0849769598,0.080254435
7081,9281,9388,0.0265842888,0.0294701579
7082,6622,6552,-0.0383262933,-0.0404105844
7083,4224,4171,-0.0968654342,-0.0990798535
7084,2532,2392,-0.138169949,-0.142915481
7085,1861,1546,-0.154550167,-0.163761429
7086,2050,1915,-0.149936365,-0.154669048
7087,3426,3183,-0.116345932,-0.123424767
7088,5365,5148,-0.0690117395,-0.0750059871
7089,7890,7769,-0.00737231883,-0.0104229739
7090,10524,10642,0.0569279719,0.0603694706
7091,13086,12783,0.119470624,0.113124996
7092,14450,14868,0.152768117,0.164500647
7093,15326,15394,0.174152724,0.177461603
7094,15203,14821,0.171150091,0.163342539
7095,13842,14165,0.137925832,0.147178305
7096,11690,12127,0.0853919579,0.0969607619
7097,9222,9141,0.0251440013,0.0233839296
7098,6442,6487,-0.0427203906,-0.0420122234
7099,4335,4131,-0.0941557409,-0.100065478
7100,2594,2360,-0.136656427,-0.143703981
7101,1677,1606,-0.159041911,-0.162282993
7102,2132,1937,-0.14793461,-0.154126954
7103,3391,3206,-0.11720034,-0.122858033
7104,5517,5107,-0.0653011685,-0.0760162517
7105,8153,7872,-0.000952054419,-0.00788499207
7106,10541,10635,0.05734297,0.0601969864
7107,12854,13018,0.113807121,0.118915537
7108,14416,14904,0.151938121,0.165387709
7109,15407,15534,0.176130067,0.180911287
7110,15115,15397,0.169001865,0.177535525
7111,13733,13897,0.135264962,0.140574624
7112,11919,11548,0.0909822261,0.0826938544
7113,9178,9265,0.0240698886,0.0264393641
7114,6614,6737,-0.0385215865,-0.0358520733
7115,4282,4035,-0.0954495584,-0.102430975
7116,2611,2118,-0.136241428,-0.149667006
7117,1776,1942,-0.156625158,-0.154003751
7118,2185,2133,-0.146640792,-0.149297397
7119,3364,2933,-0.117859455,-0.129584917
7120,5464,5190,-0.066594986,-0.0739710819
7121,8002,8186,-0.00463821384,-0.000147843601
7122,10777,10615,0.0631041198,0.0597041744
7123,12903,13422,0.115003291,0.128870339
7124,14730,14750,0.159603379,0.161593056
7125,15272,15491,0.172834494,0.179851741
7126,14942,15257,0.164778649,0.174085841
7127,13905,14082,0.139463767,0.145133135
7128,11737,11462,0.0865393055,0.0805747628
7129,9174,9342,0.023972242,0.0283366903
7130,6718,6894,-0.0359827747,-0.0319834991
7131,4486,4151,-0.0904695814,-0.0995726655
7132,2572,2681,-0.137193483,-0.135794348
7133,1820,1708,-0.155551045,-0.159769652
7134,2197,1728,-0.146347852,-0.15927684
7135,3317,3001,-0.119006802,-0.127909356
7136,5573,5264,-0.063934116,-0.0721476775
7137,8141,7541,-0.00124499424,-0.0160410308
7138,10577,10713,0.0582217895,0.0621189532
7139,12910,13159,0.115174173,0.122389861
7140,14673,14575,0.158211915,0.157280951
7141,15214,15685,0.171418619,0.184632018
7142,15198,15233,0.171028032,0.173494466
7143,13986,13701,0.14144111,0.135745067
7144,11675,11824,0.0850257831,0.08949466
7145,9266,9262,0.026218114,0.0263654423
7146,6521,6557,-0.0407918701,-0.0402873814
7147,4243,4472,-0.0964016128,-0.0916630329
7148,2740,2527,-0.133092325,-0.139589
7149,2003,1703,-0.151083713,-0.159892855
7150,1983,2043,-0.151571946,-0.151515051
7151,3445,3157,-0.115882111,-0.124065422
7152,5645,5088,-0.062176477,-0.0764844231
7153,8018,7877,-0.00424762741,-0.00776178907
7154,10564,10892,0.057904438,0.0665296206
7155,13140,12906,0.120788853,0.11615579
7156,14494,14672,0.153842229,0.15967109
7157,15268,15350,0.172736848,0.176377416
7158,15304,15543,0.173615667,0.181133052
7159,13905,13808,0.139463767,0.138381611
7160,11766,11849,0.0872472434,0.0901106751
7161,9233,9092,0.0254125295,0.0221765402
7162,6652,6742,-0.0375939437,-0.0357288703
7163,4475,4502,-0.0907381096,-0.0909238149
7164,2594,2168,-0.136656427,-0.148434976
7165,1817,1747,-0.15562428,-0.158808669
7166,2119,1891,-0.148251961,-0.155260422
7167,3612,3275,-0.111805365,-0.121157831
7168,5422,4890,-0.0676202754,-0.081363262
7169,7990,7848,-0.00493115366,-0.00847636648
7170,10636,10295,0.0596620769,0.0518191823
7171,12965,13028,0.116516814,0.119161943
7172,14609,14840,0.156649569,0.16381071
7173,15445,15307,0.17705771,0.175317871
7174,15230,15425,0.171809205,0.178225461
7175,13903,14084,0.139414943,0.145182417
7176,11914,11609,0.0908601679,0.084196931
7177,9190,9313,0.0243628285,0.0276221129
7178,6612,6646,-0.0385704098,-0.038094368
7179,4343,4404,-0.0939604476,-0.0933385937
7180,2760,2131,-0.132604092,-0.149346678
7181,1997,1728,-0.151230183,-0.15927684
7182,2256,2135,-0.144907565,-0.149248116
7183,3548,3099,-0.113367711,-0.125494577
7184,5568,5206,-0.0640561742,-0.0735768323
7185,8147,8046,-0.00109852433,-0.00359752763
7186,10676,10640,0.060638543,0.0603201894
7187,13088,13104,0.119519447,0.121034628
7188,14659,14234,0.157870152,0.148878507
7189,15281,15534,0.173054199,0.180911287
7190,15200,15417,0.171076856,0.178028337
7191,13962,13946,0.140855231,0.141782014
7192,12012,11851,0.0932525097,0.0901599563
7193,9351,9462,0.0282931044,0.0312935623
7194,6567,6790,-0.0396689341,-0.0345461215
7195,4242,3893,-0.0964260245,-0.10592994
7196,2807,2324,-0.131456745,-0.144591042
7197,1972,1803,-0.151840474,-0.157428795
7198,2248,2135,-0.145102858,-0.149248116
7199,3605,3278,-0.111976247,-0.12108391
7200,5620,5358,-0.0627867683,-0.0698314611
7201,8033,7853,-0.00388145263,-0.00835316348
7202,10752,10921,0.0624938285,0.067244198
7203,13126,12972,0.12044709,0.117782069
7204,14672,14797,0.158187503,0.162751165
7205,15476,15638,0.177814471,0.183473909
7206,15261,15332,0.172565966,0.175933886
7207,13817,14018,0.137315541,0.143556137
7208,11787,12032,0.0877598881,0.0946199049
7209,9486,9370,0.0315886774,0.0290266271
7210,6648,6581,-0.0376915903,-0.039696007
7211,4378,4387,-0.0931060398,-0.0937574839
7212,2890,2434,-0.129430578,-0.141880576
7213,1985,1587,-0.151523122,-0.162751165
7214,2258,2155,-0.144858742,-0.148755304
7215,3557,3131,-0.113148006,-0.124706078
7216,5535,5261,-0.0648617587,-0.0722215993
7217,7969,7874,-0.00544379834,-0.00783571087
7218,10797,10876,0.0635923528,0.066135371
7219,13091,13124,0.119592682,0.12152744
7220,14559,14675,0.155428987,0.159745011
7221,15694,15588,0.183136212,0.182241879
7222,15156,15474,0.170002743,0.179432851
7223,14038,14270,0.142710516,0.149765568
7224,11989,11633,0.0926910417,0.0847883054
7225,9273,9475,0.0263889956,0.0316138901
7226,6588,6779,-0.0391562894,-0.0348171681
7227,4576,4546,-0.0882725328,-0.0898396285
7228,2813,2324,-0.131310275,-0.144591042
7229,1835,2214,-0.15518487,-0.147301508
7230,2339,1979,-0.142881398,-0.153092049
7231,3636,3206,-0.111219485,-0.122858033
7232,5542,5331,-0.0646908772,-0.0704967573
7233,8162,8198,-0.000732349553,0.000147843601
7234,10805,10667,0.0637876461,0.0609854856
7235,13085,13186,0.119446212,0.123055158
7236,14736,15037,0.159749849,0.168664909
7237,15450,15241,0.177179769,0.173691591
7238,15257,15383,0.17246832,0.177190556
7239,13940,13974,0.140318174,0.142471951
7240,11908,11790,0.090713698,0.0886568796
7241,9279,9615,0.0265354655,0.0350635741
7242,6833,6560,-0.0331754347,-0.0402134596
7243,4415,4413,-0.0922028087,-0.0931168283
7244,2778,2645,-0.132164683,-0.136681409
7245,2013,2253,-0.150839596,-0.146340525
7246,2359,2010,-0.142393165,-0.152328191
7247,3448,3479,-0.115808876,-0.116131149
7248,5700,5576,-0.0608338362,-0.0644598102
7249,8270,7651,0.00190410884,-0.0133305647
7250,10645,10690,0.0598817818,0.0615522194
7251,13082,13207,0.119372977,0.12357261
7252,14823,15027,0.161873663,0.168418503
7253,15555,15468,0.179742992,0.179285007
7254,15320,15463,0.174006254,0.179161804
7255,13944,13950,0.140415821,0.141880576
7256,11668,11830,0.0848549015,0.0896425037
7257,9346,9573,0.0281710461,0.0340286689
7258,6756,6782,-0.0350551319,-0.0347432463
7259,4450,3870,-0.0913484009,-0.106496674
7260,2726,2633,-0.133434089,-0.136977097
7261,2048,1847,-0.149985188,-0.156344608
7262,2381,2016,-0.141856108,-0.152180347
7263,3645,3351,-0.110999781,-0.119285146
7264,5702,5234,-0.0607850129,-0.0728868955
7265,8061,8123,-0.00319792638,-0.00170020142
7266,10750,10727,0.0624450052,0.0624639216
7267,13270,12947,0.123962368,0.117166054
7268,14639,14986,0.157381919,0.167408238
7269,15457,15368,0.17735065,0.176820947
7270,15376,15278,0.175373306,0.174603293
7271,13867,13732,0.138536124,0.136508925
7272,11852,11918,0.0893466455,0.0918108765
7273,9403,9355,0.0295625103,0.0286570181
7274,6692,6441,-0.0366174776,-0.043145691
7275,4237,4020,-0.0965480827,-0.102800584
7276,2677,2984,-0.134630259,-0.128328246
7277,1950,1923,-0.15237753,-0.154471923
7278,2252,1856,-0.145005211,-0.156122843
7279,3612,3382,-0.111805365,-0.118521287
7280,5528,5392,-0.0650326403,-0.0689936807
7281,8185,8167,-0.000170881562,-0.000616015006
7282,10662,10525,0.0602967799,0.0574865203
7283,13002,12918,0.117420045,0.116451477
7284,14650,14996,0.157650447,0.167654644
7285,15547,15345,0.179547699,0.176254213
7286,15171,15129,0.170368918,0.170931844
7287,13714,14111,0.134801141,0.145847713
7288,11821,11783,0.0885898843,0.0884843954
7289,9447,9335,0.030636623,0.0281642061
7290,6726,6663,-0.0357874815,-0.0376754778
7291,4348,4150,-0.0938383894,-0.0995973061
7292,2543,2454,-0.137901421,-0.141387764
7293,1843,1886,-0.154989577,-0.155383625
7294,2302,1956,-0.143784629,-0.153658783
7295,3546,3079,-0.113416534,-0.125987389
7296,5451,5473,-0.0669123375,-0.066997792
7297,8084,7954,-0.00263645839,-0.00586446286
7298,10661,10704,0.0602723682,0.0618971878
7299,12940,12906,0.115906523,0.11615579
7300,14658,14949,0.15784574,0.166496536
7301,15406,15539,0.176105656,0.18103449
7302,15235,15222,0.171931263,0.17322342
7303,13848,13881,0.138072302,0.140180375
7304,11718,12004,0.0860754841,0.0939299681
7305,9212,9411,0.0248998848,0.0300368917
7306,6753,6446,-0.0351283669,-0.043022488
7307,4271,4102,-0.0957180866,-0.100780055
7308,2652,2609,-0.135240551,-0.137568471
7309,1837,1780,-0.155136047,-0.157995529
7310,2333,2017,-0.143027868,-0.152155706
7311,3390,3093,-0.117224752,-0.125642421
7312,5651,5449,-0.0620300071,-0.0675891664
7313,7996,7779,-0.00478468375,-0.0101765679
7314,10569,10598,0.0580264962,0.0592852842
7315,13023,13153,0.11793269,0.122242018
7316,14535,14921,0.154843107,0.165806599
7317,15291,15186,0.173298316,0.172336358
7318,15157,14934,0.170027155,0.166126927
7319,13822,13881,0.137437599,0.140180375
7320,11688,12017,0.0853431346,0.0942502959
7321,9274,9390,0.0264134072,0.0295194391
7322,6753,6206,-0.0351283669,-0.0489362321
7323,4175,4240,-0.0980616051,-0.0973796521
7324,2650,2455,-0.135289374,-0.141363124
7325,1900,1807,-0.153598113,-0.157330232
7326,2152,2040,-0.147446377,-0.151588973
7327,3387,2967,-0.117297987,-0.128747136
7328,5643,5231,-0.0622253003,-0.0729608173
7329,7855,8196,-0.00822672664,9.85624009e-05
7330,10558,10666,0.0577579681,0.060960845
7331,12986,12848,0.117029459,0.114726635
7332,14583,14938,0.156014866,0.166225489
7333,15432,15595,0.176740359,0.182414364
7334,15145,14713,0.169734215,0.160681354
7335,13788,13749,0.136607603,0.136927816
7336,11844,12221,0.0891513522,0.0992769783
7337,9295,9492,0.0269260519,0.0320327803
7338,6473,6329,-0.0419636294,-0.0459054382
7339,4338,4301,-0.0940825059,-0.0958765755
7340,2688,2334,-0.134361731,-0.144344636
7341,1698,2060,-0.158529267,-0.151096161
7342,2197,2055,-0.146347852,-0.151219364
7343,3486,2900,-0.114881233,-0.130398056
7344,5465,5306,-0.0665705744,-0.0711127723
7345,7823,8142,-0.0090078995,-0.00123203001
7346,10789,10353,0.0633970596,0.0532483371
7347,12877,12743,0.114368589,0.112139372
7348,14621,14795,0.156942509,0.162701883
7349,15357,15778,0.174909485,0.186923593
7350,15054,15195,0.167512754,0.172558123
7351,13806,14184,0.137047013,0.147646477
7352,11837,11468,0.0889804707,0.0807226064
7353,9244,9495,0.0256810577,0.0321067021
7354,6555,6493,-0.0399618739,-0.0418643798
7355,4207,4226,-0.0972804323,-0.0977246205
7356,2593,2475,-0.136680838,-0.140870312
7357,1899,1823,-0.153622525,-0.156935983
7358,2283,1588,-0.14424845,-0.162726524
7359,3356,3106,-0.118054748,-0.125322093
7360,5549,5483,-0.0645199956,-0.066751386
7361,8074,7884,-0.00288057491,-0.00758930487
7362,10601,10700,0.0588076691,0.0617986254
7363,12875,13053,0.114319765,0.119777958
7364,14713,14586,0.159188381,0.157551998
7365,15360,15341,0.17498272,0.176155651
7366,15023,15209,0.166755993,0.172903092
7367,13774,13858,0.13626584,0.139613641
7368,11743,11819,0.0866857754,0.089371457
7369,9207,9465,0.0247778265,0.0313674841
7370,6721,6315,-0.0359095397,-0.0462504066
7371,4440,4251,-0.0915925174,-0.0971086055
7372,2565,2598,-0.137364364,-0.137839518
7373,1887,1713,-0.153915464,-0.159646449
7374,2155,1918,-0.147373142,-0.154595126
7375,3465,3198,-0.115393878,-0.123055158
7376,5555,5210,-0.0643735257,-0.0734782699
7377,7838,7850,-0.00864172472,-0.00842708528
7378,10840,10650,0.0646420539,0.0605665954
7379,13038,13032,0.118298864,0.119260505
7380,14610,14823,0.156673981,0.16339182
7381,15344,15374,0.174592133,0.176968791
7382,15118,15093,0.1690751,0.170044782
7383,13924,14233,0.139927588,0.148853866
7384,11756,12077,0.0870031269,0.0957287319
7385,9340,9384,0.0280245762,0.0293715955
7386,6548,6268,-0.0401327555,-0.0474085149
7387,4189,4146,-0.097719842,-0.0996958685
7388,2884,2697,-0.129577048,-0.135400098
7389,2012,1990,-0.150864008,-0.152821003
7390,2260,1794,-0.144809918,-0.15765056
7391,3455,3096,-0.115637994,-0.125568499
7392,5590,5167,-0.0635191179,-0.0745378157
7393,8130,7938,-0.00151352241,-0.00625871246
7394,10718,10857,0.0616638324,0.0656671996
7395,12992,13270,0.117175928,0.125124968
7396,14630,14787,0.157162214,0.162504759
7397,15583,15263,0.180426518,0.174233684
7398,15133,15188,0.169441275,0.172385639
7399,13806,14214,0.137047013,0.148385695
7400,11909,11671,0.0907381096,0.0857246482
7401,9257,9573,0.0259984091,0.0340286689
7402,6567,6529,-0.0396689341,-0.0409773182
7403,4263,4185,-0.0959133798,-0.0987348851
7404,2650,2388,-0.135289374,-0.143014044
7405,1950,2096,-0.15237753,-0.150209099
7406,2279,2126,-0.144346097,-0.149469881
7407,3470,2949,-0.11527182,-0.129190667
7408,5612,5472,-0.0629820616,-0.0670224326
7409,8176,7741,-0.000390586428,-0.0111129107
7410,10595,10661,0.0586611992,0.060837642
7411,13027,12956,0.118030336,0.11738782
7412,14811,14734,0.161580723,0.161198807
7413,15433,16066,0.17676477,0.194020086
7414,15113,15253,0.168953042,0.173987278
7415,13892,13792,0.139146415,0.137987361
7416,11757,11881,0.0870275385,0.0908991743
7417,9244,9341,0.0256810577,0.0283120497
7418,6726,6458,-0.0357874815,-0.0427268008
7419,4359,4337,-0.0935698612,-0.0949895139
7420,2658,2703,-0.135094081,-0.135252255
7421,2019,1675,-0.150693126,-0.160582792
7422,2231,2125,-0.145517856,-0.149494522
7423,3314,3293,-0.119080037,-0.120714301
7424,5683,5397,-0.0612488343,-0.0688704777
7425,8203,7876,0.000268528169,-0.00778642967
7426,10500,10889,0.0563420923,0.0664556988
7427,13198,13319,0.122204729,0.126332357
7428,14814,14386,0.161653958,0.152623878
7429,15487,15741,0.178083,0.186011891
7430,15184,15159,0.170686269,0.171671062
7431,13923,14293,0.139903176,0.150332302
7432,11910,12126,0.0907625213,0.0969361213
7433,9466,9153,0.0311004443,0.0236796168
7434,6630,6426,-0.0381310001,-0.0435153
7435,4200,4473,-0.0974513138,-0.0916383923
7436,2726,2808,-0.133434089,-0.132664992
7437,2108,1791,-0.148520489,-0.157724482
7438,2198,1889,-0.146323441,-0.155309703
7439,3601,3494,-0.112073893,-0.11576154
7440,5731,5045,-0.060077075,-0.0775439689
7441,7975,7921,-0.00529732843,-0.00667760266
7442,10761,10893,0.0627135334,0.0665542612
7443,13096,12984,0.11971474,0.118077756
7444,14651,14876,0.157674859,0.164697772
7445,15574,15609,0.180206813,0.182759332
7446,15147,15444,0.169783038,0.178693633
7447,13917,14033,0.139756706,0.143925746
7448,11987,11884,0.0926422184,0.0909730961
7449,9557,9378,0.0333219047,0.0292237519
7450,6557,6541,-0.0399130506,-0.040681631
7451,4376,4562,-0.0931548631,-0.0894453788
7452,2824,2460,-0.131041747,-0.141239921
7453,1992,1986,-0.151352241,-0.152919565
7454,2210,2139,-0.146030501,-0.149149553
7455,3624,3318,-0.111512425,-0.120098286
7456,5656,5497,-0.0619079489,-0.0664064176
7457,8043,8013,-0.00363733611,-0.00441066744
7458,10804,10717,0.0637632344,0.0622175156
7459,13037,13330,0.118274453,0.126603404
7460,14723,14639,0.159432498,0.15885795
7461,15634,15394,0.181671512,0.177461603
7462,15176,15205,0.170490976,0.172804529
7463,13906,14464,0.139488178,0.154545845
7464,12046,12106,0.0940825059,0.0964433093
7465,9456,9122,0.0308563278,0.0229157582
7466,6658,6564,-0.0374474738,-0.0401148972
7467,4361,4522,-0.0935210379,-0.0904310029
7468,2929,2744,-0.128478523,-0.13424199
7469,1972,1770,-0.151840474,-0.158241935
7470,2465,2164,-0.13980553,-0.148533538
7471,3480,3687,-0.115027703,-0.111005904
7472,5716,5405,-0.0604432498,-0.0686733529
7473,8248,7864,0.0013670525,-0.00808211688
7474,10719,10727,0.061688244,0.0624639216
7475,13023,13309,0.11793269,0.126085951
7476,14892,14758,0.163558067,0.161790181
7477,15478,15523,0.177863295,0.18064024
7478,15123,15554,0.169197158,0.181404099
7479,13995,14228,0.141660815,0.148730663
7480,11897,11975,0.0904451698,0.0932153907
7481,9270,9406,0.0263157606,0.0299136887
7482,6819,6631,-0.0335171979,-0.038463977
7483,4385,4267,-0.0929351583,-0.0967143559
7484,2759,2546,-0.132628504,-0.139120829
7485,2117,2005,-0.148300784,-0.152451394
7486,2191,1918,-0.146494322,-0.154595126
7487,3497,3269,-0.114612705,-0.121305675
