# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:44:23+00:00
# capture_name=harmonics_1vpp_1to1_profile20mVdiv_g49p50_03.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=3295
# firmware_status_timestamp=2026-08-23T20:44:23+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.50
# firmware_afe_ch1_offset_pct=51.40
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=49.50
# firmware_afe_ch2_offset_pct=51.40
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=49.5000
# afe_offset_pct_ch1=51.4000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.00404446079e-05
# calibrated_volts_per_div_ch1=0.0205628305569
# displayed_volts_per_div_ch1=0.02
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=49.5000
# afe_offset_pct_ch2=51.4000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=9.85166992743e-06
# calibrated_volts_per_div_ch2=0.0201762200114
# displayed_volts_per_div_ch2=0.02
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to1_profile20mVdiv_g49p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.06
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=3
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
479,7149,6971,-0.0104721837,-0.012028889
480,4685,4659,-0.0352118392,-0.0348059499
481,3021,2448,-0.0519191391,-0.0565879921
482,2250,2009,-0.0596603219,-0.0609128752
483,2118,2540,-0.0609856605,-0.0556816384
484,3350,2868,-0.0486158328,-0.0524502907
485,4795,4278,-0.0341073903,-0.0385594361
486,6875,7174,-0.0132232655,-0.010029
487,9762,10115,0.015763498,0.0189447613
488,12114,11750,0.0393786238,0.0350522416
489,13237,13411,0.050654043,0.0514158654
490,14250,14270,0.0608250134,0.0598784498
491,14264,14703,0.0609655797,0.0641442229
492,13363,13389,0.0519191391,0.0511991286
493,11949,12090,0.0377219504,0.0384018094
494,8840,9494,0.00650620811,0.0128268742
495,6601,6852,-0.0159743474,-0.0132012377
496,4835,4621,-0.0337057725,-0.0351803133
497,2998,2385,-0.0521500693,-0.0572086473
498,1834,2386,-0.0638371468,-0.0571987956
499,2445,2352,-0.0577024352,-0.0575337524
500,3476,2384,-0.0473507368,-0.0572184989
501,4666,4886,-0.0354026077,-0.0325696208
502,7070,7501,-0.0112653789,-0.00680750392
503,9698,9589,0.0151209096,0.0137627829
504,11979,11768,0.0380231637,0.0352295717
505,13547,13349,0.0537665809,0.0508050618
506,14320,14275,0.0615278446,0.0599277082
507,13960,15063,0.0579132845,0.0676908241
508,13324,13523,0.0515275617,0.0525192524
509,11990,11261,0.0381336086,0.030234775
510,9073,9665,0.0088456317,0.0145115098
511,7028,6895,-0.0116870775,-0.0127776159
512,4887,4688,-0.0331836694,-0.0345202514
513,2912,2612,-0.0530135475,-0.0549723182
514,1953,2010,-0.0626423339,-0.0609030235
515,2193,2105,-0.0602326272,-0.0599671148
516,3145,3100,-0.0506741239,-0.0501647033
517,5054,4455,-0.0315069152,-0.0368156905
518,7402,7146,-0.00793195124,-0.0103048467
519,9492,9890,0.013052578,0.0167281355
520,11697,12056,0.0351917584,0.0380668526
521,13597,12335,0.0542686031,0.0408154685
522,14340,14500,0.0617286534,0.0621443339
523,14144,15215,0.0597607263,0.0691882779
524,13621,13557,0.0545095738,0.0528542092
525,11430,11161,0.0325109596,0.029249608
526,9204,9764,0.0101609299,0.0154868251
527,7015,6723,-0.0118176033,-0.0144721031
528,4786,4740,-0.0341977543,-0.0340079646
529,2936,2800,-0.0527725769,-0.0531202042
530,1971,2124,-0.0624616059,-0.0597799331
531,2404,2369,-0.0581140934,-0.057366274
532,3303,2710,-0.0490877337,-0.0540068545
533,5073,4731,-0.0313161467,-0.0340966296
534,6922,7656,-0.0127513647,-0.00528049508
535,9614,9983,0.0142775122,0.0176443408
536,12024,11231,0.0384749837,0.0299392249
537,13531,13344,0.0536059338,0.0507558035
538,14196,15045,0.0602828294,0.067513494
539,14339,14238,0.061718613,0.0595631964
540,13420,13479,0.0524914444,0.0520857789
541,11612,11733,0.0343383206,0.0348847632
542,9156,9466,0.0096789886,0.0125510275
543,7038,6505,-0.0115866731,-0.0166197672
544,4760,5002,-0.0344588059,-0.0314268271
545,2808,3083,-0.0540577538,-0.0503321817
546,1998,1399,-0.0621905139,-0.0669223938
547,1979,2138,-0.0623812823,-0.0596420097
548,3375,2957,-0.0483648217,-0.0515734921
549,5121,4242,-0.0308342054,-0.0389140962
550,7284,7412,-0.0091167237,-0.00768430254
551,9278,9640,0.0109039228,0.0142652181
552,11791,11950,0.0361355601,0.0370225756
553,13641,13274,0.0547103827,0.0500661866
554,14605,14933,0.0643893713,0.066410107
555,14072,14550,0.0590378143,0.0626369174
556,12841,13388,0.046678027,0.0511892769
557,11597,11495,0.0341877139,0.0325400658
558,9489,9517,0.0130224567,0.0130534627
559,6981,7374,-0.0121589784,-0.008058666
560,4864,4208,-0.0334145997,-0.039249053
561,2878,2549,-0.0533549226,-0.0555929734
562,1980,2208,-0.0623712419,-0.0589523928
563,2152,2116,-0.0606442854,-0.0598587465
564,3047,2722,-0.0516580875,-0.0538886345
565,4942,4791,-0.032631445,-0.0335055294
566,7241,7130,-0.00954846282,-0.0104624735
567,9500,9709,0.0131329015,0.0149449833
568,11988,11874,0.0381135277,0.0362738487
569,13736,13382,0.0556642249,0.0511301669
570,14274,14912,0.0610659841,0.0662032219
571,14193,14439,0.0602527081,0.061543382
572,13222,13291,0.0505034364,0.050233665
573,11597,11487,0.0341877139,0.0324612524
574,9275,9680,0.0108738015,0.0146592849
575,7203,6562,-0.00992999972,-0.016058222
576,4531,4401,-0.0367580677,-0.0373476807
577,2581,3059,-0.0563369347,-0.0505686217
578,2219,2801,-0.0599715756,-0.0531103526
579,2351,1649,-0.058646237,-0.0644594763
580,3146,3040,-0.0506640835,-0.0507558035
581,5327,4747,-0.0287658738,-0.0339390029
582,7031,7093,-0.0116569562,-0.0108269853
583,9360,10140,0.0117272393,0.019191053
584,11969,11809,0.0379227593,0.0356334901
585,13534,13146,0.0536360551,0.0488051728
586,14253,14762,0.0608551348,0.0647254714
587,14241,14573,0.0607346494,0.0628635058
588,13143,13525,0.0497102413,0.0525389557
589,11555,11943,0.0337660152,0.0369536139
590,9592,9244,0.0140566225,0.0103639568
591,6885,6633,-0.0131228611,-0.0153587534
592,4367,5047,-0.0384047006,-0.0309835019
593,3269,2227,-0.0494291088,-0.0587652111
594,1960,1484,-0.0625720508,-0.0660850019
595,1714,2317,-0.0650420002,-0.0578785608
596,2968,2631,-0.0524512826,-0.0547851365
597,5157,4702,-0.0304727494,-0.034382328
598,7038,7314,-0.0115866731,-0.0086497662
599,9701,9432,0.0151510309,0.0122160707
600,11825,11516,0.0364769353,0.0327469508
601,13097,13574,0.0492483808,0.0530216875
602,14342,14674,0.0617487343,0.0638585245
603,14209,14101,0.0604133552,0.0582135176
604,12940,13445,0.047672031,0.0517508221
605,11641,11914,0.0346294935,0.0366679155
606,9101,9026,0.00912676415,0.00821629272
607,6893,6670,-0.0130425375,-0.0149942416
608,4533,4402,-0.0367379868,-0.037337829
609,2909,3123,-0.0530436689,-0.0499381149
610,2052,1906,-0.0616483299,-0.0619275972
611,2144,1652,-0.060724609,-0.0644299213
612,3128,2683,-0.0508448115,-0.0542728496
613,4590,5057,-0.0361656815,-0.0308849852
614,7106,7249,-0.0109039228,-0.00929012474
615,9611,8766,0.0142473909,0.00565485854
616,11574,11791,0.0339567837,0.0354561601
617,13191,13889,0.0501921826,0.0561249636
618,14372,13878,0.0620499477,0.0560165952
619,14134,14543,0.0596603219,0.0625679557
620,13183,13534,0.050111859,0.0526276208
621,11544,11678,0.0336555703,0.0343429214
622,9115,9117,0.00926733037,0.00911279468
623,6653,6754,-0.0154522443,-0.0141667014
624,4584,4457,-0.0362259241,-0.0367959872
625,2761,2829,-0.0545296547,-0.0528345058
626,1966,1831,-0.0625118081,-0.0626664724
627,2241,1997,-0.0597506859,-0.0610310952
628,2922,3025,-0.0529131431,-0.0509035785
629,4810,4587,-0.0339567837,-0.0355152701
630,7366,7004,-0.00829340725,-0.0117037839
631,9341,9597,0.0115364709,0.0138415962
632,11589,11862,0.0341073903,0.0361556286
633,13312,13178,0.0514070764,0.0491204263
634,14078,13993,0.059098057,0.0571495372
635,14093,14289,0.0592486636,0.0600656315
636,13376,13458,0.0520496648,0.0518788938
637,11375,11424,0.0319587352,0.0318405972
638,9029,9226,0.00840385214,0.0101866267
639,6969,6431,-0.0122794638,-0.0173487907
640,4460,4605,-0.0374709393,-0.03533794
641,2951,3243,-0.0526219702,-0.0487559145
642,2012,1793,-0.0620499477,-0.0630408359
643,2073,1203,-0.0614374806,-0.0688533211
644,2695,2531,-0.055192324,-0.0557703035
645,4517,5158,-0.0368986339,-0.0298899666
646,7140,7386,-0.0105625477,-0.00794044596
647,9723,8979,0.0153719207,0.00775326423
648,11631,11371,0.034529089,0.0313184587
649,12926,14085,0.0475314648,0.0580558909
650,14122,14610,0.0595398365,0.0632280176
651,14372,13533,0.0620499477,0.0526177691
652,13020,13485,0.0484752666,0.0521448889
653,11269,11803,0.0308944481,0.0355743801
654,9262,8621,0.0107432757,0.0042263664
655,6614,6503,-0.0158438216,-0.0166394705
656,4537,4861,-0.036697825,-0.0328159125
657,2886,3026,-0.0532745991,-0.0508937268
658,1780,1592,-0.0643793308,-0.0650210215
659,2090,1304,-0.061266793,-0.0678583025
660,2798,2880,-0.0541581582,-0.0523320707
661,4725,4751,-0.0348102215,-0.0338995962
662,6999,6914,-0.0119782504,-0.0125904342
663,9230,9282,0.0104219815,0.0107383202
664,11444,11562,0.0326515259,0.0332001277
665,13251,13657,0.0507946093,0.0538393762
666,14329,14166,0.0616182086,0.0588538761
667,13789,14039,0.0561963685,0.0576027141
668,12888,13331,0.0471499279,0.0506277318
669,11828,11438,0.0365070566,0.0319785206
670,8923,9067,0.00733956501,0.00862021119
671,6574,6398,-0.0162454394,-0.0176738958
672,4172,4227,-0.0403625873,-0.0390618713
673,2668,2974,-0.055463416,-0.0514060137
674,1826,1601,-0.0639174704,-0.0649323565
675,2091,1275,-0.0612567526,-0.0681440009
676,2660,2833,-0.0555437396,-0.0527950991
677,4526,4901,-0.0368082699,-0.0324218457
678,7253,6704,-0.00942797749,-0.0146592849
679,9548,9240,0.0136148429,0.0103245501
680,11474,11407,0.0329527392,0.0316731188
681,13028,13553,0.0485555901,0.0528148025
682,13796,14307,0.0562666516,0.0602429616
683,14163,13865,0.0599514948,0.0558885235
684,13087,13283,0.0491479764,0.0501548516
685,11621,11918,0.0344286846,0.0367073221
686,8734,9165,0.00544192098,0.00958567484
687,6889,6356,-0.0130826993,-0.018087666
688,4465,4365,-0.0374207371,-0.0377023408
689,2657,3184,-0.0555738609,-0.049337163
690,2195,1903,-0.0602125463,-0.0619571522
691,1990,1227,-0.0622708375,-0.068616881
692,2416,2680,-0.0579936081,-0.0543024046
693,4847,5360,-0.0335852872,-0.0278999292
694,7235,6525,-0.00960870549,-0.0164227338
695,9450,9544,0.0126308793,0.0133194577
696,11545,11504,0.0336656108,0.0326287308
697,13173,13158,0.0500114546,0.0489233929
698,14075,13959,0.0590679356,0.0568145805
699,14282,14633,0.0611463077,0.063454606
700,13284,12945,0.0511259439,0.0468249872
701,11203,11843,0.0302317787,0.0359684469
702,9004,8734,0.00815284102,0.0053396051
703,6462,6453,-0.0173699692,-0.017132054
704,4142,4608,-0.0406638007,-0.035308385
705,2940,2706,-0.0527324151,-0.0540462612
706,2043,1576,-0.0617386939,-0.0651786482
707,1733,1859,-0.0648512317,-0.0623906257
708,2852,2774,-0.0536159742,-0.0533763477
709,4945,4316,-0.0326013236,-0.0381850726
710,7009,7263,-0.011877846,-0.00915220136
711,9400,9481,0.0121288571,0.0126988025
712,11869,11554,0.0369187148,0.0331213143
713,13160,13780,0.0498809288,0.0550511316
714,13959,14583,0.0579032441,0.0629620225
715,14200,13544,0.0603229912,0.0527261375
716,12914,13293,0.0474109794,0.0502533683
717,11385,12313,0.0320591396,0.0405987318
718,9466,8962,0.0127915264,0.00758578584
719,6889,6822,-0.0130826993,-0.0134967878
720,4287,4794,-0.0392079362,-0.0334759744
721,2836,3033,-0.0537766213,-0.0508247652
722,1983,1910,-0.0623411206,-0.0618881905
723,2182,1705,-0.0603430721,-0.0639077828
724,3323,2755,-0.0488869248,-0.0535635294
725,4732,5509,-0.0347399383,-0.0264320304
726,7077,7144,-0.0111950957,-0.0103245501
727,9722,9127,0.0153618803,0.00921131138
728,11559,11852,0.033806177,0.0360571119
729,13367,13812,0.0519593008,0.055366385
730,14222,14177,0.060543881,0.0589622445
731,14123,14331,0.059549877,0.0604794017
732,13223,13953,0.0505134768,0.0567554705
733,11515,11292,0.0333643974,0.0305401768
734,9116,9163,0.00927737082,0.0095659715
735,6594,6697,-0.0160446305,-0.0147282465
736,4765,4891,-0.0344086037,-0.0325203624
737,2940,2416,-0.0527324151,-0.0569032455
738,1844,1906,-0.0637367424,-0.0619275972
739,2180,1609,-0.060363153,-0.0648535431
740,3095,3341,-0.0511761462,-0.0477904508
741,4949,4687,-0.0325611619,-0.0345301031
742,7040,6966,-0.0115665922,-0.0120781473
743,9315,9618,0.0112754193,0.0140484813
744,11828,11759,0.0365070566,0.0351409066
745,13348,13231,0.0517685324,0.0496425648
746,14091,14105,0.0592285827,0.0582529243
747,14156,14733,0.0598812116,0.064439773
748,13610,13797,0.0543991289,0.0552186099
749,11723,11553,0.0354528099,0.0331114626
750,8889,9375,0.00699818989,0.0116545255
751,6865,7052,-0.01332367,-0.0112309037
752,4807,4534,-0.033986905,-0.0360374086
753,3000,2970,-0.0521299884,-0.0514454204
754,2205,2118,-0.0601121419,-0.0598390431
755,2106,1722,-0.0611061459,-0.0637403044
756,3097,3292,-0.0511560653,-0.0482731826
757,5151,5176,-0.0305329921,-0.0297126365
758,7542,6823,-0.006526289,-0.0134869361
759,9441,9640,0.0125405153,0.0142652181
760,11960,11918,0.0378323953,0.0367073221
761,13464,13979,0.052933224,0.0570116139
762,14252,14502,0.0608450943,0.0621640372
763,14454,14288,0.0628732641,0.0600557799
764,13505,13867,0.0533448822,0.0559082268
765,11858,12082,0.0368082699,0.038322996
766,9535,9018,0.0134843171,0.00813747936
767,6907,7057,-0.0129019713,-0.0111816454
768,4801,5013,-0.0340471477,-0.0313184587
769,3522,3028,-0.0468888763,-0.0508740235
770,2074,2197,-0.0614274401,-0.0590607612
771,1841,2267,-0.0637668637,-0.0583711443
772,3417,3118,-0.047943123,-0.0499873732
773,5041,4862,-0.031637441,-0.0328060609
774,7292,7584,-0.00903640015,-0.00598981532
775,9591,9789,0.014046582,0.0157331169
776,11881,11488,0.0370392002,0.0324711041
777,13453,13434,0.0528227791,0.0516424538
778,14478,14117,0.0631142348,0.0583711443
779,14402,15305,0.062351161,0.0700749282
780,13340,14306,0.0516882088,0.0602331099
781,11873,11256,0.0369588766,0.0301855167
782,9060,9308,0.00871510592,0.0109944636
783,6868,7149,-0.0132935487,-0.0102752917
784,4941,5034,-0.0326414854,-0.0311115736
785,3140,2544,-0.0507243262,-0.0556422318
786,1777,2087,-0.0644094522,-0.0601444449
787,2551,2292,-0.056638148,-0.0581248526
788,3322,2573,-0.0488969652,-0.0553565333
789,4868,5074,-0.0333744379,-0.0307175068
790,7519,7313,-0.00675721922,-0.00865961787
791,9671,9148,0.0148498176,0.00941819645
792,11658,12081,0.034800181,0.0383131443
793,13498,13441,0.0532745991,0.0517114154
794,14444,14310,0.0627728597,0.0602725166
795,14382,15299,0.0621503521,0.0700158182
796,13413,13399,0.0524211613,0.0512976453
797,11770,11626,0.0359247108,0.0338306345
798,9162,9206,0.00973923127,0.00998959331
799,7147,7003,-0.0104922646,-0.0117136355
800,4861,5035,-0.033444721,-0.031101722
801,2799,2864,-0.0541481178,-0.0524896974
802,2170,1471,-0.0604635574,-0.0662130736
803,2020,2006,-0.0619696241,-0.0609424302
804,3251,3811,-0.0496098368,-0.043160166
805,5305,4870,-0.0289867636,-0.0327272475
806,7407,6792,-0.00788174902,-0.0137923379
807,9498,10010,0.0131128207,0.0179103359
808,11688,12105,0.0351013943,0.0385495844
809,13619,13241,0.0544894929,0.0497410815
810,14211,14120,0.0604334361,0.0584006993
811,14110,15383,0.0594193512,0.0708433584
812,13696,13409,0.0552626071,0.051396162
813,11682,11163,0.0350411517,0.0292693114
814,8979,9646,0.00790182991,0.0143243281
815,6849,6953,-0.0134843171,-0.012206219
816,4921,4745,-0.0328422943,-0.0339587062
817,3256,2210,-0.0495596346,-0.0589326895
818,2367,1841,-0.0584855898,-0.0625679557
819,1901,2480,-0.063164437,-0.0562727386
820,3029,3214,-0.0518388155,-0.0490416129
821,5220,4185,-0.0298402014,-0.0394756414
822,6951,7044,-0.0124601918,-0.0113097171
823,9472,10098,0.0128517691,0.0187772829
824,11898,11761,0.0372098877,0.03516061
825,13347,13316,0.051758492,0.0504799567
826,14118,14216,0.0594996747,0.0593464596
827,14517,14504,0.0635058121,0.0621837406
828,13347,13289,0.051758492,0.0502139616
829,11520,11728,0.0334145997,0.0348355049
830,9045,9063,0.00856449925,0.00858080451
831,6891,6696,-0.0130626184,-0.0147380982
832,4578,5596,-0.0362861668,-0.0255749351
833,3139,2696,-0.0507343666,-0.0541447779
834,2083,1769,-0.0613370761,-0.0632772759
835,1675,2021,-0.0654335775,-0.0607946551
836,3170,2902,-0.0504231128,-0.0521153339
837,5218,4718,-0.0298602823,-0.0342247013
838,7439,7246,-0.00756045479,-0.00931967975
839,9749,9669,0.0156329723,0.0145509165
840,11614,11804,0.0343584014,0.0355842318
841,13092,13637,0.0491981786,0.0536423428
842,14389,13903,0.0622206352,0.056262887
843,14255,14796,0.0608752157,0.0650604282
844,13246,13548,0.050744407,0.0527655441
845,11656,11283,0.0347801001,0.0304515117
846,9043,9062,0.00854441836,0.00857095284
847,6930,7462,-0.0126710411,-0.00719171905
848,4710,4486,-0.0349608281,-0.0365102888
849,3233,2582,-0.0497905648,-0.0552678683
850,2113,1506,-0.0610358628,-0.0658682651
851,2080,2316,-0.0613671974,-0.0578884125
852,2805,2736,-0.0540878751,-0.0537507111
853,4727,4547,-0.0347901406,-0.0359093369
854,7455,7240,-0.00739980768,-0.00937878977
855,9793,10160,0.0160747518,0.0193880864
856,11951,11803,0.0377420313,0.0355743801
857,13446,12736,0.052752496,0.0447659882
858,13885,14716,0.0571602512,0.0642722946
859,14358,14960,0.0619093815,0.0666761021
860,13677,13290,0.0550718387,0.0502238133
861,11434,11708,0.0325511214,0.0346384715
862,8831,9163,0.0064158441,0.0095659715
863,6949,6918,-0.0124802726,-0.0125510275
864,4489,4807,-0.0371797664,-0.0333479027
865,3029,2933,-0.0518388155,-0.0518099321
866,2131,1717,-0.0608551348,-0.0637895628
867,2020,1897,-0.0619696241,-0.0620162622
868,3160,3238,-0.0505235173,-0.0488051728
869,5185,4733,-0.0301916169,-0.0340769263
870,7235,6778,-0.00960870549,-0.0139302613
871,9220,9534,0.0103215771,0.013220941
872,11579,11661,0.0340069859,0.034175443
873,13279,13623,0.0510757417,0.0535044194
874,14441,14199,0.0627427384,0.0591789813
875,14324,14435,0.0615680063,0.0615039754
876,12936,13189,0.0476318692,0.0492287946
877,11422,11857,0.0324306361,0.0361063703
878,9120,9135,0.0093175326,0.00929012474
879,6876,6572,-0.0132132251,-0.0159597053
880,4363,4938,-0.0384448624,-0.0320573339
881,2851,2276,-0.0536260147,-0.0582824793
882,2231,2012,-0.0598510903,-0.0608833202
883,1868,2239,-0.0634957717,-0.0586469911
884,3269,3002,-0.0494291088,-0.0511301669
885,4716,4054,-0.0349005855,-0.0407662102
886,7204,7557,-0.00991995927,-0.0062558104
887,9573,9719,0.013865854,0.0150435
888,11794,11546,0.0361656815,0.0330425009
889,13088,13055,0.0491580168,0.0479086709
890,14360,14462,0.0619294623,0.0617699704
891,14450,14654,0.0628331024,0.0636614911
892,13389,13365,0.0521801906,0.0509626885
893,11301,11258,0.0312157423,0.03020522
894,8992,8960,0.00803235569,0.0075660825
895,6978,7318,-0.0121890998,-0.00861035952
896,4657,4442,-0.0354929717,-0.0369437622
897,3268,2490,-0.0494391492,-0.0561742219
898,1792,2223,-0.0642588455,-0.0588046178
899,2299,2232,-0.0591683401,-0.0587159528
900,3268,2452,-0.0494391492,-0.0565485854
901,4473,4814,-0.0373404135,-0.033278941
902,7108,7118,-0.010883842,-0.0105806935
903,9926,9147,0.017410131,0.00940834478
904,11489,11760,0.0331033459,0.0351507583
905,13582,13668,0.0541179964,0.0539477445
906,14846,14456,0.0668091184,0.0617108604
907,13869,14565,0.056999604,0.0627846924
908,13181,13805,0.0500917781,0.0552974233
909,11374,11341,0.0319486947,0.0310229086
910,8996,9299,0.00807251746,0.0109057986
911,6954,6629,-0.0124300704,-0.0153981601
912,4564,4273,-0.036426733,-0.0386086944
913,2676,2911,-0.0553830925,-0.0520266689
914,1698,2048,-0.0652026473,-0.06052866
915,2187,1456,-0.0602928699,-0.0663608486
916,2928,2939,-0.0528529004,-0.0517508221
917,4899,5020,-0.0330631841,-0.031249497
918,7246,6684,-0.0094982606,-0.0148563183
919,9049,9539,0.00860466103,0.0132701994
920,11638,11766,0.0345993721,0.0352098683
921,13647,13394,0.0547706253,0.051248387
922,13935,14731,0.0576622734,0.0644200697
923,14432,14703,0.0626523744,0.0641442229
924,13370,12590,0.0519894222,0.0433276443
925,11247,11404,0.0306735583,0.0316435638
926,9062,9864,0.00873518681,0.0164719921
927,7118,6771,-0.0107834375,-0.013999223
928,4805,4334,-0.0340069859,-0.0380077426
929,3023,2882,-0.0518990582,-0.0523123673
930,1850,1978,-0.0636764997,-0.0612182769
931,2143,1824,-0.0607346494,-0.0627354341
932,2959,2918,-0.0525416466,-0.0519577072
933,4841,4829,-0.0336455299,-0.033131166
934,7079,7108,-0.0111750148,-0.0106792102
935,9566,9451,0.0137955709,0.0124032524
936,11816,11579,0.0363865713,0.033367606
937,13338,13890,0.051668128,0.0561348152
938,14422,14736,0.0625519699,0.064469328
939,14198,14210,0.0603029103,0.0592873496
940,13181,13158,0.0500917781,0.0489233929
941,11284,11406,0.0310450547,0.0316632671
942,9106,9378,0.00917696637,0.0116840805
943,6830,6038,-0.0136750856,-0.021220497
944,4399,4709,-0.0380834064,-0.0343133664
945,2882,3399,-0.0533147609,-0.047219054
946,2128,1576,-0.0608852561,-0.0651786482
947,2038,1594,-0.0617888961,-0.0650013182
948,3070,2729,-0.0514271573,-0.0538196728
949,4761,4919,-0.0344487654,-0.0322445157
950,6967,6904,-0.0122995446,-0.0126889509
951,9342,9065,0.0115465113,0.00860050785
952,11422,11290,0.0324306361,0.0305204734
953,13172,13946,0.0500014141,0.0566865088
954,14443,14766,0.0627628192,0.0647648781
955,14339,14063,0.061718613,0.0578391541
956,12973,12961,0.0480033657,0.0469826139
957,11457,11389,0.0327820516,0.0314957888
958,8981,9538,0.0079219108,0.0132603477
959,6840,6935,-0.0135746811,-0.0123835491
960,4622,3941,-0.0358443873,-0.0418794489
961,2698,2588,-0.0551622027,-0.0552087583
962,1692,2402,-0.06526289,-0.0570411689
963,2331,1503,-0.0588470458,-0.0658978201
964,2994,2556,-0.0521902311,-0.0555240117
965,4823,4857,-0.0338262579,-0.0328553192
966,7082,7588,-0.0111448935,-0.00595040864
967,9629,9230,0.0144281189,0.0102260334
968,11731,11260,0.0355331335,0.0302249233
969,13379,13741,0.0520797862,0.0546669164
970,14147,14770,0.0597908476,0.0648042848
971,14427,14335,0.0626021721,0.0605188084
972,13583,13308,0.0541280369,0.0504011433
973,11419,11599,0.0324005147,0.0335646394
974,8962,9938,0.00773114235,0.0172010157
975,7112,6276,-0.0108436802,-0.0188757996
976,4559,4248,-0.0364769353,-0.0388549862
977,2740,3342,-0.054740504,-0.0477805991
978,2435,1980,-0.0578028396,-0.0611985736
979,2133,951,-0.0608350539,-0.0713359419
980,2612,3314,-0.0560256809,-0.0480564459
981,4959,4774,-0.0324607574,-0.0336730078
982,7370,7084,-0.00825324547,-0.0109156503
983,9210,9519,0.0102211726,0.013073166
984,11869,11765,0.0369187148,0.0352000167
985,13030,13303,0.048575671,0.050351885
986,14162,14505,0.0599414543,0.0621935923
987,14703,14081,0.0653733348,0.0580164842
988,13585,13449,0.0541481178,0.0517902288
989,11018,11718,0.0283742965,0.0347369882
990,8946,9073,0.00757049523,0.00867932121
991,6820,6524,-0.01377549,-0.0164325854
992,4512,4320,-0.0369488362,-0.038145666
993,3288,2882,-0.0492383404,-0.0523123673
994,1802,1760,-0.064158441,-0.063365941
995,1865,2099,-0.063525893,-0.0600262249
996,2910,2336,-0.0530336284,-0.0576913791
997,5110,4698,-0.0309446503,-0.0344217347
998,7154,7490,-0.0104219815,-0.00691587229
999,9406,9387,0.0121890998,0.0117727456
1000,11679,11173,0.0350110303,0.0293678281
1001,13014,13794,0.0484150239,0.0551890549
1002,14167,15379,0.0599916565,0.0708039518
1003,14765,14235,0.0659958424,0.0595336414
1004,13227,13073,0.0505536386,0.0480860009
1005,11528,11637,0.0334949232,0.0339390029
1006,9004,9593,0.00815284102,0.0138021896
1007,6925,6814,-0.0127212433,-0.0135756012
1008,4716,4467,-0.0349005855,-0.0366974705
1009,3163,3049,-0.0504933959,-0.0506671384
1010,1719,2013,-0.0649917979,-0.0608734685
1011,2135,1937,-0.060814973,-0.0616221954
1012,3199,2762,-0.0501319399,-0.0534945677
1013,5058,4993,-0.0314667534,-0.0315154921
1014,7294,7400,-0.00901631926,-0.00780252258
1015,9932,9267,0.0174703736,0.0105905452
1016,11765,12047,0.0358745086,0.0379781876
1017,13349,14077,0.0517785728,0.0579770775
1018,14798,14208,0.0663271771,0.0592676463
1019,14520,14428,0.0635359335,0.0614350137
1020,13034,13646,0.0486158328,0.0537310078
1021,11668,11742,0.0349005855,0.0349734282
1022,9026,9107,0.0083737308,0.00901427798
1023,6975,7164,-0.0122192211,-0.0101275167
