# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:56:27+00:00
# capture_name=harmonics_1vpp_1to100_profile5Vdiv_g45p00_02.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1281
# firmware_status_timestamp=2026-08-23T20:56:27+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.00
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=45.00
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=45.0000
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=5
# calibration_volts_per_code_ch1=0.00262986607407
# calibrated_volts_per_div_ch1=5.3859657197
# displayed_volts_per_div_ch1=5
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=45.0000
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.00264756886989
# calibrated_volts_per_div_ch2=5.42222104552
# displayed_volts_per_div_ch2=5
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to100_profile5Vdiv_g45p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=16
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=2
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
525,11899,11861,9.74891354,9.71393018
526,9317,9217,2.95859933,2.71375809
527,6660,7003,-4.02895483,-3.14795939
528,4151,4137,-10.6272888,-10.7358918
529,2523,2308,-14.9087108,-15.5782952
530,1489,1186,-17.6279923,-18.5488675
531,1607,1312,-17.3176681,-18.2152738
532,2621,2325,-14.6509839,-15.5332866
533,4535,4563,-9.61742023,-9.60802743
534,7169,7134,-2.69035299,-2.80112786
535,9898,9907,4.48655152,4.54058061
536,12284,12330,10.761412,10.95564
537,14048,14113,15.4004957,15.6762553
538,15091,15121,18.143446,18.3450047
539,14986,15311,17.8673101,18.8480428
540,13831,14087,14.8298148,15.6074185
541,11961,12004,9.91196523,10.0925325
542,9438,9382,3.27681313,3.15060696
543,6745,6932,-3.80541621,-3.33593678
544,4291,4145,-10.2591076,-10.7147112
545,2456,2487,-15.0849118,-15.1043804
546,1423,1297,-17.8015635,-18.2549874
547,1570,1417,-17.4149731,-17.9372791
548,2596,2210,-14.7167306,-15.837757
549,4664,4394,-9.27816751,-10.0554666
550,7172,6854,-2.6824634,-3.54244715
551,9777,9972,4.16833773,4.71267259
552,12195,12327,10.5273539,10.9476973
553,14108,14353,15.5582877,16.3116718
554,15016,15092,17.9462061,18.2682252
555,15061,15128,18.0645501,18.3635377
556,13847,14108,14.8718926,15.6630174
557,11896,12086,9.74102394,10.3096332
558,9257,9134,2.80080737,2.49400988
559,6752,6887,-3.78700715,-3.45507738
560,4310,4307,-10.2091401,-10.2858051
561,2396,2334,-15.2427038,-15.5094584
562,1442,1315,-17.751596,-18.2073311
563,1538,1339,-17.4991289,-18.1437895
564,2634,2525,-14.6167956,-15.0037728
565,4543,4203,-9.5963813,-10.5611522
566,7148,6982,-2.74558018,-3.20355833
567,9843,9712,4.34190889,4.02430468
568,12261,12323,10.7009251,10.937107
569,14173,14143,15.729229,15.7556823
570,15018,15317,17.9514658,18.8639282
571,14969,14998,17.8226024,18.0193537
572,13825,14305,14.8140356,16.1845885
573,11897,12113,9.7436538,10.3811175
574,9303,9158,2.92178121,2.55755153
575,6762,6976,-3.76070849,-3.21944375
576,4304,4424,-10.2249193,-9.9760395
577,2442,2335,-15.1217299,-15.5068109
578,1432,1436,-17.7778947,-17.8869753
579,1564,1312,-17.4307523,-18.2152738
580,2686,2480,-14.4800426,-15.1229134
581,4563,4246,-9.54378398,-10.4473068
582,7262,6964,-2.44577545,-3.25121457
583,9830,9730,4.30772063,4.07196092
584,12363,12491,10.9691714,11.3818986
585,14071,13992,15.4609826,15.3558994
586,15064,15292,18.0724397,18.797739
587,14948,15051,17.7673752,18.1596749
588,13841,14118,14.8561135,15.6894931
589,11890,12022,9.72524474,10.1401888
590,9358,9362,3.06642384,3.09765558
591,6612,6772,-4.1551884,-3.7595478
592,4309,4365,-10.21177,-10.1322461
593,2399,2219,-15.2348142,-15.8139289
594,1450,1255,-17.7305571,-18.3661853
595,1538,1299,-17.4991289,-18.2496922
596,2574,2317,-14.7745876,-15.5544671
597,4704,4420,-9.17297287,-9.98662978
598,7237,6961,-2.5115221,-3.25915728
599,9847,9777,4.35242835,4.19639666
600,12190,12322,10.5142046,10.9344594
601,14132,14110,15.6214045,15.6683126
602,15071,15157,18.0908487,18.4403172
603,14988,15216,17.8725698,18.5965237
604,13831,14070,14.8298148,15.5624098
605,11897,12025,9.7436538,10.1481315
606,9415,9321,3.21632621,2.98910525
607,6697,6860,-3.93164978,-3.52656173
608,4209,4188,-10.4747566,-10.6008658
609,2395,2390,-15.2453336,-15.3611946
610,1440,1374,-17.7568557,-18.0511246
611,1551,1329,-17.4649406,-18.1702652
612,2596,2168,-14.7167306,-15.9489549
613,4674,4557,-9.25186885,-9.62391284
614,7180,6832,-2.66142447,-3.60069366
615,9829,9827,4.30509076,4.3287751
616,12180,12346,10.4879059,10.9980011
617,14166,14142,15.7108199,15.7530348
618,14998,15024,17.8988685,18.0881905
619,15051,15306,18.0382514,18.8348049
620,13817,14069,14.7929967,15.5597622
621,11904,12002,9.76206287,10.0872374
622,9372,9327,3.10324197,3.00499067
623,6787,6883,-3.69496183,-3.46566765
624,4204,4171,-10.4879059,-10.6458744
625,2397,2426,-15.2400739,-15.2658821
626,1488,1238,-17.6306222,-18.4111939
627,1535,1286,-17.5070185,-18.2841106
628,2714,2298,-14.4064064,-15.6047709
629,4595,4450,-9.45962827,-9.90720271
630,7119,6694,-2.8218463,-3.96605817
631,9994,9829,4.73901867,4.33407024
632,12252,12323,10.6772563,10.937107
633,14068,14208,15.4530931,15.9277743
634,15043,15134,18.0172125,18.3794231
635,14896,15033,17.6306222,18.1120186
636,13831,13983,14.8298148,15.3320713
637,11959,12221,9.9067055,10.667055
638,9433,9456,3.2636638,3.34652705
639,6654,7078,-4.04473402,-2.94939172
640,4206,4102,-10.4826462,-10.8285567
641,2454,2333,-15.0901715,-15.512106
642,1405,1354,-17.848901,-18.1040759
643,1554,1501,-17.457051,-17.7148833
644,2650,2240,-14.5747178,-15.7583299
645,4515,4459,-9.67001755,-9.88337459
646,7067,6893,-2.95859933,-3.43919196
647,9966,9772,4.66538242,4.18315881
648,12314,12412,10.840308,11.1727406
649,14051,14311,15.4083853,16.2004739
650,14982,15091,17.8567906,18.2655776
651,14952,15179,17.7778947,18.4985637
652,13824,14005,14.8114057,15.3903178
653,11961,12114,9.91196523,10.3837651
654,9399,9275,3.17424835,2.86731709
655,6542,6864,-4.33927902,-3.51597146
656,4180,4031,-10.5510227,-11.0165341
657,2445,2319,-15.1138403,-15.549172
658,1436,1294,-17.7673752,-18.2629301
659,1552,1438,-17.4623107,-17.8816801
660,2686,2207,-14.4800426,-15.8456997
661,4580,4537,-9.49907626,-9.67686422
662,7220,7177,-2.55622982,-2.6872824
663,9762,9769,4.12888974,4.17521611
664,12234,12304,10.6299187,10.8868032
665,14175,14179,15.7344887,15.8509948
666,15006,15084,17.9199074,18.2470447
667,14950,15239,17.7726349,18.6574178
668,13818,13757,14.7956265,14.7337208
669,11948,12280,9.87777697,10.8232615
670,9329,9425,2.99015773,3.26445242
671,6688,6796,-3.95531858,-3.69600614
672,4143,4147,-10.6483277,-10.7094161
673,2366,2398,-15.3215997,-15.340014
674,1498,1346,-17.6043235,-18.1252565
675,1522,1330,-17.5412067,-18.1676176
676,2754,2340,-14.3012117,-15.493573
677,4522,4453,-9.65160849,-9.89926
678,7156,6947,-2.72454125,-3.29622324
679,9841,9838,4.33664916,4.35789836
680,12295,12322,10.7903405,10.9344594
681,14107,14221,15.5556578,15.9621927
682,15044,15109,18.0198423,18.3132339
683,15047,15175,18.0277319,18.4879734
684,13912,14082,15.0428339,15.5941806
685,11882,11991,9.70420581,10.0581141
686,9318,9300,2.9612292,2.93350631
687,6736,7001,-3.829085,-3.15325452
688,4234,4172,-10.4090099,-10.6432269
689,2404,2377,-15.2216648,-15.395613
690,1478,1340,-17.6569208,-18.1411419
691,1534,1434,-17.5096483,-17.8922704
692,2597,2180,-14.7141007,-15.917184
693,4702,4505,-9.1782326,-9.76158642
694,7066,6834,-2.9612292,-3.59539853
695,9876,9884,4.42869447,4.47968653
696,12269,12329,10.721964,10.9529924
697,14124,14270,15.6003656,16.0919236
698,15023,15066,17.9646152,18.1993884
699,14977,15253,17.8436413,18.6944838
700,13805,14045,14.7614383,15.4962206
701,11931,12082,9.83306925,10.2990429
702,9281,9415,2.86392415,3.23797673
703,6699,7205,-3.92639005,-2.61315047
704,4192,4202,-10.5194643,-10.5637998
705,2405,2370,-15.219035,-15.414146
706,1498,1214,-17.6043235,-18.4747356
707,1545,1193,-17.4807198,-18.5303345
708,2661,2324,-14.5457893,-15.5359341
709,4588,4342,-9.47803733,-10.1931401
710,7096,7001,-2.88233322,-3.15325452
711,9854,9834,4.37083742,4.34730808
712,12252,12374,10.6772563,11.072133
713,14109,14146,15.5609176,15.7636251
714,15077,15193,18.1066279,18.5356297
715,14991,15156,17.8804594,18.4376696
716,13839,13947,14.8508537,15.2367588
717,11992,12044,9.99349108,10.1984353
718,9275,9270,2.84814496,2.85407924
719,6636,6740,-4.09207161,-3.84427
720,4174,4213,-10.5668019,-10.5346765
721,2348,2215,-15.3689373,-15.8245191
722,1444,1221,-17.7463363,-18.4562026
723,1548,1434,-17.4728302,-17.8922704
724,2685,2345,-14.4826725,-15.4803352
725,4522,4489,-9.65160849,-9.80394753
726,7195,6916,-2.62197648,-3.37829788
727,9843,9788,4.34190889,4.22551992
728,12282,12406,10.7561522,11.1568552
729,14103,14299,15.5451384,16.1687031
730,15082,15170,18.1197773,18.4747356
731,14951,15353,17.7752648,18.9592407
732,13918,13981,15.0586131,15.3267762
733,11905,12013,9.76469273,10.1163607
734,9376,9329,3.11376143,3.01028581
735,6666,6625,-4.01317563,-4.14874042
736,4156,4125,-10.6141395,-10.7676626
737,2402,2388,-15.2269246,-15.3664897
738,1408,1080,-17.8410114,-18.8295098
739,1532,1362,-17.5149081,-18.0828954
740,2647,2105,-14.5826074,-16.1157517
741,4630,4517,-9.36758296,-9.7298156
742,7145,6985,-2.75346978,-3.19561563
743,9863,9920,4.39450621,4.57499901
744,12295,12236,10.7903405,10.7067685
745,14135,14330,15.6292941,16.2507777
746,15077,15061,18.1066279,18.1861506
747,14911,15404,17.6700702,19.0942667
748,13747,14115,14.608906,15.6815504
749,11970,12160,9.93563403,10.5055533
750,9404,9547,3.18739768,3.58745582
751,6662,6758,-4.02369509,-3.79661376
752,4232,3976,-10.4142697,-11.1621504
753,2365,1958,-15.3242296,-16.5049443
754,1434,1366,-17.7726349,-18.0723051
755,1498,1522,-17.6043235,-17.6592844
756,2715,2397,-14.4037765,-15.3426616
757,4540,4274,-9.6042709,-10.3731748
758,7172,7258,-2.6824634,-2.47282932
759,9896,10008,4.48129179,4.80798507
760,12238,11943,10.6404381,9.93103083
761,14134,14133,15.6266642,15.7292067
762,15063,15008,18.0698098,18.0458294
763,14909,15214,17.6648104,18.5912286
764,13816,13912,14.7903668,15.1440939
765,11924,12383,9.81466019,11.0959611
766,9434,9583,3.26629366,3.6827683
767,6728,6732,-3.85012393,-3.86545055
768,4153,4086,-10.6220291,-10.8709178
769,2359,2208,-15.3400088,-15.8430521
770,1483,1285,-17.6437715,-18.2867582
771,1621,1238,-17.28085,-18.4111939
772,2620,2561,-14.6536138,-14.9084603
773,4560,4380,-9.55167358,-10.0925325
774,7220,7258,-2.55622982,-2.47282932
775,9755,9594,4.11048067,3.71189156
776,12352,12377,10.9402429,11.0800757
777,14131,14117,15.6187746,15.6868456
778,14978,15095,17.8462712,18.2761679
779,15005,15203,17.9172776,18.5621053
780,13829,13933,14.8245551,15.1996929
781,11825,12048,9.55430345,10.2090256
782,9401,9394,3.17950808,3.18237778
783,6635,6706,-4.09470148,-3.93428734
784,4308,4288,-10.2143998,-10.3361089
785,2345,2236,-15.3768269,-15.7689202
786,1474,1234,-17.6674403,-18.4217842
787,1544,1382,-17.4833497,-18.029944
788,2663,2417,-14.5405295,-15.2897102
789,4603,4353,-9.43858934,-10.1640169
790,7114,7015,-2.83499563,-3.11618856
791,9856,9842,4.37609715,4.36848864
792,12230,12360,10.6193992,11.035067
793,14099,14106,15.5346189,15.6577223
794,15085,15149,18.1276668,18.4191366
795,14893,15133,17.6227326,18.3767755
796,13917,14120,15.0559833,15.6947883
797,11909,11961,9.7752122,9.97868707
798,9354,9367,3.05590438,3.11089342
799,6727,6745,-3.8527538,-3.83103215
800,4208,4185,-10.4773864,-10.6088085
801,2421,2261,-15.1769571,-15.702731
802,1467,1368,-17.6858493,-18.06701
803,1528,1334,-17.5254275,-18.1570273
804,2647,2297,-14.5826074,-15.6074185
805,4669,4465,-9.26501818,-9.86748918
806,7100,6919,-2.87181375,-3.37035517
807,9924,9849,4.55492804,4.38702162
808,12259,12346,10.6956653,10.9980011
809,14102,14130,15.5425085,15.7212639
810,15035,15106,17.9961735,18.3052912
811,14896,15093,17.6306222,18.2708728
812,13798,14124,14.7430292,15.7053785
813,11940,12062,9.85673805,10.2460915
814,9295,9312,2.90074228,2.96527713
815,6706,7259,-3.90798099,-2.47018176
816,4130,4186,-10.682516,-10.6061609
817,2503,2367,-14.9613081,-15.4220887
818,1429,1328,-17.7857843,-18.1729127
819,1616,1322,-17.2939993,-18.1887981
820,2694,2274,-14.4590037,-15.6683126
821,4588,4445,-9.47803733,-9.92044056
822,7093,6997,-2.89022282,-3.1638448
823,9964,9953,4.66012268,4.66236878
824,12218,12401,10.5878408,11.1436174
825,14073,14123,15.4662424,15.702731
826,14966,15140,17.8147128,18.3953085
827,14993,15181,17.8857192,18.5038588
828,13825,13921,14.8140356,15.1679221
829,11952,12181,9.88829644,10.5611522
830,9372,9430,3.10324197,3.27769026
831,6638,6733,-4.08681188,-3.86280298
832,4198,4219,-10.5036851,-10.5187911
833,2372,2264,-15.3058206,-15.6947883
834,1472,1227,-17.6727,-18.4403172
835,1601,1582,-17.3334473,-17.5004302
836,2614,2376,-14.669393,-15.3982605
837,4582,4355,-9.49381653,-10.1587218
838,7242,6843,-2.49837277,-3.57157041
839,9869,9783,4.41028541,4.21228207
840,12354,12410,10.9455026,11.1674455
841,14172,14113,15.7265991,15.6762553
842,14992,15136,17.8830893,18.3847182
843,14903,15189,17.6490312,18.5250394
844,13916,14092,15.0533534,15.6206563
845,11804,11914,9.49907626,9.85425133
846,9387,9547,3.14268996,3.58745582
847,6727,6794,-3.8527538,-3.70130128
848,4193,4151,-10.5168344,-10.6988258
849,2400,2329,-15.2321843,-15.5226963
850,1485,1395,-17.6385118,-17.9955256
851,1557,1352,-17.4491614,-18.1093711
852,2663,2497,-14.5405295,-15.0779047
853,4623,4509,-9.38599202,-9.75099615
854,7244,6871,-2.49311304,-3.49743848
855,9750,9850,4.09733134,4.38966919
856,12309,12431,10.8271586,11.2230444
857,14070,14128,15.4583528,15.7159688
858,15029,15269,17.9803943,18.7368449
859,14979,15126,17.848901,18.3582425
860,13903,13987,15.0191651,15.3426616
861,11927,11998,9.82254979,10.0766471
862,9309,9253,2.9375604,2.80907057
863,6569,6902,-4.26827264,-3.41536384
864,4200,4167,-10.4984254,-10.6564647
865,2395,2127,-15.2453336,-16.0575052
866,1528,1322,-17.5254275,-18.1887981
867,1563,1365,-17.4333822,-18.0749527
868,2670,2181,-14.5221205,-15.9145365
869,4635,4543,-9.35443363,-9.66097881
870,7119,6696,-2.8218463,-3.96076303
871,9969,9862,4.67327201,4.42144001
872,12160,12534,10.4353086,11.495744
873,14158,14182,15.689781,15.8589375
874,14999,15164,17.9014984,18.4588502
875,15019,15134,17.9540957,18.3794231
876,13712,13831,14.5168607,14.9296409
877,11987,12208,9.98034175,10.6326366
878,9403,9327,3.18476782,3.00499067
879,6689,6813,-3.95268871,-3.65099747
880,4218,4096,-10.4510878,-10.8444421
881,2362,2221,-15.3321192,-15.8086337
882,1471,1260,-17.6753299,-18.3529474
883,1545,1438,-17.4807198,-17.8816801
884,2612,2098,-14.6746527,-16.1342847
885,4627,4580,-9.37547255,-9.56301876
886,7069,6781,-2.9533396,-3.73571968
887,9856,9860,4.37609715,4.41614487
888,12364,12330,10.9718013,10.95564
889,14109,14253,15.5609176,16.0469149
890,15046,14913,18.0251021,17.7943104
891,14957,15123,17.791044,18.3502998
892,13735,13863,14.5773476,15.0143631
893,11967,12443,9.92774443,11.2548153
894,9404,9423,3.18739768,3.25915728
895,6637,6690,-4.08944175,-3.97664844
896,4135,3936,-10.6693667,-11.2680531
897,2405,2208,-15.219035,-15.8430521
898,1480,1224,-17.6516611,-18.4482599
899,1609,1311,-17.3124084,-18.2179214
900,2607,2523,-14.687802,-15.0090679
901,4638,4408,-9.34654403,-10.0184006
902,7138,7219,-2.77187884,-2.57608451
903,9868,9772,4.40765554,4.18315881
904,12217,12303,10.5852109,10.8841556
905,14135,14159,15.6292941,15.7980434
906,15008,15249,17.9251672,18.6838935
907,14954,14973,17.7831544,17.9531645
908,13795,14021,14.7351396,15.4326789
909,11932,12254,9.83569912,10.7544247
910,9276,9357,2.85077482,3.08441773
911,6687,7035,-3.95794844,-3.06323718
912,4222,4362,-10.4405683,-10.1401888
913,2450,2277,-15.100691,-15.6603699
914,1408,1302,-17.8410114,-18.2417495
915,1463,1424,-17.6963688,-17.9187461
916,2644,2324,-14.590497,-15.5359341
917,4712,4498,-9.15193394,-9.78011941
918,7124,6934,-2.80869697,-3.33064164
919,9942,9804,4.60226563,4.26788102
920,12246,12276,10.6614771,10.8126713
921,14133,14407,15.6240343,16.4546405
922,15051,14976,18.0382514,17.9611072
923,14946,15140,17.7621155,18.3953085
924,13846,14041,14.8692628,15.4856303
925,11975,12011,9.94878336,10.1110655
926,9331,9394,2.99541746,3.18237778
927,6617,6340,-4.14203907,-4.90329755
928,4147,4443,-10.6378083,-9.92573569
929,2455,2314,-15.0875417,-15.5624098
930,1504,1386,-17.5885443,-18.0193537
931,1508,1387,-17.5780248,-18.0167062
932,2659,2305,-14.551049,-15.5862379
933,4613,4355,-9.41229068,-10.1587218
934,7158,6952,-2.71928152,-3.2829854
935,9775,9801,4.163078,4.25993831
936,12256,12401,10.6877757,11.1436174
937,14105,14126,15.5503981,15.7106737
938,15030,15093,17.9830242,18.2708728
939,14949,15097,17.7700051,18.281463
940,13901,14227,15.0139054,15.9780781
941,11837,11941,9.58586184,9.92573569
942,9434,9345,3.26629366,3.05264691
943,6681,6583,-3.97372764,-4.25993831
944,4320,4316,-10.1828414,-10.2619769
945,2344,2226,-15.3794568,-15.7953959
946,1472,1386,-17.6727,-18.0193537
947,1562,1263,-17.4360121,-18.3450047
948,2645,2304,-14.5878671,-15.5888855
949,4748,4506,-9.05725876,-9.75893885
950,7044,6843,-3.01908625,-3.57157041
951,9830,9709,4.30772063,4.01636198
952,12354,12338,10.9455026,10.9768205
953,14114,14196,15.5740669,15.8960035
954,15010,15100,17.9304269,18.2894058
955,14959,15276,17.7963037,18.7553779
956,13836,14051,14.8429641,15.512106
957,11950,12130,9.88303671,10.4261262
958,9346,9310,3.03486545,2.959982
959,6625,6810,-4.12100014,-3.65894018
960,4296,4138,-10.2459582,-10.7332442
961,2347,2324,-15.3715672,-15.5359341
962,1460,1149,-17.7042584,-18.6468276
963,1534,1319,-17.5096483,-18.1967408
964,2691,2219,-14.4668933,-15.8139289
965,4735,4491,-9.09144702,-9.79865239
966,7121,6775,-2.81658657,-3.75160509
967,9947,9813,4.61541496,4.29170914
968,12267,12207,10.7167043,10.629989
969,14151,14191,15.6713719,15.8827657
970,15096,15183,18.1565954,18.509154
971,14958,15233,17.7936739,18.6415324
972,13834,13880,14.8377044,15.0593717
973,11889,12101,9.72261488,10.3493467
974,9253,9576,2.7902879,3.66423532
975,6735,6547,-3.83171487,-4.35525079
976,4358,4157,-10.0829065,-10.6829404
977,2386,2382,-15.2690024,-15.3823751
978,1428,1120,-17.7884141,-18.723607
979,1613,1389,-17.3018889,-18.011411
980,2603,2385,-14.6983215,-15.3744324
981,4696,4491,-9.19401179,-9.79865239
982,7128,6762,-2.7981775,-3.78602348
983,9905,9724,4.50496058,4.05607551
984,12277,12299,10.7430029,10.8735653
985,14194,14266,15.7844562,16.0813333
986,15069,15170,18.085589,18.4747356
987,14995,15290,17.8909789,18.7924438
988,13756,13997,14.6325748,15.3691373
989,11828,12119,9.56219305,10.397003
990,9310,9174,2.94019027,2.59991263
991,6708,7283,-3.90272125,-2.4066401
992,4171,4182,-10.5746915,-10.6167512
993,2419,2439,-15.1822168,-15.2314637
994,1486,1223,-17.6358819,-18.4509075
995,1576,1366,-17.3991939,-18.0723051
996,2675,2532,-14.5089711,-14.9852398
997,4586,4234,-9.48329706,-10.4790776
998,7206,6966,-2.59304795,-3.24591943
999,9936,10089,4.58648643,5.02243815
1000,12233,12243,10.6272888,10.7253015
1001,14168,14149,15.7160797,15.7715678
1002,15188,15248,18.3985431,18.6812459
1003,14955,15023,17.7857843,18.085543
1004,13858,14025,14.9008212,15.4432692
1005,11990,12142,9.98823135,10.457897
1006,9226,9479,2.71928152,3.40742114
1007,6690,6579,-3.95005884,-4.27052859
1008,4295,4199,-10.2485881,-10.5717425
1009,2326,2264,-15.4267944,-15.6947883
1010,1494,1318,-17.614843,-18.1993884
1011,1586,1370,-17.3728953,-18.0617148
1012,2652,2312,-14.5694581,-15.567705
1013,4692,4522,-9.20453126,-9.71657775
1014,7265,7043,-2.43788585,-3.04205663
1015,9725,9888,4.03158469,4.4902768
1016,12284,12305,10.761412,10.8894508
1017,14147,14223,15.6608525,15.9674879
1018,15059,15111,18.0592903,18.318529
1019,15041,15317,18.0119527,18.8639282
1020,13773,13993,14.6772826,15.358547
1021,11875,11977,9.68579675,10.0210482
1022,9384,9161,3.13480036,2.56549423
1023,6638,6461,-4.08681188,-4.58294171
1024,4101,3891,-10.7587821,-11.3871937
1025,2402,2453,-15.2269246,-15.1943977
1026,1418,1173,-17.8147128,-18.5832859
1027,1621,1317,-17.28085,-18.202036
1028,2613,2494,-14.6720228,-15.0858474
1029,4636,4327,-9.35180376,-10.2328537
1030,7273,7027,-2.41684692,-3.08441773
1031,9757,9797,4.11574041,4.24934804
1032,12296,12307,10.7929704,10.8947459
1033,14233,14136,15.887021,15.7371494
1034,15022,15215,17.9619853,18.5938762
1035,14976,15004,17.8410114,18.0352391
1036,13825,13934,14.8140356,15.2023405
1037,11872,11998,9.67790715,10.0766471
1038,9463,9392,3.34255978,3.17708264
1039,6633,6596,-4.09996121,-4.22551992
1040,4354,4238,-10.093426,-10.4684873
1041,2424,2313,-15.1690675,-15.5650574
1042,1460,1233,-17.7042584,-18.4244318
1043,1534,1559,-17.5096483,-17.5613243
1044,2753,2513,-14.3038416,-15.0355436
1045,4682,4517,-9.23082992,-9.7298156
1046,7108,6717,-2.85077482,-3.90516408
1047,9927,9779,4.56281764,4.2016918
1048,12356,12396,10.9507623,11.1303795
1049,14160,14123,15.6950407,15.702731
1050,15101,15154,18.1697447,18.4323745
1051,14942,15098,17.751596,18.2841106
1052,13856,14079,14.8955614,15.5862379
1053,11824,11906,9.55167358,9.83307078
1054,9443,9484,3.28996246,3.42065898
1055,6686,6711,-3.96057831,-3.9210495
1056,4184,4169,-10.5405032,-10.6511696
1057,2461,2324,-15.0717625,-15.5359341
1058,1485,1301,-17.6385118,-18.2443971
1059,1540,1265,-17.4938691,-18.3397096
1060,2716,2476,-14.4011466,-15.1335037
1061,4531,4336,-9.6279397,-10.2090256
1062,7173,6923,-2.67983353,-3.3597649
1063,9916,9875,4.53388911,4.45585841
1064,12313,12492,10.8376781,11.3845461
1065,14099,14142,15.5346189,15.7530348
1066,15030,15194,17.9830242,18.5382772
1067,14957,15181,17.791044,18.5038588
1068,13836,13992,14.8429641,15.3558994
1069,11977,12194,9.95404309,10.5955706
1070,9336,9372,3.00856679,3.12413127
1071,6575,6745,-4.25249344,-3.83103215
1072,4154,4292,-10.6193992,-10.3255186
1073,2380,2275,-15.2847816,-15.665665
1074,1497,1313,-17.6069534,-18.2126263
1075,1551,1392,-17.4649406,-18.0034683
1076,2646,2144,-14.5852372,-16.0124965
1077,4699,4442,-9.1861222,-9.92838326
1078,7117,7113,-2.82710603,-2.85672681
1079,9842,9778,4.33927902,4.19904423
1080,12400,12406,11.0664764,11.1568552
1081,14109,14138,15.5609176,15.7424445
1082,15054,15059,18.046141,18.1808554
1083,14969,15039,17.8226024,18.1279041
1084,13742,14198,14.5957567,15.9012986
1085,11908,11916,9.77258233,9.85954647
1086,9379,9342,3.12165103,3.0447042
1087,6592,6565,-4.20778572,-4.30759455
1088,4242,4288,-10.387971,-10.3361089
1089,2438,2283,-15.1322494,-15.6444845
1090,1418,1346,-17.8147128,-18.1252565
1091,1555,1365,-17.4544211,-18.0749527
1092,2735,2440,-14.3511792,-15.2288161
1093,4581,4661,-9.49644639,-9.34856568
1094,7199,7022,-2.61145701,-3.09765558
1095,9837,9835,4.32612969,4.34995565
1096,12277,12315,10.7430029,10.9159265
1097,14284,14222,16.0211441,15.9648403
1098,14990,15325,17.8778296,18.8851087
1099,15006,15005,17.9199074,18.0378867
1100,13894,13979,14.9954964,15.3214811
1101,11904,12027,9.76206287,10.1534266
1102,9270,9249,2.83499563,2.7984803
1103,6703,7305,-3.91587058,-2.34839359
1104,4295,4227,-10.2485881,-10.4976106
1105,2415,2191,-15.1927363,-15.8880608
1106,1470,1370,-17.6779597,-18.0617148
1107,1610,1318,-17.3097785,-18.1993884
1108,2600,2193,-14.7062111,-15.8827657
1109,4706,4584,-9.16771313,-9.55242848
1110,7196,7047,-2.61934661,-3.03146636
1111,9945,9843,4.61015523,4.3711362
1112,12242,12357,10.6509576,11.0271243
1113,14104,14154,15.5477682,15.7848056
1114,15029,15174,17.9803943,18.4853258
1115,15050,15286,18.0356215,18.7818536
1116,13903,14159,15.0191651,15.7980434
