# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:44:24+00:00
# capture_name=harmonics_1vpp_1to1_profile20mVdiv_g49p50_05.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=3297
# firmware_status_timestamp=2026-08-23T20:44:24+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.50
# firmware_afe_ch1_offset_pct=51.40
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=49.50
# firmware_afe_ch2_offset_pct=51.40
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=49.5000
# afe_offset_pct_ch1=51.4000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.00404446079e-05
# calibrated_volts_per_div_ch1=0.0205628305569
# displayed_volts_per_div_ch1=0.02
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=49.5000
# afe_offset_pct_ch2=51.4000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=9.85166992743e-06
# calibrated_volts_per_div_ch2=0.0201762200114
# displayed_volts_per_div_ch2=0.02
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to1_profile20mVdiv_g49p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.06
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=5
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
6826,2486,2459,-0.0572907769,-0.0564796237
6827,2113,1531,-0.0610358628,-0.0656219734
6828,2420,2166,-0.0579534463,-0.059366163
6829,3898,3832,-0.0431136691,-0.0429532809
6830,6180,5498,-0.0202013746,-0.0265403988
6831,8172,8048,-0.000200808892,-0.00141864047
6832,10415,10915,0.0223199084,0.0268260972
6833,13013,12434,0.0484049835,0.0417907838
6834,13844,13454,0.0567485929,0.0518394872
6835,14524,15078,0.0635760953,0.0678385991
6836,14416,14105,0.0624917272,0.0582529243
6837,12680,12778,0.0450615154,0.0451797583
6838,10387,10674,0.0220387759,0.0244518448
6839,8097,8072,-0.000953842238,-0.00118220039
6840,6015,5711,-0.0218580479,-0.0244419931
6841,3884,4023,-0.0432542354,-0.0410716119
6842,2908,2529,-0.0530537093,-0.0557900068
6843,2092,2022,-0.0612467121,-0.0607848035
6844,2531,2255,-0.0568389569,-0.0584893644
6845,4281,3908,-0.0392681789,-0.042204554
6846,5986,5501,-0.0221492208,-0.0265108438
6847,8400,8963,0.00208841248,0.00759563751
6848,10937,10158,0.0275610204,0.0193683831
6849,12898,12901,0.0472503323,0.0463915137
6850,14039,14678,0.0587064796,0.0638979311
6851,14839,14735,0.0667388353,0.0644594763
6852,14466,14121,0.0629937495,0.058410551
6853,12621,13058,0.0444691292,0.0479382259
6854,10788,10753,0.0260649942,0.0252301267
6855,8486,7724,0.00295189071,-0.00461058153
6856,5904,6157,-0.0229725373,-0.0200481483
6857,4128,4386,-0.0408043669,-0.0374954557
6858,3046,2581,-0.051668128,-0.05527772
6859,2259,1823,-0.0595699579,-0.0627452858
6860,2528,2232,-0.0568690783,-0.0587159528
6861,4052,4102,-0.0415674407,-0.04029333
6862,6059,5848,-0.0214162683,-0.0230923143
6863,8747,8395,0.00557244676,0.001999889
6864,10957,10815,0.0277618293,0.0258409302
6865,12824,13304,0.0465073394,0.0503617367
6866,14378,14327,0.0621101903,0.060439995
6867,14844,14183,0.0667890375,0.0590213545
6868,14205,14860,0.0603731934,0.0656909351
6869,12751,13051,0.045774387,0.0478692642
6870,10753,10476,0.0257135786,0.0225012141
6871,8309,8379,0.00117473202,0.00184226228
6872,5989,6475,-0.0221190995,-0.0169153173
6873,4090,3922,-0.0411859038,-0.0420666306
6874,3043,2593,-0.0516982493,-0.0551594999
6875,2472,2330,-0.0574313432,-0.0577504891
6876,2728,2210,-0.0548609893,-0.0589326895
6877,3885,3651,-0.0432441949,-0.0447364331
6878,6170,6345,-0.020301779,-0.0181960344
6879,8717,8351,0.00527123342,0.00156641552
6880,11044,11084,0.028635348,0.0284910294
6881,12783,13074,0.0460956812,0.0480958526
6882,14199,14531,0.0603129508,0.0624497357
6883,14783,14698,0.0661765704,0.0640949645
6884,14246,14370,0.0607848517,0.0608636168
6885,13046,13192,0.0487363181,0.0492583496
6886,10744,11220,0.0256232146,0.0298308565
6887,8570,8381,0.00379528806,0.00186196562
6888,6040,5912,-0.0216070368,-0.0224618074
6889,4211,4498,-0.03997101,-0.0363920687
6890,3135,2850,-0.0507745284,-0.0526276208
6891,2521,1713,-0.0569393614,-0.0638289695
6892,2488,2902,-0.057270696,-0.0521153339
6893,3985,4175,-0.0422401505,-0.0395741581
6894,6721,6071,-0.014769494,-0.0208953919
6895,8879,8317,0.00689778545,0.00123145874
6896,11029,11202,0.0284847414,0.0296535265
6897,12921,13242,0.0474812626,0.0497509331
6898,14176,14461,0.0600820205,0.0617601188
6899,15086,14579,0.0692188251,0.0629226158
6900,14440,14928,0.0627326979,0.0663608486
6901,12897,13454,0.0472402919,0.0518394872
6902,11096,10756,0.0291574511,0.0252596817
6903,8663,8097,0.00472904941,-0.000935908643
6904,6099,6208,-0.0210146506,-0.0195457131
6905,4485,4580,-0.0372199282,-0.0355842318
6906,3346,2529,-0.0486559946,-0.0557900068
6907,2210,2004,-0.0600619396,-0.0609621335
6908,2482,2497,-0.0573309387,-0.0561052602
6909,4157,4244,-0.040513194,-0.0388943929
6910,6224,6124,-0.019759595,-0.0203732534
6911,9173,8447,0.00984967616,0.00251217583
6912,10972,10546,0.027912436,0.023190831
6913,12789,13489,0.0461559239,0.0521842956
6914,14268,14451,0.0610057414,0.0616616021
6915,15111,14500,0.0694698362,0.0621443339
6916,14354,14752,0.0618692197,0.0646269547
6917,12907,13525,0.0473406963,0.0525389557
6918,10912,10990,0.0273100093,0.0275649725
6919,8559,8533,0.00368484317,0.00335941945
6920,6314,5996,-0.018855955,-0.0216342672
6921,4452,4018,-0.0375512628,-0.0411208703
6922,2631,3125,-0.0558349125,-0.0499184115
6923,2445,2259,-0.0577024352,-0.0584499577
6924,2923,2048,-0.0529031026,-0.06052866
6925,4254,4632,-0.0395392709,-0.0350719449
6926,6505,6781,-0.0169382301,-0.0139007063
6927,8999,8287,0.0081026388,0.000935908643
6928,10845,10872,0.0266372995,0.0264024754
6929,12706,13480,0.045322567,0.0520956306
6930,14585,14436,0.0641885624,0.061513827
6931,15180,14812,0.0701626269,0.0652180549
6932,14140,15030,0.0597205645,0.067365719
6933,13006,13029,0.0483347003,0.0476525274
6934,11094,10682,0.0291373703,0.0245306581
6935,8954,8845,0.00765081879,0.00643314046
6936,6239,6140,-0.0196089883,-0.0202156267
6937,4238,4958,-0.039699918,-0.0318603005
6938,2691,2773,-0.0552324858,-0.0533861993
6939,2698,1690,-0.0551622027,-0.0640555579
6940,2700,2534,-0.0551421218,-0.0557407484
6941,4219,4725,-0.0398906864,-0.0341557396
6942,6770,5904,-0.0142775122,-0.0225406208
6943,8805,7801,0.00615479254,-0.00385200294
6944,10869,11160,0.0268782702,0.0292397563
6945,12979,13242,0.0480636083,0.0497509331
6946,14391,14258,0.0622407161,0.0597602298
6947,14545,14817,0.0637869446,0.0652673133
6948,14394,14612,0.0622708375,0.0632477209
6949,12840,13328,0.0466679865,0.0505981767
6950,10481,11581,0.0229825777,0.0333873094
6951,8803,8238,0.00613471166,0.000453176817
6952,6193,5902,-0.0200708488,-0.0225603241
6953,4125,4321,-0.0408344882,-0.0381358143
6954,2873,2752,-0.0534051249,-0.0535930844
6955,2584,1823,-0.0563068134,-0.0627452858
6956,2494,2697,-0.0572104534,-0.0541349263
6957,4227,4175,-0.0398103629,-0.0395741581
6958,6397,5939,-0.0180225981,-0.0221958123
6959,8643,8590,0.00452824052,0.00392096463
6960,11148,10824,0.0296795543,0.0259295952
6961,13004,12794,0.0483146195,0.045337385
6962,14065,14820,0.0589675312,0.0652968683
6963,15218,14323,0.0705441638,0.0604005883
6964,14131,14439,0.0596302005,0.061543382
6965,12817,13475,0.0464370563,0.0520463722
6966,10988,11014,0.0280730831,0.0278014125
6967,8624,8208,0.00433747207,0.000157626719
6968,5669,6243,-0.0253320417,-0.0192009047
6969,4128,4490,-0.0408043669,-0.0364708821
6970,2923,2510,-0.0529031026,-0.0559771885
6971,2382,2013,-0.0583349832,-0.0608734685
6972,2693,3014,-0.0552124049,-0.0510119469
6973,4228,3937,-0.0398003224,-0.0419188555
6974,6287,6001,-0.019127047,-0.0215850088
6975,8607,8489,0.00416678451,0.00292594597
6976,10923,11069,0.0274204542,0.0283432544
6977,12630,13299,0.0445594932,0.0503124783
6978,14444,14209,0.0627728597,0.059277498
6979,14735,14357,0.0656946291,0.0607355451
6980,14144,14738,0.0597607263,0.0644890313
6981,12872,12865,0.0469892808,0.0460368536
6982,10987,10829,0.0280630427,0.0259788536
6983,8242,8521,0.00050202223,0.00324119941
6984,6311,6287,-0.0188860763,-0.0187674312
6985,4246,3735,-0.0396195944,-0.0439088929
6986,2604,3137,-0.0561060045,-0.0498001915
6987,2093,1918,-0.0612366717,-0.0618093771
6988,2421,2292,-0.0579434058,-0.0581248526
6989,3812,3858,-0.0439771474,-0.0426971375
6990,6414,6318,-0.0178519105,-0.0184620294
6991,8459,8367,0.00268079871,0.00172404224
6992,11089,10560,0.029087168,0.0233287544
6993,12718,12746,0.0454430523,0.0448645048
6994,13745,14336,0.0557545889,0.06052866
6995,14913,15064,0.0674818282,0.0677006757
6996,14448,14154,0.0628130215,0.0587356561
6997,12561,12524,0.0438667025,0.0426774341
6998,10246,10623,0.0206230732,0.0239494096
6999,8459,8874,0.00268079871,0.00671883889
7000,6155,6020,-0.0204523857,-0.0213978271
7001,4230,4017,-0.0397802415,-0.0411307219
7002,2300,2348,-0.0591582996,-0.0575731591
7003,2114,1787,-0.0610258223,-0.0630999459
7004,2483,2489,-0.0573208983,-0.0561840736
7005,4353,3967,-0.0385452668,-0.0416233054
7006,6273,5554,-0.0192676132,-0.0259887053
7007,8084,8204,-0.00108436802,0.000118220039
7008,10351,10658,0.0216773199,0.024294218
7009,12795,12594,0.0462161665,0.043367051
7010,14163,14222,0.0599514948,0.0594055697
7011,15055,14704,0.0689075713,0.0641540746
7012,14141,14344,0.059730605,0.0606074734
7013,12640,12341,0.0446598976,0.0408745785
7014,10397,10397,0.0221391804,0.0217229322
7015,8149,8171,-0.000431739118,-0.000206885068
7016,5971,6376,-0.0222998275,-0.0178906326
7017,4160,3583,-0.0404830727,-0.0454063467
7018,2792,1753,-0.0542184009,-0.0634349027
7019,1918,2012,-0.0629937495,-0.0608833202
7020,2208,2361,-0.0600820205,-0.0574450873
7021,4176,3527,-0.0403224255,-0.0459580402
7022,5864,5495,-0.023374155,-0.0265699538
7023,8376,8831,0.00184744181,0.00629521708
7024,10994,10496,0.0281333258,0.0226982475
7025,12673,12294,0.0449912323,0.04041155
7026,13912,14591,0.0574313432,0.0630408359
7027,14565,14556,0.0639877535,0.0626960274
7028,13945,13913,0.0577626778,0.0563614037
7029,12370,12393,0.0419489776,0.0413868654
7030,10819,10794,0.026376248,0.0256340452
7031,8309,8278,0.00117473202,0.000847243614
7032,5720,6351,-0.0248199791,-0.0181369243
7033,4026,3264,-0.0418284922,-0.0485490294
7034,2283,2097,-0.0593289872,-0.0600459282
7035,1946,2508,-0.062712617,-0.0559968919
7036,2932,2015,-0.0528127386,-0.0608537651
7037,3651,3186,-0.045593659,-0.0493174597
7038,5577,6032,-0.0262557626,-0.021279607
7039,8670,8250,0.00479933252,0.000571396856
7040,10769,10617,0.0258742258,0.0238902996
7041,12272,13106,0.040965014,0.048411106
7042,13969,13701,0.0580036485,0.0542728496
7043,14498,14895,0.0633150437,0.0660357435
7044,14179,14970,0.0601121419,0.0667746188
7045,12946,12205,0.0477322737,0.0395347514
7046,10131,9798,0.0194684221,0.0158217819
7047,7670,8697,-0.00524111209,0.00497509331
7048,6114,6150,-0.0208640439,-0.02011711
7049,4312,3508,-0.0389569251,-0.0461452219
7050,2471,1865,-0.0574413836,-0.0623315156
7051,1783,2015,-0.0643492095,-0.0608537651
7052,2400,2774,-0.0581542552,-0.0533763477
7053,3910,3718,-0.0429931838,-0.0440763713
7054,6303,5489,-0.0189663999,-0.0266290638
7055,8270,8322,0.000783154679,0.00128071709
7056,10592,11108,0.0240970671,0.0287274695
7057,12555,12047,0.0438064598,0.0379781876
7058,13885,13624,0.0571602512,0.053514271
7059,14657,14899,0.0649114744,0.0660751502
7060,14011,14046,0.0584253472,0.0576716758
7061,12736,12339,0.0456237803,0.0408548752
7062,10325,10533,0.0214162683,0.0230627593
7063,7995,8507,-0.00197796759,0.00310327603
7064,6067,5476,-0.0213359448,-0.0267571355
7065,4135,3238,-0.0407340838,-0.0488051728
7066,2100,2685,-0.0611663886,-0.0542531463
7067,2030,1694,-0.0618692197,-0.0640161512
7068,2593,1960,-0.0562164494,-0.061395607
7069,3974,3690,-0.0423505954,-0.044352218
7070,6039,5588,-0.0216170772,-0.0256537485
7071,8407,8487,0.00215869559,0.00290624263
7072,10336,10506,0.0215267132,0.0227967642
7073,12619,12303,0.0444490483,0.0405002151
7074,13965,14157,0.0579634867,0.0587652111
7075,14452,14720,0.0628531832,0.0643117013
7076,13909,13732,0.0574012218,0.0545782514
7077,12209,12194,0.040332466,0.039426383
7078,10459,10723,0.0227616879,0.0249345766
7079,8220,8349,0.000281132449,0.00154671218
7080,5864,6244,-0.023374155,-0.019191053
7081,3975,3690,-0.0423405549,-0.044352218
7082,2627,2162,-0.0558750742,-0.0594055697
7083,1788,2506,-0.0642990073,-0.0560165952
7084,2562,2687,-0.0565277031,-0.054233443
7085,4175,3158,-0.040332466,-0.0495933064
7086,6131,5118,-0.0206933563,-0.0302840334
7087,8343,8584,0.00151610714,0.00386185461
7088,10503,10865,0.0232034675,0.0263335137
7089,12503,12728,0.0432843567,0.0446871748
7090,14149,13942,0.0598109285,0.0566471021
7091,14726,14911,0.0656042651,0.0661933702
7092,14311,14841,0.0614374806,0.0655037533
7093,13047,12595,0.0487463586,0.0433769027
7094,10951,10318,0.0277015867,0.0209446503
7095,7753,8738,-0.00440775518,0.00537901178
7096,6019,5947,-0.0218178861,-0.022116999
7097,4095,3333,-0.0411357016,-0.0478692642
7098,2563,2419,-0.0565176627,-0.0568736905
7099,2123,1907,-0.0609354583,-0.0619177455
7100,2901,2364,-0.0531239924,-0.0574155323
7101,4077,3906,-0.0413164296,-0.0422242573
7102,6176,6063,-0.0202415363,-0.0209742053
7103,8293,8302,0.00101408491,0.00108368369
7104,10879,10763,0.0269786747,0.0253286434
7105,12687,12844,0.0451317985,0.0458299685
7106,14063,13821,0.0589474503,0.05545505
7107,14590,15131,0.0642387646,0.0683607376
7108,14254,14585,0.0608651752,0.0629817258
7109,12630,12633,0.0445594932,0.0437512661
7110,10267,10473,0.0208339226,0.0224716591
7111,8500,8774,0.00309245694,0.0057336719
7112,6126,5882,-0.0207435586,-0.0227573575
7113,3820,3665,-0.0438968238,-0.0445985098
7114,2719,2325,-0.0549513533,-0.0577997475
7115,1963,1872,-0.0625419295,-0.0622625539
7116,2551,2614,-0.056638148,-0.0549526149
7117,3944,3666,-0.0426518087,-0.0445886581
7118,6204,5683,-0.0199604039,-0.0247178398
7119,8257,8448,0.0006526289,0.0025220275
7120,10839,10814,0.0265770569,0.0258310785
7121,13068,12640,0.0489572079,0.0438202278
7122,13923,13674,0.057541788,0.0540068545
7123,14669,15189,0.0650319597,0.0689321345
7124,14149,14187,0.0598109285,0.0590607612
7125,12597,12783,0.0442281585,0.0452290166
7126,10501,10336,0.0231833866,0.0211219803
7127,8446,8720,0.00255027293,0.00520168172
7128,5953,5995,-0.0224805555,-0.0216441188
7129,4007,3937,-0.0420192607,-0.0419188555
7130,2940,2040,-0.0527324151,-0.0606074734
7131,2031,2027,-0.0618591792,-0.0607355451
7132,2822,2709,-0.0539171875,-0.0540167062
7133,4367,3851,-0.0384047006,-0.0427660992
7134,6109,6404,-0.0209142461,-0.0176147858
7135,8304,8734,0.0011245298,0.0053396051
7136,10919,10593,0.0273802924,0.0236538595
7137,12881,13184,0.0470796448,0.0491795363
7138,14181,14292,0.0601322228,0.0600951866
7139,15130,14765,0.0696606047,0.0647550264
7140,14278,13857,0.0611061459,0.0558097101
7141,12839,13270,0.0466579461,0.0500267799
7142,11078,11141,0.0289767231,0.0290525746
7143,8789,8327,0.00599414543,0.00132997544
7144,6145,6452,-0.0205527901,-0.0171419057
7145,4005,3641,-0.0420393416,-0.0448349498
7146,2871,2481,-0.0534252058,-0.056262887
7147,2117,2226,-0.060995701,-0.0587750628
7148,2781,2586,-0.0543288458,-0.0552284616
7149,4238,3626,-0.039699918,-0.0449827249
7150,6273,6425,-0.0192676132,-0.0174079008
7151,8851,8387,0.006616653,0.00192107564
7152,10735,10671,0.0255328506,0.0244222898
7153,12690,13378,0.0451619198,0.0510907602
7154,14423,14136,0.0625620104,0.058558326
7155,15095,14622,0.0693091891,0.0633462376
7156,13818,14360,0.0564875414,0.0607651001
7157,12626,12785,0.0445193314,0.04524872
7158,10855,10764,0.026737704,0.0253384951
7159,8306,8720,0.00114461069,0.00520168172
7160,6342,6105,-0.0185748225,-0.0205604351
7161,4102,3322,-0.0410654184,-0.0479776325
7162,2534,2309,-0.0568088356,-0.0579573742
7163,2231,2286,-0.0598510903,-0.0581839626
7164,2950,2479,-0.0526320106,-0.0562825903
7165,4044,3667,-0.0416477642,-0.0445788064
7166,6214,6379,-0.0198599994,-0.0178610776
7167,8463,7860,0.00272096049,-0.00327075442
7168,10709,10839,0.0252717991,0.0260773703
7169,13138,13015,0.049660039,0.0475146041
7170,14534,14765,0.0636764997,0.0647550264
7171,14767,14713,0.0660159233,0.0642427396
7172,14244,14200,0.0607647708,0.0591888329
7173,12812,13138,0.0463868541,0.0487263595
7174,10649,10758,0.0246693724,0.025279385
7175,8553,8908,0.0036246005,0.00705379567
7176,6353,5947,-0.0184643776,-0.022116999
7177,4065,4418,-0.0414369149,-0.0371802023
7178,2920,3396,-0.052933224,-0.047248609
7179,2635,1918,-0.0557947507,-0.0618093771
7180,2726,2196,-0.0548810702,-0.0590706129
7181,4185,4420,-0.0402320615,-0.037160499
7182,6249,6399,-0.0195085839,-0.0176640442
7183,9014,8322,0.00825324547,0.00128071709
7184,11145,10530,0.0296494329,0.0230332043
7185,12649,13549,0.0447502616,0.0527753958
7186,14102,14444,0.0593390276,0.0615926404
7187,14986,14555,0.0682147807,0.0626861757
7188,14248,14536,0.0608049325,0.062498994
7189,12866,13075,0.0469290381,0.0481057043
7190,11207,11028,0.0302719405,0.0279393359
7191,8554,8573,0.00363464095,0.00375348624
7192,6144,5742,-0.0205628306,-0.0241365913
7193,4240,4096,-0.0396798371,-0.04035244
7194,2889,2822,-0.0532444778,-0.0529034675
7195,2396,2074,-0.0581944169,-0.0602725166
7196,2716,2735,-0.0549814747,-0.0537605628
7197,4159,3695,-0.0404931131,-0.0443029597
7198,6271,6216,-0.0192876941,-0.0194668998
7199,8709,8062,0.00519090986,-0.00128071709
7200,11029,10807,0.0284847414,0.0257621169
7201,12549,12823,0.0437462172,0.0456230834
7202,14401,14698,0.0623411206,0.0640949645
7203,14831,14619,0.0666585118,0.0633166826
7204,14233,14019,0.0606543259,0.0574056807
7205,12907,13204,0.0473406963,0.0493765697
7206,10515,10825,0.0233239528,0.0259394469
7207,8606,8382,0.00415674407,0.00187181729
7208,6201,5952,-0.0199905252,-0.0220677406
7209,4282,4070,-0.0392581384,-0.0406085834
7210,2616,2910,-0.0559855191,-0.0520365206
7211,2414,2434,-0.0580136889,-0.0567259154
7212,3041,1833,-0.0517183302,-0.0626467691
7213,4103,4030,-0.041055378,-0.0410026502
7214,6250,6514,-0.0194985434,-0.0165311021
7215,8738,8134,0.00548208276,-0.000571396856
7216,10536,10390,0.0235348022,0.0216539705
7217,12750,13241,0.0457643465,0.0497410815
7218,14614,14699,0.0644797353,0.0641048162
7219,14867,14756,0.0670199678,0.0646663614
7220,14322,13515,0.0615479254,0.052440439
7221,12889,13145,0.0471599683,0.0487953212
7222,10665,11460,0.0248300195,0.0321952573
7223,8750,8551,0.00560256809,0.0035367495
7224,6290,5264,-0.0190969256,-0.0288456895
7225,3898,4529,-0.0431136691,-0.0360866669
7226,2889,3218,-0.0532444778,-0.0490022062
7227,2610,1765,-0.0560457618,-0.0633166826
7228,2889,2455,-0.0532444778,-0.0565190304
7229,4056,3880,-0.0415272789,-0.0424804007
7230,6354,5867,-0.0184543372,-0.0229051326
7231,8332,8321,0.00140566225,0.00127086542
7232,10843,11216,0.0266172187,0.0297914499
7233,13101,12720,0.0492885426,0.0446083614
7234,14220,14619,0.0605238001,0.0633166826
7235,14392,14824,0.0622507566,0.065336275
7236,14401,14143,0.0623411206,0.0586272877
7237,12680,12985,0.0450615154,0.047219054
7238,10706,10916,0.0252416777,0.0268359489
7239,8587,8284,0.00396597562,0.000906353633
7240,6099,5320,-0.0210146506,-0.028293996
7241,3819,4197,-0.0439068643,-0.0393574214
7242,2594,2528,-0.0562064089,-0.0557998585
7243,1905,1706,-0.0631242752,-0.0638979311
7244,2612,2246,-0.0560256809,-0.0585780294
7245,4325,4003,-0.0388263993,-0.0412686453
7246,5904,6194,-0.0229725373,-0.0196836365
7247,8428,8217,0.00236954493,0.000246291748
7248,10875,10419,0.0269385129,0.0219396689
7249,12815,13031,0.0464169754,0.0476722308
7250,13883,14505,0.0571401703,0.0621935923
7251,14977,14335,0.0681244167,0.0605188084
7252,14105,13169,0.059369149,0.0490317612
7253,12551,13239,0.043766298,0.0497213781
7254,10474,10858,0.0229122946,0.026264552
7255,8522,8001,0.00331334672,-0.00188166896
7256,5794,5487,-0.0240769862,-0.0266487672
7257,4076,4574,-0.04132647,-0.0356433418
7258,2472,2411,-0.0574313432,-0.0569525039
7259,2420,1989,-0.0579534463,-0.0611099086
7260,2707,2113,-0.0550718387,-0.0598883015
7261,4244,3894,-0.0396396753,-0.0423424773
7262,5954,6260,-0.022470515,-0.0190334263
7263,8424,8217,0.00232938315,0.000246291748
7264,10943,10288,0.0276212631,0.0206491002
7265,12751,13292,0.045774387,0.0502435166
7266,14370,14449,0.0620298668,0.0616418987
7267,14683,14688,0.0651725259,0.0639964478
7268,13967,14164,0.0579835676,0.0588341728
7269,12809,12699,0.0463567328,0.0444014764
7270,10867,10645,0.0268581893,0.0241661463
7271,8227,8850,0.000351415561,0.00648239881
7272,5810,5543,-0.0239163391,-0.0260970736
7273,3813,3210,-0.0439671069,-0.0490810196
7274,2511,2781,-0.0570397658,-0.053307386
7275,2022,2227,-0.0619495432,-0.0587652111
7276,2731,2133,-0.054830868,-0.0596912681
7277,4080,3600,-0.0412863082,-0.0452388683
7278,5683,5908,-0.0251914755,-0.0225012141
7279,8586,8118,0.00395593518,-0.000729023575
7280,10584,10401,0.0240167435,0.0217623389
7281,12571,12880,0.0439671069,0.0461846286
7282,14169,13749,0.0600117374,0.0547457298
7283,14120,14592,0.0595197556,0.0630506875
7284,13858,13980,0.0568891591,0.0570214655
7285,12490,12920,0.0431538309,0.0465786954
7286,10160,10487,0.019759595,0.0226095825
7287,8318,7753,0.00126509602,-0.0043248831
7288,5860,5538,-0.0234143168,-0.026146332
7289,3907,3759,-0.0430233051,-0.0436724528
7290,2501,2417,-0.0571401703,-0.0568933938
7291,1811,1403,-0.064068077,-0.0668829871
7292,2294,1775,-0.0592185423,-0.0632181659
7293,3680,3858,-0.0453024861,-0.0426971375
7294,6230,6026,-0.0196993523,-0.0213387171
7295,8163,7941,-0.000291172894,-0.00247276915
7296,10473,10302,0.0229022542,0.0207870235
7297,12599,12629,0.0442482394,0.0437118595
7298,13734,14378,0.055644144,0.0609424302
7299,14734,14342,0.0656845886,0.0605877701
7300,13927,13878,0.0575819498,0.0560165952
7301,12524,13163,0.043495206,0.0489726512
7302,10650,10091,0.0246794128,0.0187083212
7303,8076,8096,-0.00116469157,-0.000945760313
7304,5708,5767,-0.0249404644,-0.0238902996
7305,3765,3472,-0.0444490483,-0.0464998821
7306,2333,2083,-0.058826965,-0.0601838516
7307,1667,2020,-0.0655139011,-0.0608045068
7308,2624,2437,-0.0559051956,-0.0566963604
7309,4348,3604,-0.0385954691,-0.0451994616
7310,5918,5422,-0.022831971,-0.0272891257
7311,8226,8647,0.000341375117,0.00448250982
7312,10628,10065,0.0244585231,0.0184521778
7313,12616,13008,0.0444189269,0.0474456424
7314,13756,13425,0.0558650338,0.0515537887
7315,14121,14278,0.0595297961,0.0599572632
7316,13689,14154,0.055192324,0.0587356561
7317,12644,12822,0.0447000594,0.0456132318
7318,10599,10347,0.0241673502,0.0212303487
7319,7993,8033,-0.00199804848,-0.00156641552
7320,5745,5588,-0.024568968,-0.0256537485
7321,3735,3543,-0.0447502616,-0.0458004135
7322,2013,1854,-0.0620399072,-0.062439884
7323,1883,1614,-0.063345165,-0.0648042848
7324,2210,1868,-0.0600619396,-0.0623019606
7325,3675,3774,-0.0453526883,-0.0435246777
7326,5889,5666,-0.0231231439,-0.0248853182
7327,8326,7765,0.00134541958,-0.00420666306
7328,10415,10409,0.0223199084,0.0218411522
7329,12573,12575,0.0439871878,0.0431798693
7330,14203,13918,0.0603531125,0.056410662
7331,14075,13994,0.0590679356,0.0571593889
7332,13583,14086,0.0541280369,0.0580657426
7333,12590,12762,0.0441578754,0.0450221316
7334,10496,10218,0.0231331844,0.0199594833
7335,8007,7535,-0.00185748225,-0.00647254714
7336,5573,5974,-0.0262959244,-0.0218510039
7337,3915,3742,-0.0429429816,-0.0438399312
7338,2634,2371,-0.0558047911,-0.0573465706
7339,2069,1476,-0.0614776423,-0.0661638152
7340,2198,2245,-0.060182425,-0.0585878811
7341,3672,3376,-0.0453828096,-0.0474456424
7342,6040,5352,-0.0216070368,-0.0279787426
7343,8195,8272,3.01213338e-05,0.000788133594
7344,10350,11081,0.0216672795,0.0284614744
7345,13009,12250,0.0483648217,0.0399780766
7346,13895,13206,0.0572606556,0.049396273
7347,14067,14884,0.0589876121,0.0659273752
7348,14124,14260,0.0595599174,0.0597799331
7349,12668,12165,0.0449410301,0.0391406846
7350,10333,10705,0.0214965919,0.0247572465
