# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-07-26T17:42:36
# capture_name=capture_20260726_172352_1_25_MHz_9V_sine.csv
# decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# trigger_mode=off
# trigger_source=1
# adc_format=Offset Binary
# firmware_afe_ch1_gain_pct=49.00
# firmware_afe_ch1_offset_pct=50.00
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.00
# firmware_afe_ch2_offset_pct=50.00
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
index,ch1_raw,ch2_raw
1088,7029,7685
1089,6268,6594
1090,5815,5735
1091,5041,5347
1092,4318,4733
1093,3563,3881
1094,3037,3227
1095,2602,2849
1096,1973,2295
1097,1633,1837
1098,1389,1315
1099,889,1070
1100,762,785
1101,549,914
1102,568,766
1103,655,620
1104,607,489
1105,921,721
1106,968,993
1107,787,1249
1108,1436,1330
1109,2062,1715
1110,2585,2350
1111,2932,2880
1112,3288,3662
1113,4249,4168
1114,4980,4588
1115,5276,5386
1116,6514,6036
1117,7393,6911
1118,7825,7523
1119,8190,8179
1120,9157,9264
1121,10166,9671
1122,11002,10729
1123,11533,11180
1124,12213,11578
1125,12987,12672
1126,13385,12985
1127,13813,13801
1128,14601,14170
1129,14914,14517
1130,15347,14714
1131,15897,15285
1132,15894,15513
1133,15917,15687
1134,15994,15698
1135,16083,15725
1136,16365,15751
1137,16075,15835
1138,15578,15291
1139,15098,15150
1140,15234,14798
1141,14883,14337
1142,13876,14082
1143,13464,13589
1144,13312,12966
1145,12646,12183
1146,11481,11666
1147,10827,10888
1148,10686,10681
1149,9939,9617
1150,8360,8833
1151,7750,8278
1152,7694,7281
1153,6696,6475
1154,5393,5929
1155,4977,5148
1156,4533,4489
1157,3850,3833
1158,3172,3107
1159,2699,2719
1160,2348,2294
1161,1665,1604
1162,979,1536
1163,586,1185
1164,806,749
1165,1244,769
1166,728,533
1167,463,485
1168,580,661
1169,690,782
1170,600,1090
1171,1198,1255
1172,1941,1409
1173,1853,1827
1174,2233,2440
1175,3230,2825
1176,3739,3186
1177,3835,4092
1178,4624,4662
1179,5723,5229
1180,6466,6047
1181,7000,6634
1182,7868,7645
1183,8747,8546
1184,9382,8598
1185,10072,9726
1186,10785,10979
1187,11582,11260
1188,12422,11876
1189,12874,12336
1190,13327,13261
1191,14538,13724
1192,14655,13943
1193,14733,14626
1194,15029,14777
1195,15576,15090
1196,16101,15498
1197,16039,15633
1198,16264,15817
1199,16076,15667
1200,15914,15856
1201,16121,15534
1202,15581,15472
1203,15356,15110
1204,15158,15040
1205,14833,14398
1206,14279,14193
1207,13713,13486
1208,13088,12643
1209,12246,12479
1210,11531,11705
1211,11175,10882
1212,10567,10448
1213,9699,9378
1214,8858,8828
1215,8129,8176
1216,7280,7429
1217,6170,6608
1218,5816,5691
1219,5384,5181
1220,4597,4450
1221,3591,3876
1222,2849,3001
1223,2753,2751
1224,2010,2164
1225,1531,1638
1226,1595,1399
1227,1242,1271
1228,555,1010
1229,735,736
1230,688,341
1231,482,452
1232,236,730
1233,488,897
1234,1010,830
1235,1521,1012
1236,1673,1283
1237,1678,1942
1238,2320,2362
1239,3064,2928
1240,3675,3127
1241,4292,4066
1242,4497,4470
1243,5449,5634
1244,6991,5957
1245,7364,6905
1246,7634,7413
1247,8176,8912
1248,9347,9120
1249,10277,9778
1250,10972,10537
1251,11750,11050
1252,12630,11777
1253,12798,12460
1254,12934,13147
1255,13715,13507
1256,14953,14001
1257,15327,14494
1258,15157,14800
1259,15357,15313
1260,15628,15457
1261,16214,15636
1262,16319,15800
1263,16271,15639
1264,16087,15878
1265,15745,15682
1266,15660,15010
1267,15682,15138
1268,15156,14972
1269,14498,14294
1270,14207,13948
1271,13788,13326
1272,12961,13023
1273,12446,12427
1274,12002,11539
1275,11153,11232
1276,10241,10474
1277,9525,9497
1278,8487,8694
1279,7980,7953
1280,7459,7448
1281,6722,6649
1282,5790,5555
1283,5030,5280
1284,4402,4611
1285,3506,3965
1286,3132,3239
1287,2935,2804
1288,2352,2221
1289,1400,1762
1290,1145,1283
1291,1222,1234
1292,802,753
1293,556,787
1294,466,466
1295,424,647
1296,749,460
1297,718,850
1298,676,989
1299,1261,1106
1300,2048,1549
1301,1922,1844
1302,2099,2532
1303,2972,2809
1304,3783,3463
1305,4370,3962
1306,4946,4821
1307,5525,5516
1308,6577,6085
1309,7080,6723
1310,7330,7536
1311,8427,8274
1312,9556,8990
1313,10134,9637
1314,10852,10618
1315,11438,10818
1316,12386,11807
1317,13236,12338
1318,13589,13400
1319,13709,13619
1320,14116,14020
1321,14925,14458
1322,15770,14901
1323,16120,15117
1324,15972,15452
1325,15798,15805
1326,15790,15982
1327,16354,15848
1328,16354,15859
1329,15901,15645
1330,15426,15319
1331,15481,15150
1332,15151,14706
1333,14718,14558
1334,14203,13962
1335,13799,13222
1336,13094,13249
1337,12348,12501
1338,11646,11531
1339,11022,11022
1340,10533,10225
1341,9508,9665
1342,8681,8928
1343,8442,8164
1344,7679,7216
1345,6172,6567
1346,5344,6209
1347,5168,5126
1348,4809,4563
1349,3887,4040
1350,2848,3383
1351,2326,3029
1352,1887,2272
1353,1898,1703
1354,1660,1565
1355,1055,1278
1356,826,629
1357,894,720
1358,538,578
1359,107,701
1360,402,657
1361,1056,654
1362,1126,866
1363,1219,1184
1364,1531,1380
1365,1923,1950
1366,2469,2414
1367,2731,2887
1368,3422,3415
1369,4387,3985
1370,5132,4569
1371,5431,5419
1372,5913,5853
1373,7157,6764
1374,8338,7336
1375,8674,8165
1376,8795,8872
1377,10271,9788
1378,11266,10490
1379,11512,11012
1380,11960,11892
1381,12615,12726
1382,13931,13053
1383,14544,13330
1384,14331,14167
1385,14722,14551
1386,15586,14774
1387,15666,15270
1388,15598,15422
1389,16066,15429
1390,16383,15651
1391,16214,15773
1392,15960,15889
1393,16285,15635
1394,15877,15112
1395,15313,15111
1396,15185,14757
1397,14846,14696
1398,14069,13966
1399,13290,13466
