# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:49:42+00:00
# capture_name=harmonics_1vpp_1to100_profile0p5Vdiv_g55p50_08.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=692
# firmware_status_timestamp=2026-08-23T20:49:42+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=0.5
# calibration_volts_per_code_ch1=0.000246821293355
# calibrated_volts_per_div_ch1=0.50549000879
# displayed_volts_per_div_ch1=0.5
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=0.5
# calibration_volts_per_code_ch2=0.000253357015986
# calibrated_volts_per_div_ch2=0.518875168739
# displayed_volts_per_div_ch2=0.5
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to100_profile0p5Vdiv_g55p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=1.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=8
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
4162,3922,3328,-1.05392692,-1.23232853
4163,5191,5146,-0.740710701,-0.771725471
4164,9319,8299,0.278167598,0.0271092007
4165,10378,10624,0.539551347,0.616164263
4166,13236,12518,1.2449666,1.09602245
4167,15186,14353,1.72626813,1.56093258
4168,14035,13916,1.44217682,1.45021556
4169,14216,14028,1.48685147,1.47859155
4170,12729,12498,1.11982821,1.09095531
4171,9886,10220,0.418115271,0.513808028
4172,8142,7636,-0.0123410647,-0.140866501
4173,5567,4962,-0.647905895,-0.818343162
4174,3801,3482,-1.0837923,-1.19331155
4175,1758,2053,-1.5880482,-1.55535872
4176,1766,1317,-1.58607363,-1.74182948
4177,2441,2264,-1.41946926,-1.50190039
4178,2947,2710,-1.29457768,-1.38890316
4179,6410,5595,-0.439835545,-0.657968171
4180,8849,8073,0.16216159,-0.0301494849
4181,10428,10320,0.551892412,0.53914373
4182,13128,13018,1.2183099,1.22270096
4183,14542,14151,1.56731521,1.50975446
4184,14744,14817,1.61717311,1.67849023
4185,14205,13922,1.48413644,1.4517357
4186,13379,12747,1.28026205,1.15404121
4187,10425,10228,0.551151948,0.515834885
4188,8266,7821,0.0182647757,-0.0939954529
4189,5364,4951,-0.698010618,-0.821130089
4190,3590,3218,-1.13587159,-1.2601978
4191,1925,1523,-1.54682905,-1.68963794
4192,1797,1318,-1.57842217,-1.74157613
4193,2561,1852,-1.3898507,-1.60628348
4194,3440,3100,-1.17289479,-1.29009393
4195,6258,5668,-0.477352381,-0.639473108
4196,7998,7980,-0.0478833309,-0.0537116874
4197,11396,10937,0.790815424,0.695465009
4198,12762,12449,1.12797331,1.07854082
4199,14564,14212,1.57274528,1.52520924
4200,14591,14125,1.57940946,1.50316718
4201,14551,14001,1.5695366,1.47175091
4202,12533,12476,1.07145123,1.08538146
4203,10485,10403,0.565961226,0.560172362
4204,7839,7558,-0.0871279166,-0.160628348
4205,5369,5166,-0.696776511,-0.76665833
4206,3679,3148,-1.1139045,-1.27793279
4207,2062,1710,-1.51301453,-1.64226018
4208,1315,994,-1.69739003,-1.8236638
4209,2107,1546,-1.50190757,-1.68381073
4210,3513,3160,-1.15487683,-1.2748925
4211,6214,5356,-0.488212518,-0.718520497
4212,8641,8012,0.110822761,-0.0456042629
4213,11019,11016,0.697763796,0.715480213
4214,12968,12944,1.1788185,1.20395254
4215,14753,13958,1.61939451,1.46085655
4216,15059,14446,1.69492182,1.58449478
4217,14090,14093,1.45575199,1.49505975
4218,12898,12773,1.16154101,1.16062849
4219,10227,10394,0.502281332,0.557892149
4220,7981,7827,-0.0520792929,-0.0924753108
4221,5514,5102,-0.660987424,-0.782873179
4222,3928,2832,-1.05244599,-1.35799361
4223,1667,1890,-1.61050894,-1.59665591
4224,1865,1511,-1.56163832,-1.69267822
4225,2334,1595,-1.44587914,-1.67139623
4226,3806,3513,-1.08255819,-1.18545748
4227,6022,5494,-0.535602207,-0.683557229
4228,8454,7797,0.0646671789,-0.100076021
4229,11226,10955,0.748855804,0.700025435
4230,13574,12768,1.3283922,1.15936171
4231,14065,13673,1.44958146,1.3886498
4232,15074,14642,1.69862414,1.63415275
4233,13656,13604,1.34863155,1.37116817
4234,12858,12374,1.15166815,1.05953904
4235,10910,10249,0.670860275,0.521155382
4236,7560,7682,-0.155991057,-0.129212078
4237,5995,5471,-0.542266382,-0.68938444
4238,3265,3306,-1.21608851,-1.23790238
4239,2378,1704,-1.435019,-1.64378032
4240,1408,910,-1.67443565,-1.84494579
4241,2033,1658,-1.52017235,-1.65543474
4242,3470,3275,-1.16549015,-1.24575645
4243,6465,5821,-0.426260374,-0.600709485
4244,8474,8027,0.0696036047,-0.0418039076
4245,10859,10637,0.658272389,0.619457904
4246,13275,12815,1.25459263,1.17126948
4247,14822,13987,1.63642517,1.46820391
4248,14677,14946,1.60063609,1.71117329
4249,14548,14131,1.56879614,1.50468732
4250,12521,12539,1.06848938,1.10134295
4251,10158,10271,0.485250663,0.526729236
4252,8458,7410,0.065654464,-0.198125187
4253,5184,5340,-0.74243845,-0.72257421
4254,3619,3074,-1.12871377,-1.29668121
4255,2207,2017,-1.47722544,-1.56447957
4256,1318,1252,-1.69664957,-1.75829769
4257,1944,1889,-1.54213944,-1.59690927
4258,3902,3291,-1.05886335,-1.24170274
4259,5899,5293,-0.565961226,-0.734481989
4260,8345,7932,0.0377636579,-0.0658728242
4261,12221,11195,0.994442991,0.760831119
4262,12332,12444,1.02184015,1.07727403
4263,14934,14230,1.66406916,1.52976966
4264,15057,14588,1.69442818,1.62047147
4265,13920,13849,1.41379237,1.43324064
4266,13265,12495,1.25212442,1.09019524
4267,10210,10014,0.49808537,0.461616483
4268,7226,7334,-0.238429369,-0.21738032
4269,6040,5247,-0.531159423,-0.746136412
4270,3422,2801,-1.17733757,-1.36584767
4271,1891,2051,-1.55522097,-1.55586544
4272,2023,1359,-1.52264056,-1.73118849
4273,1841,2110,-1.56756203,-1.54091737
4274,3705,3175,-1.10748714,-1.27109215
4275,6237,5481,-0.482535629,-0.68685087
4276,8410,8092,0.053807042,-0.0253357016
4277,10477,10367,0.563986655,0.55105151
4278,13664,13030,1.35060612,1.22574124
4279,14613,13647,1.58483952,1.38206252
4280,15028,14560,1.68727036,1.61337748
4281,14327,14062,1.51424863,1.48720568
4282,12432,12751,1.04652228,1.15505464
4283,10218,10317,0.50005994,0.538383659
4284,7995,8176,-0.0486237948,-0.00405371226
4285,5739,5092,-0.605452633,-0.78540675
4286,2864,3040,-1.31506385,-1.30529535
4287,2350,1693,-1.44193,-1.64656725
4288,1690,956,-1.60483205,-1.83329137
4289,1254,1355,-1.71244613,-1.73220192
4290,4561,3503,-0.896208116,-1.18799105
4291,5771,5573,-0.597554351,-0.663542025
4292,8517,7960,0.0802169203,-0.0587788277
4293,10580,10416,0.589409249,0.563466004
4294,13562,12713,1.32543035,1.14542707
4295,13750,13623,1.37183275,1.37598195
4296,15660,14902,1.84326142,1.70002558
4297,13447,13975,1.2970459,1.46516362
4298,12807,12324,1.13908027,1.04687119
4299,10613,10121,0.597554351,0.488725684
4300,8187,7852,-0.00123410647,-0.0861413854
4301,5337,5085,-0.704674793,-0.787180249
4302,2903,2964,-1.30543782,-1.32455048
4303,2222,1686,-1.47352312,-1.64834075
4304,1257,830,-1.71170567,-1.86521435
4305,2793,2149,-1.33258816,-1.53103645
4306,3478,3068,-1.16351558,-1.29820135
4307,6663,5731,-0.377389758,-0.623511616
4308,7941,7902,-0.0619521446,-0.0734735346
4309,10351,10481,0.532887172,0.57993421
4310,13321,12836,1.26594641,1.17658998
4311,14218,13849,1.48734511,1.43324064
4312,15081,14791,1.70035189,1.67190295
4313,13633,13723,1.34295466,1.40131766
4314,12709,12500,1.11489178,1.09146202
4315,10526,10068,0.576080899,0.475297762
4316,8007,7471,-0.0456619393,-0.182670409
4317,5223,5029,-0.73281242,-0.801368242
4318,4004,3467,-1.03368758,-1.1971119
4319,2323,1914,-1.44859417,-1.59057535
4320,1215,997,-1.72207216,-1.82290373
4321,2676,1845,-1.36146625,-1.60805698
4322,3659,3386,-1.11884092,-1.21763382
4323,6209,5723,-0.489446625,-0.625538472
4324,8091,7849,-0.0249289506,-0.0869014565
4325,11854,10964,0.903859576,0.702305648
4326,12866,12919,1.15364273,1.19761861
4327,14176,13808,1.47697862,1.422853
4328,14515,14470,1.56065104,1.59057535
4329,14262,13977,1.49820525,1.46567034
4330,12389,12206,1.03590897,1.01697506
4331,10265,10176,0.511660541,0.50266032
4332,7976,7562,-0.0533133994,-0.15961492
4333,5184,4936,-0.74243845,-0.824930444
4334,3605,2897,-1.13216927,-1.3415254
4335,2245,1973,-1.46784623,-1.57562728
4336,1586,1365,-1.63050146,-1.72966835
4337,1927,1445,-1.5463354,-1.70939979
4338,3023,3054,-1.27581927,-1.30174835
4339,6467,5645,-0.425766731,-0.64530032
4340,8787,8143,0.14685867,-0.0124144938
4341,11082,11092,0.713313538,0.734735346
4342,12605,12133,1.08922237,0.99848
4343,14337,14198,1.51671685,1.52166224
4344,15049,14573,1.69245361,1.61667112
4345,13853,13518,1.39725534,1.34937947
4346,13560,12673,1.3249367,1.13529279
4347,9534,9856,0.331234176,0.421586075
4348,8642,7790,0.111069582,-0.10184952
4349,5279,5014,-0.718990428,-0.805168597
4350,2937,2787,-1.2970459,-1.36939467
4351,2392,1463,-1.4315635,-1.70483936
4352,1464,1143,-1.66061366,-1.78591361
4353,2055,1812,-1.51474228,-1.61641776
4354,3881,3342,-1.0640466,-1.22878153
4355,6281,5558,-0.471675492,-0.66734238
4356,8578,8057,0.0952730192,-0.0342031972
4357,10881,10439,0.663702458,0.569293215
4358,12568,12456,1.08008998,1.08031432
4359,14416,14257,1.53621573,1.5366103
4360,14596,14485,1.58064356,1.5943757
4361,14589,14147,1.57891581,1.50874103
4362,12488,12470,1.06034428,1.08386131
4363,10669,10524,0.611376344,0.590828561
4364,8343,7741,0.0372700153,-0.114264014
4365,5990,5401,-0.543500488,-0.707119432
4366,2471,2641,-1.41206462,-1.4063848
4367,2652,1773,-1.36738997,-1.62629869
4368,1319,1042,-1.69640275,-1.81150266
4369,1832,1652,-1.56978343,-1.65695488
4370,4512,3384,-0.90830236,-1.21814053
4371,5259,5446,-0.723926853,-0.695718366
4372,8745,8471,0.136492175,0.0706866075
4373,11366,10837,0.783410785,0.670129307
4374,12594,12506,1.08650733,1.09298217
4375,14740,14554,1.61618583,1.61185734
4376,14710,14438,1.60878119,1.58246792
4377,14325,13960,1.51375499,1.46136327
4378,13032,12555,1.19461506,1.10539666
4379,10567,10136,0.586200572,0.492526039
4380,8233,7709,0.010119673,-0.122371439
4381,5386,5050,-0.692580549,-0.796047744
4382,3396,2852,-1.18375492,-1.35292647
4383,2086,1882,-1.50709082,-1.59868277
4384,1573,1356,-1.63371014,-1.73194856
4385,2502,1913,-1.40441316,-1.5908287
4386,3569,3051,-1.14105484,-1.30250842
4387,5887,5594,-0.568923081,-0.658221528
4388,8101,7644,-0.0224607377,-0.138839645
4389,11285,10947,0.76341826,0.697998579
4390,13162,12866,1.22670183,1.18419069
4391,14675,14381,1.60014244,1.56802657
4392,15211,14763,1.73243866,1.66480895
4393,13759,14067,1.37405414,1.48847247
4394,12168,12199,0.981361462,1.01520156
4395,10713,9950,0.622236481,0.445401634
4396,7407,7661,-0.193754715,-0.134532575
4397,6130,5456,-0.508945507,-0.693184796
4398,3117,3120,-1.25261806,-1.28502679
4399,2172,1559,-1.48586419,-1.68051709
4400,1254,1218,-1.71244613,-1.76691183
4401,2605,2185,-1.37899057,-1.5219156
4402,3262,3393,-1.21682898,-1.21586032
4403,5693,5059,-0.616806412,-0.793767531
4404,8384,8014,0.0473896883,-0.0450975488
4405,11364,10720,0.782917143,0.640486536
4406,12635,12631,1.09662701,1.12465179
4407,14443,14104,1.5428799,1.49784668
4408,14974,14564,1.67394201,1.61439091
4409,14557,14200,1.57101753,1.52216895
4410,12289,12619,1.01122684,1.12161151
4411,10122,10107,0.476365096,0.485178686
4412,8600,7563,0.100703088,-0.159361563
4413,4941,5069,-0.802416025,-0.791233961
4414,3357,2830,-1.19338095,-1.35850032
4415,2385,1645,-1.43329125,-1.65872838
4416,1141,1095,-1.74033694,-1.79807474
4417,2032,2033,-1.52041917,-1.56042586
4418,4110,3415,-1.00752452,-1.21028647
4419,5957,5876,-0.551645591,-0.586774849
4420,8489,7825,0.0733059241,-0.0929820249
4421,11462,10590,0.807105629,0.607550124
4422,12784,12475,1.13340338,1.0851281
4423,14225,14318,1.48907286,1.55206508
4424,14223,14187,1.48857922,1.51887531
4425,14425,14137,1.53843712,1.50620746
4426,12873,12407,1.15537047,1.06789982
4427,10719,10043,0.623717408,0.468963837
4428,8270,7624,0.0192520609,-0.143906785
4429,5555,5316,-0.650867751,-0.728654778
4430,2849,3294,-1.31876617,-1.24094266
4431,2542,1684,-1.39454031,-1.64884746
4432,1081,773,-1.75514622,-1.8796557
4433,2764,1879,-1.33974598,-1.59944284
4434,3324,3132,-1.20152606,-1.2819865
4435,6067,5538,-0.524495248,-0.67240952
4436,8932,8418,0.182647757,0.0572586856
4437,10693,10646,0.617300055,0.621738117
4438,13755,13120,1.37306685,1.24854337
4439,14380,14395,1.52733016,1.57157357
4440,14934,14311,1.66406916,1.55029158
4441,14294,14215,1.50610353,1.52596931
4442,12659,12622,1.10255072,1.12237158
4443,10502,10187,0.570157188,0.505447247
4444,7682,7482,-0.12587886,-0.179883481
4445,5521,5202,-0.659259675,-0.757537478
4446,3872,3411,-1.06626799,-1.21129989
4447,1462,1598,-1.6611073,-1.67063616
4448,1757,1097,-1.58829502,-1.79756803
4449,2128,2152,-1.49672432,-1.53027638
4450,3238,2780,-1.22275269,-1.37116817
4451,6582,5744,-0.397382282,-0.620217975
4452,8617,8369,0.10489905,0.0448441918
4453,11333,10848,0.775265682,0.672916234
4454,13337,12800,1.26989555,1.16746913
4455,14549,14160,1.56904296,1.51203467
4456,14045,14547,1.44464503,1.61008384
4457,14188,13711,1.47994047,1.39827737
4458,12751,12517,1.12525828,1.09576909
4459,10273,10017,0.513635111,0.462376554
4460,7824,7587,-0.090830236,-0.153280995
4461,5895,5384,-0.566948511,-0.711426501
4462,3187,3023,-1.23534057,-1.30960242
4463,1865,1982,-1.56163832,-1.57334707
4464,1547,1395,-1.64012749,-1.72206764
4465,2322,1826,-1.44884099,-1.61287076
4466,3702,3181,-1.10822761,-1.26957201
4467,5699,5355,-0.615325484,-0.718773854
4468,9473,8557,0.316178077,0.0924753108
4469,10635,10575,0.60298442,0.603749769
4470,12665,12456,1.10403165,1.08031432
4471,14388,14162,1.52930473,1.51254139
4472,14941,14502,1.66579691,1.59868277
4473,14260,14006,1.49771161,1.47301769
4474,12427,12310,1.04528818,1.04332419
4475,10310,10179,0.522767499,0.503420391
4476,7980,7762,-0.0523261142,-0.108943517
4477,5358,5067,-0.699491545,-0.791740675
4478,3574,3060,-1.13982073,-1.30022821
4479,2260,1997,-1.46414391,-1.56954671
4480,1146,1097,-1.73910283,-1.79756803
4481,2628,2347,-1.37331368,-1.48087176
4482,3094,2896,-1.25829495,-1.34177876
4483,6751,6110,-0.355669484,-0.527489307
4484,8620,8090,0.105639514,-0.0258424156
4485,11335,10659,0.775759325,0.625031758
4486,12223,12183,0.994936634,1.01114785
4487,14481,14096,1.55225911,1.49581982
4488,14831,14593,1.63864657,1.62173826
4489,14658,14258,1.59594648,1.53686366
4490,12154,12579,0.977905964,1.11147723
4491,10505,10217,0.570897652,0.513047957
4492,7920,7611,-0.0671353918,-0.147200426
4493,5404,4715,-0.688137766,-0.880922345
4494,2718,2830,-1.35109976,-1.35850032
4495,2508,1949,-1.40293223,-1.58170785
4496,1339,1041,-1.69146632,-1.81175602
4497,2659,2270,-1.36566222,-1.50038025
4498,3551,3067,-1.14549762,-1.29845471
4499,5609,5267,-0.637539401,-0.741069272
4500,8205,7897,0.00320867681,-0.0747403197
4501,10963,10762,0.683941804,0.651127531
4502,12929,12404,1.16919247,1.06713975
4503,14746,14315,1.61766676,1.55130501
4504,15200,14631,1.72972362,1.63136583
4505,13349,13588,1.27285741,1.36711446
4506,13094,12512,1.20991798,1.09450231
4507,10237,9861,0.504749545,0.42285286
4508,7781,7606,-0.101443552,-0.148467211
4509,5963,5348,-0.550164663,-0.720547353
4510,2894,2666,-1.30765921,-1.40005087
4511,2023,1713,-1.52264056,-1.64150011
4512,1755,1454,-1.58878867,-1.70711957
4513,3078,2126,-1.26224409,-1.53686366
4514,3822,3376,-1.07860905,-1.22016739
4515,5588,5175,-0.642722648,-0.764378117
4516,8522,7947,0.0814510268,-0.0620724689
4517,11174,11074,0.736021097,0.73017492
4518,13755,12931,1.37306685,1.2006589
4519,13731,13906,1.36714314,1.44768199
4520,14644,14572,1.59249098,1.61641776
4521,14813,14059,1.63420378,1.48644561
4522,12614,12576,1.09144376,1.11071716
4523,10012,10225,0.449214754,0.515074813
4524,8588,7897,0.0977412322,-0.0747403197
4525,5207,4851,-0.736761561,-0.84646579
4526,3701,3046,-1.10847443,-1.3037752
4527,2308,1737,-1.45229649,-1.63541954
4528,968,1148,-1.78303702,-1.78464682
4529,2790,2073,-1.33332863,-1.55029158
4530,3170,3067,-1.23953654,-1.29845471
4531,6402,5573,-0.441810115,-0.663542025
4532,8388,8031,0.0483769735,-0.0407904796
4533,10117,10147,0.47513099,0.495312966
4534,12944,12597,1.17289479,1.11603766
4535,14361,14033,1.52264056,1.47985833
4536,15698,15187,1.85264063,1.77223233
4537,13426,13515,1.29186265,1.3486194
4538,12955,12468,1.17560982,1.0833546
4539,10324,10166,0.526222997,0.50012675
4540,8281,7483,0.0219670951,-0.179630124
4541,5676,5207,-0.621002374,-0.756270693
4542,3326,3059,-1.20103241,-1.30048156
4543,1976,1555,-1.53424116,-1.68153052
4544,1548,1139,-1.63988067,-1.78692703
4545,2642,1980,-1.36985818,-1.57385378
4546,3799,3244,-1.08428594,-1.25361052
4547,5251,5358,-0.725901424,-0.718013783
4548,9155,8387,0.237688906,0.0494046181
4549,10638,10261,0.603724884,0.524195666
4550,12892,12802,1.16006008,1.16797584
4551,14754,14371,1.61964133,1.565493
4552,14597,14534,1.58089038,1.6067902
4553,14278,14137,1.50215439,1.50620746
4554,12504,12203,1.06429342,1.01621499
4555,10141,9933,0.481054701,0.441094565
4556,8305,7710,0.0278908061,-0.122118082
4557,5401,5166,-0.68887823,-0.76665833
4558,3576,3194,-1.13932709,-1.26627837
4559,2231,1979,-1.47130173,-1.57410714
4560,2156,1471,-1.48981333,-1.7028125
4561,1849,1628,-1.56558746,-1.66303545
4562,3906,3206,-1.05787606,-1.26323808
4563,5374,5232,-0.695542405,-0.749936767
4564,8234,7855,0.0103664943,-0.0853813144
4565,11496,10782,0.815497553,0.656194671
4566,12899,12834,1.16178783,1.17608327
4567,14448,13969,1.54411401,1.46364348
4568,14357,14689,1.52165327,1.64606053
4569,14451,13868,1.54485448,1.43805442
4570,12812,12541,1.14031438,1.10184966
4571,9944,9741,0.432430906,0.392450018
4572,7865,7787,-0.0807105629,-0.102609591
4573,5819,5235,-0.585706929,-0.749176696
4574,3128,2802,-1.24990303,-1.36559432
4575,2156,1783,-1.48981333,-1.62376512
4576,1425,1037,-1.67023969,-1.81276945
4577,2468,1597,-1.41280508,-1.67088952
4578,3884,3418,-1.06330613,-1.20952639
4579,5897,5414,-0.566454868,-0.70382579
4580,8568,8126,0.0928048063,-0.0167215631
4581,10834,10658,0.652101857,0.624778401
4582,13194,12391,1.23460011,1.06384611
4583,14203,14466,1.48364279,1.58956192
4584,14550,14349,1.56928978,1.55991915
4585,14521,14102,1.56213197,1.49733996
4586,13513,12859,1.3133361,1.18241719
4587,10252,9960,0.508451864,0.447935204
4588,7842,7732,-0.0863874527,-0.116544227
4589,5792,5137,-0.592371104,-0.774005684
4590,3513,3084,-1.15487683,-1.29414764
4591,2242,1581,-1.4685867,-1.67494323
4592,1365,1054,-1.68504897,-1.80846238
4593,1976,1951,-1.53424116,-1.58120114
4594,3221,3118,-1.22694865,-1.2855335
4595,6096,5531,-0.517337431,-0.67418302
4596,9102,8209,0.224607377,0.00430706927
4597,11185,11030,0.738736131,0.719027211
4598,13249,12884,1.24817528,1.18875112
4599,14666,14820,1.59792105,1.6792503
4600,14732,14311,1.61421126,1.55029158
4601,13972,14369,1.42662708,1.56498629
4602,11592,11787,0.839192397,0.910818472
4603,11311,10584,0.769835614,0.606029982
4604,7671,7577,-0.128593894,-0.155814565
4605,5544,5379,-0.653582785,-0.712693286
4606,3424,3188,-1.17684393,-1.26779851
4607,1830,1130,-1.57027707,-1.78920725
4608,1762,1496,-1.58706092,-1.69647858
4609,2274,1801,-1.46068841,-1.61920469
4610,4198,3476,-0.985804246,-1.19483169
4611,5299,5093,-0.714054002,-0.785153393
4612,8662,7730,0.116006008,-0.117050941
4613,10657,10493,0.608414488,0.582974494
4614,13436,13158,1.29433086,1.25817094
4615,14061,14164,1.44859417,1.5130481
4616,14823,14659,1.636672,1.63845982
4617,14496,14156,1.55596143,1.51102124
4618,12628,12369,1.09489926,1.05827226
4619,10280,10164,0.515362861,0.499620036
4620,7969,7958,-0.0550411484,-0.0592855417
4621,5261,5069,-0.723433211,-0.791233961
4622,3315,2960,-1.20374745,-1.32556391
4623,1814,1583,-1.57422621,-1.67443652
4624,1674,762,-1.60878119,-1.88244263
4625,2318,2180,-1.44982828,-1.52318238
4626,3368,3097,-1.19066592,-1.290854
4627,6400,5796,-0.442303758,-0.60704341
4628,8636,7904,0.109588654,-0.0729668206
4629,10835,10227,0.652348678,0.515581528
4630,13156,12877,1.2252209,1.18697762
4631,14075,13960,1.45204967,1.46136327
4632,14885,14674,1.65197492,1.64226018
4633,14535,14022,1.56558746,1.4770714
4634,12737,12421,1.12180278,1.07144682
4635,11130,10688,0.72516096,0.632379112
4636,7341,7798,-0.210044921,-0.0998226643
4637,5971,5193,-0.548190093,-0.759817691
4638,3144,2861,-1.24595389,-1.35064625
4639,2171,1806,-1.48611101,-1.6179379
4640,1435,918,-1.66777148,-1.84291893
4641,2243,1789,-1.46833987,-1.62224497
4642,3794,3650,-1.08552005,-1.15074757
4643,6074,5271,-0.522767499,-0.740055844
4644,8282,8219,0.0222139164,0.00684063943
4645,11424,10862,0.79772642,0.676463233
4646,13082,12967,1.20695612,1.20977975
4647,14283,13966,1.5033885,1.46288341
4648,14133,14048,1.4663653,1.48365869
4649,14360,14043,1.52239374,1.4823919
4650,12850,12516,1.14969358,1.09551574
4651,10080,10140,0.465998602,0.493539467
4652,8195,7948,0.00074046388,-0.0618191119
4653,5224,5338,-0.732565599,-0.723080924
4654,3688,2926,-1.11168311,-1.33417805
4655,2283,1769,-1.45846702,-1.62731211
4656,1265,907,-1.7097311,-1.84570586
4657,2369,2020,-1.43724039,-1.5637195
4658,3451,3177,-1.17017975,-1.27058544
4659,5804,5576,-0.589409249,-0.662781954
4660,8428,7600,0.0582498252,-0.149987353
4661,11442,10980,0.802169203,0.706359361
4662,13458,12709,1.29976093,1.14441364
4663,13911,13911,1.41157098,1.44894877
4664,14372,14014,1.52535559,1.47504455
4665,13724,14096,1.36541539,1.49581982
4666,12795,12741,1.13611841,1.15252107
4667,10773,10058,0.637045758,0.472764192
4668,8023,7719,-0.0417127986,-0.119837869
4669,5492,5034,-0.666417492,-0.800101456
4670,2816,3228,-1.32691127,-1.25766423
4671,1464,1260,-1.66061366,-1.75627083
4672,2222,1416,-1.47352312,-1.71674714
4673,2293,1677,-1.45599881,-1.65062096
4674,3397,3133,-1.1835081,-1.28173314
4675,5820,5534,-0.585460108,-0.673422948
4676,7784,7613,-0.100703088,-0.146693712
4677,11171,10558,0.735280633,0.5994427
4678,12699,12866,1.11242357,1.18419069
4679,15125,14440,1.71121203,1.58297464
4680,14441,14125,1.54238626,1.50316718
4681,14074,14093,1.45180285,1.49505975
4682,12429,12452,1.04578182,1.07930089
4683,10411,9867,0.54769645,0.424373002
4684,8520,7662,0.0809573842,-0.134279218
4685,5395,4735,-0.690359158,-0.875855204
4686,3370,3245,-1.19017228,-1.25335716
4687,1881,1566,-1.55768918,-1.67874359
4688,1412,1342,-1.67344837,-1.73549556
4689,2229,1976,-1.47179537,-1.57486721
4690,3691,3113,-1.11094264,-1.28680028
4691,6498,5646,-0.418115271,-0.645046963
4692,8156,8081,-0.00888556656,-0.0281226288
4693,11699,10981,0.865602276,0.706612718
4694,12904,12908,1.16302193,1.19483169
4695,14917,14409,1.6598732,1.57512057
4696,14471,14263,1.5497909,1.53813044
4697,14276,14152,1.50166075,1.51000782
4698,13073,12683,1.20473473,1.13782636
4699,10613,10283,0.597554351,0.52976952
4700,7989,8037,-0.0501047226,-0.0392703375
4701,5187,4742,-0.741697987,-0.874081705
4702,3502,3390,-1.15759187,-1.21662039
4703,1396,1203,-1.67739751,-1.77071218
4704,2352,1399,-1.44143635,-1.72105421
4705,2104,1575,-1.50264803,-1.67646337
4706,4041,3332,-1.02455519,-1.2313151
4707,5643,5479,-0.629147477,-0.687357584
4708,8346,8089,0.0380104792,-0.0260957726
4709,11730,10796,0.873253736,0.65974167
4710,13465,13008,1.30148868,1.22016739
4711,14347,14106,1.51918506,1.49835339
4712,14394,14379,1.53078566,1.56751986
4713,14539,14226,1.56657475,1.52875623
4714,12945,12678,1.17314161,1.13655957
4715,10513,10195,0.572872222,0.507474103
4716,8315,7797,0.0303590191,-0.100076021
4717,5329,5235,-0.706649363,-0.749176696
4718,3379,2917,-1.18795088,-1.33645826
4719,2068,1814,-1.5115336,-1.61591105
4720,1576,931,-1.63296968,-1.83962529
4721,2722,1989,-1.35011247,-1.57157357
4722,3205,3011,-1.23089779,-1.3126427
4723,5976,5397,-0.546955986,-0.70813286
