# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:49:42+00:00
# capture_name=harmonics_1vpp_1to100_profile0p5Vdiv_g55p50_07.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=691
# firmware_status_timestamp=2026-08-23T20:49:42+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=55.50
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=55.50
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=55.5000
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=0.5
# calibration_volts_per_code_ch1=0.000246821293355
# calibrated_volts_per_div_ch1=0.50549000879
# displayed_volts_per_div_ch1=0.5
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=55.5000
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=0.5
# calibration_volts_per_code_ch2=0.000253357015986
# calibrated_volts_per_div_ch2=0.518875168739
# displayed_volts_per_div_ch2=0.5
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to100_profile0p5Vdiv_g55p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=1.5
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=7
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
6667,6827,6244,-0.336911065,-0.493539467
6668,3818,3956,-1.07959634,-1.07322032
6669,2290,2015,-1.45673927,-1.56498629
6670,2315,1411,-1.45056874,-1.71801393
6671,2178,1888,-1.48438326,-1.59716263
6672,2872,2638,-1.31308928,-1.40714487
6673,4776,4419,-0.843141538,-0.955916021
6674,7637,7053,-0.136985818,-0.288573641
6675,10648,9843,0.606193096,0.418292433
6676,11257,11424,0.756507264,0.818849876
6677,13819,13528,1.38886342,1.35191304
6678,14685,14093,1.60261066,1.49505975
6679,14382,14105,1.52782381,1.49810004
6680,14123,13579,1.46389709,1.36483425
6681,11603,11379,0.841907432,0.80744881
6682,8872,8775,0.167838479,0.14770714
6683,6915,6308,-0.315190792,-0.477324618
6684,4395,3817,-0.937180451,-1.10843694
6685,1843,2091,-1.56706839,-1.54573115
6686,1614,1124,-1.62359047,-1.79072739
6687,2658,1353,-1.36590904,-1.73270863
6688,2403,2454,-1.42884847,-1.45376256
6689,5107,4454,-0.76144369,-0.947048526
6690,7835,7370,-0.0881152017,-0.208259467
6691,9890,9110,0.419102556,0.232581741
6692,12034,11920,0.948287409,0.944514956
6693,14180,13771,1.4779659,1.41347879
6694,14971,14500,1.67320155,1.59817606
6695,14848,14167,1.64284253,1.51380817
6696,13434,12961,1.29383722,1.20825961
6697,11236,11646,0.751324017,0.875095133
6698,8949,8775,0.186843719,0.14770714
6699,6844,6506,-0.332715103,-0.427159929
6700,4523,3703,-0.905587325,-1.13731964
6701,2672,2466,-1.36245354,-1.45072227
6702,1490,1217,-1.65419631,-1.76716519
6703,1815,1503,-1.57397939,-1.69470508
6704,3297,2378,-1.20819023,-1.47301769
6705,4862,4484,-0.821914907,-0.939447815
6706,7205,6916,-0.243612617,-0.323283552
6707,9689,9567,0.369491476,0.348365897
6708,12077,11789,0.958900725,0.911325187
6709,14459,14044,1.54682905,1.48264526
6710,13936,14106,1.41774151,1.49835339
6711,14354,14582,1.52091281,1.61895133
6712,13192,13084,1.23410647,1.23942252
6713,12194,11468,0.987778816,0.829997584
6714,8519,8493,0.0807105629,0.0762604618
6715,7421,6518,-0.190299217,-0.424119645
6716,3964,3768,-1.04356043,-1.12085144
6717,2762,2240,-1.34023962,-1.50798096
6718,1167,1196,-1.73391959,-1.77248568
6719,1628,1327,-1.62013497,-1.73929591
6720,3640,2829,-1.12353053,-1.35875368
6721,5225,4335,-0.732318777,-0.977198011
6722,6816,6648,-0.3396261,-0.391183233
6723,9091,9189,0.221892343,0.252596945
6724,12470,12224,1.05590149,1.02153549
6725,14292,13683,1.50560989,1.39118337
6726,14426,14271,1.53868394,1.5401573
6727,14748,14672,1.6181604,1.64175346
6728,13033,13414,1.19486188,1.32303034
6729,11761,11415,0.880905196,0.816569663
6730,9153,8846,0.237195263,0.165695488
6731,6521,5986,-0.412438381,-0.558905577
6732,4591,3949,-0.888803477,-1.07499382
6733,1779,1537,-1.58286495,-1.68609094
6734,1818,1280,-1.57323892,-1.75120369
6735,2114,1428,-1.50017982,-1.71370686
6736,2686,2595,-1.35899804,-1.41803922
6737,4921,4304,-0.807352451,-0.985052078
6738,7121,7113,-0.264345605,-0.27337222
6739,9752,9082,0.385041218,0.225487744
6740,11620,11726,0.846103394,0.895363694
6741,13957,14026,1.42292476,1.47808483
6742,14920,14310,1.66061366,1.55003822
6743,14769,14484,1.62334365,1.59412234
6744,13680,13548,1.35455526,1.35698018
6745,11287,11366,0.763911903,0.804155169
6746,8827,8862,0.156731521,0.169749201
6747,6314,6195,-0.463530389,-0.505953961
6748,4459,4174,-0.921383888,-1.01798849
6749,2551,2049,-1.39231892,-1.55637215
6750,2170,1656,-1.48635783,-1.65594146
6751,1893,1028,-1.55472733,-1.81504966
6752,2989,2640,-1.28421119,-1.40663815
6753,4032,3821,-1.02677658,-1.10742352
6754,7684,6956,-0.125385217,-0.313149272
6755,10166,9400,0.487225233,0.306055275
6756,12545,12002,1.07441309,0.965290231
6757,13350,13275,1.27310423,1.28781371
6758,14950,14762,1.6680183,1.6645556
6759,14926,14530,1.66209459,1.60577677
6760,13173,12940,1.22941686,1.20293911
6761,11889,11473,0.912498322,0.831264369
6762,9165,8887,0.240157118,0.176083126
6763,6395,6443,-0.443537864,-0.443121421
6764,4007,3628,-1.03294711,-1.15632142
6765,2569,1897,-1.38787613,-1.59488242
6766,2246,1263,-1.46759941,-1.75551076
6767,2089,1322,-1.50635035,-1.7405627
6768,2924,2709,-1.30025457,-1.38915652
6769,5061,4189,-0.772797469,-1.01418813
6770,6892,6734,-0.320867681,-0.369394529
6771,10328,9674,0.527210283,0.375475098
6772,12133,11756,0.972722717,0.902964405
6773,14137,13549,1.46735259,1.35723353
6774,14483,14565,1.55275276,1.61464426
6775,15059,14577,1.69492182,1.61768455
6776,13430,13515,1.29284993,1.3486194
6777,12026,11324,0.946312839,0.793514174
6778,8696,8620,0.124397932,0.108436803
6779,6818,6184,-0.339132457,-0.508740888
6780,4194,3852,-0.986791531,-1.09956945
6781,2311,2049,-1.45155603,-1.55637215
6782,1370,1271,-1.68381486,-1.75348391
6783,1677,1063,-1.60804073,-1.80618217
6784,3442,2706,-1.17240114,-1.38991659
6785,4018,3900,-1.03023208,-1.08740831
6786,7754,7130,-0.108107726,-0.269065151
6787,9615,9324,0.3512267,0.286800142
6788,13007,12173,1.18844453,1.00861428
6789,13450,13334,1.29778636,1.30276178
6790,14765,14800,1.62235636,1.67418316
6791,14471,14208,1.5497909,1.52419581
6792,13408,13298,1.28741987,1.29364092
6793,11194,11072,0.740957523,0.729668206
6794,9626,9223,0.353941735,0.261211083
6795,5944,5768,-0.554854267,-0.614137407
6796,4579,3992,-0.891765333,-1.06409947
6797,2641,2267,-1.370105,-1.50114032
6798,2107,1497,-1.50190757,-1.69622522
6799,1721,1226,-1.59718059,-1.76488497
6800,3444,2620,-1.1719075,-1.41170529
6801,4705,4523,-0.86066585,-0.929566892
6802,7293,7192,-0.221892343,-0.253357016
6803,10225,9352,0.501787689,0.293894139
6804,12080,11984,0.959641189,0.960729805
6805,13553,13319,1.32320895,1.29896142
6806,14426,14242,1.53868394,1.53280995
6807,14624,14656,1.58755456,1.63769975
6808,13272,12818,1.25385217,1.17202956
6809,11519,11400,0.821174443,0.812769307
6810,8926,8947,0.181166829,0.191284547
6811,6606,6123,-0.391458571,-0.524195666
6812,4481,4500,-0.91595382,-0.935394103
6813,1336,1689,-1.69220679,-1.64758067
6814,2109,1361,-1.50141393,-1.73068178
6815,1988,1444,-1.5312793,-1.70965314
6816,3232,2763,-1.22423362,-1.37547524
6817,4233,4271,-0.9771655,-0.99341286
6818,7119,6779,-0.264839248,-0.357993464
6819,9948,9526,0.433418191,0.337978259
6820,12774,11982,1.13093517,0.960223091
6821,13710,13601,1.3619599,1.3704081
6822,14681,14273,1.60162337,1.54066401
6823,14876,14381,1.64975352,1.56802657
6824,13388,13277,1.28248344,1.28832043
6825,11440,11112,0.801675561,0.739802487
6826,8807,8903,0.151795095,0.180136838
6827,6345,5971,-0.455878929,-0.562705933
6828,5026,4234,-0.781436215,-1.00278707
6829,2326,1996,-1.44785371,-1.56980007
6830,1946,1701,-1.5416458,-1.64454039
6831,1503,1088,-1.65098763,-1.79984824
6832,3022,2795,-1.27606609,-1.36736782
6833,4883,4253,-0.81673166,-0.997973286
6834,6446,6603,-0.430949978,-0.402584298
6835,10695,9872,0.617793697,0.425639787
6836,12003,11855,0.940635949,0.92804675
6837,13940,13352,1.41872879,1.3073222
6838,14854,14860,1.64432346,1.68938458
6839,14922,14134,1.6611073,1.50544739
6840,13229,13656,1.24323885,1.38434274
6841,11674,11377,0.859431743,0.806942096
6842,9424,8916,0.304083833,0.18343048
6843,6628,6257,-0.386028503,-0.490245826
6844,3887,3727,-1.06256567,-1.13123908
6845,2588,2330,-1.38318653,-1.48517883
6846,1425,1078,-1.67023969,-1.80238181
6847,2266,1401,-1.46266298,-1.7205475
6848,3413,2605,-1.17955896,-1.41550565
6849,4174,4038,-0.991727957,-1.05244504
6850,7684,7156,-0.125385217,-0.262477869
6851,9986,9244,0.4427974,0.266531581
6852,12358,11844,1.02825751,0.925259822
6853,13864,13531,1.39997038,1.35267311
6854,14758,14344,1.62062861,1.55865236
6855,14424,14816,1.5381903,1.67823687
6856,13317,13076,1.26495913,1.23739567
6857,11194,11015,0.740957523,0.715226856
6858,9571,9175,0.340366564,0.249049947
6859,6649,6426,-0.380845256,-0.44742849
6860,3939,3646,-1.04973096,-1.15176099
6861,3515,2658,-1.15438319,-1.40207773
6862,886,966,-1.80327637,-1.8307578
6863,1998,1570,-1.52881109,-1.67773016
6864,3269,2729,-1.21510123,-1.38408938
6865,4378,3883,-0.941376413,-1.09171538
6866,7039,6643,-0.284584951,-0.392450018
6867,9793,9330,0.395160891,0.288320284
6868,12327,12105,1.02060605,0.991386004
6869,13261,13284,1.25113714,1.29009393
6870,15327,14646,1.76106993,1.63516618
6871,14617,14501,1.58582681,1.59842941
6872,13689,13356,1.35677665,1.30833563
6873,11228,10978,0.749349447,0.705852647
6874,8946,8901,0.186103255,0.179630124
6875,6638,6243,-0.38356029,-0.493792824
6876,4444,3555,-0.925086207,-1.17481648
6877,2734,2178,-1.34715062,-1.52368909
6878,1468,1100,-1.65962638,-1.79680796
6879,1893,1486,-1.55472733,-1.69901215
6880,2994,2542,-1.28297708,-1.43146714
6881,4136,4078,-1.00110717,-1.04231076
6882,8036,7161,-0.0385041218,-0.261211083
6883,8599,9053,0.100456266,0.218140391
6884,12740,11930,1.12254324,0.947048526
6885,14143,13893,1.46883352,1.44438835
6886,14785,14327,1.62729279,1.55434529
6887,14635,14568,1.59026959,1.61540433
6888,12900,13095,1.16203465,1.24220945
6889,12027,11365,0.94655966,0.803901812
6890,8837,9059,0.159199734,0.219660533
6891,6406,5842,-0.44082283,-0.595388988
6892,5012,4255,-0.784891713,-0.997466572
6893,1713,1749,-1.59915516,-1.63237925
6894,1949,1360,-1.54090533,-1.73093513
6895,2348,1810,-1.44242364,-1.61692448
6896,3316,3059,-1.20350063,-1.30048156
6897,4567,4519,-0.894727188,-0.93058032
6898,7637,6900,-0.136985818,-0.327337265
6899,10358,9783,0.534614921,0.403091012
6900,11903,11625,0.91595382,0.869774636
6901,13506,13551,1.31160835,1.35774025
6902,15260,14803,1.7445329,1.67494323
6903,14518,14105,1.5613915,1.49810004
6904,13208,13172,1.23805561,1.26171794
6905,11274,11457,0.760703226,0.827210657
6906,9197,8746,0.2480554,0.140359787
6907,6628,6513,-0.386028503,-0.42538643
6908,4254,3735,-0.971982253,-1.12921222
6909,2510,2152,-1.40243859,-1.53027638
6910,1682,1047,-1.60680662,-1.81023588
6911,1400,1308,-1.67641022,-1.7441097
6912,3289,2650,-1.2101648,-1.40410458
6913,5053,4497,-0.77477204,-0.936154174
6914,7709,6986,-0.119214685,-0.305548561
6915,9342,9188,0.283844487,0.252343588
6916,12701,11898,1.11291721,0.938941101
6917,13942,13618,1.41922244,1.37471517
6918,14983,14471,1.6761634,1.5908287
6919,14332,14533,1.51548274,1.60653684
6920,13339,13160,1.2703892,1.25867766
6921,11514,11448,0.819940337,0.824930444
6922,9137,9002,0.233246122,0.205219183
6923,6418,6635,-0.437860974,-0.394476874
6924,3761,3680,-1.09366515,-1.14314686
6925,2519,2016,-1.4002172,-1.56473293
6926,1839,1373,-1.56805568,-1.72764149
6927,1649,1299,-1.61495172,-1.74638991
6928,3060,2471,-1.26668688,-1.44945549
6929,4764,4506,-0.846103394,-0.933873961
6930,7226,6959,-0.238429369,-0.312389201
6931,10446,10091,0.556335195,0.481124973
6932,11609,11552,0.843388359,0.851279574
6933,14225,13461,1.48907286,1.33493812
6934,14419,14479,1.53695619,1.59285556
6935,14616,14238,1.58557999,1.53179652
6936,13402,13173,1.28593894,1.2619713
6937,11338,11390,0.776499789,0.810235737
6938,9189,8757,0.246080829,0.143146714
6939,6786,6292,-0.347030738,-0.48137833
6940,4551,3992,-0.898676329,-1.06409947
6941,2467,2335,-1.4130519,-1.48391204
6942,1490,1094,-1.65419631,-1.7983281
6943,1556,1151,-1.6379061,-1.78388675
6944,3186,2436,-1.23558739,-1.45832298
6945,4698,4366,-0.862393599,-0.969343943
6946,7779,7163,-0.101937194,-0.260704369
6947,10072,9321,0.464024032,0.286040071
6948,12359,11594,1.02850433,0.861920568
6949,14164,13510,1.47401676,1.34735261
6950,14107,14405,1.45994795,1.57410714
6951,14653,14176,1.59471238,1.51608838
6952,13359,13449,1.27532562,1.33189783
6953,11245,11342,0.753545409,0.7980746
6954,9149,8863,0.236207978,0.170002558
6955,6388,6216,-0.445265613,-0.500633464
6956,4006,3477,-1.03319393,-1.19457833
6957,2731,2381,-1.34789108,-1.47225762
6958,1254,1131,-1.71244613,-1.78895389
6959,2178,1354,-1.48438326,-1.73245528
6960,3793,2666,-1.08576687,-1.40005087
6961,4455,3808,-0.922371173,-1.11071716
6962,7004,7010,-0.293223697,-0.299467993
6963,10162,9629,0.486237948,0.364074032
6964,12404,11900,1.03961129,0.939447815
6965,13945,13371,1.4199629,1.31213599
6966,15235,14523,1.73836237,1.60400327
6967,14446,14392,1.54362037,1.5708135
6968,13520,13039,1.31506385,1.22802146
6969,11660,11399,0.855976245,0.81251595
6970,9368,8739,0.290261841,0.138586288
6971,6292,5803,-0.468960457,-0.605269911
6972,3902,3914,-1.05886335,-1.08386131
6973,2064,2009,-1.51252089,-1.56650643
6974,2570,1766,-1.38762931,-1.62807218
6975,1172,1062,-1.73268548,-1.80643552
6976,3640,2590,-1.12353053,-1.419306
6977,4888,4504,-0.815497553,-0.934380675
6978,6914,6742,-0.315437613,-0.367367673
6979,10750,9841,0.631368868,0.417785719
6980,11284,11572,0.763171439,0.856346714
6981,13861,13291,1.39922991,1.29186742
6982,14856,14415,1.6448171,1.57664071
6983,14696,14292,1.60532569,1.5454778
6984,13044,13181,1.19757692,1.26399815
6985,11887,11606,0.912004679,0.864960853
6986,9225,8817,0.254966396,0.158348135
6987,6231,6296,-0.484016556,-0.480364902
6988,3940,3572,-1.04948414,-1.17050941
6989,2715,2378,-1.35184022,-1.47301769
6990,2201,1284,-1.47870637,-1.75019027
6991,1418,1235,-1.67196744,-1.76260476
6992,3021,2362,-1.27631291,-1.4770714
6993,4837,4254,-0.828085439,-0.997719929
6994,7004,6769,-0.293223697,-0.360527034
6995,10476,9795,0.563739834,0.406131297
6996,12551,12116,1.07589402,0.994172931
6997,13590,13700,1.33234134,1.39549044
6998,15046,14466,1.69171314,1.58956192
6999,14729,14470,1.61347079,1.59057535
7000,13505,13097,1.31136153,1.24271616
7001,11003,11222,0.693814656,0.767671758
7002,9352,8906,0.2863127,0.180896909
7003,6852,6332,-0.330740533,-0.47124405
7004,3797,3661,-1.08477958,-1.14796064
7005,2602,2095,-1.37973103,-1.54471773
7006,2100,1429,-1.50363532,-1.7134535
7007,2077,1474,-1.50931221,-1.70205243
7008,2509,2275,-1.40268541,-1.49911346
7009,4792,4144,-0.839192397,-1.0255892
7010,8063,7055,-0.0318399468,-0.288066927
7011,9709,9673,0.374427902,0.375221741
7012,12798,12057,1.13685888,0.979224867
7013,13992,13663,1.4315635,1.38611623
7014,14688,14536,1.60335112,1.60729691
7015,14242,13866,1.49326882,1.43754771
7016,13912,13583,1.4118178,1.36584767
7017,11292,11197,0.765146009,0.761337833
7018,9184,8702,0.244846723,0.129212078
7019,6390,6132,-0.444771971,-0.521915453
7020,3944,3603,-1.04849685,-1.16265535
7021,2434,2270,-1.42119701,-1.50038025
7022,2467,1583,-1.4130519,-1.67443652
7023,2247,1638,-1.46735259,-1.66050188
7024,2548,2423,-1.39305938,-1.46161663
7025,4982,4282,-0.792296352,-0.990625933
7026,6583,6522,-0.397135461,-0.423106217
7027,10396,9487,0.543994131,0.328097336
7028,12237,11898,0.998392132,0.938941101
7029,14103,13479,1.45896067,1.33949854
7030,14842,14219,1.6413616,1.52698274
7031,14484,14107,1.55299958,1.49860675
7032,13776,13354,1.3782501,1.30782892
7033,11676,11657,0.859925386,0.87788206
7034,8913,8823,0.177958153,0.159868277
7035,6860,6277,-0.328765963,-0.485178686
7036,4375,4112,-0.942116877,-1.03369663
7037,2512,1972,-1.40194495,-1.57588064
7038,1440,890,-1.66653737,-1.85001293
7039,2025,1348,-1.52214692,-1.73397542
7040,3354,2564,-1.19412142,-1.42589329
7041,4207,4603,-0.983582854,-0.90929833
7042,7711,7022,-0.118721042,-0.296427709
7043,10329,9830,0.527457104,0.414998792
7044,11591,11452,0.838945576,0.825943872
7045,13814,13422,1.38762931,1.32505719
7046,14757,14485,1.62038179,1.5943757
7047,14872,14674,1.64876624,1.64226018
7048,13086,12929,1.20794341,1.20015218
7049,11495,11100,0.815250732,0.736762202
7050,8628,8686,0.107614084,0.125158366
7051,6741,6049,-0.358137697,-0.542944085
7052,4130,3824,-1.00258809,-1.10666345
7053,2803,2225,-1.33011995,-1.51178131
7054,1755,1283,-1.58878867,-1.75044362
7055,2019,1591,-1.52362784,-1.67240966
7056,3098,2438,-1.25730767,-1.45781627
7057,4870,4158,-0.819940337,-1.0220422
7058,6824,6572,-0.337651529,-0.410438366
7059,10382,9755,0.540538632,0.395997016
7060,12652,12144,1.10082297,1.00126693
7061,13800,13577,1.38417381,1.36432753
7062,14514,14404,1.56040422,1.57385378
7063,14158,14184,1.47253584,1.51811524
7064,13589,13287,1.33209452,1.290854
7065,11527,11436,0.823149013,0.82189016
7066,9565,9118,0.338885636,0.234608597
7067,6524,5973,-0.411697917,-0.562199218
7068,4691,3696,-0.864121348,-1.13909314
7069,2607,2483,-1.37849692,-1.4464152
7070,2145,1422,-1.49252836,-1.715227
7071,1228,1161,-1.71886349,-1.78135318
7072,3526,2541,-1.15166815,-1.4317205
7073,4247,3941,-0.973710002,-1.07702067
7074,7701,6989,-0.121189255,-0.30478849
7075,9705,9681,0.373440617,0.377248597
7076,12444,11709,1.04948414,0.891056625
7077,13432,13165,1.29334358,1.25994444
7078,15200,14534,1.72972362,1.6067902
7079,15083,14304,1.70084553,1.54851808
7080,13206,13192,1.23756196,1.26678508
7081,11188,11340,0.739476595,0.797567886
7082,9494,8848,0.321361324,0.166202202
7083,6456,6013,-0.428481765,-0.552064938
7084,3612,3619,-1.13044152,-1.15860163
7085,2776,2198,-1.33678412,-1.51862195
7086,1738,1272,-1.59298463,-1.75323055
7087,1642,1129,-1.61667947,-1.7894606
7088,3086,2468,-1.26026952,-1.45021556
7089,4928,4377,-0.805624702,-0.966557016
7090,6925,6585,-0.312722579,-0.407144725
7091,10207,9510,0.497344906,0.333924547
7092,12016,11991,0.943844626,0.962503304
7093,13745,13287,1.37059864,1.290854
7094,14752,14428,1.61914768,1.57993435
7095,14516,14150,1.56089786,1.5095011
7096,13590,13496,1.33234134,1.34380561
7097,11742,11189,0.876215591,0.759310977
7098,9329,8924,0.280635811,0.185457336
7099,6450,6277,-0.429962693,-0.485178686
7100,3720,3746,-1.10378482,-1.12642529
7101,2996,2299,-1.28248344,-1.4930329
7102,1429,1180,-1.66925241,-1.7765394
7103,1960,1423,-1.5381903,-1.71497364
7104,3129,2498,-1.24965621,-1.44261485
7105,4374,4342,-0.942363698,-0.975424512
7106,7141,6828,-0.259409179,-0.34557897
7107,10171,9593,0.48845934,0.354953179
7108,12453,11879,1.05170553,0.934127318
7109,13739,13794,1.36911771,1.419306
7110,15107,14384,1.70676924,1.56878664
7111,14434,14406,1.54065851,1.5743605
7112,13309,13306,1.26298456,1.29566778
7113,12185,11438,0.985557424,0.822396874
7114,8968,8859,0.191533324,0.16898913
7115,6287,6270,-0.470194564,-0.486952185
7116,4004,3388,-1.03368758,-1.2171271
7117,2926,2114,-1.29976093,-1.53990394
7118,2539,1647,-1.39528077,-1.65822167
7119,1625,1216,-1.62087543,-1.76741854
7120,2835,2618,-1.32222167,-1.41221201
7121,4870,4365,-0.819940337,-0.9695973
7122,7006,6951,-0.292730054,-0.314416057
7123,9441,9133,0.308279795,0.238408952
7124,13155,12344,1.22497408,1.05193833
7125,13681,13247,1.35480208,1.28071972
7126,14634,14201,1.59002277,1.52242231
7127,14076,14380,1.45229649,1.56777321
7128,14098,13624,1.45772656,1.37623531
7129,11739,11713,0.875475128,0.892070053
7130,8666,8503,0.116993293,0.078794032
7131,7550,6589,-0.15845927,-0.406131297
7132,3650,3751,-1.12106231,-1.12515851
7133,2542,1848,-1.39454031,-1.60729691
7134,1780,1510,-1.58261813,-1.69293158
7135,1864,1442,-1.56188514,-1.71015986
7136,3213,2341,-1.22892322,-1.4823919
7137,4664,4310,-0.870785523,-0.983531936
7138,6956,6816,-0.305071119,-0.348619254
7139,9584,9333,0.34357524,0.289080355
7140,12945,11899,1.17314161,0.939194458
7141,13630,13388,1.34221419,1.31644306
7142,14688,14439,1.60335112,1.58272128
7143,14920,14541,1.66061366,1.60856369
7144,12618,13134,1.09243104,1.25209037
7145,12293,11365,1.01221412,0.803901812
7146,9263,8804,0.264345605,0.155054494
7147,6179,6585,-0.496851264,-0.407144725
7148,4010,3805,-1.03220665,-1.11147723
7149,2502,2131,-1.40441316,-1.53559687
7150,1772,1376,-1.5845927,-1.72688142
7151,1902,1374,-1.55250594,-1.72738813
7152,2896,2621,-1.30716557,-1.41145194
7153,5382,4444,-0.693567834,-0.949582096
7154,6895,6549,-0.320127217,-0.416265577
7155,10098,9141,0.470441385,0.240435808
7156,12408,12100,1.04059857,0.990119218
7157,14437,13546,1.54139898,1.35647346
7158,15208,14263,1.73169819,1.53813044
7159,13847,14321,1.39577441,1.55282515
7160,13764,13462,1.37528825,1.33519147
7161,11989,11469,0.937180451,0.830250941
7162,8905,8555,0.175983582,0.0919685968
7163,6211,6091,-0.488952982,-0.532303091
7164,4100,4157,-1.00999273,-1.02229556
7165,2874,2109,-1.31259564,-1.54117073
7166,1284,1298,-1.70504149,-1.74664327
7167,2507,1556,-1.40317905,-1.68127716
7168,2857,2643,-1.3167916,-1.40587808
7169,4784,4516,-0.841166968,-0.931340391
7170,6639,6204,-0.383313469,-0.503673748
7171,10113,9496,0.474143705,0.330377549
7172,12294,12031,1.01246095,0.972637584
7173,14201,13798,1.48314915,1.42031943
7174,15063,14644,1.69590911,1.63465947
7175,14789,14545,1.62828007,1.60957712
7176,13380,13402,1.28050887,1.31999005
7177,11689,11466,0.863134063,0.82949087
7178,9517,9180,0.327038214,0.250316732
7179,6797,6356,-0.344315704,-0.465163481
7180,4440,3804,-0.926073493,-1.11173059
7181,2468,2196,-1.41280508,-1.51912867
7182,1733,1124,-1.59421873,-1.79072739
7183,1810,1435,-1.57521349,-1.71193336
7184,3551,2866,-1.14549762,-1.34937947
7185,4687,4054,-0.865108633,-1.04839133
7186,7889,6901,-0.0747868519,-0.327083908
7187,9064,9163,0.215228168,0.246009663
7188,12860,12133,1.1521618,0.99848
7189,14297,13772,1.506844,1.41373215
7190,14961,14451,1.67073333,1.58576156
7191,14741,14701,1.61643265,1.64910082
7192,13309,12821,1.26298456,1.17278963
7193,11251,11551,0.755026336,0.851026217
7194,9355,8950,0.287053164,0.192044618
7195,6478,6343,-0.423051697,-0.468457123
7196,4429,3654,-0.928788527,-1.14973414
7197,2579,1992,-1.38540792,-1.5708135
7198,1390,1064,-1.67887844,-1.80592881
7199,2088,1510,-1.50659717,-1.69293158
7200,2559,2519,-1.39034435,-1.43729435
7201,4479,4197,-0.916447462,-1.01216128
7202,7754,6967,-0.108107726,-0.310362345
7203,10434,9693,0.55337334,0.380288881
7204,11581,11436,0.836477363,0.82189016
7205,14666,13963,1.59792105,1.46212334
7206,14987,14414,1.67715069,1.57638735
7207,14600,14255,1.58163085,1.53610359
7208,13231,13370,1.2437325,1.31188263
7209,11432,11332,0.79970099,0.79554103
7210,8975,8626,0.193261073,0.109956945
7211,6709,6593,-0.366035978,-0.405117869
7212,4052,3765,-1.02184015,-1.12161151
7213,3100,2664,-1.25681403,-1.40055758
7214,1238,923,-1.71639527,-1.84165215
7215,2269,1466,-1.46192252,-1.70407929
7216,3405,2542,-1.18153353,-1.43146714
7217,5018,4138,-0.783410785,-1.02710934
7218,7077,6757,-0.275205742,-0.363567318
7219,9594,9341,0.346043453,0.291107211
7220,12565,12081,1.07934952,0.985305435
7221,14018,13653,1.43798086,1.38358266
7222,14107,14413,1.45994795,1.576134
7223,13830,13756,1.39157845,1.40967844
7224,13590,13342,1.33234134,1.30478863
7225,11791,11403,0.888309835,0.813529378
7226,9426,8900,0.304577476,0.179376767
7227,6459,6390,-0.427741301,-0.456549343
7228,4414,3952,-0.932490846,-1.07423375
7229,2780,2694,-1.33579684,-1.39295687
7230,1688,939,-1.60532569,-1.83759844
7231,1663,1458,-1.61149622,-1.70610615
7232,3057,2439,-1.26742734,-1.45756291
