# DigitalOscilloscope capture
# format_version=2
# metadata_correction=adc_range_labels_swapped_after_measurement
# original_recorded_adc_range_vpp_ch1=2
# original_recorded_adc_range_vpp_ch2=2
# physical_adc_range_vpp_ch1=1
# physical_adc_range_vpp_ch2=1
# voltage_columns_status=not_validated_after_adc_range_correction
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:56:27+00:00
# capture_name=harmonics_1vpp_1to100_profile5Vdiv_g45p00_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1280
# firmware_status_timestamp=2026-08-23T20:56:27+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.00
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=1
# firmware_afe_ch2_gain_pct=45.00
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=1
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=45.0000
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=5
# calibration_volts_per_code_ch1=0.00262986607407
# calibrated_volts_per_div_ch1=5.3859657197
# displayed_volts_per_div_ch1=5
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=45.0000
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.00264756886989
# calibrated_volts_per_div_ch2=5.42222104552
# displayed_volts_per_div_ch2=5
# measurement_type=harmonics
# series_id=harmonics_1vpp_1to100_profile5Vdiv_g45p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=16
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=1
# sense_ch2_vpp=1
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
452,11503,11438,8.70748657,8.59400855
453,13767,13683,14.6615034,14.5378007
454,14852,15298,17.5149081,18.8136244
455,15090,15349,18.1408162,18.9486504
456,14259,14290,15.9553975,16.144875
457,12653,12905,11.7318326,12.4779921
458,10102,10291,5.0230442,5.55724706
459,7507,7440,-1.80145826,-1.99097179
460,4976,5226,-8.45764929,-7.85268927
461,2878,2957,-13.9751083,-13.860023
462,1564,1501,-17.4307523,-17.7148833
463,1425,854,-17.7963037,-19.4278604
464,2208,1816,-15.7371186,-16.8808991
465,3972,3731,-11.0980348,-11.8108047
466,6288,6089,-5.00726501,-5.56783733
467,8975,9022,2.05918514,2.19748216
468,11667,11580,9.13878461,8.96996333
469,13714,13630,14.5221205,14.3974795
470,14838,15021,17.4780899,18.0802478
471,15091,15340,18.143446,18.9248223
472,14314,14619,16.1000401,17.0159251
473,12536,12644,11.4241382,11.7869766
474,10190,10096,5.25447242,5.04097113
475,7571,7626,-1.63314683,-1.49852398
476,4955,5003,-8.51287648,-8.44309713
477,2809,2694,-14.1565691,-14.5563336
478,1685,1164,-17.1125385,-18.607114
479,1506,1172,-17.5832846,-18.5859335
480,2199,2103,-15.7607874,-16.1210468
481,4018,3765,-10.977061,-11.7207874
482,6404,6284,-4.70220054,-5.0515614
483,8993,8961,2.10652273,2.03598046
484,11527,11473,8.77060336,8.68667346
485,13577,13614,14.1618288,14.3551184
486,14908,14896,17.6621806,17.7493017
487,15071,15549,18.0908487,19.4781642
488,14299,14354,16.0605921,16.3143194
489,12551,12795,11.4635862,12.1867595
490,10199,10304,5.27814121,5.59166545
491,7473,7494,-1.89087371,-1.84800307
492,5002,4917,-8.38927278,-8.67078805
493,2834,2741,-14.0908224,-14.4318979
494,1543,1237,-17.4859795,-18.4138415
495,1487,1493,-17.633252,-17.7360639
496,2201,1988,-15.7555276,-16.4255173
497,3991,3956,-11.0480674,-11.2151017
498,6292,6248,-4.99674554,-5.14687388
499,9060,9037,2.28272375,2.2371957
500,11572,11581,8.88894733,8.9726109
501,13715,13892,14.5247503,15.0911426
502,14874,15033,17.5727651,18.1120186
503,15030,15113,17.9830242,18.3238241
504,14271,14238,15.9869559,16.0072014
505,12594,12888,11.5766705,12.4329834
506,10204,10249,5.29129054,5.44604917
507,7354,7410,-2.20382777,-2.07039886
508,5005,5036,-8.38138318,-8.35572735
509,2788,2780,-14.2117963,-14.3286427
510,1599,1638,-17.338707,-17.3521664
511,1404,827,-17.8515309,-19.4993447
512,2264,1914,-15.5898461,-16.6214374
513,3958,3872,-11.134853,-11.4374975
514,6391,6381,-4.7363888,-4.79474722
515,8965,8757,2.03288648,1.49587641
516,11672,11547,9.15193394,8.88259356
517,13634,13694,14.3117312,14.5669239
518,14848,14999,17.5043886,18.0220013
519,15050,15302,18.0356215,18.8242147
520,14255,14382,15.944878,16.3884513
521,12477,12661,11.2689761,11.8319853
522,10221,10403,5.33599826,5.85377477
523,7545,7674,-1.70152335,-1.37144067
524,4885,4876,-8.69696711,-8.77933837
525,2838,2925,-14.080303,-13.9447452
526,1607,1205,-17.3176681,-18.4985637
527,1460,1252,-17.7042584,-18.374128
528,2254,2033,-15.6161447,-16.3063767
529,3950,3903,-11.1558919,-11.3554229
530,6303,6076,-4.96781701,-5.60225573
531,9043,8926,2.23801603,1.94331555
532,11610,11641,8.98888224,9.13146503
533,13597,13715,14.2144261,14.6225229
534,14931,15196,17.7226675,18.5435724
535,15033,15301,17.9909138,18.8215671
536,14258,14377,15.9527676,16.3752135
537,12546,12501,11.4504369,11.4083743
538,10163,10227,5.18346603,5.38780265
539,7344,7453,-2.23012643,-1.95655339
540,4880,4785,-8.71011644,-9.02026714
541,2784,2803,-14.2223157,-14.2677486
542,1661,1072,-17.1756553,-18.8506904
543,1413,1163,-17.8278621,-18.6097616
544,2287,2215,-15.5293592,-15.8245191
545,3871,3528,-11.3636513,-12.3482612
546,6376,6235,-4.77583679,-5.18129228
547,9024,9054,2.18804857,2.28220437
548,11646,11437,9.08355742,8.59136098
549,13673,13765,14.414296,14.7549013
550,14879,14968,17.5859144,17.9399267
551,15129,15290,18.243381,18.7924438
552,14318,14278,16.1105596,16.1131041
553,12644,12875,11.7081638,12.398565
554,10184,10329,5.23869322,5.65785467
555,7346,7449,-2.2248667,-1.96714367
556,4889,4616,-8.68644764,-9.46770628
557,2845,2763,-14.0618939,-14.3736514
558,1687,1514,-17.1072788,-17.6804649
559,1479,1100,-17.654291,-18.7765584
560,2270,1835,-15.5740669,-16.8305953
561,3903,3890,-11.2794956,-11.3898413
562,6414,6302,-4.67590188,-5.00390516
563,9086,9101,2.35110027,2.4066401
564,11616,11689,9.00466144,9.25854834
565,13654,13533,14.3643285,14.1406653
566,14869,15149,17.5596158,18.4191366
567,15069,15299,18.085589,18.816272
568,14329,14412,16.1394881,16.4678784
569,12652,12915,11.7292027,12.5044678
570,10039,10243,4.85736264,5.43016375
571,7486,7331,-1.85668545,-2.2795568
572,4795,4670,-8.93365505,-9.32473756
573,2822,2836,-14.1223808,-14.1803789
574,1614,1151,-17.299259,-18.6415324
575,1487,1314,-17.633252,-18.2099787
576,2213,2006,-15.7239693,-16.377861
577,3880,4055,-11.3399825,-10.9529924
578,6488,6348,-4.48129179,-4.882117
579,8950,9116,1.99343848,2.44635364
580,11631,11586,9.04410943,8.98584874
581,13615,13668,14.2617637,14.4980871
582,14925,15262,17.7068883,18.7183119
583,15087,15301,18.1329266,18.8215671
584,14345,14364,16.181566,16.3407951
585,12561,12944,11.4898849,12.5812473
586,10076,10115,4.95466768,5.09127494
587,7503,7488,-1.81197773,-1.86388848
588,4919,4986,-8.60755166,-8.4881058
589,2792,2734,-14.2012768,-14.4504309
590,1578,1049,-17.3939342,-18.9115844
591,1509,1360,-17.575395,-18.0881905
592,2195,2205,-15.7713068,-15.8509948
593,3933,3768,-11.2005996,-11.7128447
594,6502,6282,-4.44447367,-5.05685654
595,9008,8944,2.14597072,1.99097179
596,11600,11316,8.96258358,8.27100515
597,13770,13783,14.669393,14.8025576
598,14921,14898,17.6963688,17.7545968
599,15084,15443,18.125037,19.1975219
600,14339,14409,16.1657868,16.4599357
601,12669,12784,11.7739104,12.1576363
602,10138,10082,5.11771938,5.00390516
603,7486,7872,-1.85668545,-0.847222038
604,4833,4727,-8.83372014,-9.17382613
605,2863,2678,-14.0145563,-14.5986947
606,1592,1302,-17.3571161,-18.2417495
607,1442,1464,-17.751596,-17.8128434
608,2175,2022,-15.8239042,-16.3354999
609,3930,3811,-11.2084892,-11.5989992
610,6446,6346,-4.59174617,-4.88741213
611,9039,8916,2.22749656,1.91683986
612,11546,11570,8.82057081,8.94348764
613,13662,13814,14.3853674,14.8846322
614,14956,15189,17.7884141,18.5250394
615,15030,15083,17.9830242,18.2443971
616,14291,14250,16.0395532,16.0389722
617,12558,12705,11.4819953,11.9484783
618,10145,10248,5.13612844,5.4434016
619,7551,7774,-1.68574415,-1.10668379
620,4790,4791,-8.94680438,-9.00438173
621,2893,2695,-13.9356603,-14.5536861
622,1601,1515,-17.3334473,-17.6778173
623,1433,1050,-17.7752648,-18.9089369
624,2237,2132,-15.6608525,-16.0442674
625,4001,3930,-11.0217687,-11.2839385
626,6296,6269,-4.98622608,-5.09127494
627,9057,8993,2.27483415,2.12070266
628,11626,11713,9.0309601,9.32208999
629,13645,13508,14.3406597,14.0744761
630,14912,14892,17.6727,17.7387114
631,15032,15285,17.9882839,18.779206
632,14268,14261,15.9790663,16.0680955
633,12477,12756,11.2689761,12.0835043
634,10158,10484,5.1703167,6.06822785
635,7424,7482,-2.01973714,-1.8797739
636,4970,4880,-8.47342849,-8.7687481
637,2871,2896,-13.9935174,-14.0215247
638,1572,1527,-17.4097134,-17.6460465
639,1402,1063,-17.8567906,-18.8745185
640,2254,1861,-15.6161447,-16.7617585
641,3951,3699,-11.153262,-11.8955269
642,6304,6331,-4.96518715,-4.92712567
643,9132,9004,2.47207411,2.14982592
644,11541,11595,8.80742148,9.00967686
645,13623,13634,14.2828026,14.4080698
646,14918,15180,17.6884792,18.5012113
647,15099,15324,18.164485,18.8824612
648,14248,14566,15.9264689,16.875604
649,12634,12872,11.6818651,12.3906223
650,10187,10212,5.24658282,5.34808912
651,7437,7459,-1.98554889,-1.94066798
652,5005,5095,-8.38138318,-8.19952079
653,2842,2768,-14.0697835,-14.3604136
654,1671,1258,-17.1493567,-18.3582425
655,1448,1179,-17.7358168,-18.5674005
656,2182,2156,-15.8054951,-15.9807257
657,3944,3477,-11.1716711,-12.4832872
658,6493,6476,-4.46814246,-4.54322818
659,8891,8689,1.83827639,1.31584173
660,11574,11653,8.89420706,9.16323586
661,13587,13624,14.1881275,14.3815941
662,14925,14796,17.7068883,17.4845448
663,15173,15463,18.3590951,19.2504733
664,14270,14347,15.984326,16.2957864
665,12547,12871,11.4530668,12.3879747
666,10171,10395,5.20450496,5.83259422
667,7420,7486,-2.03025661,-1.86918362
668,4949,4909,-8.52865568,-8.6919686
669,2811,2530,-14.1513093,-14.9905349
670,1662,1486,-17.1730255,-17.7545968
671,1423,1130,-17.8015635,-18.6971314
672,2212,2137,-15.7265991,-16.0310295
673,3906,3849,-11.271606,-11.4983916
674,6418,6268,-4.66538242,-5.09392251
675,9019,9022,2.17489924,2.19748216
676,11489,11517,8.67066845,8.80316649
677,13629,13791,14.2985818,14.8237381
678,14828,14950,17.4517913,17.8922704
679,15173,15430,18.3590951,19.1631035
680,14310,14267,16.0895206,16.0839809
681,12526,12792,11.3978396,12.1788168
682,10102,10215,5.0230442,5.35603182
683,7498,7642,-1.82512706,-1.45616288
684,4924,4780,-8.59440233,-9.03350498
685,2811,2626,-14.1513093,-14.7363683
686,1670,1880,-17.1519865,-16.7114547
687,1403,1141,-17.8541608,-18.6680081
688,2226,2145,-15.689781,-16.009849
689,3910,3667,-11.2610865,-11.9802491
690,6397,6157,-4.7206096,-5.38780265
691,9094,8985,2.3721392,2.09952211
692,11428,11731,8.51024662,9.36974623
693,13788,13793,14.7167306,14.8290332
694,14823,14956,17.4386419,17.9081558
695,15089,15273,18.1381863,18.7474352
696,14254,14312,15.9422481,16.2031215
697,12618,13102,11.6397872,12.9995632
698,10192,10362,5.25973215,5.74522445
699,7469,7642,-1.90139317,-1.45616288
700,4772,4721,-8.99414197,-9.18971155
701,2909,2814,-13.8935825,-14.2386254
702,1669,1529,-17.1546164,-17.6407514
703,1497,1150,-17.6069534,-18.64418
704,2210,1919,-15.7318589,-16.6081995
705,3983,3969,-11.0691063,-11.1806833
706,6285,6027,-5.0151546,-5.7319866
707,9177,9013,2.59041808,2.17365404
708,11615,11651,9.00203157,9.15794072
709,13686,13483,14.4484842,14.0082869
710,14877,15262,17.5806547,18.7183119
711,15021,15330,17.9593554,18.8983466
712,14320,14556,16.1158193,16.8491283
713,12571,12623,11.5161835,11.7313777
714,10134,10260,5.10719992,5.47517242
715,7548,7514,-1.69363375,-1.79505169
716,4851,4737,-8.78638255,-9.14735045
717,2763,2758,-14.2775429,-14.3868892
718,1667,1225,-17.1598761,-18.4456123
719,1433,1113,-17.7752648,-18.74214
720,2151,1909,-15.887021,-16.6346752
721,3966,3890,-11.113814,-11.3898413
722,6403,6348,-4.70483041,-4.882117
723,9005,8951,2.13808112,2.00950477
724,11617,11491,9.0072913,8.7343297
725,13713,13643,14.5194906,14.4318979
726,14929,15244,17.7174077,18.6706557
727,15064,15318,18.0724397,18.8665758
728,14215,14352,15.8396834,16.3090242
729,12565,12773,11.5004043,12.128513
730,10116,10163,5.05986233,5.21835824
731,7506,7505,-1.80408813,-1.81887981
732,4945,5095,-8.53917514,-8.19952079
733,2850,2818,-14.0487446,-14.2280351
734,1546,1329,-17.4780899,-18.1702652
735,1532,1414,-17.5149081,-17.9452218
736,2179,2194,-15.8133847,-15.8801181
737,3947,3625,-11.1637815,-12.091447
738,6474,6385,-4.51810992,-4.78415695
739,8893,8789,1.84353612,1.58059862
740,11619,11544,9.01255104,8.87465085
741,13670,13891,14.4064064,15.088495
742,14879,14876,17.5859144,17.6963503
743,15107,15159,18.1855239,18.4456123
744,14318,14554,16.1105596,16.8438332
745,12558,12672,11.4819953,11.8611085
746,10112,10250,5.04934286,5.44869673
747,7557,7560,-1.66996496,-1.67326353
748,4928,4737,-8.58388287,-9.14735045
749,2830,2739,-14.1013419,-14.437193
750,1594,1428,-17.3518564,-17.9081558
751,1480,1238,-17.6516611,-18.4111939
752,2227,1938,-15.6871511,-16.5578957
753,4056,4052,-10.8771261,-10.9609351
754,6287,6066,-5.00989487,-5.62873142
755,9061,8952,2.28535362,2.01215234
756,11669,11633,9.14404434,9.11028448
757,13684,13631,14.4432245,14.4001271
758,14936,15079,17.7358168,18.2338068
759,15036,15233,17.9988034,18.6415324
760,14200,14441,15.8002354,16.5446579
761,12571,12548,11.5161835,11.53281
762,10188,10018,5.24921268,4.83446076
763,7621,7643,-1.50165353,-1.45351531
764,4935,4950,-8.5654738,-8.58341828
765,2759,2797,-14.2880624,-14.2836341
766,1669,1150,-17.1546164,-18.64418
767,1389,1054,-17.8909789,-18.8983466
768,2241,2222,-15.650333,-15.8059862
769,4039,3929,-10.9218338,-11.2865861
770,6330,6145,-4.89681063,-5.41957348
771,9114,8980,2.42473652,2.08628427
772,11562,11318,8.86264867,8.27630029
773,13665,13623,14.393257,14.3789465
774,14935,15066,17.7331869,18.1993884
775,15030,15346,17.9830242,18.9407077
776,14306,14337,16.0790012,16.2693107
777,12595,12814,11.5793003,12.2370633
778,10116,10179,5.05986233,5.26071934
779,7490,7452,-1.84616598,-1.95920096
780,4877,4940,-8.71800604,-8.60989396
781,2892,2933,-13.9382902,-13.9235647
782,1551,1261,-17.4649406,-18.3502998
783,1523,1155,-17.5385768,-18.6309421
784,2193,2323,-15.7765666,-15.5385817
785,3949,3618,-11.1585218,-12.10998
786,6477,6358,-4.51022032,-4.85564131
787,8995,8877,2.11178246,1.81358468
788,11647,11642,9.08618729,9.1341126
789,13722,13719,14.5431594,14.6331131
790,14860,14913,17.535947,17.7943104
791,15020,15282,17.9567256,18.7712633
792,14268,14473,15.9790663,16.6293801
793,12622,12793,11.6503067,12.1814644
794,10185,10252,5.24132309,5.45399187
795,7540,7701,-1.71467268,-1.29995632
796,4935,4826,-8.5654738,-8.91171682
797,2812,2908,-14.1486795,-13.9897539
798,1640,1256,-17.2308825,-18.3635377
799,1470,1314,-17.6779597,-18.2099787
800,2247,1975,-15.6345538,-16.4599357
801,3861,3980,-11.38995,-11.1515601
802,6397,6338,-4.7206096,-4.90859268
803,9039,8944,2.22749656,1.99097179
804,11553,11505,8.83897987,8.77139567
805,13659,13645,14.3774778,14.437193
806,14902,15134,17.6464014,18.3794231
807,15068,15138,18.0829591,18.3900134
808,14267,14237,15.9764364,16.0045538
809,12571,12776,11.5161835,12.1364557
810,10125,10129,5.08353112,5.1283409
811,7473,7532,-1.89087371,-1.74739545
812,4979,5045,-8.4497597,-8.33189923
813,2805,2703,-14.1670885,-14.5325055
814,1618,1595,-17.2887396,-17.4660118
815,1378,1007,-17.9199074,-19.0227823
816,2192,2101,-15.7791964,-16.126342
817,3989,3584,-11.0533271,-12.1999974
818,6389,6379,-4.74164853,-4.80004236
819,9003,8935,2.13282139,1.96714367
820,11488,11400,8.66803858,8.49340093
821,13652,13701,14.3590688,14.5854569
822,14845,14746,17.496499,17.3521664
823,15015,15313,17.9435762,18.8533379
824,14270,14488,15.984326,16.6690936
825,12551,12802,11.4635862,12.2052925
826,10155,10283,5.1624271,5.53606651
827,7575,7686,-1.62262737,-1.33966985
828,4812,4860,-8.88894733,-8.82169947
829,2827,2740,-14.1092315,-14.4345455
830,1634,1227,-17.2466617,-18.4403172
831,1424,1093,-17.7989336,-18.7950914
832,2239,2008,-15.6555927,-16.3725659
833,3995,3897,-11.0375479,-11.3713083
834,6359,6362,-4.82054451,-4.84505103
835,9019,8982,2.17489924,2.09157941
836,11547,11523,8.82320068,8.81905191
837,13708,13610,14.5063413,14.3445281
838,14929,15249,17.7174077,18.6838935
839,15019,15177,17.9540957,18.4932686
840,14248,14342,15.9264689,16.2825485
841,12538,12743,11.429398,12.0490859
842,10099,10198,5.0151546,5.31102315
843,7457,7681,-1.93295156,-1.35290769
844,4940,4897,-8.55232447,-8.72373943
845,2725,2651,-14.3774778,-14.6701791
846,1684,1259,-17.1151684,-18.355595
847,1551,1309,-17.4649406,-18.2232165
848,2269,2145,-15.5766968,-16.009849
849,3887,3523,-11.3215734,-12.3614991
850,6343,6261,-4.86262237,-5.11245549
851,9166,9081,2.56148956,2.35368873
852,11592,11637,8.94154465,9.12087476
853,13660,13710,14.3801077,14.609285
854,14906,14929,17.6569208,17.8366715
855,15106,15500,18.182894,19.3484333
856,14267,14284,15.9764364,16.1289896
857,12588,12986,11.5608913,12.6924452
858,10185,10213,5.24132309,5.35073669
859,7498,7614,-1.82512706,-1.53029481
860,4938,4802,-8.55758421,-8.97525847
861,2725,2623,-14.3774778,-14.744311
862,1636,1599,-17.241402,-17.4554216
863,1475,1045,-17.6648104,-18.9221747
864,2219,2098,-15.7081901,-16.1342847
865,3921,3491,-11.232158,-12.4462213
866,6374,6231,-4.78109652,-5.19188255
867,9185,9028,2.61145701,2.21336758
868,11546,11624,8.82057081,9.08645636
869,13686,13697,14.4484842,14.5748666
870,14924,14991,17.7042584,18.0008207
871,15187,15507,18.3959132,19.3669663
872,14265,14296,15.9711767,16.1607604
873,12559,12603,11.4846251,11.6784263
874,10150,10304,5.14927777,5.59166545
875,7446,7681,-1.96188009,-1.35290769
876,4961,4886,-8.49709729,-8.75286268
877,2816,2630,-14.13816,-14.7257781
878,1617,1668,-17.2913694,-17.2727393
879,1436,810,-17.7673752,-19.5443534
880,2190,1941,-15.7844562,-16.549953
881,4015,3824,-10.9849506,-11.5645808
882,6473,6417,-4.52073978,-4.69943474
883,8985,8805,2.0854838,1.62295972
884,11732,11680,9.3097259,9.23472022
885,13577,13607,14.1618288,14.3365854
886,14876,15090,17.5780248,18.2629301
887,15085,15285,18.1276668,18.779206
888,14310,14245,16.0895206,16.0257344
889,12643,12678,11.7055339,11.876994
890,10154,10541,5.15979724,6.21913928
891,7385,7464,-2.12230192,-1.92743014
892,4917,4995,-8.61281139,-8.46427768
893,2698,2741,-14.4484842,-14.4318979
894,1586,1540,-17.3728953,-17.6116281
895,1486,1166,-17.6358819,-18.6018189
896,2202,1818,-15.7528978,-16.875604
897,4025,3775,-10.9586519,-11.6943117
898,6334,6436,-4.88629117,-4.64913094
899,8961,8842,2.02236701,1.72091977
900,11617,11592,9.0072913,9.00173416
901,13691,13749,14.4616335,14.7125402
902,14881,14983,17.5911742,17.9796402
903,15096,15319,18.1565954,18.8692233
904,14303,14373,16.0711116,16.3646232
905,12534,12686,11.4188785,11.8981745
906,10079,10190,4.96255728,5.2898426
907,7544,7609,-1.70415322,-1.54353265
908,4847,4752,-8.79690202,-9.10763691
909,2936,2922,-13.8225761,-13.9526879
910,1530,1340,-17.5201678,-18.1411419
911,1387,1524,-17.8962386,-17.6539892
912,2237,2094,-15.6608525,-16.144875
913,3867,3667,-11.3741708,-11.9802491
914,6374,6291,-4.78109652,-5.03302842
915,8962,8825,2.02499688,1.67591109
916,11565,11530,8.87053827,8.83758489
917,13696,13774,14.4747829,14.7787294
918,14914,14639,17.6779597,17.0688765
919,15107,15331,18.1855239,18.9009942
920,14305,14598,16.0763713,16.9603262
921,12597,12702,11.5845601,11.9405356
922,10068,10130,4.93362875,5.13098847
923,7528,7872,-1.74623107,-0.847222038
924,4923,4813,-8.5970322,-8.94613521
925,2741,2722,-14.3354,-14.4822017
926,1605,1207,-17.3229278,-18.4932686
927,1453,1313,-17.7226675,-18.2126263
928,2204,2172,-15.7476381,-15.9383646
929,3885,3755,-11.3268332,-11.7472631
930,6507,6355,-4.43132433,-4.86358401
931,9086,9025,2.35110027,2.20542487
932,11633,11431,9.04936916,8.57547557
933,13654,13676,14.3643285,14.5192677
934,14848,14777,17.5043886,17.434241
935,15060,15190,18.0619202,18.527687
936,14298,14343,16.0579622,16.2851961
937,12634,12882,11.6818651,12.417098
938,10104,10173,5.02830393,5.24483393
939,7501,7569,-1.81723746,-1.64943541
940,4934,4884,-8.56810367,-8.75815782
941,2846,2761,-14.059264,-14.3789465
942,1588,1262,-17.3676356,-18.3476523
943,1490,1238,-17.6253624,-18.4111939
944,2252,2219,-15.6214045,-15.8139289
945,3891,3783,-11.311054,-11.6731311
946,6280,6107,-5.02830393,-5.52018109
947,9094,8957,2.3721392,2.02539019
948,11628,11542,9.03621983,8.86935571
949,13680,13695,14.432705,14.5695715
950,14824,14905,17.4412718,17.7731298
951,15125,15265,18.2328615,18.7262546
952,14301,14736,16.0658518,17.3256907
953,12571,12688,11.5161835,11.9034696
954,10182,10156,5.23343349,5.19982526
955,7521,7534,-1.76464014,-1.74210032
956,4791,4758,-8.94417452,-9.0917515
957,2887,2741,-13.9514395,-14.4318979
958,1558,1370,-17.4465315,-18.0617148
959,1479,1225,-17.654291,-18.4456123
960,2214,2177,-15.7213394,-15.9251268
961,4010,3768,-10.9980999,-11.7128447
962,6465,6285,-4.54177871,-5.04891383
963,9076,9024,2.32480161,2.2027773
964,11507,11463,8.71800604,8.66019777
965,13624,13734,14.2854325,14.6728267
966,14847,15051,17.5017587,18.1596749
967,15180,15439,18.3775041,19.1869316
968,14318,14285,16.1105596,16.1316371
969,12630,12910,11.6713456,12.4912299
970,10020,10306,4.80739518,5.59696059
971,7484,7743,-1.86194518,-1.18875842
972,4794,4950,-8.93628492,-8.58341828
973,2871,2582,-13.9935174,-14.8528614
974,1627,1545,-17.2650708,-17.5983903
975,1428,961,-17.7884141,-19.1445705
976,2182,1825,-15.8054951,-16.857071
977,4018,3898,-10.977061,-11.3686607
978,6330,6369,-4.89681063,-4.82651805
979,9167,8985,2.56411942,2.09952211
980,11662,11675,9.12563528,9.22148237
981,13597,13931,14.2144261,15.1943977
982,14819,14972,17.4281225,17.9505169
983,15117,15335,18.2118226,18.9115844
984,14313,14330,16.0974102,16.2507777
985,12517,12755,11.3741708,12.0808568
986,10144,10374,5.13349858,5.77699527
987,7441,7451,-1.97502942,-1.96184853
988,4848,4792,-8.79427215,-9.00173416
989,2897,2847,-13.9251409,-14.1512556
990,1615,1624,-17.2966292,-17.3892323
991,1472,1013,-17.6727,-19.0068969
992,2240,1872,-15.6529629,-16.7326353
993,4098,3758,-10.7666717,-11.7393204
994,6274,6318,-5.04408313,-4.96154406
995,9170,9109,2.57200902,2.42782065
996,11554,11548,8.84160974,8.88524113
997,13682,13895,14.4379647,15.0990853
998,14853,14906,17.5175379,17.7757774
999,15131,15232,18.2486407,18.6388848
1000,14275,14360,15.9974753,16.3302048
1001,12624,12940,11.6555664,12.570657
1002,10090,10098,4.99148581,5.04626627
1003,7528,7517,-1.74623107,-1.78710899
1004,4790,4667,-8.94680438,-9.33268027
1005,2825,2846,-14.1144912,-14.1539032
1006,1647,1181,-17.2124735,-18.5621053
1007,1497,1469,-17.6069534,-17.7996055
1008,2169,2089,-15.8396834,-16.1581128
1009,3953,3687,-11.1480023,-11.9272978
1010,6424,6236,-4.64960322,-5.17864471
1011,9154,9012,2.52993116,2.17100647
1012,11619,11652,9.01255104,9.16058829
1013,13758,13846,14.6378346,14.9693544
1014,14847,14660,17.5017587,17.1244755
1015,15130,15332,18.2460108,18.9036417
1016,14289,14408,16.0342935,16.4572881
1017,12541,12885,11.4372876,12.4250407
1018,10078,10268,4.95992742,5.49635297
1019,7517,7335,-1.7751596,-2.26896652
1020,4855,4742,-8.77586309,-9.1341126
1021,2911,3085,-13.8883227,-13.5211342
1022,1521,1551,-17.5438366,-17.5825049
1023,1507,1335,-17.5806547,-18.1543797
1024,2171,1844,-15.8344236,-16.8067672
1025,4048,3711,-10.898165,-11.8637561
1026,6391,6404,-4.7363888,-4.73385314
1027,9075,8742,2.32217174,1.45616288
1028,11676,11749,9.1624534,9.41740247
1029,13628,13683,14.295952,14.5378007
1030,14869,15099,17.5596158,18.2867582
1031,15088,15113,18.1355564,18.3238241
1032,14211,14215,15.8291639,15.9463073
1033,12615,12725,11.6318976,12.0014297
1034,10191,10469,5.25710228,6.02851432
1035,7500,7527,-1.81986732,-1.7606333
1036,4851,4830,-8.78638255,-8.90112654
1037,2786,2790,-14.217056,-14.302167
1038,1606,1529,-17.320298,-17.6407514
1039,1388,1026,-17.8936088,-18.9724785
1040,2234,1951,-15.6687421,-16.5234773
1041,3898,3793,-11.2926449,-11.6466555
1042,6452,6375,-4.57596697,-4.81063264
1043,9036,9024,2.21960697,2.2027773
1044,11573,11571,8.8915772,8.94613521
1045,13638,13547,14.3222506,14.1777313
1046,14987,15303,17.86994,18.8268622
1047,15057,15136,18.0540306,18.3847182
