# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:33:41+00:00
# capture_name=noise_2vpp_20260823_203338_06.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=2638
# firmware_status_timestamp=2026-08-23T20:33:41+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.44
# firmware_afe_ch1_offset_pct=51.50
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.44
# firmware_afe_ch2_offset_pct=51.50
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=45.4400
# afe_offset_pct_ch1=51.5000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.05
# calibration_volts_per_code_ch1=2.44116517637e-05
# calibrated_volts_per_div_ch1=0.049995062812
# displayed_volts_per_div_ch1=0.05
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=45.4400
# afe_offset_pct_ch2=51.5000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.05
# calibration_volts_per_code_ch2=2.46406002339e-05
# calibrated_volts_per_div_ch2=0.0504639492791
# displayed_volts_per_div_ch2=0.05
# measurement_type=noise
# series_id=noise_2vpp_20260823_203338
# input_condition=grounded
# generator_model=Hantek HDG6202
# generator_waveform=off
# generator_frequency_hz=0
# generator_amplitude_vpk=0
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=6
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
6486,15309,14979,0.173737726,0.167235754
6487,14064,14558,0.143345219,0.156862061
6488,12396,12536,0.102626584,0.107038767
6489,9985,9866,0.0437700916,0.0412483648
6490,7333,7169,-0.0209696089,-0.025207334
6491,4868,4902,-0.0811443305,-0.0810675748
6492,3012,2666,-0.126452356,-0.136163957
6493,1796,1478,-0.156136925,-0.16543699
6494,1878,1745,-0.154135169,-0.15885795
6495,2926,2602,-0.128551758,-0.137740955
6496,4578,4341,-0.0882237095,-0.0948909515
6497,6948,7073,-0.0303680948,-0.0275728317
6498,9683,9547,0.0363977728,0.0333880133
6499,12104,12240,0.0954983817,0.0997451497
6500,14038,14277,0.142710516,0.149938052
6501,15251,14978,0.17232185,0.167211113
6502,15195,15145,0.170954797,0.171326093
6503,14118,14446,0.144663448,0.154102314
6504,12282,12206,0.0998436557,0.0989073693
6505,9864,10358,0.0408162817,0.0533715401
6506,7311,7224,-0.0215066652,-0.023852101
6507,4743,4469,-0.0841957869,-0.0917369547
6508,2811,2651,-0.131359098,-0.136533566
6509,1811,1620,-0.15577075,-0.161938025
6510,1861,1593,-0.154550167,-0.162603321
6511,2821,2393,-0.131114982,-0.142890841
6512,4644,4434,-0.0866125405,-0.0925993757
6513,7025,6890,-0.0284883976,-0.0320820615
6514,9489,9500,0.0316619123,0.0322299051
6515,12090,12189,0.0951566186,0.0984884791
6516,14068,14161,0.143442866,0.147079743
6517,15018,14970,0.166633935,0.167013988
6518,15052,15213,0.167463931,0.173001654
6519,13999,14238,0.141758462,0.148977069
6520,12216,12335,0.0982324867,0.102086007
6521,10016,10169,0.0445268528,0.0487144667
6522,7364,7219,-0.0202128477,-0.023975304
6523,4807,4599,-0.0826334412,-0.0885336766
6524,2826,2762,-0.130992923,-0.133798459
6525,1808,1655,-0.155843985,-0.161075604
6526,1657,1022,-0.159530144,-0.176673104
6527,2731,2746,-0.13331203,-0.134192709
6528,4584,3877,-0.0880772396,-0.10632419
6529,6959,6792,-0.0300995666,-0.0344968403
6530,9409,9517,0.0297089802,0.0326487953
6531,12144,12107,0.0964748478,0.0964679499
6532,13988,14061,0.141489934,0.144615683
6533,15043,14860,0.167244226,0.164303522
6534,15068,15304,0.167854518,0.175243949
6535,14157,14402,0.145615503,0.153018127
6536,12248,12150,0.0990136596,0.0975274957
6537,9817,9896,0.0396689341,0.0419875828
6538,7254,7262,-0.0228981294,-0.0229157582
6539,4712,4572,-0.0849525481,-0.0891989728
6540,2943,3027,-0.12813676,-0.1272687
6541,1726,1681,-0.15784574,-0.160434948
6542,1585,1773,-0.161287783,-0.158168013
6543,2761,2481,-0.132579681,-0.140722468
6544,4488,3863,-0.0904207581,-0.106669158
6545,6829,7112,-0.0332730814,-0.0266118483
6546,9733,9491,0.0376183554,0.0320081397
6547,11987,11794,0.0926422184,0.088755442
6548,13871,14064,0.13863377,0.144689605
6549,14967,15063,0.165388941,0.169305564
6550,15064,15068,0.167756871,0.169428767
6551,14002,14402,0.141831697,0.153018127
6552,12378,11911,0.102187174,0.0916383923
6553,9650,9765,0.0355921883,0.0387596642
6554,7089,7398,-0.0269260519,-0.0195646366
6555,4621,4464,-0.0871740084,-0.0918601577
6556,2733,2525,-0.133263207,-0.139638282
6557,1749,1325,-0.157284272,-0.169207002
6558,1716,1721,-0.158089857,-0.159449324
6559,2620,2499,-0.136021724,-0.140278937
6560,4565,4117,-0.0885410609,-0.100410446
6561,7006,6589,-0.028952219,-0.0394988822
6562,9562,9673,0.0334439629,0.0364927289
6563,11827,12087,0.0887363542,0.0959751379
6564,13984,13907,0.141392287,0.14082103
6565,14945,14776,0.164851884,0.162233712
6566,14922,15312,0.164290416,0.175441074
6567,14051,14519,0.143027868,0.155901078
6568,12248,12265,0.0990136596,0.100361165
6569,9668,9767,0.036031598,0.0388089454
6570,7207,7157,-0.024045477,-0.0255030212
6571,4652,4434,-0.0864172472,-0.0925993757
6572,2720,2662,-0.133580558,-0.136262519
6573,1688,1609,-0.158773383,-0.162209071
6574,1538,1737,-0.162435131,-0.159055075
6575,2691,2482,-0.134288496,-0.140697827
6576,4628,4156,-0.0870031269,-0.0994494625
6577,6782,6254,-0.034420429,-0.0477534833
6578,9414,9529,0.0298310385,0.0329444825
6579,12019,11949,0.0934233913,0.0925747351
6580,13970,13852,0.141050524,0.139465797
6581,14824,15098,0.161898074,0.170167985
6582,14873,14971,0.163094245,0.167038629
6583,14101,14026,0.14424845,0.143753262
6584,12242,12391,0.0988671896,0.10346588
6585,9665,9829,0.035958363,0.0403366626
6586,7162,6945,-0.0251440013,-0.0307268285
6587,4532,4629,-0.0893466455,-0.0877944586
6588,2632,2349,-0.135728784,-0.143975027
6589,1689,1590,-0.158748971,-0.162677243
6590,1649,1242,-0.159725437,-0.171252172
6591,2708,2436,-0.133873498,-0.141831295
6592,4442,4097,-0.0915436941,-0.100903258
6593,6848,6640,-0.03280926,-0.0382422116
6594,9475,9703,0.0313201492,0.037231947
6595,12096,11906,0.0953030885,0.0915151893
6596,13798,13699,0.13685172,0.135695785
6597,14781,15041,0.160848373,0.168763471
6598,14993,15115,0.166023644,0.170586875
6599,13986,14342,0.14144111,0.151539691
6600,12155,12071,0.0967433759,0.0955808883
6601,9817,9591,0.0396689341,0.0344721997
6602,7175,7320,-0.0248266498,-0.0214866034
6603,4516,4620,-0.0897372319,-0.088016224
6604,2809,2253,-0.131407921,-0.146340525
6605,1590,1084,-0.161165725,-0.175145386
6606,1518,1653,-0.162923364,-0.161124885
6607,2672,2341,-0.134752318,-0.144172152
6608,4597,4045,-0.0877598881,-0.102184569
6609,6853,6609,-0.0326872017,-0.0390060702
6610,9527,9664,0.0325895551,0.0362709635
6611,11860,11827,0.0895419387,0.0895685819
6612,13893,13909,0.139170827,0.140870312
6613,14904,14903,0.163851007,0.165363068
6614,14953,15399,0.165047178,0.177584806
6615,14017,14017,0.142197872,0.143531496
6616,12186,12140,0.0975001371,0.0972810897
6617,9799,9641,0.0392295244,0.0357042297
6618,7002,7087,-0.0290498656,-0.0272278633
6619,4725,4456,-0.0846351967,-0.0920572825
6620,2716,2535,-0.133678205,-0.139391876
6621,1696,1818,-0.15857809,-0.157059186
6622,1743,1411,-0.157430742,-0.16708791
6623,2577,2448,-0.137071425,-0.141535608
6624,4301,4168,-0.094985737,-0.0991537753
6625,7014,6780,-0.0287569258,-0.0347925275
6626,9470,9506,0.031198091,0.0323777487
6627,11980,12119,0.0924713369,0.0967636371
6628,13936,13786,0.140220528,0.137839518
6629,14817,14977,0.161727193,0.167186473
6630,15035,15052,0.167048933,0.169034518
6631,14084,14301,0.143833452,0.150529427
6632,12144,12140,0.0964748478,0.0972810897
6633,9744,9828,0.0378868835,0.040312022
6634,7045,7209,-0.0280001646,-0.02422171
6635,4604,4574,-0.0875890065,-0.0891496916
6636,2709,2350,-0.133849087,-0.143950387
6637,1810,1642,-0.155795162,-0.161395932
6638,1631,1494,-0.160164847,-0.16504274
6639,2683,2350,-0.13448379,-0.143950387
6640,4664,4027,-0.0861243074,-0.1026281
6641,6850,6773,-0.0327604367,-0.0349650117
6642,9628,9926,0.0350551319,0.0427268008
6643,12046,11962,0.0940825059,0.0928950629
6644,13890,13929,0.139097592,0.141363124
6645,14919,14855,0.164217181,0.164180319
6646,15066,15470,0.167805694,0.179334289
6647,14030,14171,0.142515223,0.147326149
6648,12201,12324,0.0978663119,0.10181496
6649,9868,9949,0.0409139284,0.0432935346
6650,7182,7078,-0.0246557683,-0.0274496287
6651,4616,4443,-0.0872960667,-0.0923776103
6652,2745,2516,-0.132970267,-0.139860047
6653,1727,1863,-0.157821329,-0.155950359
6654,1860,1400,-0.154574579,-0.167358957
6655,2790,2652,-0.131871743,-0.136508925
6656,4394,4420,-0.0927154534,-0.0929443441
6657,6858,6564,-0.0325651435,-0.0401148972
6658,9727,9517,0.0374718855,0.0326487953
6659,12075,11902,0.0947904438,0.0914166269
6660,13862,14036,0.138414066,0.143999668
6661,15033,14986,0.16700011,0.167408238
6662,15070,15076,0.167903341,0.169625892
6663,14030,14305,0.142515223,0.150627989
6664,12173,12206,0.0971827857,0.0989073693
6665,9782,9677,0.0388145263,0.0365912913
6666,7180,7488,-0.0247045916,-0.0173469826
6667,4652,4540,-0.0864172472,-0.0899874721
6668,2845,2584,-0.130529102,-0.138184486
6669,1761,1825,-0.156991332,-0.156886702
6670,1882,1521,-0.154037523,-0.164377444
6671,2653,2139,-0.135216139,-0.149149553
6672,4554,4241,-0.0888095891,-0.0973550115
6673,6975,6842,-0.0297089802,-0.0332648103
6674,9636,9670,0.0352504251,0.0364188071
6675,12051,12386,0.0942045642,0.103342677
6676,13803,13956,0.136973778,0.14202842
6677,15004,14970,0.166292172,0.167013988
6678,14978,15508,0.165657469,0.180270631
6679,14132,14216,0.145005211,0.148434976
6680,12498,12343,0.105116572,0.102283132
6681,9713,9737,0.0371301223,0.0380697274
6682,7159,7474,-0.0252172363,-0.017691951
6683,4837,4428,-0.0819010917,-0.0927472193
6684,2815,2800,-0.131261452,-0.132862116
6685,1777,1988,-0.156600746,-0.152870284
6686,1802,1242,-0.155990455,-0.171252172
6687,2754,2518,-0.132750562,-0.139810766
6688,4602,4436,-0.0876378298,-0.0925500945
6689,7127,6997,-0.0259984091,-0.0294455173
6690,9690,9591,0.0365686543,0.0344721997
6691,12137,12160,0.0963039662,0.0977739017
6692,13961,13626,0.140830819,0.133897022
6693,14972,15301,0.165510999,0.175170027
6694,15103,15031,0.168708925,0.168517065
6695,14149,14023,0.14542021,0.14367934
6696,12226,12531,0.0984766032,0.106915564
6697,9908,10023,0.0418903944,0.045116939
6698,7336,6721,-0.0208963739,-0.0362463229
6699,4730,4841,-0.0845131384,-0.0825706514
6700,2801,2908,-0.131603215,-0.130200932
6701,1895,1639,-0.153720171,-0.161469853
6702,1823,1360,-0.15547781,-0.168344581
6703,2726,2457,-0.133434089,-0.141313842
6704,4586,4325,-0.0880284163,-0.0952852011
6705,6917,7048,-0.031124856,-0.0281888467
6706,9755,9727,0.0381554117,0.0378233214
6707,12151,11797,0.0966457293,0.0888293638
6708,14017,14060,0.142197872,0.144591042
6709,15152,15427,0.169905096,0.178274743
6710,15175,15179,0.170466564,0.172163874
6711,14105,14172,0.144346097,0.147350789
6712,12213,12370,0.0981592517,0.102948428
6713,9854,9923,0.0405721652,0.042652879
6714,7302,7169,-0.0217263701,-0.025207334
6715,4800,4527,-0.0828043228,-0.0903077999
6716,2874,2656,-0.129821164,-0.136410363
6717,1798,1717,-0.156088101,-0.159547887
6718,1841,1388,-0.1550384,-0.167654644
6719,2822,2669,-0.13109057,-0.136090035
6720,4612,4404,-0.0873937133,-0.0933385937
6721,7023,7193,-0.0285372209,-0.0246159596
6722,9585,9391,0.0340054309,0.0295440797
6723,12211,12088,0.0981104284,0.0959997785
6724,14035,14285,0.142637281,0.150135177
6725,15130,15170,0.16936804,0.171942108
6726,15094,15101,0.16848922,0.170241907
6727,14160,14195,0.145688738,0.147917523
6728,12275,12684,0.0996727742,0.110685576
6729,9888,10124,0.0414021614,0.0476056397
6730,7339,7158,-0.020823139,-0.0254783806
6731,4875,4443,-0.0809734489,-0.0923776103
6732,2864,2985,-0.130065281,-0.128303605
6733,1879,1853,-0.154110758,-0.156196765
6734,1914,1305,-0.15325635,-0.169699814
6735,2838,2498,-0.130699984,-0.140303578
6736,4519,4877,-0.0896639969,-0.0816835898
6737,7005,6736,-0.0289766306,-0.0358767139
6738,9649,9505,0.0355677766,0.0323531081
6739,12234,12360,0.0986718964,0.102702022
6740,13974,13992,0.14114817,0.142915481
6741,15195,15216,0.170954797,0.173075576
6742,15178,15346,0.170539799,0.176278854
6743,14105,13925,0.144346097,0.141264561
6744,12272,12507,0.0995995392,0.10632419
6745,9932,9982,0.0424762741,0.0441066744
6746,7224,7023,-0.0236304789,-0.0288048617
6747,4616,4702,-0.0872960667,-0.0859956948
6748,2915,3141,-0.128820286,-0.124459672
6749,1990,1647,-0.151401064,-0.161272729
6750,1876,1419,-0.154183993,-0.166890785
6751,2768,2636,-0.132408799,-0.136903175
6752,4599,4259,-0.0877110648,-0.0969114807
6753,7056,6875,-0.0277316364,-0.0324516705
6754,9736,9527,0.0376915903,0.0328952013
6755,12073,12104,0.0947416205,0.0963940281
6756,13969,14097,0.141026112,0.145502744
6757,15046,15273,0.167317461,0.17448009
6758,15309,15109,0.173737726,0.170439032
6759,14231,14183,0.147421965,0.147621836
6760,12290,12561,0.100038949,0.107654782
6761,9952,9889,0.0429645071,0.0418150986
6762,7242,6978,-0.0231910692,-0.0299136887
6763,4753,4882,-0.0839516704,-0.0815603868
6764,2886,2839,-0.129528224,-0.131901133
6765,1799,1660,-0.15606369,-0.160952401
6766,1810,1480,-0.155795162,-0.165387709
6767,2934,2474,-0.128356465,-0.140894952
6768,4556,4421,-0.0887607658,-0.0929197035
6769,7024,7074,-0.0285128093,-0.0275481911
6770,9636,9259,0.0352504251,0.0262915204
6771,12160,12025,0.0968654342,0.0944474207
6772,13855,14374,0.138243184,0.152328191
6773,15092,15319,0.168440397,0.175613558
6774,15141,14825,0.169636568,0.163441101
6775,14036,14349,0.142661693,0.151712176
6776,12329,12376,0.100991003,0.103096271
6777,9839,9928,0.0402059905,0.042776082
6778,7108,6702,-0.0264622305,-0.0367144943
6779,4798,5094,-0.0828531461,-0.0763365795
6780,2893,2846,-0.129357343,-0.131728649
6781,1763,1416,-0.156942509,-0.166964707
6782,1836,1483,-0.155160459,-0.165313787
6783,2684,2653,-0.134459378,-0.136484285
6784,4381,4152,-0.0930328049,-0.0995480249
6785,6994,7040,-0.0292451588,-0.0283859715
6786,9820,9586,0.0397421691,0.0343489967
6787,12068,12127,0.0946195622,0.0969607619
6788,13946,13957,0.140464644,0.14205306
6789,14973,14907,0.165535411,0.165461631
6790,15056,15035,0.167561578,0.168615627
6791,14161,14778,0.145713149,0.162282993
6792,12340,12364,0.101259532,0.102800584
6793,9684,9864,0.0364221844,0.0411990836
6794,7048,7085,-0.0279269296,-0.0272771445
6795,4739,4457,-0.0842934335,-0.0920326419
6796,2826,2974,-0.130992923,-0.128574652
6797,1784,1730,-0.156429865,-0.159227559
6798,1785,1129,-0.156405453,-0.174036559
6799,2754,2528,-0.132750562,-0.13956436
6800,4572,4626,-0.0883701794,-0.0878683804
6801,7073,6793,-0.0273166383,-0.0344721997
6802,9490,9450,0.031686324,0.0309978751
6803,11942,12012,0.0915436941,0.0941270929
6804,13983,14043,0.141367875,0.144172152
6805,14973,15388,0.165535411,0.177313759
6806,15038,15005,0.167122168,0.167876409
6807,14073,14131,0.143564924,0.146340525
6808,12091,12348,0.0951810302,0.102406335
6809,9764,10090,0.0383751166,0.0467678592
6810,7061,6726,-0.0276095781,-0.0361231199
6811,4578,4417,-0.0882237095,-0.0930182659
6812,2871,3080,-0.129894399,-0.125962748
6813,1706,1587,-0.158333973,-0.162751165
6814,1656,940,-0.159554556,-0.178693633
6815,2584,2709,-0.136900543,-0.135104411
6816,4636,4406,-0.0868078337,-0.0932893125
6817,6928,6698,-0.0308563278,-0.0368130567
6818,9612,9534,0.0346645455,0.0330676855
6819,12127,12071,0.0960598497,0.0955808883
6820,13802,14085,0.136949366,0.145207057
6821,14889,15068,0.163484832,0.169428767
6822,15038,14992,0.167122168,0.167556082
6823,14015,14092,0.142149048,0.145379541
6824,12207,12344,0.0980127818,0.102307772
6825,9598,9602,0.0343227824,0.0347432463
6826,7043,7283,-0.0280489879,-0.0223983056
6827,4680,4592,-0.085733721,-0.0887061608
6828,2901,2559,-0.129162049,-0.138800501
6829,1687,1520,-0.158797795,-0.164402085
6830,1598,1214,-0.160970432,-0.171942108
6831,2648,2670,-0.135338197,-0.136065394
6832,4483,4555,-0.0905428164,-0.0896178631
6833,6575,6968,-0.0394736409,-0.0301600947
6834,9610,9528,0.0346157222,0.0329198419
6835,11830,12108,0.0888095891,0.0964925905
6836,13838,13753,0.137828186,0.137026378
6837,14968,14910,0.165413352,0.165535552
6838,14961,15192,0.165242471,0.172484202
6839,13962,14112,0.140855231,0.145872353
6840,12372,12371,0.102040704,0.102973068
6841,9625,9766,0.034981897,0.0387843048
6842,7048,7026,-0.0279269296,-0.0287309399
6843,4553,4355,-0.0888340008,-0.0945459831
6844,2690,2664,-0.134312908,-0.136213238
6845,1770,1754,-0.156771628,-0.158636184
6846,1721,1109,-0.157967799,-0.174529371
6847,2575,2477,-0.137120248,-0.14082103
6848,4407,4414,-0.0923981019,-0.0930921877
6849,7054,6639,-0.0277804597,-0.0382668522
6850,9400,9232,0.0294892753,0.0256262242
6851,11867,12201,0.0897128202,0.0987841663
6852,13922,13728,0.139878765,0.136410363
6853,15044,15070,0.167268638,0.169478048
6854,14899,15075,0.163728948,0.169601251
6855,14051,14403,0.143027868,0.153042768
6856,12140,12118,0.0963772012,0.0967389965
6857,9610,9654,0.0346157222,0.0360245575
6858,7100,7135,-0.0266575237,-0.0260451144
6859,4613,4551,-0.0873693017,-0.0897164255
6860,2602,2428,-0.136461133,-0.14202842
6861,1726,1030,-0.15784574,-0.176475979
6862,1537,1646,-0.162459542,-0.161297369
6863,2494,2692,-0.139097592,-0.135523301
6864,4402,4178,-0.0925201602,-0.0989073693
6865,6983,6669,-0.029513687,-0.0375276342
6866,9261,9337,0.0260960557,0.0282134873
6867,12014,11895,0.093301333,0.0912441427
6868,13873,13743,0.138682594,0.136779972
6869,14660,15171,0.157894564,0.171966749
6870,15026,14965,0.166829228,0.166890785
6871,13989,14107,0.141514345,0.14574915
6872,12082,12155,0.0949613254,0.0976506987
6873,9657,9779,0.0357630698,0.0391046326
6874,6843,6761,-0.0329313182,-0.0352606989
6875,4565,4806,-0.0885410609,-0.0834330724
6876,2837,2593,-0.130724395,-0.137962721
6877,1702,1295,-0.15843162,-0.16994622
6878,1495,1258,-0.163484832,-0.170857922
6879,2596,2607,-0.136607603,-0.137617752
6880,4568,4176,-0.088467826,-0.0989566505
6881,6847,6824,-0.0328336716,-0.0337083411
6882,9513,9349,0.032247792,0.0285091745
6883,11982,12016,0.0925201602,0.0942256553
6884,13728,14000,0.135142904,0.143112606
6885,14906,14782,0.16389983,0.162381556
6886,15060,14931,0.167659224,0.166053005
6887,13925,14254,0.139952,0.149371319
6888,12228,12269,0.0985254265,0.100459727
6889,9783,9709,0.038838938,0.0373797906
6890,7031,7172,-0.0283419277,-0.0251334122
6891,4531,4802,-0.0893710571,-0.0835316348
6892,2888,2398,-0.129479401,-0.142767638
6893,1584,1502,-0.161312195,-0.164845616
6894,1465,1512,-0.164217181,-0.16459921
6895,2694,2490,-0.134215261,-0.140500703
6896,4495,3994,-0.0902498766,-0.10344124
6897,7129,6918,-0.0259495858,-0.0313921247
6898,9555,9316,0.0332730814,0.0276960347
6899,11819,12011,0.0885410609,0.0941024523
6900,13961,13894,0.140830819,0.140500703
6901,15045,14827,0.16729305,0.163490383
6902,14893,15358,0.163582478,0.176574541
6903,13965,13969,0.140928466,0.142348748
6904,12237,11993,0.0987451314,0.0936589215
6905,9701,9854,0.0368371825,0.0409526776
6906,7160,7145,-0.0251928246,-0.0257987084
6907,4828,4746,-0.0821207965,-0.0849115084
6908,2758,2618,-0.132652916,-0.137346706
6909,1688,1231,-0.158773383,-0.171523218
6910,1655,1341,-0.159578968,-0.168812752
6911,2636,2545,-0.135631137,-0.13914547
6912,4457,4490,-0.0911775193,-0.0912195021
6913,7046,6572,-0.0279757529,-0.0399177724
6914,9692,9489,0.0366174776,0.0319588585
6915,11965,12231,0.0921051621,0.0995233843
6916,13935,13879,0.140196116,0.140131094
6917,14892,14967,0.163558067,0.166940067
6918,15066,15149,0.167805694,0.171424656
6919,14074,14250,0.143589336,0.149272756
6920,12170,12327,0.0971095507,0.101888882
6921,9654,9703,0.0356898349,0.037231947
6922,7162,6795,-0.0251440013,-0.0344229185
6923,4726,4731,-0.084610785,-0.0852811174
6924,2830,2730,-0.130895277,-0.134586958
6925,1806,1560,-0.155892808,-0.163416461
6926,1661,1124,-0.159432498,-0.174159762
6927,2623,2757,-0.135948489,-0.133921662
6928,4595,4288,-0.0878087114,-0.0961969033
6929,7042,6606,-0.0280733995,-0.039079992
6930,9657,9865,0.0357630698,0.0412237242
6931,12155,12022,0.0967433759,0.0943734989
6932,13981,13804,0.141319052,0.138283049
6933,14905,15137,0.163875418,0.171128969
6934,15007,15200,0.166365407,0.172681326
6935,14143,14442,0.14527374,0.154003751
6936,12249,12287,0.0990380712,0.100903258
6937,9868,9676,0.0409139284,0.0365666507
6938,7099,7376,-0.0266819354,-0.0201067298
6939,4784,4801,-0.0831949092,-0.0835562754
6940,2994,2536,-0.126891766,-0.139367235
6941,1705,1209,-0.158358385,-0.172065311
6942,1564,1873,-0.161800428,-0.155703953
6943,2692,2424,-0.134264085,-0.142126982
6944,4720,4366,-0.0847572549,-0.0942749365
6945,7055,7034,-0.0277560481,-0.0285338151
6946,9785,9674,0.0388877613,0.0365173695
6947,12152,12126,0.096670141,0.0969361213
6948,13734,14122,0.135289374,0.146118759
6949,15209,15034,0.17129656,0.168590987
6950,15129,15191,0.169343628,0.172459561
6951,14107,14399,0.14439492,0.152944206
6952,12198,12375,0.097793077,0.103071631
6953,9920,9769,0.0421833342,0.0388582266
6954,7266,7337,-0.0226051895,-0.0210677132
6955,4854,4750,-0.0814860936,-0.084812946
6956,2892,2594,-0.129381754,-0.13793808
6957,1795,1363,-0.156161336,-0.168270659
6958,1908,1468,-0.15340282,-0.165683396
6959,2831,2699,-0.130870865,-0.135350817
6960,4580,4746,-0.0881748862,-0.0849115084
6961,7152,6808,-0.0253881178,-0.0341025907
6962,9726,9391,0.0374474738,0.0295440797
6963,12184,12404,0.0974513138,0.103786208
6964,14017,14312,0.142197872,0.150800473
6965,15197,15126,0.171003621,0.170857922
6966,15059,15476,0.167634813,0.179482132
6967,14311,14298,0.149374897,0.150455505
6968,12386,12145,0.102382467,0.0974042927
6969,9820,9933,0.0397421691,0.042899285
6970,7324,7378,-0.0211893137,-0.0200574486
6971,4830,4398,-0.0820719732,-0.0934864373
6972,2906,2545,-0.129039991,-0.13914547
6973,1851,1994,-0.154794284,-0.15272244
6974,1811,1524,-0.15577075,-0.164303522
6975,2792,2763,-0.13182292,-0.133773819
6976,4828,4200,-0.0821207965,-0.0983652761
6977,7193,6790,-0.0243872401,-0.0345461215
6978,9747,9898,0.0379601185,0.042036864
6979,12316,12304,0.100673652,0.101322148
6980,14092,13854,0.144028745,0.139515079
6981,15022,15145,0.166731582,0.171326093
6982,15251,15015,0.17232185,0.168122815
6983,14177,14084,0.146103736,0.145182417
6984,12181,12612,0.0973780789,0.108911453
6985,9910,9925,0.0419392177,0.0427021602
6986,7409,7227,-0.0191143233,-0.0237781792
6987,4789,4951,-0.083072851,-0.0798601854
6988,2950,2727,-0.127965879,-0.13466088
6989,1922,1770,-0.153061057,-0.158241935
6990,1901,1476,-0.153573701,-0.165486271
6991,2797,2827,-0.131700861,-0.13219682
6992,4714,4545,-0.0849037248,-0.0898642691
6993,7128,7159,-0.0259739975,-0.02545374
6994,9717,9662,0.0372277689,0.0362216823
6995,12266,12216,0.0994530693,0.0991537753
6996,14060,14210,0.143247573,0.148287132
6997,15170,15193,0.170344506,0.172508842
6998,15325,15332,0.174128312,0.175933886
6999,14209,14362,0.146884909,0.152032503
7000,12308,12436,0.100478359,0.104574707
7001,10093,10133,0.04640655,0.0478274051
7002,7331,7450,-0.0210184322,-0.0182833254
7003,4855,4686,-0.0814616819,-0.0863899444
7004,2885,2659,-0.129552636,-0.136336441
7005,1898,1357,-0.153646936,-0.168418503
7006,1769,2020,-0.156796039,-0.152081785
7007,2988,2613,-0.127038236,-0.137469909
7008,4765,4154,-0.0836587306,-0.0994987437
7009,7071,7137,-0.0273654616,-0.0259958332
7010,9873,9757,0.0410359866,0.0385625394
7011,12135,12034,0.0962551429,0.0946691861
7012,14059,14287,0.143223161,0.150184458
7013,15101,15001,0.168660102,0.167777847
7014,15245,15158,0.17217538,0.171646421
7015,14232,14459,0.147446377,0.154422642
7016,12322,12151,0.100820122,0.0975521363
7017,9942,10290,0.0427203906,0.0516959793
7018,7389,7464,-0.0196025564,-0.017938357
7019,4866,4446,-0.0811931538,-0.0923036885
7020,3054,2524,-0.125427067,-0.139662922
7021,1781,1541,-0.156503099,-0.163884632
7022,1915,1715,-0.153231938,-0.159597168
7023,2714,2342,-0.133727028,-0.144147511
7024,4813,4650,-0.0824869713,-0.087277006
7025,7239,7125,-0.0232643041,-0.0262915204
7026,9758,9659,0.0382286467,0.0361477605
7027,12237,12111,0.0987451314,0.0965665123
7028,14060,14314,0.143247573,0.150849755
7029,15115,15204,0.169001865,0.172779889
7030,15300,15280,0.173518021,0.174652574
7031,14160,14319,0.145688738,0.150972958
7032,12247,12350,0.0989892479,0.102455616
7033,9933,10095,0.0425006857,0.0468910622
7034,7428,7491,-0.0186505019,-0.0172730608
7035,4863,4658,-0.0812663887,-0.0870798812
7036,2927,3008,-0.128527347,-0.127736872
7037,1884,1769,-0.153988699,-0.158266575
7038,1805,1509,-0.15591722,-0.164673131
