# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:56:28+00:00
# capture_name=harmonics_2vpp_1to100_5Vdiv_g45p00_06.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1285
# firmware_status_timestamp=2026-08-23T20:56:28+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.00
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.00
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=45.0000
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=5
# calibration_volts_per_code_ch1=0.00262986607407
# calibrated_volts_per_div_ch1=5.3859657197
# displayed_volts_per_div_ch1=5
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=45.0000
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.00264756886989
# calibrated_volts_per_div_ch2=5.42222104552
# displayed_volts_per_div_ch2=5
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_5Vdiv_g45p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=16
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=6
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
539,7534,7617,-1.73045188,-1.5223521
540,10092,10128,4.99674554,5.12569333
541,12653,12705,11.7318326,11.9484783
542,14324,14452,16.1263388,16.5737811
543,15067,14997,18.0803293,18.0167062
544,14851,15052,17.5122782,18.1623224
545,13613,14027,14.256504,15.4485644
546,11616,11822,9.00466144,9.610675
547,8975,9027,2.05918514,2.21072001
548,6313,6096,-4.94151835,-5.54930435
549,3987,3917,-11.0585868,-11.3183569
550,2157,2034,-15.8712418,-16.3037291
551,1439,1366,-17.7594856,-18.0723051
552,1593,1292,-17.3544862,-18.2682252
553,2877,2677,-13.9777382,-14.6013423
554,4998,5006,-8.39979224,-8.43515442
555,7569,7269,-1.63840656,-2.44370607
556,10177,10306,5.22028416,5.59696059
557,12569,12391,11.5109238,11.1171417
558,14318,14328,16.1105596,16.2454826
559,15107,15120,18.1855239,18.3423571
560,14857,15426,17.5280574,19.1525132
561,13670,13891,14.4064064,15.088495
562,11611,11726,8.99151211,9.35650839
563,9101,9117,2.39054826,2.4490012
564,6371,6824,-4.78898612,-3.62187421
565,3879,3748,-11.3426124,-11.7657961
566,2261,1849,-15.5977357,-16.7935293
567,1447,1395,-17.7384467,-17.9955256
568,1737,1435,-16.9757855,-17.8896229
569,2907,2763,-13.8988422,-14.3736514
570,4975,4721,-8.46027916,-9.18971155
571,7527,7408,-1.74886094,-2.07569399
572,10246,10192,5.40174492,5.29513774
573,12553,12504,11.4688459,11.416317
574,14364,14453,16.2315334,16.5764287
575,15077,15136,18.1066279,18.3847182
576,14832,14939,17.4623107,17.8631472
577,13654,13763,14.3643285,14.7496062
578,11641,12124,9.07040809,10.4102408
579,8970,9232,2.04603581,2.75347162
580,6407,6187,-4.69431094,-5.30837558
581,3828,3915,-11.4767355,-11.3236521
582,2217,2015,-15.7134498,-16.3540329
583,1436,1375,-17.7673752,-18.048477
584,1643,1512,-17.2229929,-17.6857601
585,2852,2419,-14.0434848,-15.2844151
586,5058,4666,-8.24200028,-9.33532784
587,7480,7751,-1.87246464,-1.16757787
588,10234,10276,5.37018652,5.51753352
589,12459,12211,11.2216385,10.6405793
590,14308,14398,16.0842609,16.4308124
591,15008,14981,17.9251672,17.9743451
592,14882,15036,17.593804,18.1199613
593,13611,13796,14.2512443,14.8369759
594,11578,11677,8.90472653,9.22677751
595,8950,9116,1.99343848,2.44635364
596,6363,5949,-4.81002505,-5.93849698
597,4005,4025,-11.0112493,-11.0324195
598,2252,2083,-15.6214045,-16.1739982
599,1395,1294,-17.8751997,-18.2629301
600,1662,1381,-17.1730255,-18.0325916
601,2878,2739,-13.9751083,-14.437193
602,5003,4768,-8.38664291,-9.06527581
603,7561,7555,-1.65944549,-1.68650137
604,10106,9622,5.03356367,3.78602348
605,12700,12638,11.8554363,11.7710912
606,14286,14406,16.0264039,16.451993
607,15081,15221,18.1171474,18.6097616
608,14775,14981,17.3124084,17.9743451
609,13660,13807,14.3801077,14.8660992
610,11669,11857,9.14404434,9.70333991
611,9003,8990,2.13282139,2.11275996
612,6249,6226,-5.10982978,-5.2051204
613,3889,3906,-11.3163137,-11.3474802
614,2188,2037,-15.7897159,-16.2957864
615,1476,1371,-17.6621806,-18.0590673
616,1617,1433,-17.2913694,-17.894918
617,2929,2817,-13.8409851,-14.2306827
618,4970,4632,-8.47342849,-9.42534518
619,7583,7593,-1.60158844,-1.58589375
620,10182,10251,5.23343349,5.4513443
621,12541,12553,11.4372876,11.5460478
622,14378,14436,16.2683515,16.53142
623,15015,15163,17.9435762,18.4562026
624,14864,14934,17.5464664,17.8499093
625,13605,13642,14.2354651,14.4292503
626,11649,11531,9.09144702,8.84023246
627,8998,8944,2.11967206,1.99097179
628,6404,6375,-4.70220054,-4.81063264
629,3944,3877,-11.1716711,-11.4242597
630,2245,2049,-15.6398135,-16.2640156
631,1319,1210,-18.0750695,-18.4853258
632,1658,1483,-17.1835449,-17.7625395
633,2837,2728,-14.0829328,-14.4663163
634,4916,4655,-8.61544126,-9.36445109
635,7548,7538,-1.69363375,-1.73151004
636,10254,10037,5.42278384,4.88476456
637,12608,12762,11.6134886,12.0993897
638,14253,14534,15.9396183,16.7908818
639,15089,15323,18.1381863,18.8798136
640,14936,14867,17.7358168,17.6725222
641,13614,13810,14.2591339,14.8740419
642,11654,11900,9.10459635,9.81718537
643,8993,9186,2.10652273,2.63168346
644,6198,6179,-5.24395295,-5.32955614
645,3941,4169,-11.1795607,-10.6511696
646,2297,1861,-15.5030605,-16.7617585
647,1402,1329,-17.8567906,-18.1702652
648,1585,1370,-17.3755252,-18.0617148
649,2951,2817,-13.7831281,-14.2306827
650,4929,4357,-8.581253,-10.1534266
651,7565,7502,-1.64892603,-1.82682252
652,10270,10437,5.4648617,5.94379211
653,12455,12415,11.2111191,11.1806833
654,14363,14365,16.2289035,16.3434426
655,15085,15291,18.1276668,18.7950914
656,14882,14909,17.593804,17.7837201
657,13655,13803,14.3669584,14.8555089
658,11680,11817,9.17297287,9.59743715
659,8949,9011,1.99080862,2.1683589
660,6278,6189,-5.03356367,-5.30308045
661,3917,4216,-11.2426775,-10.5267338
662,2244,1842,-15.6424434,-16.8120623
663,1502,1285,-17.593804,-18.2867582
664,1554,1309,-17.457051,-18.2232165
665,3034,2813,-13.5648492,-14.241273
666,4842,4506,-8.81005135,-9.75893885
667,7594,7419,-1.57265991,-2.04657074
668,10115,10431,5.05723246,5.9279067
669,12568,12612,11.5082939,11.7022544
670,14342,14342,16.1736764,16.2825485
671,15130,15276,18.2460108,18.7553779
672,14831,15086,17.4596809,18.2523398
673,13608,13777,14.2433547,14.7866721
674,11603,11535,8.97047318,8.85082273
675,9063,9249,2.29061335,2.7984803
676,6293,6341,-4.99411567,-4.90064998
677,3951,4174,-11.153262,-10.6379317
678,2107,2080,-16.0027351,-16.1819409
679,1404,1308,-17.8515309,-18.2258641
680,1736,1485,-16.9784154,-17.7572444
681,2890,2640,-13.9435499,-14.6993024
682,5065,4780,-8.22359121,-9.03350498
683,7533,7319,-1.73308174,-2.31132762
684,10237,10026,5.37807612,4.85564131
685,12544,12706,11.4451772,11.9511259
686,14298,14557,16.0579622,16.8517759
687,15030,15057,17.9830242,18.1755603
688,14882,15015,17.593804,18.0643624
689,13652,13668,14.3590688,14.4980871
690,11565,11708,8.87053827,9.30885215
691,9113,9226,2.42210665,2.73758621
692,6371,6441,-4.78898612,-4.63589309
693,3927,3971,-11.2163788,-11.1753882
694,2175,2029,-15.8239042,-16.3169669
695,1415,1237,-17.8226024,-18.4138415
696,1571,1508,-17.4123433,-17.6963503
697,2933,2456,-13.8304657,-15.186455
698,5002,4872,-8.38927278,-8.78992865
699,7561,7674,-1.65944549,-1.37144067
700,10194,10166,5.26499188,5.22630095
701,12561,12430,11.4898849,11.2203969
702,14356,14391,16.2104945,16.4122794
703,15095,15214,18.1539655,18.5912286
704,14923,15032,17.7016285,18.1093711
705,13611,13793,14.2512443,14.8290332
706,11622,11876,9.02044063,9.75364372
707,8950,9029,1.99343848,2.21601514
708,6380,6197,-4.76531733,-5.2818999
709,3923,4005,-11.2268983,-11.0853709
710,2144,2078,-15.90543,-16.1872361
711,1424,1272,-17.7989336,-18.3211766
712,1593,1294,-17.3544862,-18.2629301
713,2951,2696,-13.7831281,-14.5510385
714,4884,4587,-8.69959697,-9.54448578
715,7667,7571,-1.38067969,-1.64414027
716,10102,9733,5.0230442,4.07990363
717,12637,12667,11.6897547,11.8478707
718,14293,14376,16.0448129,16.3725659
719,15102,15351,18.1723746,18.9539455
720,14888,15045,17.6095832,18.1437895
721,13562,13838,14.1223808,14.9481738
722,11667,11652,9.13878461,9.16058829
723,8987,8945,2.09074353,1.99361936
724,6224,6065,-5.17557643,-5.63137899
725,3955,4361,-11.1427426,-10.1428363
726,2112,1960,-15.9895857,-16.4996492
727,1447,1179,-17.7384467,-18.5674005
728,1641,1416,-17.2282527,-17.9399267
729,2877,2589,-13.9777382,-14.8343284
730,4892,4960,-8.67855804,-8.55694259
731,7463,7582,-1.91717237,-1.61501701
732,10089,10390,4.98885594,5.81935638
733,12545,12773,11.447807,12.128513
734,14417,14480,16.3709163,16.6479131
735,15108,15043,18.1881538,18.1384943
736,14864,15223,17.5464664,18.6150567
737,13489,13858,13.9304006,15.0011252
738,11556,11542,8.84686947,8.86935571
739,9077,9139,2.32743148,2.50724772
740,6351,6268,-4.84158344,-5.09392251
741,3990,4084,-11.0506972,-10.8762129
742,2279,2064,-15.5503981,-16.224302
743,1318,1196,-18.0776994,-18.5223918
744,1659,1427,-17.1809151,-17.9108034
745,2936,2847,-13.8225761,-14.1512556
746,4956,4472,-8.51024662,-9.8489562
747,7480,7744,-1.87246464,-1.18611085
748,10176,10177,5.21765429,5.25542421
749,12476,12755,11.2663463,12.0808568
750,14413,14480,16.3603968,16.6479131
751,15069,15179,18.085589,18.4985637
752,14942,14880,17.751596,17.7069406
753,13544,13712,14.0750432,14.6145802
754,11678,12065,9.16771313,10.2540342
755,9087,9108,2.35373014,2.42517308
756,6179,6164,-5.29392041,-5.36926967
757,3878,3930,-11.3452422,-11.2839385
758,2253,2041,-15.6187746,-16.2851961
759,1398,1346,-17.8673101,-18.1252565
760,1635,1341,-17.2440318,-18.1384943
761,2946,2800,-13.7962774,-14.2756913
762,4914,4436,-8.62070099,-9.94426868
763,7467,7637,-1.9066529,-1.46940072
764,10259,10337,5.43593318,5.67903523
765,12510,12260,11.3557617,10.7703102
766,14322,14373,16.121079,16.3646232
767,15015,15254,17.9435762,18.6971314
768,14945,14910,17.7594856,17.7863677
769,13497,13831,13.9514395,14.9296409
770,11615,11415,9.00203157,8.53311447
771,9086,9567,2.35110027,3.6404072
772,6204,6207,-5.22817376,-5.25542421
773,3910,4061,-11.2610865,-10.937107
774,2243,1869,-15.6450733,-16.740578
775,1422,1249,-17.8041933,-18.3820707
776,1668,1443,-17.1572463,-17.8684423
777,2849,2603,-14.0513744,-14.7972624
778,4966,4618,-8.48394795,-9.46241114
779,7533,7728,-1.73308174,-1.22847196
780,10269,10209,5.46223184,5.34014641
781,12536,12440,11.4241382,11.2468726
782,14362,14365,16.2262737,16.3434426
783,15107,15138,18.1855239,18.3900134
784,14927,15083,17.712148,18.2443971
785,13597,13765,14.2144261,14.7549013
786,11616,11969,9.00466144,9.99986762
787,9022,8976,2.18278884,2.07569399
788,6323,6160,-4.91521969,-5.37985994
789,3819,3827,-11.5004043,-11.5566381
790,2223,2162,-15.6976706,-15.9648403
791,1418,1260,-17.8147128,-18.3529474
792,1648,1476,-17.2098436,-17.7810725
793,2845,2663,-14.0618939,-14.6384083
794,5060,4779,-8.23674054,-9.03615255
795,7596,7703,-1.56740018,-1.29466118
796,10177,9834,5.22028416,4.34730808
797,12572,12747,11.5188134,12.0596762
798,14327,14558,16.1342284,16.8544234
799,15086,15144,18.1302967,18.4058988
800,14861,15254,17.5385768,18.6971314
801,13596,13733,14.2117963,14.6701791
802,11571,11658,8.88631746,9.1764737
803,9074,9273,2.31954188,2.86202195
804,6198,6430,-5.24395295,-4.66501635
805,3947,4107,-11.1637815,-10.8153188
806,2179,2028,-15.8133847,-16.3196145
807,1412,1162,-17.830492,-18.6124092
808,1633,1487,-17.2492916,-17.7519493
809,2887,2390,-13.9514395,-15.3611946
810,4897,4646,-8.66540871,-9.38827921
811,7572,7458,-1.63051697,-1.94331555
812,10149,10561,5.14664791,6.27209065
813,12545,12375,11.447807,11.0747806
814,14369,14500,16.2446827,16.7008644
815,15070,14974,18.0882189,17.9558121
816,14918,14972,17.6884792,17.9505169
817,13624,13872,14.2854325,15.0381912
818,11451,11736,8.57073354,9.38298407
819,9063,8940,2.29061335,1.98038151
820,6349,6320,-4.84684317,-4.95624892
821,3944,3973,-11.1716711,-11.1700931
822,2148,2013,-15.8949106,-16.359328
823,1398,1294,-17.8673101,-18.2629301
824,1599,1607,-17.338707,-17.434241
825,2854,2639,-14.0382251,-14.7019499
826,4990,4634,-8.42083117,-9.42005004
827,7508,7626,-1.79882839,-1.49852398
828,10219,10167,5.33073853,5.22894852
829,12559,12344,11.4846251,10.9927059
830,14349,14338,16.1920854,16.2719583
831,15023,15171,17.9646152,18.4773831
832,14909,15031,17.6648104,18.1067235
833,13663,13825,14.3879973,14.9137554
834,11497,11802,8.69170737,9.55772362
835,8969,8634,2.04340594,1.17022544
836,6343,6131,-4.86262237,-5.45663944
837,3917,4190,-11.2426775,-10.5955706
838,2275,2135,-15.5609176,-16.0363246
839,1335,1086,-18.0329917,-18.8136244
840,1671,1428,-17.1493567,-17.9081558
841,2854,2769,-14.0382251,-14.357766
842,4963,4984,-8.49183755,-8.49340093
843,7528,7090,-1.74623107,-2.91762089
844,10266,10118,5.45434224,5.09921764
845,12609,12586,11.6161184,11.6334176
846,14254,14519,15.9422481,16.7511682
847,15026,15163,17.9725048,18.4562026
848,14936,15020,17.7358168,18.0776002
849,13658,13946,14.374848,15.2341113
850,11651,11841,9.09670675,9.66097881
851,8925,9008,1.92769183,2.1604162
852,6332,6321,-4.8915509,-4.95360136
853,3978,3936,-11.0822556,-11.2680531
854,2249,2130,-15.6292941,-16.0495625
855,1425,1137,-17.7963037,-18.6785984
856,1551,1346,-17.4649406,-18.1252565
857,2965,2794,-13.74631,-14.2915768
858,4959,4624,-8.50235702,-9.44652573
859,7478,7451,-1.87772438,-1.96184853
860,10322,10033,5.60161474,4.87417429
861,12597,12589,11.5845601,11.6413603
862,14300,14539,16.063222,16.8041196
863,15185,15295,18.3906535,18.8056817
864,14855,14931,17.5227977,17.8419666
865,13682,13820,14.4379647,14.9005176
866,11616,11872,9.00466144,9.74305344
867,8871,9052,1.78567906,2.27690923
868,6345,6397,-4.85736264,-4.75238612
869,3976,3919,-11.0875154,-11.3130618
870,2100,1869,-16.0211441,-16.740578
871,1493,1462,-17.6174728,-17.8181385
872,1526,1378,-17.5306872,-18.0405343
873,2959,2786,-13.7620892,-14.3127573
874,5018,4725,-8.34719492,-9.17912127
875,7438,7453,-1.98291902,-1.95655339
876,10154,10216,5.15979724,5.35867939
877,12574,12727,11.5240731,12.0067248
878,14290,14185,16.0369233,15.8668802
879,15086,15195,18.1302967,18.5409248
880,14854,14872,17.5201678,17.6857601
881,13587,13765,14.1881275,14.7549013
882,11595,11959,8.94943425,9.97339193
883,9078,8890,2.33006134,1.84800307
884,6206,6321,-5.22291402,-4.95360136
885,3879,3831,-11.3426124,-11.5460478
886,2186,1836,-15.7949756,-16.8279477
887,1500,1368,-17.5990638,-18.06701
888,1652,1487,-17.1993241,-17.7519493
889,2885,2653,-13.9566993,-14.664884
890,4946,4609,-8.53654528,-9.48623926
891,7644,7629,-1.44116661,-1.49058127
892,10090,10195,4.99148581,5.30308045
893,12597,12575,11.5845601,11.6042944
894,14320,14441,16.1158193,16.5446579
895,15038,15110,18.0040631,18.3158814
896,14846,15038,17.4991289,18.1252565
897,13638,13861,14.3222506,15.0090679
898,11638,11894,9.06251849,9.80129996
899,8989,9026,2.09600326,2.20807244
900,6349,6204,-4.84684317,-5.26336691
901,3954,4095,-11.1453724,-10.8470897
902,2218,2203,-15.7108199,-15.85629
903,1391,1108,-17.8857192,-18.7553779
904,1696,1439,-17.08361,-17.8790326
905,2884,2673,-13.9593291,-14.6119326
906,4994,4673,-8.4103117,-9.31679485
907,7494,7717,-1.83564652,-1.25759521
908,10031,10014,4.83632371,4.82387048
909,12665,12622,11.7633909,11.7287301
910,14254,14593,15.9422481,16.9470883
911,15086,15030,18.1302967,18.1040759
912,14868,15004,17.5569859,18.0352391
913,13614,13888,14.2591339,15.0805523
914,11534,11700,8.78901242,9.2876716
915,8986,8909,2.08811366,1.89830688
916,6324,6396,-4.91258983,-4.75503369
917,4036,4013,-10.9297234,-11.0641903
918,2245,1993,-15.6398135,-16.4122794
919,1485,1179,-17.6385118,-18.5674005
920,1681,1522,-17.123058,-17.6592844
921,2928,2603,-13.843615,-14.7972624
922,4913,4715,-8.62333086,-9.20559696
923,7521,7585,-1.76464014,-1.6070743
924,10213,10304,5.31495934,5.59166545
925,12609,12328,11.6161184,10.9503448
926,14411,14370,16.3551371,16.3566805
927,15032,14970,17.9882839,17.9452218
928,14878,15005,17.5832846,18.0378867
929,13559,13857,14.1144912,14.9984776
930,11596,11482,8.95206412,8.71050158
931,9100,8994,2.3879184,2.12335023
932,6346,6291,-4.85473277,-5.03302842
933,3890,4183,-11.3136839,-10.6141036
934,2201,2177,-15.7555276,-15.9251268
935,1323,1204,-18.0645501,-18.5012113
936,1592,1477,-17.3571161,-17.778425
937,2886,2612,-13.9540694,-14.7734343
938,4976,4763,-8.45764929,-9.07851365
939,7561,7322,-1.65944549,-2.30338492
940,10310,10152,5.57005634,5.18923498
941,12553,12691,11.4688459,11.9114123
942,14247,14554,15.9238391,16.8438332
943,15086,15191,18.1302967,18.5303345
944,14960,15133,17.7989336,18.3767755
945,13539,13692,14.0618939,14.5616288
946,11636,12117,9.05725876,10.3917078
947,8948,9192,1.98817875,2.64756887
948,6258,6221,-5.08616099,-5.21835824
949,3982,4005,-11.0717362,-11.0853709
950,2228,1976,-15.6845213,-16.4572881
951,1326,1228,-18.0566605,-18.4376696
952,1574,1465,-17.4044537,-17.8101958
953,2850,2811,-14.0487446,-14.2465681
954,4939,4443,-8.55495434,-9.92573569
955,7477,7647,-1.88035424,-1.44292503
956,10164,10228,5.1860959,5.39045022
957,12539,12325,11.4320278,10.9424021
958,14361,14408,16.2236438,16.4572881
959,15105,15172,18.1802642,18.4800307
960,14872,14921,17.5675054,17.8154909
961,13647,13909,14.3459194,15.1361512
962,11559,11875,8.85475907,9.75099615
963,8928,9047,1.93558143,2.26367138
964,6282,6210,-5.0230442,-5.2474815
965,3905,4018,-11.2742359,-11.0509525
966,2233,2071,-15.6713719,-16.2057691
967,1384,1346,-17.9041282,-18.1252565
968,1667,1330,-17.1598761,-18.1676176
969,2864,2749,-14.0119264,-14.4107174
970,4935,4619,-8.5654738,-9.45976357
971,7674,7610,-1.36227063,-1.54088508
972,10210,9839,5.30706974,4.36054593
973,12528,12768,11.4030993,12.1152751
974,14319,14443,16.1131894,16.549953
975,15030,15279,17.9830242,18.7633206
976,14828,15040,17.4517913,18.1305516
977,13608,13958,14.2433547,15.2658821
978,11621,11549,9.01781077,8.8878887
979,9046,9021,2.24590563,2.19483459
980,6177,6178,-5.29918014,-5.3322037
981,3912,4454,-11.2558268,-9.89661244
982,2111,2092,-15.9922156,-16.1501701
983,1477,1298,-17.6595507,-18.2523398
984,1662,1495,-17.1730255,-17.7307687
985,2893,2768,-13.9356603,-14.3604136
986,4963,4657,-8.49183755,-9.35915596
987,7440,7529,-1.97765929,-1.75533816
988,10168,10201,5.19661536,5.31896586
989,12675,12771,11.7896896,12.1232179
990,14264,14499,15.9685468,16.6982169
991,15029,15228,17.9803943,18.6282946
992,14938,14843,17.7410765,17.6089806
993,13617,13911,14.2670235,15.1414464
994,11575,12018,8.89683693,10.1295985
995,8881,9043,1.81197773,2.25308111
996,6346,6176,-4.85473277,-5.33749884
997,3969,3933,-11.1059244,-11.2759958
998,2300,2174,-15.4951709,-15.9330695
999,1315,1249,-18.085589,-18.3820707
1000,1592,1546,-17.3571161,-17.5957427
1001,2877,2683,-13.9777382,-14.5854569
1002,4884,4516,-8.69959697,-9.73246317
1003,7646,7490,-1.43590688,-1.85859335
1004,10105,9840,5.0309338,4.3631935
1005,12633,12549,11.6792352,11.5354576
1006,14226,14334,15.8686119,16.261368
1007,15176,15303,18.3669847,18.8268622
1008,14846,15217,17.4991289,18.5991713
1009,13594,13904,14.2065365,15.1229134
1010,11527,11569,8.77060336,8.94084007
1011,9000,9027,2.12493179,2.21072001
1012,6387,6744,-4.74690826,-3.83367972
1013,3947,3898,-11.1637815,-11.3686607
1014,2252,2086,-15.6214045,-16.1660555
1015,1387,1106,-17.8962386,-18.760673
1016,1577,1411,-17.3965641,-17.9531645
1017,2829,2745,-14.1039718,-14.4213076
1018,5025,4883,-8.32878586,-8.76080539
1019,7537,7577,-1.72256228,-1.62825485
1020,10109,9843,5.04145326,4.3711362
1021,12662,12622,11.7555014,11.7287301
1022,14354,14506,16.2052347,16.7167498
1023,15105,15216,18.1802642,18.5965237
1024,14865,15060,17.5490963,18.183503
1025,13672,13894,14.4116661,15.0964377
1026,11560,11543,8.85738894,8.87200328
1027,9063,9182,2.29061335,2.62109318
1028,6283,6217,-5.02041434,-5.22894852
1029,3809,3917,-11.526703,-11.3183569
1030,2263,2128,-15.592476,-16.0548576
1031,1524,1175,-17.535947,-18.5779908
1032,1676,1386,-17.1362073,-18.0193537
1033,2954,2908,-13.7752385,-13.9897539
1034,4990,4565,-8.42083117,-9.60273229
1035,7654,7688,-1.41486795,-1.33437471
1036,10137,9870,5.11508951,4.44262056
1037,12572,12698,11.5188134,11.9299453
1038,14285,14267,16.023774,16.0839809
1039,15089,15256,18.1381863,18.7024265
1040,14882,15118,17.593804,18.337062
1041,13550,13670,14.0908224,14.5033823
1042,11569,11673,8.88105773,9.21618724
1043,9023,9149,2.18541871,2.53372341
1044,6190,6330,-5.26499188,-4.92977324
1045,3843,3766,-11.4372876,-11.7181398
1046,2335,1912,-15.4031256,-16.6267325
1047,1436,1364,-17.7673752,-18.0776002
1048,1684,1494,-17.1151684,-17.7334163
1049,2916,2761,-13.8751734,-14.3789465
1050,4864,4544,-8.75219429,-9.65833124
1051,7598,7503,-1.56214045,-1.82417495
1052,10160,10188,5.17557643,5.28454746
1053,12540,12486,11.4346577,11.3686607
1054,14328,14446,16.1368582,16.5578957
1055,15076,15148,18.1039981,18.4164891
1056,14859,15054,17.5333171,18.1676176
1057,13643,13791,14.3354,14.8237381
1058,11607,11917,8.98099264,9.86219404
1059,9056,8841,2.27220429,1.7182722
1060,6298,6234,-4.98096634,-5.18393985
1061,3897,4156,-11.2952748,-10.685588
1062,2189,2074,-15.787086,-16.1978263
1063,1421,1288,-17.8068232,-18.2788155
1064,1662,1403,-17.1730255,-17.9743451
1065,2846,2611,-14.059264,-14.7760819
1066,4918,4580,-8.61018153,-9.56301876
1067,7617,7428,-1.51217299,-2.02274262
1068,10208,10151,5.30181001,5.18658742
1069,12563,12716,11.4951446,11.9776016
1070,14317,14384,16.1079297,16.3937464
1071,15026,15095,17.9725048,18.2761679
1072,14925,15170,17.7068883,18.4747356
1073,13541,13705,14.0671536,14.5960472
1074,11630,12026,9.04147956,10.150779
1075,9033,9022,2.21171737,2.19748216
1076,6205,6120,-5.22554389,-5.4857627
1077,3973,4298,-11.095405,-10.3096332
1078,2126,2017,-15.9527676,-16.3487378
1079,1430,1392,-17.7831544,-18.0034683
1080,1657,1362,-17.1861748,-18.0828954
1081,2937,2608,-13.8199462,-14.7840246
1082,4925,4923,-8.59177246,-8.65490264
1083,7538,7210,-1.71993241,-2.59991263
1084,10141,10375,5.12560898,5.77964284
1085,12568,12577,11.5082939,11.6095895
1086,14419,14440,16.376176,16.5420103
1087,15091,15173,18.143446,18.4826783
1088,14928,15087,17.7147779,18.2549874
1089,13586,13695,14.1854976,14.5695715
1090,11506,11570,8.71537617,8.94348764
1091,9054,9267,2.26694456,2.84613654
1092,6273,6336,-5.046713,-4.91388782
1093,3854,4069,-11.408359,-10.9159265
1094,2232,2169,-15.6740018,-15.9463073
1095,1394,1171,-17.8778296,-18.588581
1096,1577,1502,-17.3965641,-17.7122357
1097,2902,2547,-13.9119915,-14.9455263
1098,5009,4705,-8.37086371,-9.23207265
1099,7470,7649,-1.89876331,-1.4376299
1100,10214,10066,5.3175892,4.96154406
1101,12624,12702,11.6555664,11.9405356
1102,14320,14465,16.1158193,16.6081995
1103,15032,15153,17.9882839,18.4297269
1104,14846,14996,17.4991289,18.0140586
1105,13615,14070,14.2617637,15.5624098
1106,11553,11815,8.83897987,9.59214202
1107,9076,9000,2.32480161,2.13923565
1108,6238,6237,-5.13875831,-5.17599714
1109,3876,4047,-11.350502,-10.974173
1110,2191,2152,-15.7818263,-15.991316
1111,1432,1179,-17.7778947,-18.5674005
1112,1668,1243,-17.1572463,-18.3979561
1113,2843,2786,-14.0671536,-14.3127573
1114,4897,4585,-8.66540871,-9.54978091
1115,7486,7568,-1.85668545,-1.65208297
1116,10235,9971,5.37281639,4.71002502
1117,12629,12708,11.6687158,11.956421
1118,14300,14460,16.063222,16.5949617
1119,15168,15320,18.3459457,18.8718709
1120,14847,15074,17.5017587,18.220569
1121,13639,13844,14.3248805,14.9640593
1122,11524,11793,8.76271376,9.5338955
1123,8937,8969,1.95925023,2.05716101
1124,6324,6130,-4.91258983,-5.45928701
1125,3925,4078,-11.2216385,-10.8920983
1126,2099,2139,-16.023774,-16.0257344
1127,1342,1097,-18.0145826,-18.7845011
1128,1659,1365,-17.1809151,-18.0749527
1129,2932,2831,-13.8330955,-14.1936167
1130,4845,4875,-8.80216175,-8.78198594
1131,7558,7561,-1.66733509,-1.67061596
1132,10188,9729,5.24921268,4.06931335
1133,12518,12564,11.3768006,11.5751711
1134,14346,14423,16.1841958,16.4970016
1135,15061,15285,18.0645501,18.779206
1136,14774,15066,17.3097785,18.1993884
