# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:55:04+00:00
# capture_name=harmonics_2vpp_1to100_2Vdiv_g49p66_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1122
# firmware_status_timestamp=2026-08-23T20:55:04+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.66
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.66
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=49.6600
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=2
# calibration_volts_per_code_ch1=0.000937547255406
# calibrated_volts_per_div_ch1=1.92009677907
# displayed_volts_per_div_ch1=2
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=49.6600
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=2
# calibration_volts_per_code_ch2=0.00095347624333
# calibrated_volts_per_div_ch2=1.95271934634
# displayed_volts_per_div_ch2=2
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_2Vdiv_g49p66
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=6.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
2807,3858,3709,-4.0633298,-4.274434
2808,6743,6767,-1.35850597,-1.35870365
2809,9585,9598,1.30600333,1.3405876
2810,12776,12500,4.29771662,4.10757566
2811,14483,14759,5.89810978,6.26147849
2812,15593,15736,6.93878724,7.19302478
2813,15650,15622,6.99222743,7.08432849
2814,14438,14482,5.85592016,5.99736557
2815,12339,12594,3.88800847,4.19720242
2816,9573,9901,1.29475276,1.6294909
2817,6702,6641,-1.39694541,-1.47884165
2818,3702,3908,-4.20958718,-4.08469223
2819,1946,1770,-5.85592016,-6.12322443
2820,848,676,-6.88534704,-7.16632744
2821,1008,601,-6.73533948,-7.23783816
2822,1925,1932,-5.87560865,-5.96876128
2823,3911,3768,-4.0136398,-4.2181789
2824,6823,6586,-1.28350219,-1.53128285
2825,9799,9681,1.50663844,1.41972613
2826,12446,12344,3.98832602,3.95883336
2827,14528,14443,5.94029941,5.96018
2828,15621,15802,6.96503856,7.25595421
2829,15543,15644,6.89190987,7.10530497
2830,14488,14584,5.90279752,6.09462015
2831,12451,12634,3.99301376,4.23534147
2832,9688,9553,1.40257069,1.29768117
2833,6779,6730,-1.32475427,-1.39398227
2834,3835,3733,-4.08489339,-4.25155057
2835,1870,1729,-5.92717375,-6.16231696
2836,981,632,-6.76065326,-7.2082804
2837,627,496,-7.09254499,-7.33795317
2838,1852,1823,-5.9440496,-6.07269019
2839,4071,3761,-3.86363224,-4.22485323
2840,6800,6811,-1.30506578,-1.31675069
2841,9510,9592,1.23568728,1.33486674
2842,12640,12585,4.17021019,4.18862114
2843,14521,14733,5.93373658,6.23668811
2844,15594,15625,6.93972478,7.08718892
2845,15531,15733,6.88065931,7.19016435
2846,14542,14632,5.95342507,6.14038701
2847,12414,12531,3.95832451,4.13713342
2848,9754,9711,1.46444881,1.44833041
2849,6696,6614,-1.40257069,-1.50458551
2850,4037,4057,-3.89550885,-3.94262427
2851,1846,1703,-5.94967488,-6.18710734
2852,769,654,-6.95941328,-7.18730392
2853,1000,631,-6.74283986,-7.20923388
2854,1838,1794,-5.95717526,-6.100341
2855,3807,3749,-4.11114471,-4.23629495
2856,6958,6896,-1.15693331,-1.23570521
2857,9642,9436,1.35944352,1.18612445
2858,12464,12504,4.00520188,4.11138956
2859,14455,14409,5.87185846,5.9277618
2860,15593,15651,6.93878724,7.1119793
2861,15885,15880,7.21255104,7.33032536
2862,14558,14689,5.96842583,6.19473515
2863,12479,12548,4.01926508,4.15334252
2864,9794,9645,1.5019507,1.38540098
2865,6558,6504,-1.53195222,-1.6094679
2866,3906,4118,-4.01832754,-3.88446222
2867,1781,1760,-6.01061545,-6.1327592
2868,1009,719,-6.73440194,-7.12532797
2869,785,520,-6.94441252,-7.31506974
2870,2005,2011,-5.80060487,-5.89343666
2871,3879,3820,-4.04364131,-4.16859814
2872,6850,6500,-1.25818842,-1.6132818
2873,9966,9759,1.66320883,1.49409727
2874,12582,12460,4.11583245,4.06943661
2875,14374,14393,5.79591713,5.91250618
2876,15736,15948,7.07285649,7.39516174
2877,15399,15639,6.75690307,7.10053758
2878,14520,14525,5.93279903,6.03836505
2879,12432,12496,3.97520036,4.10376175
2880,9707,9822,1.42038409,1.55416628
2881,6583,6598,-1.50851353,-1.51984113
2882,4051,3983,-3.88238318,-4.01318151
2883,1816,1755,-5.9778013,-6.13752658
2884,874,735,-6.86097082,-7.11007235
2885,762,446,-6.96597611,-7.38562698
2886,1985,1871,-5.81935581,-6.02692333
2887,4189,3939,-3.75300166,-4.05513446
2888,6804,6704,-1.30131559,-1.41877265
2889,9519,9395,1.24412521,1.14703192
2890,12362,12501,3.90957206,4.10852913
2891,14670,14568,6.07343112,6.07936453
2892,15586,15667,6.93222441,7.12723492
2893,15616,15720,6.96035082,7.17776916
2894,14479,14447,5.89435959,5.9639939
2895,12356,12518,3.90394677,4.12473823
2896,9715,9898,1.42788447,1.62663047
2897,6613,6624,-1.48038712,-1.49505075
2898,3973,3958,-3.95551187,-4.03701841
2899,1894,1708,-5.90467261,-6.18233996
2900,798,523,-6.93222441,-7.31220931
2901,902,918,-6.83471949,-6.93558619
2902,1962,1756,-5.8409194,-6.1365731
2903,4089,3920,-3.84675639,-4.07325051
2904,6646,6592,-1.44944806,-1.52556199
2905,9602,9594,1.32194163,1.33677369
2906,12635,12397,4.16552246,4.0093676
2907,14481,14793,5.89623469,6.29389668
2908,15507,15718,6.85815817,7.17586221
2909,15767,15669,7.10192046,7.12914187
2910,14589,14629,5.99748979,6.13752658
2911,12443,12522,3.98551338,4.12855213
2912,9629,9445,1.34725541,1.19470573
2913,6656,7054,-1.44007258,-1.08505596
2914,3704,3833,-4.20771208,-4.15620294
2915,1884,1735,-5.91404809,-6.1565961
2916,833,539,-6.89941025,-7.29695369
2917,802,598,-6.92847422,-7.24069859
2918,1869,1706,-5.9281113,-6.18424691
2919,3858,4044,-4.0633298,-3.95501946
2920,6831,6850,-1.27600181,-1.27956512
2921,9820,9616,1.52632693,1.35775017
2922,12481,12407,4.02114018,4.01890237
2923,14381,14569,5.80247996,6.080318
2924,15814,15813,7.14598518,7.26644245
2925,15534,15941,6.88347195,7.38848741
2926,14264,14611,5.69278693,6.12036401
2927,12652,12605,4.18146076,4.20769066
2928,9478,9692,1.20568577,1.43021436
2929,6554,6774,-1.5357024,-1.35202931
2930,4058,4194,-3.87582035,-3.81199802
2931,1809,1872,-5.98436413,-6.02596986
2932,926,539,-6.81221836,-7.29695369
2933,829,613,-6.90316044,-7.22639645
2934,1950,1827,-5.85216997,-6.06887629
2935,4060,3710,-3.87394526,-4.27348052
2936,6702,6551,-1.39694541,-1.56465452
2937,9933,9802,1.63226977,1.53509675
2938,12323,12290,3.87300771,3.90734565
2939,14745,14592,6.14374716,6.10224796
2940,15529,15960,6.87878421,7.40660346
2941,15708,15774,7.04660517,7.22925688
2942,14440,14708,5.85779525,6.2128512
2943,12429,12456,3.97238772,4.0656227
2944,9621,9688,1.33975503,1.42640046
2945,6709,6784,-1.39038258,-1.34249455
2946,4011,3997,-3.91988507,-3.99983284
2947,2133,2069,-5.68059882,-5.83813504
2948,709,555,-7.01566611,-7.28169807
2949,785,534,-6.94441252,-7.30172107
2950,2020,1909,-5.78654166,-5.99069124
2951,3894,3797,-4.0295781,-4.19052809
2952,6824,6864,-1.28256465,-1.26621645
2953,9745,9256,1.45601089,1.01449872
2954,12533,12526,4.06989264,4.13236604
2955,14497,14541,5.91123545,6.05362067
2956,15563,16026,6.91066082,7.46953289
2957,15742,15831,7.07848178,7.28360502
2958,14439,14646,5.8568577,6.15373567
2959,12464,12269,4.00520188,3.88732264
2960,9716,9870,1.42882202,1.59993314
2961,6558,6581,-1.53195222,-1.53605023
2962,3817,3963,-4.10176924,-4.03225103
2963,2026,1798,-5.78091638,-6.0965271
2964,728,497,-6.99785271,-7.33699969
2965,794,803,-6.9359746,-7.04523596
2966,1782,1740,-6.00967791,-6.15182872
2967,4164,3763,-3.77644034,-4.22294628
2968,6848,6702,-1.26006351,-1.4206796
2969,9576,9589,1.2975654,1.33200631
2970,12690,12515,4.21708755,4.1218778
2971,14365,14470,5.78747921,5.98592386
2972,15640,15864,6.98285196,7.31506974
2973,15685,15818,7.02504158,7.27120983
2974,14267,14447,5.69559958,5.9639939
2975,12461,12618,4.00238923,4.22008585
2976,9704,9706,1.41757145,1.44356303
2977,6583,6512,-1.50851353,-1.60184009
2978,3974,4217,-3.95457432,-3.79006807
2979,1642,1689,-6.14093452,-6.20045601
2980,889,296,-6.84690761,-7.52864842
2981,803,674,-6.92753667,-7.1682344
2982,1899,1946,-5.89998488,-5.95541262
2983,4096,3868,-3.84019356,-4.12283128
2984,6811,6446,-1.29475276,-1.66476952
2985,9758,9805,1.468199,1.53795718
2986,12650,12542,4.17958566,4.14762166
2987,14516,14635,5.92904884,6.14324744
2988,15646,15916,6.98847724,7.3646505
2989,15734,15704,7.0709814,7.16251354
2990,14478,14610,5.89342205,6.11941053
2991,12622,12672,4.15333434,4.27157357
2992,9585,9776,1.30600333,1.51030637
2993,6636,6605,-1.45882353,-1.5131668
2994,3911,3893,-4.0136398,-4.09899437
2995,1898,1800,-5.90092243,-6.09462015
2996,675,543,-7.04754272,-7.29313979
2997,854,845,-6.87972176,-7.00518996
2998,2145,1871,-5.66934825,-6.02692333
2999,4046,3881,-3.88707092,-4.11043608
3000,6847,6711,-1.26100106,-1.41209832
3001,9582,9680,1.30319069,1.41877265
3002,12639,12581,4.16927264,4.18480723
3003,14540,14734,5.95154998,6.23764158
3004,15605,15745,6.9500378,7.20160607
3005,15474,15894,6.82721911,7.34367403
3006,14606,14581,6.0134281,6.09175972
3007,12448,12884,3.99020112,4.47371053
3008,9618,9690,1.33694239,1.42830741
3009,6738,6965,-1.36319371,-1.16991535
3010,3983,3918,-3.9461364,-4.07515746
3011,1956,1625,-5.84654468,-6.26147849
3012,699,555,-7.02504158,-7.28169807
3013,763,531,-6.96503856,-7.3045815
3014,2072,1876,-5.7377892,-6.02215595
3015,3970,3803,-3.95832451,-4.18480723
3016,6717,6688,-1.3828822,-1.43402827
3017,9658,9541,1.37444428,1.28623945
3018,12699,12448,4.22552548,4.05799489
3019,14597,14560,6.00499017,6.07173672
3020,15532,15850,6.88159685,7.30172107
3021,15449,15886,6.80378043,7.33604622
3022,14509,14438,5.92248601,5.95541262
3023,12517,12740,4.05489188,4.33640995
3024,9487,9569,1.2141237,1.31293679
3025,6651,6763,-1.44476032,-1.36251755
3026,3982,4253,-3.94707395,-3.75574292
3027,1973,1780,-5.83060638,-6.11368967
3028,780,430,-6.94910026,-7.4008826
3029,900,781,-6.83659459,-7.06621244
3030,1841,1645,-5.95436262,-6.24240897
3031,4158,3819,-3.78206563,-4.16955161
3032,6601,6600,-1.49163768,-1.51793418
3033,9987,9800,1.68289732,1.5331898
3034,12360,12421,3.90769696,4.03225103
3035,14544,14587,5.95530017,6.09748058
3036,15882,15839,7.20973839,7.29123283
3037,15706,15998,7.04473008,7.44283556
3038,14327,14665,5.75185241,6.17185172
3039,12437,12401,3.9798881,4.01318151
3040,9835,9949,1.54039014,1.67525776
3041,6921,6760,-1.19162256,-1.36537798
3042,3865,4005,-4.05676697,-3.99220503
3043,2011,1716,-5.79497959,-6.17471215
3044,650,438,-7.0709814,-7.39325479
3045,988,420,-6.75409043,-7.41041736
3046,1994,1974,-5.81091789,-5.92871528
3047,3947,3664,-3.9798881,-4.31734043
3048,6922,6839,-1.19068501,-1.29005336
3049,9634,9599,1.35194314,1.34154107
3050,12356,12316,3.90394677,3.93213603
3051,14499,14569,5.91311054,6.080318
3052,15645,15869,6.98753969,7.31983712
3053,15500,15618,6.85159534,7.08051458
3054,14626,14725,6.03217904,6.2290603
3055,12453,12529,3.99488886,4.13522647
3056,9674,9605,1.38944503,1.34726193
3057,6727,6663,-1.37350673,-1.45786518
3058,4037,4019,-3.89550885,-3.97885636
3059,1772,1719,-6.01905338,-6.17185172
3060,911,687,-6.82628157,-7.15583921
3061,888,679,-6.84784515,-7.16346702
3062,1932,1827,-5.86904582,-6.06887629
3063,4090,3933,-3.84581884,-4.06085532
3064,6828,6937,-1.27881446,-1.19661269
3065,9672,9434,1.38756994,1.18421749
3066,12563,12544,4.09801905,4.14952861
3067,14566,14592,5.97592621,6.10224796
3068,15421,15733,6.77752911,7.19016435
3069,15735,15797,7.07191895,7.25118683
3070,14379,14561,5.80060487,6.07269019
3071,12534,12520,4.07083018,4.12664518
3072,9561,9487,1.28350219,1.23475174
3073,6769,6913,-1.33412974,-1.21949612
3074,4090,3886,-3.84581884,-4.1056687
3075,1892,1958,-5.90654771,-5.9439709
3076,727,421,-6.99879026,-7.40946389
3077,855,657,-6.87878421,-7.18444349
3078,1977,1754,-5.82685619,-6.13848005
3079,3977,3926,-3.95176168,-4.06752965
3080,6646,6525,-1.44944806,-1.5894449
3081,9614,9708,1.3331922,1.44546998
3082,12674,12637,4.2020868,4.2382019
3083,14584,14489,5.99280206,6.0040399
3084,15637,15773,6.98003932,7.2283034
3085,15477,15630,6.83003176,7.0919563
3086,14589,14512,5.99748979,6.02596986
3087,12265,12619,3.81862997,4.22103933
3088,9609,9556,1.32850446,1.3005416
3089,6748,6771,-1.35381824,-1.35488974
3090,3930,3844,-3.9958264,-4.14571471
3091,1874,1687,-5.92342356,-6.20236296
3092,861,550,-6.87315893,-7.28646545
3093,751,526,-6.97628913,-7.30934888
3094,1955,1739,-5.84748223,-6.1527822
3095,4103,3796,-3.83363073,-4.19148157
3096,6665,6674,-1.43163466,-1.44737694
3097,9927,9720,1.62664449,1.4569117
3098,12474,12402,4.01457735,4.01413498
3099,14503,14602,5.91686073,6.11178272
3100,15724,15874,7.06160593,7.3246045
3101,15700,15678,7.03910479,7.13772316
3102,14462,14493,5.87842129,6.00785381
3103,12495,12701,4.03426584,4.29922438
3104,9745,9474,1.45601089,1.22235654
3105,6546,6504,-1.54320278,-1.6094679
3106,3897,4123,-4.02676546,-3.87969483
3107,2074,1872,-5.73591411,-6.02596986
3108,787,628,-6.94253743,-7.2120943
3109,866,633,-6.86847119,-7.20732692
3110,1882,1573,-5.91592318,-6.31105925
3111,4032,3765,-3.90019658,-4.22103933
3112,6788,6562,-1.31631635,-1.55416628
3113,9645,9947,1.36225616,1.67335081
3114,12479,12590,4.01926508,4.19338852
3115,14588,14583,5.99655225,6.09366667
3116,15670,15648,7.01097838,7.10911887
3117,15621,15873,6.96503856,7.32365103
3118,14417,14606,5.83623166,6.11559662
3119,12501,12623,4.03989112,4.22485323
3120,9696,9509,1.41007107,1.25572821
3121,6830,6716,-1.27693936,-1.40733094
3122,3722,3726,-4.19083623,-4.2582249
3123,1817,1724,-5.97686375,-6.16708434
3124,934,627,-6.80471798,-7.21304778
3125,968,641,-6.77284137,-7.19969911
3126,1799,1811,-5.9937396,-6.08413191
3127,4049,3754,-3.88425828,-4.23152757
3128,6817,6767,-1.28912748,-1.35870365
3129,9953,9759,1.65102072,1.49409727
3130,12383,12210,3.92926055,3.83106755
3131,14511,14594,5.92436111,6.10415491
3132,15733,15802,7.07004385,7.25595421
3133,15753,15793,7.0887948,7.24737293
3134,14455,14374,5.87185846,5.89439014
3135,12496,12612,4.03520339,4.214365
3136,9734,9788,1.44569787,1.52174808
3137,6478,6436,-1.606956,-1.67430428
3138,4186,4012,-3.75581431,-3.9855307
3139,1751,1682,-6.03874187,-6.20713034
3140,888,373,-6.84784515,-7.45523075
3141,854,736,-6.87972176,-7.10911887
3142,1821,1715,-5.97311356,-6.17566563
3143,4058,3846,-3.87582035,-4.14380775
3144,7053,6936,-1.06786632,-1.19756616
3145,9654,9698,1.37069409,1.43593522
3146,12498,12254,4.03707848,3.8730205
3147,14471,14505,5.88685922,6.01929552
3148,15660,15814,7.0016029,7.26739593
3149,15579,15867,6.92566158,7.31793017
3150,14339,14525,5.76310298,6.03836505
3151,12504,12646,4.04270377,4.24678319
3152,9757,9786,1.46726145,1.51984113
3153,6319,6468,-1.75602601,-1.64379304
3154,4039,4189,-3.89363375,-3.8167654
3155,2024,1838,-5.78279147,-6.05838805
3156,652,453,-7.06910631,-7.37895265
3157,811,711,-6.92003629,-7.13295578
3158,1940,1729,-5.86154544,-6.16231696
3159,3993,3853,-3.93676093,-4.13713342
3160,6846,6461,-1.26193861,-1.65046738
3161,9643,9789,1.36038107,1.52270156
3162,12449,12538,3.99113867,4.14380775
3163,14665,14645,6.06874338,6.1527822
3164,15615,15806,6.95941328,7.25976812
3165,15627,15779,6.97066384,7.23402426
3166,14537,14510,5.94873734,6.02406291
3167,12316,12442,3.86644488,4.05227403
3168,9611,9643,1.33037956,1.38349403
3169,6684,6751,-1.41382126,-1.37395927
3170,4079,4055,-3.85613186,-3.94453122
3171,1761,1701,-6.0293664,-6.1890143
3172,861,441,-6.87315893,-7.39039436
3173,832,525,-6.9003478,-7.31030236
3174,1989,1797,-5.81560563,-6.09748058
3175,3989,3603,-3.94051111,-4.37550248
3176,6813,6707,-1.29287767,-1.41591222
3177,9698,9587,1.41194617,1.33009936
3178,12573,12424,4.10739453,4.03511146
3179,14378,14402,5.79966732,5.92108747
3180,15663,15741,7.00441555,7.19779216
3181,15730,15608,7.06723121,7.07097982
3182,14513,14658,5.9262362,6.16517739
3183,12499,12705,4.03801603,4.30303829
3184,9682,9524,1.39694541,1.27003036
3185,6764,6754,-1.33881748,-1.37109884
3186,4053,3873,-3.88050809,-4.11806389
3187,1948,1891,-5.85404506,-6.00785381
3188,687,458,-7.03629215,-7.37418527
3189,889,759,-6.84690761,-7.08718892
3190,1830,1547,-5.96467564,-6.33584964
3191,3973,3799,-3.95551187,-4.18862114
3192,6956,6769,-1.15880841,-1.35679669
3193,9721,9592,1.43350975,1.33486674
3194,12426,12611,3.96957508,4.21341152
3195,14788,14556,6.1840617,6.06792281
3196,15460,15695,6.81409345,7.15393225
3197,15726,15817,7.06348102,7.27025636
3198,14385,14572,5.80623015,6.08317843
3199,12556,12513,4.09145622,4.11997085
3200,9659,9820,1.37538182,1.55225932
3201,6795,6849,-1.30975352,-1.28051859
3202,3903,3862,-4.02114018,-4.12855213
3203,1847,1999,-5.94873734,-5.90487837
3204,973,489,-6.76815364,-7.3446275
3205,785,652,-6.94441252,-7.18921087
3206,2187,1792,-5.62997127,-6.10224796
3207,4169,3977,-3.77175261,-4.01890237
3208,6841,6661,-1.26662634,-1.45977213
3209,9825,9796,1.53101467,1.52937589
3210,12337,12389,3.88613337,4.00173979
3211,14566,14490,5.97592621,6.00499338
3212,15506,15831,6.85722063,7.28360502
3213,15814,15956,7.14598518,7.40278955
3214,14431,14370,5.84935733,5.89057623
3215,12469,12574,4.00988961,4.1781329
3216,9730,9526,1.44194768,1.27193731
3217,6702,7031,-1.39694541,-1.10698592
3218,4149,3987,-3.79050355,-4.0093676
3219,1723,1730,-6.0649932,-6.16136348
3220,965,402,-6.77565401,-7.42757994
3221,823,660,-6.90878573,-7.18158306
3222,1828,1863,-5.96655073,-6.03455114
3223,4074,3881,-3.8608196,-4.11043608
3224,6974,6900,-1.14193256,-1.23189131
3225,9676,9574,1.39132013,1.31770417
3226,12324,12403,3.87394526,4.01508846
3227,14584,14493,5.99280206,6.00785381
3228,15613,15746,6.95753818,7.20255954
3229,15534,15768,6.88347195,7.22353602
3230,14617,14614,6.02374112,6.12322443
3231,12421,12500,3.96488734,4.10757566
3232,9701,9521,1.41475881,1.26716993
3233,6797,6865,-1.30787842,-1.26526297
3234,3825,3910,-4.09426886,-4.08278527
3235,1838,1834,-5.95717526,-6.06220196
3236,898,599,-6.83846968,-7.23974512
3237,837,651,-6.89566006,-7.19016435
3238,1939,1782,-5.86248299,-6.11178272
3239,4111,3882,-3.82613035,-4.10948261
3240,6842,6661,-1.26568879,-1.45977213
3241,9530,9521,1.25443823,1.26716993
3242,12550,12484,4.08583094,4.09232004
3243,14638,14654,6.04342961,6.16136348
3244,15731,15822,7.06816876,7.27502374
3245,15557,15750,6.90503554,7.20637345
3246,14556,14575,5.96655073,6.08603886
3247,12488,12548,4.02770301,4.15334252
3248,9515,9746,1.24037502,1.48170208
3249,6741,6681,-1.36038107,-1.4407026
3250,4101,3970,-3.83550582,-4.0255767
3251,1798,1724,-5.99467715,-6.16708434
3252,966,453,-6.77471647,-7.37895265
3253,566,457,-7.14973537,-7.37513874
3254,1970,1795,-5.83341902,-6.09938753
3255,4305,3847,-3.64424618,-4.14285428
3256,6810,6910,-1.29569031,-1.22235654
3257,9627,9499,1.34538031,1.24619345
3258,12500,12436,4.03895358,4.04655318
3259,14694,14498,6.09593225,6.01262119
3260,15584,15764,6.93034931,7.21972211
3261,15762,15816,7.09723272,7.26930288
3262,14471,14597,5.88685922,6.10701534
3263,12353,12366,3.90113413,3.97980984
3264,9711,9784,1.42413428,1.51793418
3265,6505,6683,-1.58164222,-1.43879565
3266,3897,3985,-4.02676546,-4.01127456
3267,1940,1711,-5.86154544,-6.17947953
3268,678,501,-7.04473008,-7.33318579
3269,944,436,-6.79534251,-7.39516174
3270,1842,1815,-5.95342507,-6.080318
3271,4127,3801,-3.81112959,-4.18671418
3272,6801,6887,-1.30412823,-1.2442865
3273,9663,9464,1.37913201,1.21282178
3274,12407,12487,3.95176168,4.09518047
3275,14619,14573,6.02561621,6.08413191
3276,15625,15661,6.96878875,7.12151406
3277,15694,15816,7.03347951,7.26930288
3278,14440,14568,5.85779525,6.07936453
3279,12264,12482,3.81769242,4.09041308
3280,9685,9523,1.39975805,1.26907688
3281,6600,6615,-1.49257523,-1.50363204
3282,3703,3925,-4.20864963,-4.06848313
3283,1886,2050,-5.91217299,-5.85625109
3284,767,545,-6.96128837,-7.29123283
3285,741,517,-6.9856646,-7.31793017
3286,2289,1794,-5.53434145,-6.100341
3287,4053,3958,-3.88050809,-4.03701841
3288,6918,6730,-1.1944352,-1.39398227
3289,9588,9373,1.30881597,1.12605544
3290,12595,12466,4.12802057,4.07515746
3291,14551,14562,5.961863,6.07364367
3292,15759,15866,7.09442008,7.31697669
3293,15611,15772,6.95566309,7.22734992
3294,14453,14503,5.86998337,6.01738857
3295,12590,12660,4.12333283,4.26013186
3296,9458,9536,1.18693483,1.28147207
3297,6660,6724,-1.4363224,-1.39970313
3298,3827,3958,-4.09239377,-4.03701841
3299,1910,1704,-5.88967186,-6.18615387
3300,781,434,-6.94816271,-7.3970687
3301,668,626,-7.05410555,-7.21400126
3302,1955,1754,-5.84748223,-6.13848005
3303,3966,3770,-3.9620747,-4.21627195
3304,7131,6904,-0.994737638,-1.2280774
3305,9669,9596,1.3847573,1.33868065
3306,12472,12615,4.01270225,4.21722542
3307,14496,14375,5.9102979,5.89534361
3308,15594,15814,6.93972478,7.26739593
3309,15625,15807,6.96878875,7.26072159
3310,14475,14604,5.89060941,6.11368967
3311,12309,12429,3.85988205,4.03987884
3312,9730,9810,1.44194768,1.54272456
3313,6592,6617,-1.50007561,-1.50172508
3314,3903,4167,-4.02114018,-3.83774188
3315,1923,1766,-5.87748374,-6.12703834
3316,707,453,-7.01754121,-7.37895265
3317,1017,589,-6.72690156,-7.24927988
3318,1818,1703,-5.97592621,-6.18710734
3319,4123,3890,-3.81487978,-4.1018548
3320,6890,6612,-1.22068653,-1.50649246
3321,9941,9987,1.63977015,1.71148986
3322,12496,12476,4.03520339,4.08469223
3323,14685,14469,6.08749433,5.98497038
3324,15539,15850,6.88815969,7.30172107
3325,15626,15812,6.9697263,7.26548897
3326,14449,14741,5.86623318,6.24431592
3327,12392,12511,3.93769847,4.11806389
3328,9719,9680,1.43163466,1.41877265
3329,6507,6446,-1.57976713,-1.66476952
3330,3916,4008,-4.00895206,-3.9893446
3331,1833,1834,-5.961863,-6.06220196
3332,909,722,-6.82815666,-7.12246754
3333,823,471,-6.90878573,-7.36179007
3334,2059,1685,-5.74997732,-6.20426992
3335,4079,3630,-3.85613186,-4.34975862
3336,6688,6934,-1.41007107,-1.19947311
3337,9713,9733,1.42600938,1.46930689
3338,12568,12502,4.10270679,4.10948261
3339,14625,14508,6.03124149,6.02215595
3340,15529,15659,6.87878421,7.11960711
3341,15557,15643,6.90503554,7.10435149
3342,14529,14703,5.94123696,6.20808382
3343,12439,12572,3.98176319,4.17622595
3344,9736,9785,1.44757296,1.51888766
3345,6463,6554,-1.6210192,-1.56179409
3346,3962,3872,-3.96582489,-4.11901737
3347,2006,1774,-5.79966732,-6.11941053
3348,856,579,-6.87784667,-7.25881464
3349,747,541,-6.98003932,-7.29504674
3350,1912,1777,-5.88779676,-6.1165501
3351,4221,3922,-3.72300015,-4.07134356
3352,6747,6740,-1.35475578,-1.38444751
3353,9779,9733,1.48788749,1.46930689
3354,12410,12293,3.95457432,3.91020607
3355,14596,14608,6.00405262,6.11750358
3356,15589,15953,6.93503705,7.39992912
3357,15535,15738,6.8844095,7.19493173
3358,14481,14446,5.89623469,5.96304043
3359,12369,12487,3.91613489,4.09518047
3360,9729,9651,1.44101013,1.39112184
3361,6595,6660,-1.49726297,-1.4607256
3362,3962,3970,-3.96582489,-4.0255767
3363,1940,1724,-5.86154544,-6.16708434
3364,989,401,-6.75315288,-7.42853341
3365,875,700,-6.86003327,-7.14344402
3366,1803,1882,-5.98998941,-6.0164351
3367,3903,3722,-4.02114018,-4.26203881
3368,6850,6819,-1.25818842,-1.30912288
3369,9749,9662,1.45976108,1.40161008
3370,12623,12538,4.15427189,4.14380775
3371,14596,14595,6.00405262,6.10510839
3372,15549,15619,6.89753516,7.08146806
