# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:56:29+00:00
# capture_name=harmonics_2vpp_1to100_5Vdiv_g45p00_09.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1288
# firmware_status_timestamp=2026-08-23T20:56:29+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.00
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.00
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=45.0000
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=5
# calibration_volts_per_code_ch1=0.00262986607407
# calibrated_volts_per_div_ch1=5.3859657197
# displayed_volts_per_div_ch1=5
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=45.0000
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.00264756886989
# calibrated_volts_per_div_ch2=5.42222104552
# displayed_volts_per_div_ch2=5
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_5Vdiv_g45p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=16
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
5965,12614,12513,11.6292678,11.4401451
5966,14430,14261,16.4051046,16.0680955
5967,15083,15150,18.1224071,18.4217842
5968,14841,15026,17.4859795,18.0934857
5969,13568,13774,14.13816,14.7787294
5970,11534,11851,8.78901242,9.68745449
5971,8961,8921,2.02236701,1.93007771
5972,6321,6417,-4.92047942,-4.69943474
5973,3798,3685,-11.5556315,-11.9325929
5974,2190,2015,-15.7844562,-16.3540329
5975,1435,1232,-17.7700051,-18.4270793
5976,1648,1415,-17.2098436,-17.9425742
5977,3006,2803,-13.6384855,-14.2677486
5978,4985,4807,-8.4339805,-8.96202062
5979,7441,7389,-1.97502942,-2.1259978
5980,10173,10173,5.20976469,5.24483393
5981,12677,12637,11.7949493,11.7684436
5982,14269,14440,15.9816961,16.5420103
5983,15101,15241,18.1697447,18.662713
5984,14870,14951,17.5622456,17.894918
5985,13594,13591,14.2065365,14.2942243
5986,11534,11907,8.78901242,9.83571835
5987,8938,8752,1.96188009,1.48263857
5988,6340,6230,-4.87051197,-5.19453012
5989,3911,4030,-11.2584567,-11.0191816
5990,2210,1858,-15.7318589,-16.7697012
5991,1435,1205,-17.7700051,-18.4985637
5992,1627,1552,-17.2650708,-17.5798573
5993,2877,2635,-13.9777382,-14.7125402
5994,5054,4676,-8.25251974,-9.30885215
5995,7747,7656,-1.1702904,-1.41909691
5996,10154,10032,5.15979724,4.87152672
5997,12791,12767,12.0947541,12.1126276
5998,14297,14360,16.0553324,16.3302048
5999,15105,15170,18.1802642,18.4747356
6000,14839,15094,17.4807198,18.2735203
6001,13571,13687,14.1460496,14.5483909
6002,11540,11702,8.80479162,9.29296673
6003,9053,9072,2.26431469,2.32986061
6004,6164,5966,-5.3333684,-5.8934883
6005,3843,3953,-11.4372876,-11.2230444
6006,2201,2190,-15.7555276,-15.8907084
6007,1400,1073,-17.8620504,-18.8480428
6008,1588,1586,-17.3676356,-17.48984
6009,2935,2796,-13.825206,-14.2862816
6010,4968,4759,-8.47868822,-9.08910393
6011,7581,7548,-1.60684817,-1.70503435
6012,10291,10085,5.52008889,5.01184787
6013,12541,12495,11.4372876,11.3924888
6014,14267,14345,15.9764364,16.2904913
6015,15184,15268,18.3880236,18.7341973
6016,14926,15063,17.7095181,18.1914457
6017,13597,13604,14.2144261,14.3286427
6018,11547,11784,8.82320068,9.51006738
6019,8961,8975,2.02236701,2.07304643
6020,6190,6050,-5.26499188,-5.67109252
6021,3936,4352,-11.19271,-10.1666645
6022,2100,2171,-16.0211441,-15.9410122
6023,1435,1113,-17.7700051,-18.74214
6024,1680,1321,-17.1256879,-18.1914457
6025,2936,2740,-13.8225761,-14.4345455
6026,4893,5002,-8.67592818,-8.44574469
6027,7465,7206,-1.91191264,-2.61050291
6028,10439,10102,5.90930907,5.05685654
6029,12645,12696,11.7107936,11.9246502
6030,14265,14583,15.9711767,16.9206126
6031,15084,15351,18.125037,18.9539455
6032,14838,15008,17.4780899,18.0458294
6033,13585,13448,14.1828677,13.915622
6034,11637,11862,9.05988863,9.71657775
6035,8952,9009,1.99869822,2.16306377
6036,6361,6133,-4.81528478,-5.4513443
6037,3893,4220,-11.3057943,-10.5161436
6038,2186,2033,-15.7949756,-16.3063767
6039,1480,1072,-17.6516611,-18.8506904
6040,1666,1395,-17.162506,-17.9955256
6041,2849,2799,-14.0513744,-14.2783389
6042,5105,4983,-8.11839657,-8.4960485
6043,7496,7001,-1.83038679,-3.15325452
6044,10223,10474,5.341258,6.04175216
6045,12537,12517,11.4267681,11.4507354
6046,14381,14419,16.2762411,16.4864114
6047,15173,15320,18.3590951,18.8718709
6048,14840,15001,17.4833497,18.0272964
6049,13607,13746,14.2407248,14.7045975
6050,11496,11637,8.68907751,9.12087476
6051,8988,8943,2.09337339,1.98832422
6052,6242,6085,-5.12823884,-5.57842761
6053,3912,4099,-11.2558268,-10.8364994
6054,2262,1958,-15.5951058,-16.5049443
6055,1377,1211,-17.9225373,-18.4826783
6056,1656,1259,-17.1888047,-18.355595
6057,3012,2675,-13.6227063,-14.6066375
6058,4954,4971,-8.51550635,-8.52781933
6059,7458,7105,-1.9303217,-2.87790736
6060,10354,10365,5.68577045,5.75316715
6061,12685,12674,11.8159883,11.8664037
6062,14294,14357,16.0474428,16.3222621
6063,15030,15120,17.9830242,18.3423571
6064,14881,15107,17.5911742,18.3079387
6065,13539,13891,14.0618939,15.088495
6066,11565,11404,8.87053827,8.50399121
6067,8842,8879,1.70941295,1.81887981
6068,6351,6055,-4.84158344,-5.65785467
6069,3875,3845,-11.3531318,-11.5089819
6070,2081,2016,-16.0711116,-16.3513853
6071,1381,1159,-17.9120178,-18.6203519
6072,1735,1396,-16.9810452,-17.992878
6073,2937,2733,-13.8199462,-14.4530785
6074,5052,4963,-8.25777947,-8.54899988
6075,7548,7322,-1.69363375,-2.30338492
6076,10282,10300,5.49642009,5.58107518
6077,12615,12404,11.6318976,11.1515601
6078,14423,14330,16.3866955,16.2507777
6079,15135,15234,18.2591602,18.64418
6080,14831,15045,17.4596809,18.1437895
6081,13640,13739,14.3275104,14.6860645
6082,11524,11475,8.76271376,8.6919686
6083,8957,8871,2.01184755,1.79769926
6084,6298,6558,-4.98096634,-4.32612753
6085,3806,3780,-11.5345926,-11.6810739
6086,2192,1959,-15.7791964,-16.5022968
6087,1483,1243,-17.6437715,-18.3979561
6088,1634,1379,-17.2466617,-18.0378867
6089,3036,2841,-13.5595895,-14.167141
6090,4947,4740,-8.53391541,-9.13940774
6091,7460,7489,-1.92506197,-1.86124092
6092,10322,10317,5.60161474,5.62608385
6093,12646,12664,11.7134235,11.839928
6094,14254,14358,15.9422481,16.3249097
6095,15107,15298,18.1855239,18.8136244
6096,14835,14995,17.4702003,18.011411
6097,13656,13708,14.3695882,14.6039899
6098,11653,11555,9.10196648,8.90377411
6099,8968,9194,2.04077607,2.65286401
6100,6257,6068,-5.08879085,-5.62343628
6101,3883,3832,-11.3320929,-11.5434003
6102,2183,2014,-15.8028652,-16.3566805
6103,1423,1266,-17.8015635,-18.337062
6104,1571,1461,-17.4123433,-17.8207861
6105,2888,2880,-13.9488097,-14.0638858
6106,5098,5013,-8.13680563,-8.41662144
6107,7484,7213,-1.86194518,-2.59196992
6108,10292,10235,5.52271876,5.4089832
6109,12567,12427,11.5056641,11.2124542
6110,14356,14387,16.2104945,16.4016891
6111,15064,15143,18.0724397,18.4032512
6112,14856,15181,17.5254275,18.5038588
6113,13654,13516,14.3643285,14.0956567
6114,11569,11868,8.88105773,9.73246317
6115,8815,8824,1.63840656,1.67326353
6116,6356,6220,-4.82843411,-5.22100581
6117,3909,3967,-11.2637164,-11.1859785
6118,2144,2029,-15.90543,-16.3169669
6119,1405,1256,-17.848901,-18.3635377
6120,1680,1438,-17.1256879,-17.8816801
6121,2944,2696,-13.8015372,-14.5510385
6122,4901,4677,-8.65488925,-9.30620458
6123,7614,7520,-1.52006259,-1.77916628
6124,10203,10439,5.28866067,5.94908725
6125,12675,12762,11.7896896,12.0993897
6126,14318,14380,16.1105596,16.3831562
6127,15006,15212,17.9199074,18.5859335
6128,14929,14906,17.7174077,17.7757774
6129,13584,13879,14.1802379,15.0567242
6130,11518,11552,8.74693456,8.8958314
6131,8914,9096,1.89876331,2.39340226
6132,6352,6151,-4.83895358,-5.40368806
6133,3988,3763,-11.055957,-11.7260825
6134,2092,1992,-16.0421831,-16.414927
6135,1426,1309,-17.7936739,-18.2232165
6136,1585,1458,-17.3755252,-17.8287288
6137,3011,2864,-13.6253361,-14.1062469
6138,5005,4579,-8.38138318,-9.56566633
6139,7575,7662,-1.62262737,-1.4032115
6140,10170,10284,5.20187509,5.53871408
6141,12644,12530,11.7081638,11.4851538
6142,14390,14434,16.2999099,16.5261249
6143,15028,15197,17.9777645,18.5462199
6144,14913,15006,17.6753299,18.0405343
6145,13598,13773,14.217056,14.7760819
6146,11614,11483,8.99940171,8.71314915
6147,9011,9107,2.15386031,2.42252552
6148,6244,6125,-5.12297911,-5.47252485
6149,3862,3954,-11.3873201,-11.2203969
6150,2098,2019,-16.0264039,-16.3434426
6151,1338,1348,-18.0251021,-18.1199613
6152,1683,1421,-17.1177983,-17.9266888
6153,2933,2737,-13.8304657,-14.4424882
6154,4938,4812,-8.55758421,-8.94878278
6155,7544,7269,-1.70415322,-2.44370607
6156,10322,10326,5.60161474,5.64991197
6157,12535,12407,11.4215084,11.1595028
6158,14446,14440,16.4471824,16.5420103
6159,15049,15178,18.0329917,18.4959161
6160,14866,15062,17.5517262,18.1887981
6161,13610,13623,14.2486144,14.3789465
6162,11592,11595,8.94154465,9.00967686
6163,8902,8934,1.86720491,1.9644961
6164,6300,6482,-4.97570661,-4.52734277
6165,3865,3690,-11.3794305,-11.9193551
6166,2164,2100,-15.8528327,-16.1289896
6167,1428,1186,-17.7884141,-18.5488675
6168,1685,1477,-17.1125385,-17.778425
6169,2935,2790,-13.825206,-14.302167
6170,5014,4659,-8.35771438,-9.35386082
6171,7679,7463,-1.3491213,-1.93007771
6172,10196,10021,5.27025161,4.84240346
6173,12589,12667,11.5635211,11.8478707
6174,14385,14542,16.2867606,16.8120623
6175,15038,15201,18.0040631,18.5568102
6176,14915,14834,17.6805896,17.5851524
6177,13562,13658,14.1223808,14.4716114
6178,11601,11820,8.96521345,9.60537986
6179,8849,8953,1.72782201,2.01479991
6180,6206,6253,-5.22291402,-5.13363604
6181,3874,4028,-11.3557617,-11.0244768
6182,2081,2076,-16.0711116,-16.1925312
6183,1324,1148,-18.0619202,-18.6494751
6184,1675,1330,-17.1388372,-18.1676176
6185,2943,2789,-13.804167,-14.3048146
6186,4891,4493,-8.68118791,-9.79335725
6187,7539,7627,-1.71730255,-1.49587641
6188,10291,10264,5.52008889,5.4857627
6189,12568,12642,11.5082939,11.7816815
6190,14410,14323,16.3525072,16.2322447
6191,15124,15286,18.2302316,18.7818536
6192,14828,14946,17.4517913,17.8816801
6193,13578,13822,14.1644587,14.9058127
6194,11510,11322,8.72589563,8.28689056
6195,9064,9273,2.29324322,2.86202195
6196,6253,6410,-5.09931032,-4.71796773
6197,3853,3799,-11.4109889,-11.63077
6198,2150,1830,-15.8896508,-16.8438332
6199,1494,1205,-17.614843,-18.4985637
6200,1597,1257,-17.3439668,-18.3608901
6201,2941,2672,-13.8094268,-14.6145802
6202,5029,4777,-8.31826639,-9.04144769
6203,7597,7622,-1.56477031,-1.50911426
6204,10149,10153,5.14664791,5.19188255
6205,12689,12736,11.8265077,12.0305529
6206,14411,14372,16.3551371,16.3619756
6207,15031,15183,17.9856541,18.509154
6208,14821,15059,17.4333822,18.1808554
6209,13560,13778,14.1171211,14.7893197
6210,11593,11757,8.94417452,9.43858302
6211,8979,8919,2.0697046,1.92478257
6212,6356,6086,-4.82843411,-5.57578004
6213,3930,3911,-11.2084892,-11.3342423
6214,2150,2141,-15.8896508,-16.0204392
6215,1416,1321,-17.8199725,-18.1914457
6216,1633,1532,-17.2492916,-17.6328087
6217,2874,2590,-13.9856278,-14.8316808
6218,4947,4981,-8.53391541,-8.50134364
6219,7521,7367,-1.76464014,-2.18424432
6220,10225,9976,5.34651773,4.72326286
6221,12656,12697,11.7397222,11.9272978
6222,14436,14599,16.4208838,16.9629737
6223,15071,15045,18.0908487,18.1437895
6224,14909,14992,17.6648104,18.0034683
6225,13478,13693,13.9014721,14.5642764
6226,11538,11753,8.79953188,9.42799275
6227,9087,9009,2.35373014,2.16306377
6228,6190,6178,-5.26499188,-5.3322037
6229,3921,3761,-11.232158,-11.7313777
6230,2091,1967,-16.0448129,-16.4811162
6231,1503,1157,-17.5911742,-18.625647
6232,1695,1442,-17.0862399,-17.8710899
6233,2921,2730,-13.8620241,-14.4610212
6234,4923,4574,-8.5970322,-9.57890417
6235,7758,7618,-1.14136188,-1.51970453
6236,10250,10378,5.41226438,5.78758555
6237,12581,12516,11.5424822,11.4480878
6238,14333,14389,16.1500076,16.4069843
6239,15084,15162,18.125037,18.453555
6240,14914,14967,17.6779597,17.9372791
6241,13659,13848,14.3774778,14.9746495
6242,11542,11598,8.81005135,9.01761957
6243,8882,8959,1.81460759,2.03068532
6244,6254,6098,-5.09668045,-5.54400921
6245,3874,4168,-11.3557617,-10.6538171
6246,2203,2033,-15.7502679,-16.3063767
6247,1333,1226,-18.0382514,-18.4429647
6248,1655,1481,-17.1914345,-17.7678347
6249,2950,2803,-13.785758,-14.2677486
6250,4899,4980,-8.66014898,-8.50399121
6251,7518,7130,-1.77252973,-2.81171814
6252,10474,10330,6.00135438,5.66050224
6253,12619,12497,11.6424171,11.397784
6254,14330,14555,16.142118,16.8464807
6255,15019,15078,17.9540957,18.2311592
6256,14849,14950,17.5070185,17.8922704
6257,13657,13937,14.3722181,15.2102832
6258,11496,11535,8.68907751,8.85082273
6259,8885,8904,1.82249719,1.88506904
6260,6268,6295,-5.05986233,-5.02243815
6261,3745,3715,-11.6950144,-11.8531658
6262,2167,1883,-15.8449431,-16.703512
6263,1479,1350,-17.654291,-18.1146662
6264,1640,1474,-17.2308825,-17.7863677
6265,2994,2789,-13.6700439,-14.3048146
6266,4911,4626,-8.62859059,-9.44123059
6267,7624,7458,-1.49376393,-1.94331555
6268,10231,10188,5.36229693,5.28454746
6269,12553,12556,11.4688459,11.5539905
6270,14242,14517,15.9106897,16.7458731
6271,15121,15256,18.222342,18.7024265
6272,14823,14838,17.4386419,17.5957427
6273,13604,13867,14.2328352,15.0249533
6274,11505,11782,8.7127463,9.50477224
6275,8885,8686,1.82249719,1.30789902
6276,6405,6388,-4.69957067,-4.77621424
6277,3897,3718,-11.2952748,-11.8452231
6278,2166,1980,-15.847573,-16.4466978
6279,1434,1111,-17.7726349,-18.7474352
6280,1707,1387,-17.0546815,-18.0167062
6281,2944,2805,-13.8015372,-14.2624535
6282,4978,4643,-8.45238956,-9.39622192
6283,7575,7552,-1.62262737,-1.69444408
6284,10205,10293,5.29392041,5.5625422
6285,12582,12632,11.5451121,11.7552058
6286,14373,14369,16.2552022,16.3540329
6287,15067,15315,18.0803293,18.8586331
6288,14912,14906,17.6727,17.7757774
6289,13481,13613,13.9093617,14.3524708
6290,11529,11307,8.77586309,8.24717703
6291,9059,9328,2.28009389,3.00763824
6292,6177,6130,-5.29918014,-5.45928701
6293,3908,4193,-11.2663463,-10.5876279
6294,2196,1861,-15.768677,-16.7617585
6295,1403,1147,-17.8541608,-18.6521227
6296,1665,1271,-17.1651359,-18.3238241
6297,2929,2770,-13.8409851,-14.3551184
6298,5089,4977,-8.16047443,-8.51193392
6299,7451,6979,-1.94873076,-3.21150104
6300,10296,10122,5.53323822,5.10980792
6301,12762,12679,12.018488,11.8796415
6302,14416,14546,16.3682864,16.8226526
6303,15026,15372,17.9725048,19.0095445
6304,14772,14987,17.3045188,17.9902305
6305,13574,13618,14.1539392,14.3657087
6306,11561,11971,8.8600188,10.0051628
6307,8963,9006,2.02762674,2.15512106
6308,6271,6130,-5.05197273,-5.45928701
6309,3823,3692,-11.4898849,-11.9140599
6310,2253,2243,-15.6187746,-15.7503872
6311,1397,1166,-17.86994,-18.6018189
6312,1738,1532,-16.9731556,-17.6328087
6313,2949,2601,-13.7883878,-14.8025576
6314,5063,5057,-8.22885095,-8.30012841
6315,7466,7213,-1.90928277,-2.59196992
6316,10282,10108,5.49642009,5.07274195
6317,12651,12667,11.7265728,11.8478707
6318,14284,14582,16.0211441,16.9179651
6319,15106,15155,18.182894,18.435022
6320,14868,15321,17.5569859,18.8745185
6321,13609,13441,14.2459845,13.897089
6322,11573,11735,8.8915772,9.38033651
6323,8901,8914,1.86457505,1.91154472
6324,6260,6308,-5.08090126,-4.98801975
6325,3879,3758,-11.3426124,-11.7393204
6326,2255,2222,-15.6135149,-15.8059862
6327,1323,1139,-18.0645501,-18.6733032
6328,1725,1515,-17.0073439,-17.6778173
6329,2916,2710,-13.8751734,-14.5139725
6330,4907,4682,-8.63911005,-9.29296673
6331,7588,7531,-1.58843911,-1.75004302
6332,10293,10081,5.52534862,5.0012576
6333,12702,12469,11.860696,11.3236521
6334,14367,14598,16.239423,16.9603262
6335,15017,15193,17.948836,18.5356297
6336,14833,14962,17.4649406,17.9240412
6337,13604,13890,14.2328352,15.0858474
6338,11584,11667,8.92050572,9.20030182
6339,9046,8971,2.24590563,2.06245615
6340,6238,6054,-5.13875831,-5.66050224
6341,3819,3899,-11.5004043,-11.3660132
6342,2179,1911,-15.8133847,-16.6293801
6343,1435,1293,-17.7700051,-18.2655776
6344,1750,1543,-16.9415972,-17.6036854
6345,2859,2679,-14.0250758,-14.5960472
6346,5012,4966,-8.36297412,-8.54105717
6347,7585,7560,-1.59632871,-1.67326353
6348,10337,10132,5.64106273,5.13628361
6349,12625,12501,11.6581963,11.4083743
6350,14295,14345,16.0500727,16.2904913
6351,15073,15209,18.0961085,18.5779908
6352,14822,15256,17.4360121,18.7024265
6353,13467,13738,13.8725435,14.683417
6354,11593,11767,8.94417452,9.46505871
6355,8997,8806,2.11704219,1.62560729
6356,6191,6058,-5.26236201,-5.64991197
6357,3919,3923,-11.2374177,-11.3024715
6358,2173,2290,-15.8291639,-15.6259515
6359,1441,1374,-17.7542259,-18.0511246
6360,1688,1435,-17.1046489,-17.8896229
6361,2863,2484,-14.0145563,-15.1123231
6362,5084,5058,-8.17362376,-8.29748084
6363,7539,7320,-1.71730255,-2.30868005
6364,10288,10098,5.51219929,5.04626627
6365,12588,12600,11.5608913,11.6704836
6366,14303,14527,16.0711116,16.7723488
6367,15028,15313,17.9777645,18.8533379
6368,14870,15121,17.5622456,18.3450047
6369,13493,13789,13.9409201,14.818443
6370,11569,11701,8.88105773,9.29031916
6371,8946,8943,1.98291902,1.98832422
6372,6280,6224,-5.02830393,-5.21041554
6373,3818,4129,-11.5030342,-10.7570723
6374,2157,1950,-15.8712418,-16.5261249
6375,1412,1348,-17.830492,-18.1199613
6376,1649,1427,-17.2072137,-17.9108034
6377,2851,2630,-14.0461147,-14.7257781
6378,4906,4533,-8.64173992,-9.68745449
6379,7561,7425,-1.65944549,-2.03068532
6380,10395,10345,5.79359496,5.70021578
6381,12555,12392,11.4741057,11.1197893
6382,14528,14547,16.6628314,16.8253002
6383,15008,14991,17.9251672,18.0008207
6384,14916,15184,17.6832195,18.5118015
6385,13495,13714,13.9461798,14.6198753
6386,11557,11510,8.84949934,8.78463351
6387,8967,9003,2.03814621,2.14717835
6388,6327,6520,-4.90470023,-4.42673515
6389,3871,3882,-11.3636513,-11.4110218
6390,2191,2127,-15.7818263,-16.0575052
6391,1425,1281,-17.7963037,-18.2973485
6392,1678,1290,-17.1309476,-18.2735203
6393,2937,2684,-13.8199462,-14.5828093
6394,5031,4813,-8.31300666,-8.94613521
6395,7568,7520,-1.64103643,-1.77916628
6396,10240,10053,5.38596572,4.92712567
6397,12688,12770,11.8238779,12.1205703
6398,14276,14369,16.0001052,16.3540329
6399,15205,15255,18.4432508,18.6997789
6400,14843,15108,17.4912393,18.3105863
6401,13653,13737,14.3616986,14.6807694
6402,11541,11744,8.80742148,9.40416463
6403,9024,9080,2.18804857,2.35104116
6404,6262,6096,-5.07564152,-5.54930435
6405,3891,3816,-11.311054,-11.5857614
6406,2104,1909,-16.0106247,-16.6346752
6407,1483,1211,-17.6437715,-18.4826783
6408,1584,1419,-17.378155,-17.931984
6409,2913,2647,-13.883063,-14.6807694
6410,5022,4912,-8.33667545,-8.68402589
6411,7674,7532,-1.36227063,-1.74739545
6412,10158,10072,5.1703167,4.97742948
6413,12670,12722,11.7765403,11.993487
6414,14248,14558,15.9264689,16.8544234
6415,15094,15252,18.1513356,18.6918362
6416,14774,15215,17.3097785,18.5938762
6417,13592,13786,14.2012768,14.8105003
6418,11525,11685,8.76534362,9.24795806
6419,9014,9017,2.16174991,2.18424432
6420,6233,6112,-5.15190764,-5.50694325
6421,3861,4020,-11.38995,-11.0456573
6422,2157,1944,-15.8712418,-16.5420103
6423,1335,1279,-18.0329917,-18.3026436
6424,1588,1491,-17.3676356,-17.741359
6425,2828,2574,-14.1066016,-14.8740419
6426,5037,4907,-8.29722746,-8.69726374
6427,7570,7410,-1.6357767,-2.07039886
6428,10232,10235,5.36492679,5.4089832
6429,12709,12550,11.8791051,11.5381051
6430,14285,14531,16.023774,16.7829391
6431,15021,15081,17.9593554,18.2391019
6432,14867,15048,17.554356,18.1517322
6433,13555,13719,14.1039718,14.6331131
6434,11560,11830,8.85738894,9.63185555
6435,8746,8759,1.45694581,1.50117155
6436,6298,6180,-4.98096634,-5.32690857
6437,3862,3854,-11.3873201,-11.4851538
6438,2201,2036,-15.7555276,-16.298434
6439,1421,1373,-17.8068232,-18.0537721
6440,1618,1271,-17.2887396,-18.3238241
6441,2967,2663,-13.7410502,-14.6384083
6442,5060,4730,-8.23674054,-9.16588343
6443,7550,7675,-1.68837402,-1.36879311
6444,10370,10410,5.72784831,5.87230775
6445,12629,12342,11.6687158,10.9874108
6446,14270,14369,15.984326,16.3540329
6447,15081,15125,18.1171474,18.355595
6448,14856,15110,17.5254275,18.3158814
6449,13658,13795,14.374848,14.8343284
6450,11474,11526,8.63122046,8.82699461
6451,8955,8851,2.00658781,1.74474789
6452,6264,6379,-5.07038179,-4.80004236
6453,3858,3798,-11.3978396,-11.6334176
6454,2170,2107,-15.8370535,-16.1104566
6455,1542,1416,-17.4886094,-17.9399267
6456,1628,1335,-17.2624409,-18.1543797
6457,2990,2832,-13.6805633,-14.1909691
6458,4911,4602,-8.62859059,-9.50477224
6459,7546,7518,-1.69889348,-1.78446142
6460,10221,9919,5.33599826,4.57235144
6461,12620,12824,11.645047,12.263539
6462,14428,14312,16.3998448,16.2031215
6463,15018,15327,17.9514658,18.8904039
6464,14894,15049,17.6253624,18.1543797
6465,13569,13614,14.1407899,14.3551184
6466,11474,11573,8.63122046,8.95143035
6467,8977,8881,2.06444487,1.82417495
6468,6311,6398,-4.94677809,-4.74973855
6469,3751,3755,-11.6792352,-11.7472631
6470,2174,1905,-15.826534,-16.6452655
6471,1475,1073,-17.6648104,-18.8480428
6472,1569,1461,-17.417603,-17.8207861
6473,2959,2725,-13.7620892,-14.474259
6474,5021,4741,-8.33930532,-9.13676017
6475,7547,7548,-1.69626362,-1.70503435
6476,10185,10122,5.24132309,5.10980792
6477,12647,12800,11.7160534,12.1999974
6478,14378,14613,16.2683515,17.0000397
6479,15080,15156,18.1145175,18.4376696
6480,14872,14985,17.5675054,17.9849353
6481,13593,13673,14.2039067,14.511325
6482,11500,11859,8.69959697,9.70863505
6483,8955,8751,2.00658781,1.479991
6484,6395,6260,-4.72586934,-5.11510306
6485,3928,3938,-11.2137489,-11.262758
6486,2199,1971,-15.7607874,-16.4705259
6487,1401,1221,-17.8594205,-18.4562026
6488,1640,1436,-17.2308825,-17.8869753
6489,3049,2766,-13.5254012,-14.3657087
6490,5007,4669,-8.37612345,-9.32738513
6491,7466,7677,-1.90928277,-1.36349797
6492,10279,10359,5.4885305,5.73728174
6493,12630,12495,11.6713456,11.3924888
6494,14294,14481,16.0474428,16.6505606
6495,15091,15326,18.143446,18.8877563
6496,14857,14807,17.5280574,17.5136681
6497,13669,13978,14.4037765,15.3188335
6498,11443,11587,8.54969461,8.98849631
6499,9047,9271,2.24853549,2.85672681
6500,6238,6247,-5.13875831,-5.14952145
6501,3931,3840,-11.2058593,-11.5222197
6502,2166,1892,-15.847573,-16.6796839
6503,1407,1303,-17.8436413,-18.2391019
6504,1731,1316,-16.9915647,-18.2046835
6505,2941,2552,-13.8094268,-14.9322884
6506,4923,4664,-8.5970322,-9.34062297
6507,7596,7462,-1.56740018,-1.93272528
6508,10154,10157,5.15979724,5.20247283
6509,12766,12720,12.0290074,11.9881918
6510,14408,14374,16.3472475,16.3672708
6511,15102,15323,18.1723746,18.8798136
6512,14768,14837,17.2939993,17.5930951
6513,13620,13852,14.2749131,14.9852398
6514,11587,11830,8.92839532,9.63185555
6515,8972,8957,2.05129554,2.02539019
6516,6244,6035,-5.12297911,-5.71080605
6517,3914,4102,-11.2505671,-10.8285567
6518,2148,1990,-15.8949106,-16.4202221
6519,1391,1115,-17.8857192,-18.7368449
6520,1675,1400,-17.1388372,-17.9822878
6521,2911,2750,-13.8883227,-14.4080698
6522,5005,4960,-8.38138318,-8.55694259
6523,7472,7067,-1.89350357,-2.97851498
6524,10378,10365,5.74888724,5.75316715
6525,12699,12678,11.8528064,11.876994
6526,14388,14480,16.2946502,16.6479131
6527,15121,15296,18.222342,18.8083293
6528,14810,14984,17.4044537,17.9822878
6529,13624,13922,14.2854325,15.1705696
6530,11516,11592,8.74167483,9.00173416
6531,8938,8977,1.96188009,2.07834156
6532,6295,6258,-4.98885594,-5.12039819
6533,3842,3776,-11.4399174,-11.6916641
6534,2153,1994,-15.8817612,-16.4096319
6535,1499,1147,-17.6016936,-18.6521227
6536,1646,1419,-17.2151033,-17.931984
6537,2933,2775,-13.8304657,-14.3418806
6538,5149,4803,-8.00268246,-8.9726109
6539,7478,7714,-1.87772438,-1.26553792
6540,10370,10443,5.72784831,5.95967753
6541,12647,12353,11.7160534,11.0165341
