# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:51:49+00:00
# capture_name=harmonics_2vpp_1to100_1Vdiv_g52p53_10.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=944
# firmware_status_timestamp=2026-08-23T20:51:49+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=52.53
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=52.53
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=52.5300
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.000487788191831
# calibrated_volts_per_div_ch1=0.998990216871
# displayed_volts_per_div_ch1=1
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=52.5300
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.00049235231157
# calibrated_volts_per_div_ch2=1.0083375341
# displayed_volts_per_div_ch2=1
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_1Vdiv_g52p53
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=10
# invalid_frames_before_capture=1
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
6026,15458,15765,3.544269,3.72858406
6027,15032,15175,3.33647123,3.43809619
6028,13404,13287,2.54235206,2.50853503
6029,11079,10851,1.40824451,1.3091648
6030,8230,8140,0.0185359513,-0.0256023202
6031,4726,4986,-1.69067387,-1.57848151
6032,3063,2782,-2.50186564,-2.66362601
6033,1327,981,-3.34866594,-3.55035252
6034,1034,694,-3.49158788,-3.69165763
6035,1028,947,-3.49451461,-3.5670925
6036,3065,2942,-2.50089006,-2.58484964
6037,5497,5047,-1.31458918,-1.54844802
6038,8418,8103,0.110240131,-0.0438193557
6039,11054,11048,1.39604981,1.4061582
6040,13374,13173,2.52771841,2.45240686
6041,15042,14974,3.34134911,3.33913338
6042,15777,15554,3.69987344,3.62469772
6043,15081,15081,3.36037285,3.39181507
6044,13024,13479,2.35699254,2.60306667
6045,10645,10733,1.19654443,1.25106722
6046,8464,8138,0.132678388,-0.0265870248
6047,5192,5017,-1.46336458,-1.56321859
6048,2636,2531,-2.71015119,-2.78720644
6049,1496,1145,-3.26622973,-3.46960674
6050,700,358,-3.65450913,-3.85708801
6051,1874,1180,-3.0818458,-3.45237441
6052,2989,2922,-2.53796196,-2.59469668
6053,5123,5113,-1.49702196,-1.51595277
6054,8262,7985,0.0341451734,-0.101916928
6055,11192,10761,1.46336458,1.26485309
6056,13348,13288,2.51503592,2.50902738
6057,14946,14979,3.29452145,3.34159514
6058,15473,15496,3.55158582,3.59614128
6059,15145,15156,3.3915913,3.4287415
6060,13301,13317,2.49210987,2.5233056
6061,10874,10841,1.30824793,1.30424127
6062,8200,8250,0.00390230553,0.0285564341
6063,5200,5045,-1.45946227,-1.54943272
6064,3060,2571,-2.503329,-2.76751234
6065,1204,1142,-3.40866388,-3.4710838
6066,941,418,-3.53695218,-3.82754687
6067,1557,1159,-3.23647465,-3.46271381
6068,2766,2438,-2.64673873,-2.8329952
6069,5652,5332,-1.23898201,-1.40812761
6070,7940,7716,-0.122922624,-0.2343597
6071,11318,10874,1.52482589,1.3204889
6072,13151,13421,2.41894164,2.57451024
6073,15322,14922,3.47792981,3.31353106
6074,15342,15831,3.48768557,3.76107931
6075,15030,14947,3.33549566,3.32583986
6076,12949,13178,2.32040843,2.45486863
6077,11182,10921,1.45848669,1.34362946
6078,7983,7838,-0.101947732,-0.174292718
6079,5220,5141,-1.44970651,-1.5021669
6080,2609,2722,-2.72332147,-2.69316714
6081,1268,795,-3.37744544,-3.64193005
6082,950,540,-3.53256209,-3.76747989
6083,1244,1233,-3.38915236,-3.42627974
6084,3076,2781,-2.49552439,-2.66411836
6085,5384,4895,-1.36970924,-1.62328557
6086,8680,8222,0.238040638,0.0147705693
6087,11039,10890,1.38873298,1.32836654
6088,13282,13239,2.4828419,2.48490212
6089,15258,15021,3.44671136,3.36227394
6090,15416,15538,3.5237819,3.61682008
6091,14867,14937,3.25598618,3.32091634
6092,13158,13192,2.42235616,2.46176156
6093,11138,10736,1.43702401,1.25254428
6094,7983,8203,-0.101947732,0.00541587543
6095,5169,4959,-1.4745837,-1.59177502
6096,2860,2553,-2.60088664,-2.77637468
6097,1370,969,-3.32769104,-3.55626075
6098,662,960,-3.67304508,-3.56069192
6099,1282,1034,-3.37061641,-3.52425785
6100,2930,2497,-2.56674147,-2.80394641
6101,6136,5410,-1.00289252,-1.36972413
6102,7961,8071,-0.112679072,-0.0595746297
6103,11177,11000,1.45604775,1.38252529
6104,13263,13329,2.47357392,2.52921382
6105,14936,14653,3.28964357,3.18108829
6106,16014,15753,3.81547924,3.72267583
6107,14886,14938,3.26525416,3.32140869
6108,13365,13362,2.52332832,2.54546145
6109,10599,10825,1.17410618,1.29636364
6110,7970,7754,-0.108288979,-0.215650312
6111,5707,5245,-1.21215366,-1.45096226
6112,2351,2577,-2.84917083,-2.76455823
6113,1330,963,-3.34720257,-3.55921486
6114,1030,454,-3.49353903,-3.80982219
6115,1468,1229,-3.2798878,-3.42824915
6116,2820,2651,-2.62039817,-2.72812416
6117,5674,5369,-1.22825067,-1.38991058
6118,8173,8124,-0.00926797564,-0.0334799572
6119,11179,11109,1.45702333,1.43619169
6120,13094,13189,2.39113772,2.4602845
6121,15178,14908,3.40768831,3.30663812
6122,15460,15428,3.54524458,3.56266133
6123,14909,15033,3.27647328,3.36818216
6124,13422,13357,2.55113224,2.54299969
6125,10966,10616,1.35312444,1.193462
6126,8224,8277,0.0156092221,0.0418499465
6127,5262,5098,-1.4292194,-1.52333805
6128,2802,2597,-2.62917835,-2.75471118
6129,1580,1247,-3.22525552,-3.4193868
6130,785,313,-3.61304714,-3.87924386
6131,1731,1113,-3.15159951,-3.48536201
6132,2886,2580,-2.58820415,-2.76308117
6133,5482,5357,-1.321906,-1.3958188
6134,8255,7703,0.0307306561,-0.24076028
6135,11149,10946,1.44238968,1.35593827
6136,13700,13296,2.68673736,2.5129662
6137,14930,14993,3.28671684,3.34848807
6138,15367,15694,3.49988028,3.69362704
6139,15153,15132,3.3954936,3.41692504
6140,13435,13304,2.55747349,2.51690502
6141,10581,10945,1.16532599,1.35544591
6142,7974,8220,-0.106337826,0.0137858647
6143,5283,5056,-1.41897585,-1.54401685
6144,2678,2700,-2.68966409,-2.7039989
6145,1401,1115,-3.31256961,-3.48437731
6146,978,658,-3.51890402,-3.70938232
6147,1166,855,-3.42719984,-3.61238891
6148,2711,2425,-2.67356708,-2.83939578
6149,5673,5266,-1.22873846,-1.44062286
6150,8194,7877,0.000975576384,-0.155090978
6151,11276,10887,1.50433878,1.32688948
6152,13303,13538,2.49308545,2.63211546
6153,14787,15058,3.21696313,3.38049097
6154,15672,15396,3.64865567,3.54690605
6155,14718,14980,3.18330574,3.34208749
6156,13334,13496,2.50820688,2.61143666
6157,10816,10971,1.27995622,1.36824707
6158,8314,8041,0.0595101594,-0.074345199
6159,5160,5199,-1.4789738,-1.47361047
6160,2853,2646,-2.60430116,-2.73058592
6161,1337,1208,-3.34378806,-3.43858854
6162,823,509,-3.59451119,-3.78274281
6163,1273,1175,-3.3750065,-3.45483617
6164,3099,2706,-2.48430526,-2.70104478
6165,5088,4988,-1.51409455,-1.57749681
6166,8452,7996,0.12682493,-0.0965010531
6167,11288,10958,1.51019224,1.36184649
6168,13556,13546,2.61649586,2.63605428
6169,14978,14830,3.31013067,3.26823464
6170,15494,15508,3.56182938,3.60204951
6171,14775,15049,3.21110967,3.3760598
6172,13319,13302,2.50089006,2.51592031
6173,11017,10863,1.37800164,1.31507302
6174,8060,8066,-0.0643880413,-0.0620363913
6175,5127,5098,-1.49507081,-1.52333805
6176,2562,2528,-2.74624752,-2.78868349
6177,1600,1137,-3.21549976,-3.47354556
6178,862,615,-3.57548745,-3.73055346
6179,1283,834,-3.37012862,-3.62272831
6180,2931,2942,-2.56625368,-2.58484964
6181,5540,5533,-1.29361428,-1.3091648
6182,8094,7858,-0.0478032428,-0.164445672
6183,11125,10658,1.43068277,1.2141408
6184,13778,13376,2.72478484,2.55235438
6185,14884,14983,3.26427858,3.34356455
6186,15823,15602,3.72231169,3.64833063
6187,14621,14958,3.13599029,3.33125574
6188,13382,13242,2.53162072,2.48637917
6189,11007,10918,1.37312376,1.3421524
6190,8055,8007,-0.0668269823,-0.0910851776
6191,5204,5162,-1.45751112,-1.4918275
6192,2810,2692,-2.62527605,-2.70793771
6193,1611,997,-3.21013409,-3.54247488
6194,771,814,-3.61987617,-3.63257535
6195,1457,1086,-3.28525347,-3.49865553
6196,3089,2829,-2.48918314,-2.64048545
6197,5319,4944,-1.40141548,-1.59916031
6198,8212,8051,0.00975576384,-0.0694216759
6199,11313,11228,1.52238695,1.49478162
6200,13333,13286,2.50771909,2.50804268
6201,15172,14835,3.40476158,3.27069641
6202,15530,15577,3.57938975,3.63602182
6203,14615,14987,3.13306356,3.34553396
6204,13515,13395,2.59649655,2.56170908
6205,10808,10923,1.27605391,1.34461416
6206,8194,8073,0.000975576384,-0.0585899251
6207,5190,5208,-1.46434015,-1.4691793
6208,2796,2666,-2.63210508,-2.72073887
6209,1534,1102,-3.24769378,-3.49077789
6210,668,376,-3.67011836,-3.84822567
6211,1332,1262,-3.346227,-3.41200152
6212,2791,2758,-2.63454402,-2.67544246
6213,5263,4931,-1.42873161,-1.60556089
6214,8430,8060,0.11609359,-0.0649905051
6215,11240,10755,1.48677841,1.26189897
6216,13542,13422,2.60966683,2.57500259
6217,14958,15034,3.30037491,3.36867452
6218,15364,15567,3.49841691,3.6310983
6219,15041,14985,3.34086133,3.34454925
6220,13443,13433,2.5613758,2.58041846
6221,10741,10618,1.2433721,1.19444671
6222,8293,7975,0.0492666074,-0.106840452
6223,5268,5261,-1.42629267,-1.44308463
6224,2917,2584,-2.57308271,-2.76111176
6225,1206,940,-3.40768831,-3.57053896
6226,895,331,-3.55939044,-3.87038152
6227,1671,1101,-3.1808668,-3.49127024
6228,3019,2833,-2.52332832,-2.63851604
6229,5208,4984,-1.45555996,-1.57946622
6230,8238,8076,0.0224382568,-0.0571128681
6231,11244,11245,1.48872956,1.50315161
6232,13444,13403,2.56186358,2.5656479
6233,15029,14909,3.33500787,3.30713048
6234,15584,15683,3.60573031,3.68821117
6235,14863,14955,3.25403503,3.32977868
6236,12942,13461,2.31699391,2.59420433
6237,11044,10981,1.39117192,1.3731706
6238,7974,7657,-0.106337826,-0.263408487
6239,5411,5064,-1.35653896,-1.54007803
6240,2735,2824,-2.66186016,-2.64294721
6241,1288,1063,-3.36768968,-3.50997963
6242,802,646,-3.60475474,-3.71529054
6243,1524,1126,-3.25257166,-3.47896143
6244,2884,2683,-2.58917972,-2.71236888
6245,5718,5388,-1.20678799,-1.38055588
6246,8254,8075,0.0302428679,-0.0576052205
6247,11050,10600,1.39409865,1.18558437
6248,13527,13462,2.60235,2.59469668
6249,15391,14986,3.51158719,3.3450416
6250,15635,15586,3.63060751,3.64045299
6251,14892,14966,3.26818089,3.33519456
6252,13462,13656,2.57064377,2.69021303
6253,10517,10626,1.13410755,1.19838553
6254,8380,7934,0.0917041801,-0.127026896
6255,5154,5108,-1.48190053,-1.51841453
6256,2807,2582,-2.62673941,-2.76209647
6257,1138,1136,-3.44085791,-3.47403791
6258,984,497,-3.51597729,-3.78865104
6259,1384,1165,-3.32086201,-3.45975969
6260,3073,2772,-2.49698775,-2.66854953
6261,5175,5115,-1.47165697,-1.51496806
6262,8539,7974,0.169262503,-0.107332804
6263,11097,10835,1.4170247,1.30128716
6264,13688,13421,2.6808839,2.57451024
6265,14767,14972,3.20720736,3.33814867
6266,15637,15528,3.63158309,3.61189656
6267,15042,15106,3.34134911,3.40412388
6268,13066,13176,2.37747965,2.45388392
6269,10892,10675,1.31702812,1.22251079
6270,8052,7960,-0.0682903469,-0.114225736
6271,5082,4966,-1.51702128,-1.58832856
6272,3050,2691,-2.50820688,-2.70843007
6273,1255,1330,-3.38378669,-3.37852156
6274,861,620,-3.57597523,-3.7280917
6275,1373,1114,-3.32622768,-3.48486966
6276,3040,2660,-2.51308476,-2.72369299
6277,5568,5212,-1.27995622,-1.46720989
6278,7952,8082,-0.117069166,-0.0541587543
6279,11342,11038,1.5365328,1.40123468
6280,13690,13267,2.68185948,2.49868798
6281,14996,14756,3.31891086,3.23180057
6282,15276,15618,3.45549155,3.65620827
6283,14873,14751,3.25891291,3.22933881
6284,13359,13641,2.52040159,2.68282775
6285,10887,10814,1.31458918,1.29094776
6286,8336,8197,0.0702414996,0.00246176156
6287,5056,5064,-1.52970377,-1.54007803
6288,2643,2571,-2.70673668,-2.76751234
6289,1854,1238,-3.09160156,-3.42381797
6290,582,501,-3.71206814,-3.78668163
6291,1503,964,-3.26281522,-3.55872251
6292,2958,2504,-2.5530834,-2.80049995
6293,5380,5257,-1.3716604,-1.44505403
6294,8470,8074,0.135605117,-0.0580975728
6295,10934,11105,1.33751522,1.43422228
6296,13458,13506,2.56869262,2.61636018
6297,15034,15051,3.33744681,3.37704451
6298,15271,15495,3.45305261,3.59564893
6299,14876,14886,3.26037627,3.29580637
6300,13503,13533,2.59064309,2.6296537
6301,10838,10818,1.29068756,1.29291717
6302,8097,7929,-0.0463398782,-0.129488658
6303,5243,5163,-1.43848738,-1.49133515
6304,2487,2639,-2.78283163,-2.73403239
6305,1439,1005,-3.29403366,-3.53853606
6306,867,592,-3.57304851,-3.74187757
6307,1271,1038,-3.37598208,-3.52228844
6308,2936,2721,-2.56381474,-2.6936595
6309,5466,4955,-1.32971061,-1.59374443
6310,8433,7988,0.117556954,-0.100439872
6311,11128,11139,1.43214613,1.45096226
6312,12984,13132,2.33748102,2.43222042
6313,15316,14857,3.47500308,3.28152816
6314,15461,15724,3.54573237,3.70839761
6315,15058,15062,3.34915373,3.38246038
6316,13112,13274,2.3999179,2.50213445
6317,10919,11122,1.3301984,1.44259227
6318,7953,7961,-0.116581378,-0.113733384
6319,5189,5067,-1.46482794,-1.53860097
6320,2896,2682,-2.58332626,-2.71286124
6321,1387,1147,-3.31939865,-3.46862204
6322,859,544,-3.57695081,-3.76551048
6323,1137,1002,-3.44134569,-3.54001312
6324,3116,2704,-2.47601286,-2.70202949
6325,5386,5315,-1.36873367,-1.4164976
6326,8035,7647,-0.0765827461,-0.26833201
6327,11061,10952,1.39946432,1.35889238
6328,13655,13347,2.66478689,2.53807617
6329,15316,15210,3.47500308,3.45532852
6330,15082,15422,3.36086064,3.55970721
6331,15015,15049,3.32817883,3.3760598
6332,13539,13319,2.60820346,2.5242903
6333,10832,10675,1.28776083,1.22251079
6334,8082,7819,-0.0536567011,-0.183647412
6335,5125,5253,-1.49604638,-1.44702344
6336,2605,2649,-2.72527263,-2.72910886
6337,1350,1049,-3.33744681,-3.51687256
6338,860,406,-3.57646302,-3.8334551
6339,1598,1284,-3.21647534,-3.40116977
6340,2757,2492,-2.65112882,-2.80640818
6341,5491,5237,-1.31751591,-1.45490108
6342,8329,8085,0.0668269823,-0.0526816973
6343,10915,10657,1.32824725,1.21364845
6344,13716,13441,2.69454197,2.58435728
6345,14817,14952,3.23159677,3.32830163
6346,15779,15763,3.70084901,3.72759935
6347,14994,14787,3.31793528,3.24706349
6348,13216,13486,2.45064788,2.60651314
6349,10546,10698,1.1482534,1.23383489
6350,8047,7961,-0.0707292878,-0.113733384
6351,5113,5089,-1.50189984,-1.52776922
6352,2930,2899,-2.56674147,-2.60602079
6353,1446,1065,-3.29061914,-3.50899492
6354,655,477,-3.6764596,-3.79849808
6355,1564,1196,-3.23306014,-3.44449677
6356,2910,2818,-2.57649723,-2.64590132
6357,5798,5302,-1.16776493,-1.42289818
6358,8225,7748,0.0160970103,-0.218604426
6359,10764,10679,1.25459123,1.2244802
6360,13870,13538,2.76966135,2.63211546
6361,14908,14852,3.2759855,3.2790664
6362,15377,15419,3.50475816,3.55823016
6363,14783,15093,3.21501197,3.3977233
6364,13320,13207,2.50137785,2.46914684
6365,11030,11054,1.38434289,1.40911232
6366,7893,8023,-0.145848669,-0.0832075407
6367,5529,5061,-1.29897995,-1.54155509
6368,3079,2683,-2.49406102,-2.71236888
6369,1275,1238,-3.37403092,-3.42381797
6370,627,501,-3.69011767,-3.78668163
6371,1256,1017,-3.3832989,-3.53262784
6372,3281,2793,-2.39552781,-2.65821013
6373,5358,5278,-1.38239174,-1.43471464
6374,8130,7819,-0.0302428679,-0.183647412
6375,11239,10913,1.48629062,1.33969064
6376,13628,13436,2.65161661,2.58189552
6377,14625,15123,3.13794144,3.41249387
6378,15846,15685,3.73353082,3.68919587
6379,14879,15101,3.26183964,3.40166212
6380,13381,13321,2.53113293,2.52527501
6381,10893,10777,1.31751591,1.27273073
6382,8367,8000,0.0853629336,-0.0945316438
6383,4980,4936,-1.56677567,-1.60309913
6384,2879,2661,-2.59161866,-2.72320064
6385,1686,1072,-3.17354998,-3.50554846
6386,489,266,-3.75743244,-3.90238442
6387,1445,1097,-3.29110693,-3.49323965
6388,2873,2846,-2.59454539,-2.63211546
6389,5464,4878,-1.33068619,-1.63165556
6390,8521,8118,0.160482315,-0.0364340711
6391,11025,10885,1.38190395,1.32590478
6392,13453,13374,2.56625368,2.55136968
6393,15009,14925,3.3252521,3.31500811
6394,15818,15636,3.71987275,3.66507061
6395,15004,15084,3.32281316,3.39329213
6396,13372,13386,2.52674283,2.55727791
6397,10764,10623,1.25459123,1.19690847
6398,7954,7872,-0.11609359,-0.15755274
6399,5206,5064,-1.45653554,-1.54007803
6400,2871,2775,-2.59552097,-2.66707247
6401,1615,1085,-3.20818294,-3.49914788
6402,626,311,-3.69060546,-3.88022857
6403,1432,1229,-3.29744818,-3.42824915
6404,2804,2771,-2.62820278,-2.66904188
6405,5548,5348,-1.28971198,-1.40024997
6406,8238,8156,0.0224382568,-0.0177246832
6407,11019,10704,1.37897722,1.23678901
6408,13632,13393,2.65356776,2.56072437
6409,14859,14821,3.25208387,3.26380347
6410,15442,15586,3.53646439,3.64045299
6411,14691,14928,3.17013546,3.31648517
6412,13641,13595,2.65795786,2.66017954
6413,10584,10754,1.16678935,1.26140662
6414,8182,7852,-0.00487788192,-0.167399786
6415,5319,5087,-1.40141548,-1.52875393
6416,2944,2669,-2.55991243,-2.71926182
6417,931,889,-3.54183006,-3.59564893
6418,1011,542,-3.50280701,-3.76649518
6419,1378,970,-3.32378874,-3.55576839
6420,3022,2747,-2.52186495,-2.68085834
6421,5657,5353,-1.23654307,-1.39778821
6422,8074,7834,-0.0575590066,-0.176262128
6423,11135,10939,1.43556065,1.3524918
6424,13565,13172,2.62088595,2.45191451
6425,14842,15152,3.24379148,3.42677209
6426,15424,15562,3.5276842,3.62863654
6427,15158,14876,3.39793254,3.29088285
6428,13111,13583,2.39943012,2.65427131
6429,11170,10998,1.45263324,1.38154059
6430,7946,7825,-0.119995895,-0.180693298
6431,5146,5209,-1.48580283,-1.46868695
6432,2651,2621,-2.70283437,-2.74289473
6433,1150,826,-3.43500445,-3.62666713
6434,991,584,-3.51256277,-3.74581639
6435,1189,1193,-3.41598071,-3.44597383
6436,2806,2585,-2.6272272,-2.76061941
6437,5639,5036,-1.24532325,-1.5538639
6438,8512,8144,0.156092221,-0.023632911
6439,10898,10939,1.31995485,1.3524918
6440,13437,13275,2.55844907,2.5026268
6441,15035,15088,3.3379346,3.39526154
6442,15487,15575,3.55841486,3.63503712
6443,14901,14907,3.27257098,3.30614577
6444,13175,13522,2.43064856,2.62423782
6445,10970,10894,1.3550756,1.33033595
6446,8125,7972,-0.0326818089,-0.108317509
6447,4917,4885,-1.59750633,-1.62820909
6448,2918,2624,-2.57259492,-2.74141767
6449,1228,908,-3.39695697,-3.58629424
6450,727,486,-3.64133885,-3.79406691
6451,1283,1049,-3.37012862,-3.51687256
6452,3028,2694,-2.51893822,-2.70695301
6453,5661,5110,-1.23459191,-1.51742982
6454,7988,7990,-0.0995087911,-0.0994551669
6455,11262,11048,1.49750975,1.4061582
6456,13762,13412,2.71698023,2.57007907
6457,14802,14706,3.22427995,3.20718296
6458,15543,15744,3.585731,3.71824466
6459,15057,15042,3.34866594,3.37261333
6460,13180,13384,2.4330875,2.5562932
6461,10839,10879,1.29117534,1.32295066
6462,7872,7852,-0.156092221,-0.167399786
6463,5385,5025,-1.36922145,-1.55927977
6464,2569,2605,-2.742833,-2.75077236
6465,1427,959,-3.29988712,-3.56118427
6466,713,329,-3.64816789,-3.87136623
6467,1728,1115,-3.15306287,-3.48437731
6468,2561,2871,-2.74673531,-2.61980665
6469,5254,5244,-1.43312171,-1.45145461
6470,8226,7910,0.0165847985,-0.138843352
6471,11478,11218,1.602872,1.48985809
6472,13113,13065,2.40040569,2.39923281
6473,15010,14699,3.32573989,3.20373649
6474,15662,15476,3.64377779,3.58629424
6475,14760,14910,3.20379284,3.30762283
6476,13505,13442,2.59161866,2.58484964
6477,10937,11003,1.33897859,1.38400235
6478,7939,7916,-0.123410413,-0.135889238
6479,5350,5219,-1.38629404,-1.46376342
6480,2889,2639,-2.58674078,-2.73403239
6481,1506,1172,-3.26135185,-3.45631323
6482,859,492,-3.57695081,-3.7911128
6483,1669,1154,-3.18184238,-3.46517557
6484,2719,2680,-2.66966477,-2.71384594
6485,5363,4929,-1.37995279,-1.60654559
6486,8650,8188,0.223406992,-0.00196940925
6487,10971,11004,1.35556339,1.3844947
6488,14043,13494,2.85404871,2.61045196
6489,14628,14839,3.1394048,3.27266582
6490,15826,15495,3.72377506,3.59564893
6491,14936,14874,3.28964357,3.28989815
6492,13316,13484,2.49942669,2.60552843
6493,10888,10917,1.31507697,1.34166005
6494,8126,7903,-0.0321940207,-0.142289818
6495,5332,5381,-1.39507423,-1.38400235
6496,2897,2605,-2.58283848,-2.75077236
6497,1431,1094,-3.29793596,-3.49471671
6498,570,527,-3.7179216,-3.77388047
6499,1332,1158,-3.346227,-3.46320616
6500,3118,2736,-2.47503729,-2.68627421
6501,5363,4984,-1.37995279,-1.57946622
6502,8485,8122,0.14292194,-0.0344646618
6503,10977,10855,1.35849011,1.31113421
6504,13482,13420,2.58039953,2.57401788
6505,15065,14961,3.35256824,3.3327328
6506,15485,15609,3.55743928,3.65177709
6507,15316,15086,3.47500308,3.39427684
6508,13289,13638,2.48625641,2.68135069
6509,10782,10623,1.26337142,1.19690847
6510,8069,7982,-0.0599979476,-0.103393985
6511,5486,5031,-1.31995485,-1.55632566
6512,3033,2804,-2.51649928,-2.65279425
6513,1247,1187,-3.38768899,-3.44892794
6514,548,318,-3.72865294,-3.8767821
6515,1670,1043,-3.18135459,-3.51982668
6516,2907,2677,-2.57796059,-2.715323
6517,5394,5234,-1.36483136,-1.45637814
6518,8694,8368,0.244869672,0.0866540068
6519,11124,10955,1.43019498,1.36036944
6520,13396,13333,2.53844975,2.53118323
6521,14817,14746,3.23159677,3.22687705
6522,15994,15704,3.80572347,3.69855056
6523,14804,15001,3.22525552,3.35242689
6524,13311,13424,2.49698775,2.57598729
6525,11001,10961,1.37019703,1.36332355
6526,7954,7878,-0.11609359,-0.154598626
6527,5050,5023,-1.5326305,-1.56026448
6528,2896,2703,-2.58332626,-2.70252184
6529,1360,1095,-3.33256893,-3.49422436
6530,614,274,-3.69645892,-3.8984456
6531,1622,1177,-3.20476842,-3.45385147
6532,2810,2830,-2.62527605,-2.63999309
6533,5427,5325,-1.34873435,-1.41157408
6534,8215,7847,0.0112191284,-0.169861547
6535,10984,10700,1.36190463,1.2348196
6536,13264,13372,2.47406171,2.55038497
6537,15332,15035,3.48280769,3.36916687
6538,15577,15520,3.6023158,3.60795774
6539,15060,14920,3.3501293,3.31254635
6540,13292,13453,2.48771978,2.59026551
6541,10616,11001,1.18239858,1.38301764
6542,8207,7867,0.00731682288,-0.160014501
6543,5198,5361,-1.46043785,-1.39384939
6544,2952,2629,-2.55601013,-2.73895591
6545,1385,1225,-3.32037422,-3.43021855
6546,673,577,-3.66767941,-3.74926285
6547,1705,1145,-3.164282,-3.46960674
6548,2792,2671,-2.63405624,-2.71827711
6549,5338,5049,-1.3921475,-1.54746332
6550,7919,7735,-0.133166176,-0.225005006
6551,11463,11089,1.59555518,1.42634465
6552,13461,13242,2.57015598,2.48637917
6553,15153,14988,3.3954936,3.34602631
6554,15697,15585,3.66085038,3.63996064
6555,15227,15091,3.43158993,3.3967386
6556,12898,13265,2.29553123,2.49770328
6557,10942,10868,1.34141753,1.31753479
6558,8233,7989,0.0199993159,-0.0999475192
6559,4959,4843,-1.57701922,-1.64888789
6560,2968,2601,-2.54820551,-2.75274177
6561,1329,1078,-3.34769036,-3.50259434
6562,637,641,-3.68523979,-3.7177523
6563,1317,981,-3.35354382,-3.55035252
6564,3151,2789,-2.45894028,-2.66017954
6565,5460,5101,-1.33263734,-1.521861
6566,7922,7672,-0.131702812,-0.256023202
6567,11273,10865,1.50287542,1.31605773
6568,13414,13612,2.54722994,2.66854953
6569,14982,15115,3.31208182,3.40855505
6570,15605,15458,3.61597387,3.5774319
6571,15160,15066,3.39890812,3.38442979
6572,13055,13210,2.37211398,2.4706239
6573,10684,10741,1.21556817,1.25500604
6574,8200,8396,0.00390230553,0.100439872
6575,5241,5038,-1.43946295,-1.55287919
6576,3053,2529,-2.50674352,-2.78819114
6577,1323,1207,-3.35061709,-3.4390809
6578,858,549,-3.5774386,-3.76304872
6579,1445,978,-3.29110693,-3.55182958
6580,2562,2407,-2.74624752,-2.84825812
6581,5837,5283,-1.14874119,-1.43225287
6582,8072,7947,-0.058534583,-0.120626316
6583,11215,10774,1.4745837,1.27125367
6584,13352,13264,2.51698707,2.49721092
6585,15116,15173,3.37744544,3.43711149
6586,15525,15443,3.57695081,3.57004661
6587,15105,15011,3.37207977,3.35735041
6588,13394,13431,2.53747417,2.57943376
6589,10912,10961,1.32678388,1.36332355
6590,8312,8490,0.058534583,0.146720989
6591,5030,5086,-1.54238626,-1.52924628
6592,3025,2602,-2.52040159,-2.75224942
6593,1503,1293,-3.26281522,-3.3967386
6594,1071,296,-3.47353971,-3.88761385
6595,1257,953,-3.38281111,-3.56413838
6596,3230,2680,-2.42040501,-2.71384594
6597,5384,5303,-1.36970924,-1.42240583
6598,8465,7913,0.133166176,-0.137366295
