# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:51:46+00:00
# capture_name=harmonics_2vpp_1to100_1Vdiv_g52p53_01.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=934
# firmware_status_timestamp=2026-08-23T20:51:46+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=52.53
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=52.53
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=52.5300
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.000487788191831
# calibrated_volts_per_div_ch1=0.998990216871
# displayed_volts_per_div_ch1=1
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=52.5300
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.00049235231157
# calibrated_volts_per_div_ch2=1.0083375341
# displayed_volts_per_div_ch2=1
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_1Vdiv_g52p53
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=1
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
2437,13888,13655,2.77844154,2.68972068
2438,11355,11337,1.54287405,1.54844802
2439,8763,8405,0.278527058,0.104871042
2440,5698,5886,-1.21654375,-1.13536443
2441,2893,2829,-2.58478963,-2.64048545
2442,1662,1402,-3.18525689,-3.3430722
2443,607,415,-3.69987344,-3.82902393
2444,1296,788,-3.36378737,-3.64537651
2445,2903,2588,-2.57991175,-2.75914235
2446,4767,4802,-1.67067456,-1.66907434
2447,7801,7575,-0.190725183,-0.303781376
2448,10853,10511,1.29800438,1.14176501
2449,13423,13132,2.55162003,2.43222042
2450,14546,14831,3.09940617,3.268727
2451,15503,15524,3.56621947,3.60992715
2452,15160,15334,3.39890812,3.51638021
2453,13642,13670,2.65844565,2.69710596
2454,11077,11165,1.40726893,1.46376342
2455,8521,8653,0.160482315,0.226974416
2456,5988,5660,-1.07508517,-1.24663605
2457,2685,2697,-2.68624957,-2.70547595
2458,1702,1538,-3.16574536,-3.27611228
2459,589,479,-3.70865362,-3.79751338
2460,1430,1019,-3.29842375,-3.53164313
2461,2725,2310,-2.66673804,-2.8960163
2462,4757,4448,-1.67555244,-1.84336705
2463,8096,7692,-0.0468276664,-0.246176156
2464,10359,10494,1.05703701,1.13339502
2465,13570,13293,2.6233249,2.51148914
2466,14636,14929,3.14330711,3.31697752
2467,15360,15434,3.49646576,3.56561544
2468,15448,15157,3.53939112,3.42923385
2469,13461,13626,2.57015598,2.67544246
2470,11847,11426,1.78286584,1.59226738
2471,8499,9060,0.149750975,0.427361806
2472,5380,5417,-1.3716604,-1.36627766
2473,3305,3034,-2.38382089,-2.53955322
2474,1684,1339,-3.17452555,-3.37409039
2475,820,529,-3.59597455,-3.77289576
2476,1180,1066,-3.4203708,-3.50850257
2477,2916,2362,-2.5735705,-2.87041398
2478,4772,4698,-1.66823562,-1.72027898
2479,8215,7868,0.0112191284,-0.159522149
2480,10772,10366,1.25849353,1.07037393
2481,13068,12894,2.37845522,2.31504057
2482,14825,14764,3.23549908,3.23573939
2483,15351,15653,3.49207567,3.6734406
2484,15134,15173,3.38622563,3.43711149
2485,14024,13839,2.84478073,2.7803135
2486,11356,11166,1.54336184,1.46425577
2487,8202,8422,0.00487788192,0.113241032
2488,5663,5428,-1.23361634,-1.36086179
2489,3374,2858,-2.35016351,-2.62620723
2490,1631,1404,-3.20037833,-3.34208749
2491,577,583,-3.71450708,-3.74630874
2492,1534,937,-3.24769378,-3.57201602
2493,2474,2230,-2.78917288,-2.93540448
2494,5208,4822,-1.45555996,-1.65922729
2495,7701,7763,-0.239504002,-0.211219142
2496,11054,10669,1.39604981,1.21955668
2497,13012,12978,2.35113908,2.35639816
2498,14625,15014,3.13794144,3.35882747
2499,15331,15375,3.4823199,3.53656665
2500,15208,15158,3.42232195,3.4297262
2501,13519,13517,2.5984477,2.62177606
2502,11302,11640,1.51702128,1.69763077
2503,8792,8656,0.292672915,0.228451473
2504,5465,5481,-1.3301984,-1.33476712
2505,3111,2791,-2.4784518,-2.65919483
2506,1640,1454,-3.19598823,-3.31746988
2507,738,510,-3.63597318,-3.78225046
2508,1139,1026,-3.44037012,-3.52819666
2509,2689,2413,-2.68429842,-2.84530401
2510,5115,4870,-1.50092427,-1.63559438
2511,7820,7729,-0.181457207,-0.22795912
2512,10431,10590,1.09215776,1.18066084
2513,13274,13173,2.47893959,2.45240686
2514,14759,14543,3.20330506,3.12692953
2515,15641,15674,3.63353424,3.68378
2516,14880,15190,3.26232743,3.44548148
2517,13668,13652,2.67112814,2.68824362
2518,11489,11309,1.60823767,1.53466216
2519,8739,8852,0.266820141,0.324952526
2520,5287,5461,-1.4170247,-1.34461416
2521,3242,3002,-2.41455155,-2.5553085
2522,1304,1504,-3.35988507,-3.29285226
2523,717,537,-3.64621673,-3.76895695
2524,1503,973,-3.26281522,-3.55429134
2525,2761,2764,-2.64917767,-2.67248835
2526,4896,4669,-1.60774988,-1.73455719
2527,7754,7676,-0.213651228,-0.254053793
2528,10664,10375,1.20581241,1.0748051
2529,13276,13172,2.47991517,2.45191451
2530,15213,15096,3.42476089,3.39920036
2531,15235,15363,3.43549224,3.53065843
2532,15047,15017,3.34378806,3.36030453
2533,13833,13629,2.75161319,2.67691952
2534,11354,11268,1.54238626,1.51447571
2535,8901,8612,0.345841828,0.206787971
2536,5372,5421,-1.3755627,-1.36430826
2537,3073,2770,-2.49698775,-2.66953423
2538,1694,1505,-3.16964767,-3.29235991
2539,984,411,-3.51597729,-3.83099334
2540,1083,784,-3.46768626,-3.64734592
2541,2852,2631,-2.60478894,-2.7379712
2542,4980,4692,-1.56677567,-1.72323309
2543,7804,7601,-0.189261818,-0.290980216
2544,10509,10572,1.13020524,1.1717985
2545,13434,13070,2.5569857,2.40169458
2546,14714,14732,3.18135459,3.21998412
2547,15578,15502,3.60280358,3.5990954
2548,15250,15032,3.44280906,3.36768981
2549,13757,13829,2.71454129,2.77538998
2550,11140,11115,1.43799959,1.43914581
2551,8765,8869,0.279502634,0.333322515
2552,5547,5494,-1.29019977,-1.32836654
2553,3199,2923,-2.43552644,-2.59420433
2554,1393,1354,-3.31647192,-3.36670511
2555,667,364,-3.67060614,-3.85413389
2556,1429,1113,-3.29891154,-3.48536201
2557,2706,2455,-2.67600602,-2.82462521
2558,4880,4752,-1.61555449,-1.69369195
2559,8044,7573,-0.0721926524,-0.304766081
2560,10517,10331,1.13410755,1.05314159
2561,13204,13009,2.44479442,2.37166108
2562,14748,14738,3.19793939,3.22293823
2563,15463,15872,3.54670794,3.78126575
2564,14842,15111,3.24379148,3.40658564
2565,13642,13739,2.65844565,2.73107827
2566,11722,11150,1.72189232,1.45637814
2567,8612,8935,0.204871041,0.365817767
2568,5639,5467,-1.24532325,-1.34166005
2569,2784,2845,-2.63795854,-2.63260781
2570,1732,1438,-3.15111172,-3.32534751
2571,718,617,-3.64572895,-3.72956876
2572,1049,883,-3.48427105,-3.59860305
2573,2785,2402,-2.63747075,-2.85071988
2574,5080,4602,-1.51799685,-1.7675448
2575,7654,7593,-0.262430047,-0.294919035
2576,10755,10534,1.25020114,1.15308911
2577,13172,12881,2.4291852,2.30863999
2578,15320,14881,3.47695423,3.29334461
2579,15039,15452,3.33988575,3.57447778
2580,15262,15304,3.44866252,3.50160964
2581,13239,13651,2.461867,2.68775127
2582,11416,11162,1.57262913,1.46228637
2583,8718,8700,0.256576589,0.250114974
2584,5736,5444,-1.1980078,-1.35298415
2585,3125,2901,-2.47162277,-2.60503608
2586,1575,1859,-3.22769447,-3.11806719
2587,615,487,-3.69597113,-3.79357456
2588,1152,1143,-3.43402887,-3.47059144
2589,2369,2370,-2.84039064,-2.86647516
2590,4692,4469,-1.70725867,-1.83302766
2591,8385,7823,0.094143121,-0.181678003
2592,10555,10650,1.1526435,1.21020198
2593,13371,13177,2.52625505,2.45437627
2594,14586,14485,3.1189177,3.0983731
2595,15661,15476,3.64329,3.58629424
2596,15340,15167,3.48671,3.43415737
2597,13672,13661,2.67307929,2.69267479
2598,11309,11287,1.52043579,1.5238304
2599,8684,8378,0.23999179,0.09157753
2600,5529,5545,-1.29897995,-1.30325657
2601,3055,2954,-2.50576794,-2.57894141
2602,1601,1494,-3.21501197,-3.29777578
2603,824,476,-3.5940234,-3.79899044
2604,1181,844,-3.41988301,-3.61780479
2605,2766,2631,-2.64673873,-2.7379712
2606,5297,4771,-1.41214682,-1.68433726
2607,7666,7766,-0.256576589,-0.209742085
2608,10882,10426,1.31215024,1.09991506
2609,12943,12842,2.3174817,2.28943825
2610,15019,14906,3.33012999,3.30565342
2611,15565,15545,3.59646234,3.62026655
2612,15284,15174,3.45939386,3.43760384
2613,13495,13669,2.58674078,2.69661361
2614,11273,11337,1.50287542,1.54844802
2615,8393,8252,0.0980454266,0.0295411387
2616,5752,5529,-1.19020319,-1.31113421
2617,3288,2913,-2.39211329,-2.59912785
2618,1501,1331,-3.26379079,-3.37802921
2619,907,518,-3.55353698,-3.77831164
2620,1091,703,-3.46378395,-3.68722646
2621,2655,2305,-2.70088322,-2.89847806
2622,4910,4930,-1.60092085,-1.60605324
2623,7869,7661,-0.157555586,-0.261439077
2624,10794,10565,1.26922488,1.16835204
2625,12980,13076,2.33552986,2.40464869
2626,15098,15025,3.36866525,3.36424334
2627,15225,15206,3.43061435,3.45335911
2628,15094,15334,3.3667141,3.51638021
2629,13836,13802,2.75307655,2.76209647
2630,11391,11403,1.56043443,1.58094327
2631,8788,8703,0.290721762,0.251592031
2632,5709,5542,-1.21117808,-1.30473363
2633,3168,2955,-2.45064788,-2.57844906
2634,1534,1598,-3.24769378,-3.24657114
2635,555,484,-3.72523842,-3.79505162
2636,1366,902,-3.3296422,-3.58924835
2637,3014,2468,-2.52576726,-2.81822463
2638,4591,4633,-1.75652528,-1.75228188
2639,7698,7629,-0.240967367,-0.277194351
2640,10856,10589,1.29946774,1.18016849
2641,13232,13160,2.45845249,2.44600628
2642,14715,14986,3.18184238,3.3450416
2643,15288,15504,3.46134501,3.6000801
2644,15298,15094,3.46622289,3.39821565
2645,13733,13945,2.70283437,2.83250285
2646,11092,11268,1.41458576,1.51447571
2647,8511,8560,0.155604433,0.181185651
2648,5567,5480,-1.280444,-1.33525947
2649,3088,3156,-2.48967093,-2.47948624
2650,1383,1346,-3.3213498,-3.37064393
2651,555,301,-3.72523842,-3.88515209
2652,1321,983,-3.35159267,-3.54936781
2653,2768,2352,-2.64576315,-2.8753375
2654,4803,4803,-1.65311418,-1.66858198
2655,7694,7424,-0.24291852,-0.378126575
2656,10490,10494,1.12093726,1.13339502
2657,13522,13232,2.59991106,2.48145565
2658,14775,15035,3.21110967,3.36916687
2659,15317,15244,3.47549087,3.4720685
2660,15088,15138,3.36378737,3.41987916
2661,13582,13773,2.62917835,2.74781825
2662,11806,11562,1.76286653,1.65922729
2663,8301,8506,0.0531689129,0.154598626
2664,5585,5489,-1.27166382,-1.3308283
2665,3031,2990,-2.51747486,-2.56121672
2666,1431,1216,-3.29793596,-3.43464973
2667,638,594,-3.684752,-3.74089286
2668,1125,702,-3.44719915,-3.68771881
2669,2808,2557,-2.62625162,-2.77440528
2670,5060,4743,-1.52775262,-1.69812312
2671,7757,7661,-0.212187863,-0.261439077
2672,10444,10286,1.09849901,1.03098574
2673,13079,12913,2.38382089,2.32439526
2674,14890,14842,3.26720531,3.27414287
2675,15393,15470,3.51256277,3.58334012
2676,14801,14902,3.22379216,3.30368401
2677,13813,13603,2.74185743,2.66411836
2678,11199,11150,1.46677909,1.45637814
2679,8817,8318,0.30486762,0.0620363913
2680,5667,5987,-1.23166518,-1.08563685
2681,3044,2986,-2.51113361,-2.56318613
2682,1564,1375,-3.23306014,-3.35636571
2683,809,597,-3.60134022,-3.73941581
2684,1260,999,-3.38134775,-3.54149018
2685,2768,2093,-2.64576315,-3.00285675
2686,4814,4688,-1.64774851,-1.7252025
2687,7535,7656,-0.320476842,-0.263900839
2688,10923,10567,1.33214955,1.16933674
2689,12840,12969,2.26723952,2.35196699
2690,14955,15213,3.29891154,3.45680558
2691,15456,15300,3.54329343,3.49964023
2692,14983,15177,3.31256961,3.4390809
2693,13794,13735,2.73258945,2.72910886
2694,11289,11224,1.51068003,1.49281221
2695,8773,8915,0.283404939,0.355970721
2696,5570,5578,-1.27898064,-1.28700894
2697,3189,3392,-2.44040432,-2.3632911
2698,1278,1195,-3.37256756,-3.44498912
2699,990,720,-3.51305056,-3.67885647
2700,1370,941,-3.32769104,-3.57004661
2701,2554,2370,-2.75014983,-2.86647516
2702,4858,4666,-1.62628583,-1.73603425
2703,8169,7744,-0.0112191284,-0.220573836
2704,10899,10583,1.32044264,1.17721438
2705,13270,13036,2.47698844,2.3849546
2706,15070,14937,3.35500718,3.32091634
2707,15216,15257,3.42622426,3.47846908
2708,15322,15109,3.47792981,3.40560094
2709,13138,13399,2.4126004,2.56367849
2710,11697,11261,1.70969761,1.51102924
2711,8598,8825,0.198042006,0.311659013
2712,5703,5386,-1.21410481,-1.38154059
2713,3207,3193,-2.43162414,-2.46126921
2714,1185,939,-3.41793186,-3.57103132
2715,1041,387,-3.48817336,-3.84280979
2716,1301,873,-3.36134843,-3.60352657
2717,2607,2258,-2.72429705,-2.92161862
2718,4932,4693,-1.59018951,-1.72274074
2719,7960,7483,-0.113166861,-0.349077789
2720,10657,10786,1.20239789,1.2771619
2721,13376,12951,2.52869399,2.34310465
2722,14831,14710,3.23842581,3.20915237
2723,15348,15419,3.4906123,3.55823016
2724,15090,15124,3.36476295,3.41298622
2725,13720,13661,2.69649312,2.69267479
2726,11224,11233,1.4789738,1.49724338
2727,8901,8821,0.345841828,0.309689604
2728,5449,5436,-1.33800301,-1.35692297
2729,3542,3137,-2.26821509,-2.48884093
2730,1356,1147,-3.33452008,-3.46862204
2731,820,473,-3.59597455,-3.80046749
2732,1083,1013,-3.46768626,-3.53459724
2733,2658,2501,-2.69941985,-2.80197701
2734,4973,4798,-1.57019019,-1.67104375
2735,7674,7305,-0.252674283,-0.4367165
2736,10679,10553,1.21312923,1.16244381
2737,13211,13075,2.44820893,2.40415634
2738,15172,14988,3.40476158,3.34602631
2739,15381,15529,3.50670931,3.61238891
2740,15157,15094,3.39744476,3.39821565
2741,13761,13661,2.71649244,2.69267479
2742,11468,11182,1.59799412,1.47213341
2743,8381,8530,0.0921919683,0.166415081
2744,5643,5844,-1.2433721,-1.15604323
2745,3309,3071,-2.38186974,-2.52133619
2746,1446,1331,-3.29061914,-3.37802921
2747,728,379,-3.64085106,-3.84674861
2748,1061,1093,-3.4784176,-3.49520906
2749,2889,2461,-2.58674078,-2.8216711
2750,4982,4949,-1.5658001,-1.59669855
2751,7932,7774,-0.12682493,-0.205803266
2752,10414,10153,1.08386536,0.965502883
2753,13650,13180,2.66234795,2.45585333
2754,14387,14591,3.02184785,3.15056244
2755,15708,15732,3.66621605,3.71233643
2756,14953,15111,3.29793596,3.40658564
2757,13729,13589,2.70088322,2.65722543
2758,11335,11516,1.53311829,1.63657908
2759,8678,8412,0.237065061,0.108317509
2760,5488,5492,-1.31897927,-1.32935124
2761,3070,3291,-2.49845112,-2.41301868
2762,1260,1124,-3.38134775,-3.47994614
2763,554,402,-3.72572621,-3.83542451
2764,1457,996,-3.28525347,-3.54296723
2765,2618,2318,-2.71893138,-2.89207748
2766,5367,4719,-1.37800164,-1.70993958
2767,7809,7605,-0.186822877,-0.289010807
2768,10507,10374,1.12922966,1.07431274
2769,13061,13100,2.37504071,2.41646515
2770,15089,14939,3.36427516,3.32190105
2771,15527,15282,3.57792639,3.49077789
2772,15333,15258,3.48329548,3.47896143
2773,13382,13833,2.53162072,2.77735939
2774,11058,11163,1.39800096,1.46277872
2775,8675,8486,0.235601697,0.14475158
2776,5846,5574,-1.1443511,-1.28897835
2777,3092,3110,-2.48771978,-2.50213445
2778,1388,1259,-3.31891086,-3.41347858
2779,771,357,-3.61987617,-3.85758036
2780,1380,1097,-3.32281316,-3.49323965
2781,2624,2299,-2.71600465,-2.90143217
2782,5045,4914,-1.53506944,-1.61393088
2783,7518,7299,-0.328769241,-0.439670614
2784,10587,10705,1.16825272,1.23728136
2785,13232,13145,2.45845249,2.438621
2786,14759,14872,3.20330506,3.28891344
2787,15779,15522,3.70084901,3.60894244
2788,14963,14990,3.30281385,3.34701101
2789,13924,13742,2.79600192,2.73255533
2790,11317,11370,1.5243381,1.56469565
2791,8536,8590,0.167799138,0.19595622
2792,5285,5289,-1.41800027,-1.42929876
2793,3308,2968,-2.38235753,-2.57204848
2794,1639,1291,-3.19647602,-3.3977233
2795,738,625,-3.63597318,-3.72562994
2796,1299,1047,-3.36232401,-3.51785727
2797,2768,2738,-2.64576315,-2.68528951
2798,4870,4793,-1.62043237,-1.67350551
2799,7762,7733,-0.209748922,-0.225989711
2800,10751,10704,1.24824998,1.23678901
2801,13215,12972,2.45016009,2.35344405
2802,15050,14606,3.34525142,3.15794773
2803,15373,15786,3.50280701,3.73892345
2804,14715,15050,3.18184238,3.37655215
2805,13684,13546,2.67893275,2.63605428
2806,11398,11331,1.56384894,1.54549391
2807,8668,8506,0.232187179,0.154598626
2808,5532,5610,-1.29751659,-1.27125367
2809,3210,2953,-2.43016077,-2.57943376
2810,1477,1139,-3.27549771,-3.47256085
2811,861,398,-3.57597523,-3.83739392
2812,838,680,-3.58719436,-3.69855056
2813,3021,2463,-2.52235274,-2.82068639
2814,5100,4714,-1.50824109,-1.71240134
2815,7538,7636,-0.319013477,-0.273747885
2816,10920,10558,1.33068619,1.16490557
2817,13446,13194,2.56283916,2.46274626
2818,14597,14824,3.12428337,3.26528053
2819,15780,15633,3.7013368,3.66359355
2820,15090,15146,3.36476295,3.42381797
2821,13742,13583,2.70722446,2.65427131
2822,11014,11142,1.37653828,1.45243932
2823,8508,8731,0.154141069,0.265377896
2824,5708,5501,-1.21166587,-1.32492007
2825,2945,2930,-2.55942464,-2.59075786
2826,1869,1362,-3.08428474,-3.36276629
2827,622,510,-3.69255661,-3.78225046
2828,1285,1083,-3.36915304,-3.50013258
2829,2703,2227,-2.67746938,-2.93688154
2830,5042,4805,-1.5365328,-1.66759728
2831,7853,7607,-0.165360197,-0.288026102
2832,10761,10617,1.25312786,1.19395436
2833,13395,13159,2.53796196,2.44551393
2834,14790,14724,3.21842649,3.2160453
2835,15619,15604,3.6228029,3.64931533
2836,15081,15299,3.36037285,3.49914788
2837,13657,13593,2.66576247,2.65919483
2838,11350,11043,1.54043511,1.40369644
2839,8639,8531,0.218041322,0.166907434
2840,5360,5690,-1.38141616,-1.23186548
2841,3304,3180,-2.38430868,-2.46766979
2842,1396,1383,-3.31500855,-3.35242689
2843,1102,261,-3.45841828,-3.90484618
2844,1201,955,-3.41012725,-3.56315368
2845,2751,2488,-2.65405555,-2.80837759
2846,5103,4777,-1.50677772,-1.68138314
2847,7375,7317,-0.398522953,-0.430808273
2848,10793,10564,1.26873709,1.16785968
2849,12907,13015,2.29992132,2.3746152
2850,15281,15091,3.45793049,3.3967386
2851,15147,15400,3.39256687,3.54887546
2852,15118,15094,3.37842102,3.39821565
2853,13575,13530,2.62576384,2.62817664
2854,11200,11277,1.46726688,1.51890688
2855,8669,8573,0.232674968,0.187586231
2856,5826,5481,-1.15410686,-1.33476712
2857,2795,2761,-2.63259287,-2.6739654
2858,1690,1526,-3.17159882,-3.28202051
2859,629,505,-3.68914209,-3.78471222
2860,1279,902,-3.37207977,-3.58924835
2861,3262,2642,-2.40479579,-2.73255533
2862,4782,4958,-1.66335773,-1.59226738
2863,7880,7692,-0.152189916,-0.246176156
2864,10728,10541,1.23703085,1.15653558
2865,13240,13101,2.46235479,2.4169575
2866,14694,14774,3.17159882,3.24066291
2867,15348,15215,3.4906123,3.45779028
2868,14946,15032,3.29452145,3.36768981
2869,13354,13363,2.51796265,2.5459538
2870,11487,11355,1.60726209,1.55731036
2871,8637,8586,0.217065745,0.193986811
2872,5557,5643,-1.28532189,-1.25500604
2873,3282,3025,-2.39504002,-2.54398439
2874,1252,1207,-3.38525005,-3.4390809
2875,637,302,-3.68523979,-3.88465974
2876,1660,867,-3.18623247,-3.60648068
2877,2774,2679,-2.64283642,-2.71433829
2878,4830,4541,-1.6399439,-1.79757829
2879,7625,7717,-0.276575905,-0.233867348
2880,10407,10562,1.08045084,1.16687498
2881,13513,12988,2.59552097,2.36132169
2882,14921,14990,3.28232674,3.34701101
2883,15404,15512,3.51792844,3.60401892
2884,14998,15074,3.31988643,3.38836861
2885,13323,13458,2.50284121,2.59272727
2886,11263,11322,1.49799754,1.54106274
2887,8672,8573,0.234138332,0.187586231
2888,5546,5375,-1.29068756,-1.38695646
2889,3089,3034,-2.48918314,-2.53955322
2890,1736,1290,-3.14916057,-3.39821565
2891,645,434,-3.68133748,-3.81966923
2892,1453,859,-3.28720462,-3.6104195
2893,2784,2518,-2.63795854,-2.79360702
2894,4823,4709,-1.64335842,-1.7148631
2895,8148,7691,-0.0214626804,-0.246668508
2896,10383,10278,1.06874393,1.02704692
2897,13360,13205,2.52088938,2.46816214
2898,14717,14765,3.18281795,3.23623174
2899,15604,15604,3.61548608,3.64931533
2900,15221,15149,3.4286632,3.42529503
2901,13768,13833,2.71990696,2.77735939
2902,11011,11141,1.37507491,1.45194697
2903,8606,9016,0.201944311,0.405698305
2904,5701,5569,-1.21508039,-1.29144011
2905,3249,3040,-2.41113703,-2.53659911
2906,1304,1006,-3.35988507,-3.53804371
2907,618,575,-3.69450776,-3.75024756
2908,1226,986,-3.39793254,-3.54789076
2909,2643,2225,-2.70673668,-2.93786624
2910,5149,4950,-1.48433947,-1.59620619
2911,7910,7680,-0.13755627,-0.252084384
2912,10755,10419,1.25020114,1.0964686
2913,12972,13027,2.33162756,2.38052343
2914,14956,15020,3.29939933,3.36178158
2915,15528,15388,3.57841418,3.54296723
2916,15101,15179,3.37012862,3.4400656
2917,13366,13613,2.5238161,2.66904188
2918,11564,11386,1.64482178,1.57257328
2919,8399,8730,0.100972156,0.264885544
2920,5801,5430,-1.16630157,-1.35987708
2921,3043,2731,-2.5116214,-2.68873597
2922,1796,1364,-3.11989327,-3.36178158
2923,812,542,-3.59987686,-3.76649518
2924,1015,740,-3.50085585,-3.66900943
2925,2885,2421,-2.58869193,-2.84136519
2926,5095,4938,-1.51068003,-1.60211442
2927,7789,7577,-0.196578641,-0.302796672
2928,10487,10270,1.1194739,1.0231081
2929,13204,12955,2.44479442,2.34507406
2930,15258,14996,3.44671136,3.34996513
2931,15604,15552,3.61548608,3.62371301
2932,14829,15171,3.23745023,3.43612678
2933,13703,13617,2.68820073,2.67101129
2934,11401,11014,1.56531231,1.38941822
2935,8698,8888,0.246820825,0.342677209
2936,5435,5393,-1.34483204,-1.37809412
2937,3261,3074,-2.40528357,-2.51985913
2938,1308,1277,-3.35793391,-3.40461623
2939,854,442,-3.57938975,-3.81573041
2940,1251,902,-3.38573784,-3.58924835
2941,2724,2365,-2.66722583,-2.86893692
2942,5034,4734,-1.54043511,-1.70255429
2943,7880,7542,-0.152189916,-0.320029003
2944,10850,10596,1.29654101,1.18361496
2945,13063,12982,2.37601628,2.35836757
2946,14818,14984,3.23208456,3.3440569
2947,15556,15438,3.59207224,3.56758485
2948,15069,14984,3.3545194,3.3440569
2949,13780,13645,2.72576042,2.68479715
2950,11274,11331,1.50336321,1.54549391
2951,8541,8473,0.170238079,0.138351
2952,5484,5778,-1.32093042,-1.18853848
2953,3238,2928,-2.4165027,-2.59174257
2954,1450,1254,-3.28866799,-3.41594034
2955,937,435,-3.53890333,-3.81917688
2956,933,773,-3.54085448,-3.6527618
2957,3079,2468,-2.49406102,-2.81822463
2958,4876,4971,-1.61750564,-1.5858668
2959,7729,7563,-0.225845933,-0.309689604
2960,10717,10458,1.23166518,1.11567034
2961,13353,13185,2.51747486,2.45831509
2962,14776,14751,3.21159746,3.22933881
2963,15592,15476,3.60963262,3.58629424
2964,15075,15085,3.35744612,3.39378448
2965,13879,13766,2.77405145,2.74437178
2966,11415,11340,1.57214134,1.54992508
2967,8415,8781,0.108776767,0.289995512
2968,5806,5570,-1.16386263,-1.29094776
2969,2870,2817,-2.59600876,-2.64639367
2970,1749,1375,-3.14281932,-3.35636571
2971,863,507,-3.57499966,-3.78372751
2972,1072,558,-3.47305193,-3.75861755
2973,2904,2526,-2.57942396,-2.7896682
2974,4630,4848,-1.73750154,-1.64642613
2975,7847,7526,-0.168286926,-0.32790664
2976,11158,10864,1.44677978,1.31556538
2977,13261,13259,2.47259834,2.49474916
2978,14551,14618,3.10184511,3.16385595
2979,15578,15530,3.60280358,3.61288126
2980,14918,15069,3.28086338,3.38590685
2981,13244,13463,2.46430595,2.59518903
2982,11451,11417,1.58970172,1.5878362
2983,8519,8528,0.159506739,0.165430377
2984,5650,5135,-1.23995758,-1.50512102
2985,3107,3098,-2.48040296,-2.50804268
2986,1276,1260,-3.37354313,-3.41298622
2987,707,378,-3.65109462,-3.84724096
2988,1420,1011,-3.30330164,-3.53558195
2989,2474,2432,-2.78917288,-2.83594931
2990,4892,4528,-1.60970103,-1.80397887
