# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:51:47+00:00
# capture_name=harmonics_2vpp_1to100_1Vdiv_g52p53_02.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=935
# firmware_status_timestamp=2026-08-23T20:51:47+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=52.53
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=52.53
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=52.5300
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.000487788191831
# calibrated_volts_per_div_ch1=0.998990216871
# displayed_volts_per_div_ch1=1
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=52.5300
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.00049235231157
# calibrated_volts_per_div_ch2=1.0083375341
# displayed_volts_per_div_ch2=1
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_1Vdiv_g52p53
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=2
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
2164,2037,1656,-3.00233632,-3.21801471
2165,585,739,-3.71060478,-3.66950178
2166,1072,880,-3.47305193,-3.6000801
2167,2284,2167,-2.88185264,-2.96642268
2168,4614,4213,-1.74530615,-1.95906985
2169,7324,6966,-0.423400151,-0.603623934
2170,10563,10218,1.1565458,0.997505783
2171,12833,12934,2.263825,2.33473466
2172,14559,14544,3.10574742,3.12742188
2173,15337,15517,3.48524663,3.60648068
2174,15333,15347,3.48329548,3.52278079
2175,14070,13905,2.86721899,2.81280876
2176,11843,11918,1.78091469,1.83450471
2177,8696,8750,0.245845249,0.27473259
2178,6348,5890,-0.899481426,-1.13339502
2179,3669,3386,-2.20626599,-2.36624521
2180,1632,1542,-3.19989054,-3.27414287
2181,752,241,-3.62914415,-3.91469323
2182,1047,677,-3.48524663,-3.70002762
2183,2108,1814,-2.96770336,-3.14022304
2184,4476,4318,-1.81262092,-1.90737286
2185,7712,7292,-0.234138332,-0.44311708
2186,9960,10094,0.862409523,0.936454097
2187,13086,12690,2.38723541,2.2146007
2188,14670,14624,3.15989191,3.16681007
2189,15289,15594,3.4618328,3.64439181
2190,15312,15240,3.47305193,3.47009909
2191,13722,13765,2.6974687,2.74387943
2192,11825,11947,1.7721345,1.84878293
2193,9085,8982,0.435594855,0.388958326
2194,5859,5939,-1.13800985,-1.10926976
2195,3773,3334,-2.15553602,-2.39184753
2196,1799,1886,-3.11842991,-3.10477368
2197,674,565,-3.66719163,-3.75517108
2198,933,731,-3.54085448,-3.6734406
2199,2100,2033,-2.97160566,-3.03239789
2200,4494,4382,-1.80384073,-1.87586231
2201,7226,6866,-0.471203393,-0.652859165
2202,10355,10185,1.05508586,0.981258157
2203,12448,12490,2.07602654,2.11613024
2204,15085,14862,3.36232401,3.28398992
2205,15577,15809,3.6023158,3.75024756
2206,14765,15009,3.20623178,3.35636571
2207,14131,14005,2.89697407,2.86204399
2208,11997,11894,1.85603407,1.82268826
2209,8889,8848,0.33998837,0.322983116
2210,6035,5780,-1.05215913,-1.18755378
2211,3889,3666,-2.09895259,-2.22838656
2212,1245,1395,-3.38866457,-3.34651866
2213,1089,611,-3.46475953,-3.73252287
2214,1038,616,-3.48963672,-3.73006111
2215,2213,2102,-2.9164856,-2.99842558
2216,4457,4261,-1.8218889,-1.93543694
2217,7190,6923,-0.488763768,-0.624795083
2218,10440,10191,1.09654786,0.984212271
2219,12590,12568,2.14529247,2.15453372
2220,14309,14440,2.98380037,3.07621724
2221,15723,15568,3.67353287,3.63159065
2222,15378,15487,3.50524595,3.59171011
2223,13957,14069,2.81209893,2.89355454
2224,11829,12121,1.77408565,1.93445223
2225,8668,8639,0.232187179,0.220081483
2226,6184,5921,-0.979478689,-1.1181321
2227,3696,3624,-2.19309571,-2.24906536
2228,2146,1513,-2.94916741,-3.28842109
2229,505,390,-3.74962783,-3.84133273
2230,1150,694,-3.43500445,-3.69165763
2231,2421,2042,-2.81502566,-3.02796672
2232,4089,4057,-2.00139495,-2.03587681
2233,7429,7030,-0.37218239,-0.572113386
2234,10397,10327,1.07557296,1.05117219
2235,13014,12646,2.35211466,2.1929372
2236,14766,14682,3.20671957,3.1953665
2237,15461,15538,3.54573237,3.61682008
2238,14991,15189,3.31647192,3.44498912
2239,13821,13768,2.74575973,2.74535649
2240,11703,11495,1.71262434,1.62623969
2241,9092,9179,0.439009373,0.485951732
2242,5733,5804,-1.19947116,-1.17573732
2243,3644,3344,-2.2184607,-2.38692401
2244,1748,1460,-3.14330711,-3.31451576
2245,933,713,-3.54085448,-3.68230294
2246,1136,735,-3.44183348,-3.67147119
2247,2105,2288,-2.96916672,-2.90684805
2248,4459,4374,-1.82091332,-1.87980113
2249,7324,6999,-0.423400151,-0.587376308
2250,10469,10239,1.11069371,1.00784518
2251,12611,12596,2.15553602,2.16831958
2252,14905,14680,3.27452213,3.1943818
2253,15330,15410,3.48183211,3.55379898
2254,15215,15341,3.42573647,3.51982668
2255,14020,14166,2.84282958,2.94131271
2256,11756,11906,1.73847712,1.82859649
2257,8712,8650,0.25364986,0.225497359
2258,6150,5812,-0.996063488,-1.1717985
2259,3528,3510,-2.27504413,-2.30519352
2260,1717,1471,-3.15842854,-3.30909989
2261,711,534,-3.64914346,-3.770434
2262,985,708,-3.5154895,-3.6847647
2263,2772,2090,-2.643812,-3.00433381
2264,4314,4361,-1.89164261,-1.88620171
2265,7438,7234,-0.367792297,-0.471673514
2266,10697,10326,1.22190942,1.05067983
2267,12554,12613,2.12773209,2.17668957
2268,14779,14566,3.21306082,3.13825363
2269,15342,15149,3.48768557,3.42529503
2270,15286,15240,3.46036943,3.47009909
2271,13680,13857,2.6769816,2.78917585
2272,11994,11743,1.85457071,1.74834306
2273,9119,9262,0.452179654,0.526816973
2274,6207,6004,-0.968259561,-1.07726686
2275,3784,3812,-2.15017035,-2.15650312
2276,1675,1364,-3.17891565,-3.36178158
2277,859,412,-3.57695081,-3.83050098
2278,1164,904,-3.42817541,-3.58826365
2279,2178,1870,-2.93355819,-3.11265131
2280,4601,4551,-1.7516474,-1.79265477
2281,6863,6946,-0.648270507,-0.61347098
2282,10272,10044,1.01459944,0.911836481
2283,12965,12755,2.32821304,2.2466036
2284,14359,14691,3.00818978,3.19979767
2285,15386,15601,3.50914825,3.64783828
2286,15478,15273,3.55402477,3.48634672
2287,13858,14006,2.76380789,2.86253634
2288,11905,11816,1.81115756,1.78428478
2289,8778,8876,0.28584388,0.336768981
2290,6425,5975,-0.861921735,-1.09154507
2291,3585,3509,-2.2472402,-2.30568588
2292,1726,1458,-3.15403845,-3.31550047
2293,675,570,-3.66670384,-3.75270932
2294,873,550,-3.57012178,-3.76255637
2295,2576,2266,-2.73941849,-2.9176798
2296,4926,4549,-1.59311623,-1.79363947
2297,7197,7195,-0.485349251,-0.490875255
2298,9984,10048,0.87411644,0.91380589
2299,12821,12824,2.25797154,2.28057591
2300,14592,14379,3.12184443,3.04618375
2301,15621,15467,3.62377848,3.58186307
2302,15121,15345,3.37988438,3.52179608
2303,14278,13922,2.96867894,2.82117875
2304,11613,12358,1.6687234,2.05113973
2305,8999,8884,0.393645071,0.3407078
2306,6350,6271,-0.898505849,-0.945808791
2307,3483,3403,-2.2969946,-2.35787522
2308,1814,1783,-3.11111309,-3.15548596
2309,615,363,-3.69597113,-3.85462625
2310,1360,798,-3.33256893,-3.64045299
2311,2341,2394,-2.85404871,-2.8546587
2312,4545,4088,-1.77896354,-2.02061389
2313,7663,7093,-0.258039953,-0.54109519
2314,10245,10231,1.00142916,1.00390636
2315,12624,12700,2.16187727,2.21952422
2316,14521,14688,3.08721147,3.19832062
2317,15278,15495,3.45646713,3.59564893
2318,15503,15623,3.56621947,3.65867003
2319,13764,13815,2.7179558,2.76849705
2320,12130,11823,1.9209099,1.78773124
2321,8876,8820,0.333647123,0.309197252
2322,6113,5912,-1.01411165,-1.12256327
2323,3743,3701,-2.17016967,-2.21115423
2324,1681,1484,-3.17598892,-3.30269931
2325,964,872,-3.52573305,-3.60401892
2326,918,609,-3.54817131,-3.73350758
2327,2529,2110,-2.76234453,-2.99448676
2328,4695,4392,-1.70579531,-1.87093878
2329,7653,7045,-0.262917835,-0.564728101
2330,10294,10154,1.02533078,0.965995235
2331,12474,12566,2.08870904,2.15354901
2332,14806,14580,3.2262311,3.14514657
2333,15548,15400,3.58816994,3.54887546
2334,15299,15392,3.46671068,3.54493664
2335,13732,14069,2.70234658,2.89355454
2336,11800,11874,1.7599398,1.81284121
2337,8845,8895,0.318525689,0.346123675
2338,6367,6094,-0.89021345,-1.03295515
2339,3331,3203,-2.3711384,-2.45634568
2340,1563,1298,-3.23354792,-3.39427684
2341,891,1000,-3.56134159,-3.54099782
2342,1130,679,-3.44476021,-3.69904292
2343,2425,2324,-2.8130745,-2.88912336
2344,4537,4387,-1.78286584,-1.87340055
2345,6902,6813,-0.629246767,-0.678953838
2346,10205,9999,0.98191763,0.889680627
2347,13007,12851,2.34870014,2.29386942
2348,14558,14395,3.10525963,3.05406139
2349,15770,15556,3.69645892,3.62568242
2350,15536,15575,3.58231648,3.63503712
2351,13940,14238,2.80380653,2.97676208
2352,11716,11679,1.71896559,1.71683251
2353,8876,8803,0.333647123,0.300827262
2354,6324,5960,-0.911188342,-1.09893036
2355,3361,3407,-2.35650475,-2.35590581
2356,1842,1610,-3.09745502,-3.24066291
2357,687,782,-3.66085038,-3.64833063
2358,978,819,-3.51890402,-3.63011359
2359,2184,1987,-2.93063146,-3.05504609
2360,4634,4271,-1.73555039,-1.93051341
2361,7361,7260,-0.405351987,-0.458872354
2362,10046,9989,0.904359308,0.884757104
2363,12856,12759,2.27504413,2.24857301
2364,14793,14679,3.21988985,3.19388945
2365,15167,15487,3.40232264,3.59171011
2366,15298,15093,3.46622289,3.3977233
2367,14001,13916,2.83356161,2.81822463
2368,11811,12260,1.76530547,2.0028892
2369,9204,9141,0.49364165,0.467242344
2370,5765,5867,-1.18386194,-1.14471912
2371,3799,3404,-2.14285353,-2.35738287
2372,1734,1740,-3.15013614,-3.17665711
2373,817,582,-3.59743791,-3.74680109
2374,1002,1149,-3.5071971,-3.46763733
2375,2521,2120,-2.76624684,-2.98956324
2376,4544,4414,-1.77945132,-1.86010703
2377,7285,6847,-0.44242389,-0.662213859
2378,10205,10040,0.98191763,0.909867072
2379,12914,12758,2.30333584,2.24808065
2380,14713,14646,3.1808668,3.17764182
2381,15766,15415,3.69450776,3.55626075
2382,15360,15605,3.49646576,3.64980769
2383,13972,13957,2.81941575,2.83841108
2384,11622,11767,1.6731135,1.76015951
2385,8992,9175,0.390230553,0.483982322
2386,5907,5867,-1.11459602,-1.14471912
2387,3675,3549,-2.20333926,-2.28599178
2388,1613,1665,-3.20915851,-3.21358354
2389,644,594,-3.68182527,-3.74089286
2390,1445,943,-3.29110693,-3.56906191
2391,2298,2146,-2.8750236,-2.97676208
2392,4645,4325,-1.73018472,-1.90392639
2393,7495,7190,-0.33998837,-0.493337016
2394,9849,9928,0.808265034,0.854723613
2395,12519,12334,2.11065951,2.03932327
2396,14925,14718,3.2842779,3.21309119
2397,15518,15338,3.57353629,3.51834962
2398,15278,15333,3.45646713,3.51588786
2399,13793,13721,2.73210166,2.72221593
2400,11989,11945,1.85213176,1.84779823
2401,8793,8694,0.293160703,0.24716086
2402,6323,6082,-0.911676131,-1.03886338
2403,3443,3715,-2.31650612,-2.2042613
2404,1407,1590,-3.30964288,-3.25050996
2405,987,612,-3.51451392,-3.73203052
2406,1189,733,-3.41598071,-3.67245589
2407,2557,2066,-2.74868646,-3.01615026
2408,4155,4261,-1.96920093,-1.93543694
2409,7363,6936,-0.404376411,-0.618394503
2410,10239,9915,0.998502429,0.848323033
2411,12778,12512,2.23699665,2.12696199
2412,14512,14674,3.08282137,3.19142768
2413,15341,15138,3.48719778,3.41987916
2414,15623,15478,3.62475405,3.58727894
2415,13545,13945,2.61113019,2.83250285
2416,11906,11776,1.81164534,1.76459068
2417,8868,8958,0.329744818,0.377141871
2418,6178,5813,-0.982405418,-1.17130615
2419,3193,3206,-2.43845317,-2.45486863
2420,1927,1400,-3.05599302,-3.3440569
2421,909,676,-3.5525614,-3.70051997
2422,874,731,-3.56963399,-3.6734406
2423,2604,2333,-2.72576042,-2.88469219
2424,4274,4291,-1.91115414,-1.92066637
2425,7670,7225,-0.254625436,-0.476104685
2426,10210,10126,0.984356571,0.952209371
2427,12597,12662,2.14870699,2.20081483
2428,14815,14509,3.23062119,3.11018955
2429,15415,15425,3.52329411,3.56118427
2430,15581,15353,3.60426695,3.5257349
2431,13879,13909,2.77405145,2.81477817
2432,11773,12168,1.74676951,1.95759279
2433,8868,8750,0.329744818,0.27473259
2434,6110,5954,-1.01557502,-1.10188447
2435,3374,3209,-2.35016351,-2.45339157
2436,1856,1736,-3.09062598,-3.17862652
2437,476,342,-3.76377369,-3.86496565
2438,1096,851,-3.46134501,-3.61435832
2439,2197,1704,-2.92429021,-3.1943818
2440,4591,4281,-1.75652528,-1.92558989
2441,7278,7093,-0.445838407,-0.54109519
2442,10307,10100,1.03167203,0.93940821
2443,12863,12610,2.27845864,2.17521251
2444,14791,14828,3.21891428,3.26724994
2445,15470,15517,3.55012246,3.60648068
2446,15224,15320,3.43012656,3.50948728
2447,13977,14137,2.82185469,2.92703449
2448,11757,11662,1.7389649,1.70846252
2449,8893,8717,0.341939522,0.258484964
2450,6338,6150,-0.904359308,-1.00538342
2451,3433,3368,-2.321384,-2.37510755
2452,1917,1569,-3.0608709,-3.26084936
2453,824,529,-3.5940234,-3.77289576
2454,973,879,-3.52134296,-3.60057245
2455,2537,1914,-2.75844222,-3.09098781
2456,4375,4243,-1.86188753,-1.94429928
2457,7524,7165,-0.325842512,-0.505645824
2458,10420,10040,1.08679209,0.909867072
2459,12718,12616,2.20772936,2.17816663
2460,14692,14649,3.17062325,3.17911888
2461,15318,15518,3.47597865,3.60697303
2462,15261,14962,3.44817473,3.33322515
2463,13847,14196,2.75844222,2.95608328
2464,11594,11542,1.65945543,1.64938024
2465,8830,8895,0.311208866,0.346123675
2466,6399,6000,-0.874604228,-1.07923627
2467,3667,3396,-2.20724157,-2.36132169
2468,1656,1362,-3.18818362,-3.36276629
2469,918,765,-3.54817131,-3.65670062
2470,854,682,-3.57938975,-3.69756586
2471,2732,2282,-2.66332353,-2.90980216
2472,4499,4332,-1.80140179,-1.90047992
2473,7320,6999,-0.425351303,-0.587376308
2474,9978,10000,0.871189711,0.890172979
2475,12952,12551,2.32187179,2.14616373
2476,14441,14565,3.04818841,3.13776128
2477,15225,15498,3.43061435,3.59712599
2478,15417,15167,3.52426969,3.43415737
2479,13876,14078,2.77258808,2.89798571
2480,11535,11749,1.63067593,1.75129717
2481,9235,8865,0.508763084,0.331353106
2482,5767,5876,-1.18288637,-1.14028795
2483,3469,3320,-2.30382363,-2.39874046
2484,1854,1567,-3.09160156,-3.26183406
2485,703,698,-3.65304577,-3.68968822
2486,895,729,-3.55939044,-3.6744253
2487,2574,2132,-2.74039406,-2.98365501
2488,4375,4312,-1.86188753,-1.91032697
2489,7308,6986,-0.431204762,-0.593776888
2490,10328,9785,1.04191558,0.784317232
2491,12975,12702,2.33309092,2.22050893
2492,14703,14657,3.17598892,3.18305769
2493,15140,15275,3.38915236,3.48733142
2494,15532,15214,3.58036533,3.45729793
2495,13908,14206,2.7881973,2.9610068
2496,12023,11842,1.86871656,1.79708594
2497,8731,8866,0.262917835,0.331845458
2498,6147,5927,-0.997526852,-1.11517799
2499,3674,3792,-2.20382705,-2.16635017
2500,1478,1424,-3.27500992,-3.33224044
2501,1239,629,-3.3915913,-3.72366053
2502,809,618,-3.60134022,-3.72907641
2503,2691,2370,-2.68332284,-2.86647516
2504,4239,4329,-1.92822672,-1.90195698
2505,7172,6974,-0.497543956,-0.599685115
2506,10176,10056,0.967771773,0.917744709
2507,13389,12845,2.53503523,2.29091531
2508,14440,14687,3.04770062,3.19782826
2509,15345,15315,3.48914894,3.50702552
2510,15292,15380,3.46329616,3.53902842
2511,13936,13990,2.80185537,2.8546587
2512,11564,11788,1.64482178,1.77049891
2513,9146,9054,0.465349935,0.424407693
2514,6363,6199,-0.892164603,-0.981258157
2515,3731,3340,-2.17602312,-2.38889342
2516,1678,1380,-3.17745228,-3.35390395
2517,1123,871,-3.44817473,-3.60451127
2518,583,501,-3.71158035,-3.78668163
2519,2749,2296,-2.65503113,-2.90290923
2520,4678,4194,-1.71408771,-1.96842454
2521,7102,7148,-0.531689129,-0.514015813
2522,9853,10048,0.810216187,0.91380589
2523,13079,12839,2.38382089,2.28796119
2524,14679,14688,3.164282,3.19832062
2525,15412,15315,3.52183075,3.50702552
2526,15242,15314,3.43890675,3.50653316
2527,14158,13954,2.91014435,2.83693402
2528,11732,11622,1.7267702,1.68876843
2529,9103,8764,0.444375043,0.281625522
2530,5939,5993,-1.0989868,-1.08268273
2531,3592,3767,-2.24382568,-2.17865898
2532,1368,1435,-3.32866662,-3.32682457
2533,869,532,-3.57207293,-3.77141871
2534,1508,761,-3.26037627,-3.65867003
2535,2091,1953,-2.97599576,-3.07178607
2536,4717,4397,-1.69506397,-1.86847702
2537,7038,7006,-0.562907573,-0.583929842
2538,10339,10103,1.04728125,0.940885267
2539,12564,12649,2.13260997,2.19441425
2540,14772,14733,3.2096463,3.22047647
2541,15505,15476,3.56719505,3.58629424
2542,15245,15022,3.44037012,3.36276629
2543,14062,13949,2.86331669,2.83447226
2544,11840,11827,1.77945132,1.78970065
2545,8852,8881,0.321940207,0.339230743
2546,6048,5930,-1.04581788,-1.11370093
2547,3712,3222,-2.1852911,-2.44699099
2548,1536,1753,-3.2467182,-3.17025653
2549,995,620,-3.51061162,-3.7280917
2550,1109,711,-3.45500376,-3.68328764
2551,2628,2154,-2.7140535,-2.97282326
2552,4443,4385,-1.82871793,-1.87438525
2553,7509,7064,-0.333159335,-0.555373407
2554,10287,10188,1.02191626,0.982735214
2555,12773,12580,2.23455771,2.16044194
2556,15325,14833,3.47939317,3.2697117
2557,15145,15287,3.3915913,3.49323965
2558,15574,15110,3.60085243,3.40609329
2559,14043,14261,2.85404871,2.98808618
2560,11628,11911,1.67604023,1.83105825
2561,8849,8674,0.320476842,0.237313814
2562,6536,6097,-0.807777246,-1.03147809
2563,3525,3578,-2.27650749,-2.27171357
2564,1548,1380,-3.24086475,-3.35390395
2565,1004,683,-3.50622152,-3.69707351
2566,964,669,-3.52573305,-3.70396644
2567,2542,2243,-2.75600328,-2.9290039
2568,4337,4460,-1.88042348,-1.83745883
2569,7628,7332,-0.27511254,-0.423422988
2570,10191,9946,0.975088595,0.863585954
2571,12898,12764,2.29553123,2.25103477
2572,14732,14531,3.19013477,3.1210213
2573,15305,15365,3.46963741,3.53164313
2574,15657,15225,3.64133885,3.46271381
2575,13697,14119,2.685274,2.91817215
2576,11989,11853,1.85213176,1.80250181
2577,9193,9144,0.48827598,0.468719401
2578,5927,5830,-1.10484025,-1.16293616
2579,3470,3211,-2.30333584,-2.45240686
2580,2010,1793,-3.0155066,-3.15056244
2581,785,548,-3.61304714,-3.76354107
2582,1267,727,-3.37793323,-3.67541001
2583,2348,2414,-2.85063419,-2.84481166
2584,4467,4196,-1.81701101,-1.96743984
2585,7300,6904,-0.435107067,-0.634149777
2586,10421,10039,1.08727988,0.909374719
2587,13144,12657,2.41552713,2.19835307
2588,14770,14862,3.20867073,3.28398992
2589,15245,15393,3.44037012,3.545429
2590,15455,15246,3.54280564,3.47305321
2591,13945,14446,2.80624547,3.07917136
2592,11800,11848,1.7599398,1.80004005
2593,9287,9105,0.53412807,0.44951766
2594,5936,5811,-1.10045016,-1.17229085
2595,3239,3392,-2.41601491,-2.3632911
2596,2072,1822,-2.98526373,-3.13628422
2597,685,278,-3.66182596,-3.89647619
2598,950,980,-3.53256209,-3.55084487
2599,2273,2281,-2.88721831,-2.91029451
2600,4517,4231,-1.7926216,-1.95020751
2601,7160,7025,-0.503397414,-0.574575148
2602,10456,10103,1.10435247,0.940885267
2603,12538,12713,2.11992748,2.2259248
2604,14859,14886,3.25208387,3.29580637
2605,15369,15491,3.50085585,3.59367952
2606,15125,15363,3.38183553,3.53065843
2607,14073,14100,2.86868236,2.90881746
2608,11981,11891,1.84822946,1.8212112
2609,8634,8912,0.215602381,0.354493664
2610,5932,5801,-1.10240131,-1.17721438
2611,3408,3446,-2.33357871,-2.33670407
2612,1741,1313,-3.14672163,-3.38689155
2613,1114,813,-3.45256482,-3.63306771
2614,1178,675,-3.42134638,-3.70101233
2615,2268,2213,-2.88965725,-2.94377447
2616,4356,4260,-1.8711555,-1.93592929
2617,7571,6946,-0.302916467,-0.61347098
2618,9992,10082,0.878018745,0.930545869
2619,12957,12719,2.32431073,2.22887891
2620,14562,14522,3.10721078,3.11659013
2621,15518,15322,3.57353629,3.51047198
2622,14998,15257,3.31988643,3.47846908
2623,14145,13980,2.90380311,2.84973518
2624,11956,12097,1.83603475,1.92263578
2625,9223,9110,0.502909626,0.451979422
2626,6200,6187,-0.971674078,-0.987166385
2627,3700,3391,-2.19114456,-2.36378345
2628,1505,1444,-3.26183964,-3.3223934
2629,730,479,-3.63987549,-3.79751338
2630,1036,692,-3.4906123,-3.69264234
2631,2585,2342,-2.73502839,-2.88026102
2632,4503,4045,-1.79945064,-2.04178504
2633,7694,7191,-0.24291852,-0.492844664
2634,10046,10196,0.904359308,0.986674032
2635,12851,12613,2.27260519,2.17668957
2636,14276,14391,2.96770336,3.05209198
2637,15749,15363,3.68621537,3.53065843
2638,15352,15685,3.49256345,3.68919587
2639,13814,13733,2.74234521,2.72812416
2640,12100,12012,1.90627625,1.88078583
2641,8978,8812,0.383401519,0.305258433
2642,6178,6147,-0.982405418,-1.00686048
2643,3446,3214,-2.31504276,-2.45092981
2644,1899,1877,-3.06965109,-3.10920485
2645,978,610,-3.51890402,-3.73301523
2646,821,662,-3.59548676,-3.70741291
2647,2343,1956,-2.85307313,-3.07030901
2648,4408,4227,-1.84579052,-1.95217692
2649,7751,7266,-0.215114593,-0.455918241
2650,10314,10169,1.03508654,0.97338052
2651,12895,12514,2.29406787,2.12794669
2652,14815,14660,3.23062119,3.18453475
2653,15281,15719,3.45793049,3.70593585
2654,15323,15049,3.4784176,3.3760598
2655,13973,13932,2.81990354,2.82610227
2656,11950,12256,1.83310802,2.00091979
2657,8953,8961,0.371206814,0.378618928
2658,6166,5971,-0.988258877,-1.09351448
2659,3607,3431,-2.23650886,-2.34408936
2660,1633,1416,-3.19940275,-3.33617926
2661,898,514,-3.55792707,-3.78028105
2662,782,1113,-3.6145105,-3.48536201
2663,2759,2394,-2.65015325,-2.8546587
2664,4658,4424,-1.72384347,-1.85518351
2665,7307,7196,-0.43169255,-0.490382902
2666,10120,10329,0.940455634,1.05215689
2667,12625,12336,2.16236505,2.04030798
2668,14889,14576,3.26671752,3.14317716
2669,15708,15447,3.66621605,3.57201602
2670,15245,15447,3.44037012,3.57201602
2671,13728,13895,2.70039543,2.80788523
2672,11948,11940,1.83213245,1.84533646
2673,9136,8750,0.460472053,0.27473259
2674,5987,6278,-1.07557296,-0.942362324
2675,3763,3478,-2.1604139,-2.3209488
2676,1526,1417,-3.25159609,-3.33568691
2677,858,801,-3.5774386,-3.63897593
2678,918,813,-3.54817131,-3.63306771
2679,2622,2019,-2.71698023,-3.03929082
2680,4464,4222,-1.81847438,-1.95463868
2681,7657,7317,-0.260966683,-0.430808273
2682,10018,10000,0.890701238,0.890172979
2683,12719,12555,2.20821714,2.14813314
2684,14720,14612,3.18428132,3.16090184
2685,15578,15636,3.60280358,3.66507061
2686,15123,14997,3.38085996,3.35045748
2687,13713,13788,2.69307861,2.75520354
2688,11809,12084,1.76432989,1.9162352
2689,8887,8956,0.339012793,0.376157166
2690,6252,6274,-0.946309092,-0.944331734
2691,3578,3298,-2.25065472,-2.40957221
2692,1856,1514,-3.09062598,-3.28792874
2693,848,714,-3.58231648,-3.68181059
2694,782,709,-3.6145105,-3.68427235
2695,2692,2249,-2.68283506,-2.92604979
2696,4521,4317,-1.79067045,-1.90786521
2697,7525,7213,-0.325354724,-0.482012913
2698,10139,10164,0.949723609,0.970918758
2699,12787,12594,2.24138674,2.16733488
2700,14493,14593,3.0735534,3.15154715
2701,15443,15379,3.53695218,3.53853606
2702,15376,15257,3.50427037,3.47846908
2703,13976,13843,2.8213669,2.78228291
2704,11922,11939,1.81944996,1.84484411
2705,8910,8726,0.350231922,0.262916134
2706,6082,5788,-1.02923308,-1.18361496
2707,3513,3333,-2.28236095,-2.39233988
2708,1766,1709,-3.13452692,-3.19192004
2709,644,427,-3.68182527,-3.8231157
2710,1283,1095,-3.37012862,-3.49422436
2711,2151,1981,-2.94672847,-3.05800021
2712,4617,4447,-1.74384279,-1.84385941
2713,7459,7089,-0.357548745,-0.5430646
2714,10283,10321,1.01996511,1.04821807
2715,12654,12623,2.17651091,2.18161309
2716,14718,14545,3.18330574,3.12791424
