# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:55:04+00:00
# capture_name=harmonics_2vpp_1to100_2Vdiv_g49p66_02.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1123
# firmware_status_timestamp=2026-08-23T20:55:04+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.66
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.66
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=49.6600
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=2
# calibration_volts_per_code_ch1=0.000937547255406
# calibrated_volts_per_div_ch1=1.92009677907
# displayed_volts_per_div_ch1=2
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=49.6600
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=2
# calibration_volts_per_code_ch2=0.00095347624333
# calibrated_volts_per_div_ch2=1.95271934634
# displayed_volts_per_div_ch2=2
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_2Vdiv_g49p66
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=6.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=2
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
541,848,640,-6.88534704,-7.20065259
542,2381,2085,-5.4480871,-5.82287942
543,4554,4350,-3.41079692,-3.66325573
544,7365,7212,-0.77535158,-0.934406718
545,10491,10348,2.15542114,2.05569478
546,12908,12867,4.42147286,4.45750144
547,14886,14904,6.27594133,6.39973255
548,15661,15754,7.00254045,7.21018735
549,15493,15955,6.84503251,7.40183608
550,14079,14149,5.51934069,5.67985798
551,12033,12018,3.60111901,3.64800011
552,9195,9444,0.940359897,1.19375226
553,6047,6089,-2.01103886,-2.00516054
554,3524,3550,-4.37647059,-4.42603672
555,1743,1316,-6.04624225,-6.55610265
556,870,646,-6.864721,-7.19493173
557,919,697,-6.81878119,-7.14630444
558,2222,1963,-5.59715711,-5.93920352
559,4653,4494,-3.31797974,-3.52595515
560,7267,6973,-0.867231211,-1.16228754
561,10290,10325,1.96697414,2.03376483
562,12921,13002,4.43366097,4.58622073
563,15028,15034,6.40907304,6.52368446
564,15764,16149,7.09910782,7.58681047
565,15415,15645,6.77190383,7.10625844
566,14205,14262,5.63747165,5.7876008
567,11993,11872,3.56361712,3.50879258
568,9074,9114,0.826916679,0.879105096
569,6050,6185,-2.00822622,-1.91362682
570,3522,3452,-4.37834568,-4.51947739
571,1621,1413,-6.16062302,-6.46361545
572,726,731,-6.99972781,-7.11388625
573,794,471,-6.9359746,-7.36179007
574,2299,2262,-5.52496598,-5.65411412
575,4279,4238,-3.66862241,-3.77004507
576,7573,7384,-0.580341751,-0.770408805
577,10423,10386,2.09166793,2.09192688
578,13023,12928,4.52929079,4.51566349
579,14835,14852,6.22812642,6.35015178
580,15730,15840,7.06723121,7.29218631
581,15422,15645,6.77846666,7.10625844
582,14149,14279,5.584969,5.80380989
583,11921,12008,3.49611372,3.63846534
584,9064,9208,0.817541207,0.968731863
585,6019,5953,-2.03729019,-2.13483331
586,3657,3776,-4.2517768,-4.21055109
587,1553,1401,-6.22437623,-6.47505717
588,705,603,-7.0194163,-7.23593121
589,891,598,-6.84503251,-7.24069859
590,2326,2172,-5.4996522,-5.73992698
591,4510,4398,-3.45204899,-3.61748887
592,7476,7229,-0.671283835,-0.918197622
593,10583,10112,2.24167549,1.83067439
594,13017,12838,4.52366551,4.42985063
595,14938,14964,6.32469378,6.45694112
596,15659,15718,7.00066536,7.17586221
597,15465,15683,6.81878119,7.14249054
598,14131,14293,5.56809315,5.81715856
599,11830,12201,3.41079692,3.82248626
600,9037,8940,0.792227431,0.71320023
601,6188,6295,-1.8788447,-1.80874443
602,3320,3239,-4.56773023,-4.72256783
603,1636,1393,-6.14655981,-6.48268498
604,840,740,-6.89284742,-7.10530497
605,910,713,-6.82721911,-7.13104882
606,2279,2207,-5.54371692,-5.70655532
607,4491,4132,-3.46986239,-3.87111355
608,7569,7330,-0.58409194,-0.821896522
609,10193,10144,1.87603206,1.86118563
610,13020,12999,4.52647815,4.5833603
611,14779,14977,6.17562377,6.46933631
612,15872,15873,7.20036292,7.32365103
613,15394,15417,6.75221533,6.88886586
614,14245,14348,5.67497354,5.86959975
615,11883,12308,3.46048692,3.92450822
616,9234,9086,0.97692424,0.852407762
617,5929,5936,-2.12166944,-2.1510424
618,3518,3537,-4.38209587,-4.43843191
619,1728,1503,-6.06030546,-6.37780259
620,662,413,-7.05973083,-7.4170917
621,1107,763,-6.6425223,-7.08337501
622,2470,2248,-5.3646454,-5.66746279
623,4336,4388,-3.61518222,-3.62702363
624,7413,7226,-0.730349312,-0.921058051
625,10420,10363,2.08885529,2.06999692
626,12973,12840,4.48241343,4.43175758
627,15042,15058,6.4221987,6.54656789
628,15469,15814,6.82253138,7.26739593
629,15635,15699,6.97816422,7.15774616
630,14072,14283,5.51277786,5.8076238
631,12022,12121,3.59080599,3.74620816
632,8805,8958,0.574716468,0.730362802
633,6265,6497,-1.80665356,-1.61614223
634,3506,3449,-4.39334644,-4.52233782
635,1670,1252,-6.1146832,-6.61712513
636,832,882,-6.9003478,-6.96991134
637,802,710,-6.92847422,-7.13390925
638,2302,2037,-5.52215333,-5.86864628
639,4527,4153,-3.43611069,-3.85109055
640,7278,7222,-0.856918191,-0.924871956
641,10130,10196,1.81696658,1.91076639
642,13084,13025,4.58648117,4.60815068
643,14822,14991,6.2159383,6.48268498
644,15920,16101,7.24536519,7.54104361
645,15253,15437,6.62002117,6.90793538
646,14213,14418,5.64497202,5.93634309
647,11998,12232,3.56830485,3.85204402
648,9061,9081,0.814728565,0.84764038
649,6103,6171,-1.95853622,-1.92697549
650,3562,3429,-4.34084379,-4.54140735
651,1432,1266,-6.33781945,-6.60377646
652,669,500,-7.053168,-7.33413926
653,1053,1175,-6.69314986,-6.6905428
654,2214,2266,-5.60465749,-5.65030022
655,4628,4126,-3.34141842,-3.87683441
656,7298,7426,-0.838167246,-0.730362802
657,10466,10252,2.13198246,1.96416106
658,13042,13143,4.54710419,4.72066088
659,14845,14827,6.23750189,6.32631487
660,15684,15889,7.02410404,7.33890664
661,15612,15572,6.95660064,7.03665468
662,13947,14358,5.39558445,5.87913452
663,11974,11957,3.54580372,3.58983806
664,9260,9273,1.00130047,1.03070782
665,5951,6047,-2.1010434,-2.04520654
666,3559,3480,-4.34365643,-4.49278006
667,1754,1541,-6.03592923,-6.34157049
668,637,370,-7.08316951,-7.45809118
669,967,1137,-6.77377892,-6.7267749
670,2226,1949,-5.59340693,-5.95255219
671,4754,4621,-3.22328746,-3.40486366
672,7320,7177,-0.817541207,-0.967778387
673,10356,9918,2.02885226,1.6457
674,13057,12927,4.5611674,4.51471001
675,14800,14782,6.19531226,6.28340844
676,15673,16320,7.01379102,7.74985491
677,15383,15501,6.74190231,6.96895786
678,14071,14199,5.51184031,5.72753179
679,12016,12308,3.5851807,3.92450822
680,8926,9072,0.688159685,0.839059094
681,6211,6345,-1.85728111,-1.76107062
682,3316,3491,-4.57148042,-4.48229182
683,1637,1293,-6.14562226,-6.5780326
684,751,569,-6.97628913,-7.2683494
685,853,448,-6.88065931,-7.38372003
686,2399,2151,-5.43121125,-5.75994999
687,4493,4357,-3.4679873,-3.65658139
688,7348,7452,-0.791289884,-0.70557242
689,10277,10337,1.95478603,2.04520654
690,12962,12855,4.47210041,4.44605972
691,14996,14969,6.37907153,6.4617085
692,15768,15593,7.10285801,7.05667768
693,15368,15622,6.7278391,7.08432849
694,14135,14369,5.57184334,5.88962276
695,11784,11834,3.36766974,3.47256048
696,9143,9334,0.89160744,1.08886987
697,6264,6076,-1.80759111,-2.01755573
698,3525,3520,-4.37553304,-4.45464101
699,1506,1456,-6.26844095,-6.42261598
700,681,579,-7.04191744,-7.25881464
701,957,1010,-6.78315439,-6.84786638
702,2404,2187,-5.42652351,-5.72562484
703,4550,4727,-3.4145471,-3.30379518
704,7197,7348,-0.932859519,-0.804733949
705,10329,10175,2.00353848,1.89074339
706,13045,12957,4.54991683,4.5433143
707,15018,15085,6.39969757,6.57231175
708,15711,15617,7.04941781,7.07956111
709,15602,15646,6.94722516,7.10721192
710,14121,14175,5.55871768,5.70464836
711,12007,12314,3.57674278,3.93022908
712,8897,9038,0.660970815,0.806640902
713,6190,6260,-1.87696961,-1.8421161
714,3540,3300,-4.36146983,-4.66440578
715,1662,1619,-6.12218358,-6.26719935
716,708,431,-7.01660366,-7.39992912
717,888,501,-6.84784515,-7.33318579
718,2455,2183,-5.3787086,-5.72943875
719,4387,4100,-3.56736731,-3.90162479
720,7518,7386,-0.63190685,-0.768501852
721,10282,10220,1.95947376,1.93364982
722,13142,13021,4.64085891,4.60433678
723,14834,14996,6.22718887,6.48745236
724,15680,15746,7.02035385,7.20255954
725,15425,15572,6.7812793,7.03665468
726,14274,14450,5.70216241,5.96685433
727,11784,12164,3.36766974,3.78720764
728,9157,9069,0.904733101,0.836198665
729,5935,5948,-2.11604416,-2.13960069
730,3487,3537,-4.41115984,-4.43843191
731,1464,1398,-6.30781793,-6.4779176
732,702,405,-7.02222894,-7.42471951
733,941,1104,-6.79815515,-6.75823961
734,2349,2294,-5.47808861,-5.62360288
735,4504,4287,-3.45767428,-3.72332473
736,7556,7275,-0.596280054,-0.874337715
737,10305,10042,1.98103735,1.76393105
738,12923,12911,4.43553607,4.49945439
739,14751,14953,6.14937245,6.44645288
740,15864,15962,7.19286254,7.40851041
741,15614,15731,6.95847573,7.1882574
742,13976,14197,5.42277333,5.72562484
743,11995,12230,3.56549221,3.85013707
744,9075,9062,0.827854227,0.829524332
745,6014,5935,-2.04197792,-2.15199588
746,3539,3488,-4.36240738,-4.48515225
747,1565,1470,-6.21312566,-6.40926731
748,670,594,-7.05223046,-7.2445125
749,893,873,-6.84315742,-6.97849262
750,2264,1945,-5.55778013,-5.95636609
751,4486,4228,-3.47455013,-3.77957983
752,7464,7211,-0.682534402,-0.935360195
753,10434,10291,2.10198095,2.00134663
754,12812,12710,4.33146832,4.30780567
755,15059,15074,6.438137,6.56182351
756,15623,16140,6.96691365,7.57822918
757,15254,15563,6.62095872,7.02807339
758,14193,14227,5.62622108,5.75422913
759,11960,12029,3.53267806,3.65848835
760,9165,9370,0.91223348,1.12319501
761,6077,6140,-1.98291245,-1.95653325
762,3522,3497,-4.37834568,-4.47657096
763,1786,1444,-6.00592772,-6.43405769
764,751,582,-6.97628913,-7.25595421
765,917,609,-6.82065628,-7.23021035
766,2163,2022,-5.6524724,-5.88294842
767,4694,4568,-3.2795403,-3.45539791
768,7211,7011,-0.919733858,-1.12605544
769,10434,10285,2.10198095,1.99562578
770,12921,12952,4.43366097,4.53854692
771,15045,14891,6.42501134,6.38733735
772,15828,16199,7.15911084,7.63448428
773,15442,15542,6.7972176,7.00805039
774,13975,14235,5.42183578,5.76185694
775,11904,11889,3.48017541,3.52500167
776,9122,9093,0.871918948,0.859082095
777,5947,5937,-2.10479359,-2.15008893
778,3552,3704,-4.35021927,-4.27920138
779,1612,1489,-6.16906094,-6.39115126
780,546,666,-7.16848631,-7.17586221
781,825,521,-6.90691063,-7.31411626
782,2287,2144,-5.53621654,-5.76662432
783,4621,4502,-3.34798125,-3.51832734
784,7212,7066,-0.91879631,-1.07361425
785,10292,10232,1.96884924,1.94509154
786,13014,12993,4.52085287,4.57763944
787,14969,14959,6.35375775,6.45217374
788,15770,15790,7.1047331,7.2445125
789,15580,15860,6.92659912,7.31125583
790,14164,14465,5.59903221,5.98115647
791,12051,12232,3.61799486,3.85204402
792,8892,9033,0.656283079,0.801873521
793,6115,5934,-1.94728565,-2.15294936
794,3471,3711,-4.42616059,-4.27252705
795,1556,1451,-6.22156359,-6.42738336
796,550,290,-7.16473613,-7.53436927
797,1017,888,-6.72690156,-6.96419048
798,2212,1908,-5.60653259,-5.99164471
799,4517,4570,-3.44548616,-3.45349095
800,7412,7113,-0.731286859,-1.02880087
801,10278,10339,1.95572357,2.04711349
802,12692,12898,4.21896265,4.4870592
803,15182,15165,6.55345532,6.64858984
804,15730,16074,7.06723121,7.51529975
805,15511,15678,6.86190836,7.13772316
806,14209,14437,5.64122184,5.95445914
807,11886,11691,3.46329956,3.33621338
808,9128,9100,0.877544231,0.865756429
809,6124,6358,-1.93884772,-1.74867543
810,3528,3487,-4.3727204,-4.48610572
811,1553,1280,-6.22437623,-6.59042779
812,569,355,-7.14692273,-7.47239332
813,947,1061,-6.79252987,-6.79923909
814,2257,2192,-5.56434296,-5.72085746
815,4611,4291,-3.35735672,-3.71951083
816,7465,7310,-0.681596855,-0.840966047
817,10392,10198,2.06260396,1.91267334
818,13106,12982,4.60710721,4.56715121
819,14826,14934,6.21968849,6.42833683
820,15866,15910,7.19473764,7.35892965
821,15456,15676,6.81034326,7.13581621
822,14093,14347,5.53246635,5.86864628
823,12108,12428,3.67143505,4.03892537
824,8967,9177,0.726599123,0.9391741
825,6037,5990,-2.02041434,-2.09955469
826,3514,3362,-4.38584606,-4.60529026
827,1627,1510,-6.15499773,-6.37112826
828,563,302,-7.15254801,-7.52292756
829,917,939,-6.82065628,-6.91556319
830,2443,2080,-5.38995917,-5.8276468
831,4594,4342,-3.37329502,-3.67088354
832,7378,7082,-0.763163466,-1.05835863
833,10583,10433,2.24167549,2.13674026
834,12906,12786,4.41959776,4.38026986
835,14887,15147,6.27687887,6.63142727
836,15495,15544,6.84690761,7.00995734
837,15732,15856,7.06910631,7.30744193
838,14013,14238,5.45746257,5.76471737
839,11799,11891,3.38173295,3.52690862
840,9112,9455,0.862543475,1.2042405
841,5933,6005,-2.11791925,-2.08525254
842,3480,3361,-4.41772267,-4.60624373
843,1709,1641,-6.07811886,-6.24622287
844,661,562,-7.06066838,-7.27502374
845,962,494,-6.77846666,-7.33986012
846,2230,2039,-5.58965674,-5.86673933
847,4394,4373,-3.56080448,-3.64132577
848,7271,7157,-0.863481022,-0.986847912
849,10444,10473,2.11135642,2.17487931
850,13077,12838,4.57991834,4.42985063
851,14923,15088,6.31063058,6.57517217
852,15817,15997,7.14879782,7.44188208
853,15314,15448,6.67721155,6.91842362
854,14235,14409,5.66559806,5.9277618
855,11841,11812,3.42110993,3.451584
856,9175,8894,0.921608952,0.669340323
857,6041,6183,-2.01666415,-1.91553377
858,3469,3322,-4.42803569,-4.64342931
859,1667,1427,-6.11749584,-6.45026679
860,639,472,-7.08129442,-7.3608366
861,919,991,-6.81878119,-6.86598243
862,2460,2220,-5.37402087,-5.69416013
863,4486,4128,-3.47455013,-3.87492745
864,7397,7394,-0.745350068,-0.760874042
865,10319,10378,1.99416301,2.08429907
866,13086,13038,4.58835627,4.62054588
867,15041,15072,6.42126115,6.55991655
868,15551,15550,6.89941025,7.0156782
869,15267,15460,6.63314683,6.92986534
870,14208,14324,5.64028429,5.84671632
871,11906,12029,3.48205051,3.65848835
872,9303,9328,1.041615,1.08314901
873,5916,5956,-2.13385755,-2.13197288
874,3663,3359,-4.24615152,-4.60815068
875,1485,1346,-6.28812944,-6.52749836
876,809,935,-6.92191139,-6.9193771
877,905,751,-6.83190685,-7.09481673
878,2351,1970,-5.47621352,-5.93252919
879,4506,4589,-3.45579918,-3.4353749
880,7347,7324,-0.792227431,-0.827617379
881,10371,10334,2.04291547,2.04234611
882,13145,13155,4.64367156,4.7321026
883,14866,14897,6.25719038,6.39305821
884,15659,15972,7.00066536,7.41804517
885,15550,15565,6.89847271,7.02998034
886,13992,14235,5.43777408,5.76185694
887,11886,11837,3.46329956,3.47542091
888,9200,9300,0.945047633,1.05645168
889,6122,6160,-1.94072282,-1.93746373
890,3342,3368,-4.54710419,-4.5995694
891,1760,1557,-6.03030395,-6.32631487
892,723,707,-7.00254045,-7.13676968
893,890,489,-6.84597006,-7.3446275
894,2366,1960,-5.46215031,-5.94206395
895,4412,4284,-3.54392863,-3.72618516
896,7433,7346,-0.711598367,-0.806640902
897,10484,10393,2.14885831,2.09860121
898,13330,13094,4.8171178,4.67394054
899,14834,15041,6.22718887,6.53035879
900,15692,15861,7.03160442,7.31220931
901,15481,15408,6.83378194,6.88028457
902,14026,14159,5.46965069,5.68939274
903,11939,12075,3.51298957,3.70234825
904,9122,9125,0.871918948,0.889593335
905,5991,6216,-2.06354151,-1.88406906
906,3518,3610,-4.38209587,-4.36882815
907,1557,1287,-6.22062604,-6.58375346
908,810,810,-6.92097384,-7.03856163
909,875,776,-6.86003327,-7.07097982
910,2323,2171,-5.50246484,-5.74088046
911,4615,4417,-3.35360653,-3.59937282
912,7491,7347,-0.657220626,-0.805687426
913,10508,10306,2.17135944,2.01564878
914,12866,13108,4.38209587,4.68728921
915,14868,15047,6.25906548,6.53607965
916,15961,15720,7.28380463,7.17776916
917,15362,15767,6.72221382,7.22258254
918,14177,14376,5.61122032,5.89629709
919,11872,11985,3.4501739,3.61653539
920,9214,9368,0.958173295,1.12128806
921,6103,6226,-1.95853622,-1.87453429
922,3423,3297,-4.47116286,-4.66726621
923,1657,1658,-6.12687131,-6.23001377
924,618,541,-7.10098291,-7.29504674
925,1117,1121,-6.63314683,-6.74203052
926,2287,2082,-5.53621654,-5.82573985
927,4667,4260,-3.30485408,-3.74906859
928,7524,7352,-0.626281567,-0.800920044
929,10352,10258,2.02510207,1.96988192
930,12846,12931,4.36334493,4.51852392
931,15019,14901,6.40063511,6.39687212
932,15640,15880,6.98285196,7.33032536
933,15581,15820,6.92753667,7.27311678
934,14169,14419,5.60371995,5.93729657
935,11955,11910,3.52799032,3.54502467
936,9055,9425,0.809103281,1.17563621
937,6027,6001,-2.02978981,-2.08906645
938,3569,3578,-4.33428096,-4.39933939
939,1652,1466,-6.13155905,-6.41308121
940,673,273,-7.04941781,-7.55057837
941,927,860,-6.81128081,-6.99088782
942,2329,2049,-5.49683956,-5.85720456
943,4468,4339,-3.49142598,-3.67374397
944,7539,7308,-0.612218358,-0.842872999
945,10316,10257,1.99135037,1.96892844
946,12906,12938,4.41959776,4.52519825
947,14975,15029,6.35938303,6.51891708
948,15662,15626,7.003478,7.08814239
949,15608,15946,6.95285045,7.39325479
950,14043,14141,5.48558899,5.67223017
951,12011,12126,3.58049297,3.75097554
952,9101,9305,0.852230455,1.06121906
953,6146,6076,-1.91822168,-2.01755573
954,3506,3502,-4.39334644,-4.47180358
955,1706,1476,-6.0809315,-6.40354645
956,712,598,-7.01285347,-7.24069859
957,814,693,-6.91722365,-7.15011835
958,2209,1893,-5.60934523,-6.00594686
959,4542,4689,-3.42204748,-3.34002728
960,7332,7338,-0.80629064,-0.814268712
961,10327,10361,2.00166339,2.06808997
962,13111,12773,4.61179495,4.36787467
963,14929,15062,6.31625586,6.55038179
964,15806,15964,7.1384848,7.41041736
965,15582,15501,6.92847422,6.96895786
966,14068,14296,5.50902767,5.82001899
967,12037,11792,3.6048692,3.43251448
968,9037,9278,0.792227431,1.0354752
969,6083,6004,-1.97728716,-2.08620602
970,3442,3376,-4.45334946,-4.59194159
971,1638,1484,-6.14468471,-6.39591864
972,707,661,-7.01754121,-7.18062959
973,692,483,-7.03160442,-7.35034836
974,2469,2028,-5.36558294,-5.87722756
975,4613,4484,-3.35548163,-3.53548991
976,7300,7112,-0.836292152,-1.02975434
977,10333,10365,2.00728867,2.07190388
978,13091,13012,4.593044,4.59575549
979,14889,14982,6.27875397,6.47410369
980,15741,15918,7.07754423,7.36655746
981,15486,15511,6.83846968,6.97849262
982,14279,14453,5.70685014,5.96971476
983,12028,11878,3.59643127,3.51451343
984,8946,9343,0.706910631,1.09745116
985,6094,5942,-1.96697414,-2.14532155
986,3572,3409,-4.33146832,-4.56047687
987,1665,1531,-6.11937094,-6.35110526
988,599,425,-7.11879631,-7.40564998
989,969,932,-6.77190383,-6.92223753
990,2360,2138,-5.46777559,-5.77234518
991,4426,4488,-3.53080296,-3.53167601
992,7429,7150,-0.715348556,-0.993522246
993,10486,10461,2.1507334,2.1634376
994,12975,12931,4.48428852,4.51852392
995,14772,15095,6.16906094,6.58184651
996,15676,15482,7.01660366,6.95084181
997,15482,15835,6.83471949,7.28741893
998,14124,14426,5.56153032,5.9439709
999,11884,11845,3.46142447,3.48304872
1000,8910,9024,0.673158929,0.793292234
1001,6236,6213,-1.83384243,-1.88692949
1002,3428,3291,-4.46647512,-4.67298707
1003,1697,1689,-6.08936942,-6.20045601
1004,470,275,-7.23973991,-7.54867142
1005,1026,805,-6.71846363,-7.04332901
1006,2333,2157,-5.49308937,-5.75422913
1007,4664,4155,-3.30766672,-3.84918359
1008,7342,7431,-0.796915167,-0.725595421
1009,10428,10403,2.09635566,2.10813597
1010,12979,12876,4.48803871,4.46608272
1011,14835,14950,6.22812642,6.44359245
1012,15942,15807,7.26599123,7.26072159
1013,15554,15953,6.90222289,7.39992912
1014,13951,14300,5.39933464,5.82383289
1015,12054,12057,3.6208075,3.68518568
1016,8960,8943,0.720036292,0.716060659
1017,6096,6001,-1.96509905,-2.08906645
1018,3637,3762,-4.27052775,-4.22389976
1019,1496,1337,-6.27781642,-6.53607965
1020,815,687,-6.9162861,-7.15583921
1021,970,633,-6.77096628,-7.20732692
1022,2314,2048,-5.51090277,-5.85815804
1023,4558,4331,-3.40704673,-3.68137178
1024,7350,7383,-0.789414789,-0.771362281
1025,10271,10098,1.94916074,1.81732572
1026,13010,12969,4.51710268,4.55475601
1027,14827,14767,6.22062604,6.2691063
1028,15629,15585,6.97253894,7.04904987
1029,15641,15877,6.98378951,7.32746493
1030,14164,14227,5.59903221,5.75422913
1031,11872,11932,3.4501739,3.56600115
1032,9062,9195,0.815666112,0.956336672
1033,5922,6012,-2.12823227,-2.07857821
1034,3447,3251,-4.44866173,-4.71112612
1035,1570,1277,-6.20843793,-6.59328822
1036,799,866,-6.93128686,-6.98516696
1037,847,757,-6.88628459,-7.08909587
1038,2361,2192,-5.46683805,-5.72085746
1039,4412,4248,-3.54392863,-3.7605103
1040,7562,7284,-0.590654771,-0.865756429
1041,10238,10314,1.91822168,2.02327659
1042,13088,12908,4.59023136,4.49659396
1043,14896,15122,6.2853168,6.60759037
1044,15657,15648,6.99879026,7.10911887
1045,15524,15658,6.87409648,7.11865363
1046,13987,14143,5.43308635,5.67413712
1047,12028,11979,3.59643127,3.61081453
1048,9113,9297,0.863481022,1.05359125
1049,6103,5973,-1.95853622,-2.11576378
1050,3413,3424,-4.48053833,-4.54617473
1051,1664,1567,-6.12030848,-6.31678011
1052,771,564,-6.95753818,-7.27311678
1053,950,736,-6.78971722,-7.10911887
1054,2313,2070,-5.51184031,-5.83718156
1055,4593,4529,-3.37423257,-3.49258348
1056,7378,7136,-0.763163466,-1.00687091
1057,10306,10201,1.9819749,1.91553377
1058,13082,12960,4.58460608,4.54617473
1059,14917,15164,6.30500529,6.64763637
1060,15757,15738,7.09254499,7.19493173
1061,15618,15903,6.96222592,7.35225531
1062,14080,14380,5.52027824,5.90011099
1063,11809,12075,3.39110842,3.70234825
1064,8928,8979,0.69003478,0.750385804
1065,6082,6104,-1.97822471,-1.9908584
1066,3435,3213,-4.45991229,-4.74735822
1067,1709,1521,-6.07811886,-6.36064002
1068,619,431,-7.10004537,-7.39992912
1069,1128,964,-6.62283381,-6.89172629
1070,2229,2086,-5.59059428,-5.82192594
1071,4600,4532,-3.36766974,-3.48972305
1072,7505,7196,-0.644094964,-0.949662338
1073,10579,10483,2.2379253,2.18441407
1074,13061,12886,4.56491759,4.47561749
1075,14779,15027,6.17562377,6.51701012
1076,15843,15895,7.17317405,7.3446275
1077,15571,16081,6.9181612,7.52197408
1078,14004,14274,5.44902465,5.79904251
1079,12024,12150,3.59268108,3.77385897
1080,8914,9080,0.676909118,0.846686904
1081,6172,6065,-1.89384546,-2.02804397
1082,3459,3323,-4.43741116,-4.64247583
1083,1651,1492,-6.1324966,-6.38829083
1084,655,727,-7.06629366,-7.11770016
1085,1013,770,-6.73065175,-7.07670068
1086,2322,2021,-5.50340239,-5.8839019
1087,4551,4494,-3.41360956,-3.52595515
1088,7332,7454,-0.80629064,-0.703665468
1089,10468,10387,2.13385755,2.09288035
1090,12987,12926,4.49553909,4.51375654
1091,14844,14872,6.23656434,6.36922131
1092,15732,15983,7.06910631,7.42853341
1093,15241,15713,6.6087706,7.17109483
1094,14180,14326,5.61403297,5.84862328
1095,11923,11985,3.49798881,3.61653539
1096,9099,9005,0.850355361,0.775176186
1097,6120,6230,-1.94259791,-1.87072039
1098,3605,3384,-4.30052926,-4.58431378
1099,1302,1179,-6.45970059,-6.68672889
1100,698,858,-7.02597913,-6.99279477
1101,929,777,-6.80940572,-7.07002634
1102,2276,2022,-5.54652956,-5.88294842
1103,4555,4103,-3.40985937,-3.89876436
1104,7587,7191,-0.56721609,-0.95442972
1105,10309,10305,1.98478754,2.0146953
1106,12987,12973,4.49553909,4.55856992
1107,14759,15003,6.15687283,6.49412669
1108,15715,16052,7.053168,7.49432327
1109,15455,15639,6.80940572,7.10053758
1110,14195,14290,5.62809617,5.81429813
1111,11889,11951,3.4661122,3.5841172
1112,9160,9273,0.907545743,1.03070782
1113,5976,6082,-2.07760472,-2.01183487
1114,3459,3369,-4.43741116,-4.59861592
1115,1586,1260,-6.19343717,-6.60949732
1116,682,759,-7.04097989,-7.08718892
1117,897,579,-6.83940723,-7.25881464
1118,2189,1881,-5.62809617,-6.01738857
1119,4660,4486,-3.31141691,-3.53358296
1120,7373,7318,-0.767851202,-0.833338237
1121,10396,10315,2.06635415,2.02423006
1122,12962,13015,4.47210041,4.59861592
1123,14933,14872,6.32000605,6.36922131
1124,15772,16037,7.1066082,7.48002113
1125,15478,15663,6.8309693,7.12342101
1126,13996,14311,5.44152427,5.83432113
1127,11914,11922,3.48955088,3.55646639
1128,9093,9297,0.844730077,1.05359125
1129,6089,5961,-1.97166188,-2.1272055
1130,3673,3785,-4.23677605,-4.2019698
1131,1587,1417,-6.19249962,-6.45980155
1132,640,682,-7.08035687,-7.16060659
1133,807,586,-6.92378648,-7.25214031
1134,2433,2134,-5.39933464,-5.77615908
1135,4678,4579,-3.29454106,-3.44490967
1136,7542,7289,-0.609405716,-0.860989048
1137,10376,10329,2.04760321,2.03757873
1138,12921,12846,4.43366097,4.43747844
1139,14867,14996,6.25812793,6.48745236
1140,15787,15780,7.1206714,7.23497773
1141,15581,16043,6.92753667,7.48574199
