# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:44:24+00:00
# capture_name=harmonics_2vpp_1to1_20mVdiv_g49p50_07.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=3299
# firmware_status_timestamp=2026-08-23T20:44:24+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.50
# firmware_afe_ch1_offset_pct=51.40
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.50
# firmware_afe_ch2_offset_pct=51.40
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=49.5000
# afe_offset_pct_ch1=51.4000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.02
# calibration_volts_per_code_ch1=1.00404446079e-05
# calibrated_volts_per_div_ch1=0.0205628305569
# displayed_volts_per_div_ch1=0.02
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=49.5000
# afe_offset_pct_ch2=51.4000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.02
# calibration_volts_per_code_ch2=9.85166992743e-06
# calibrated_volts_per_div_ch2=0.0201762200114
# displayed_volts_per_div_ch2=0.02
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to1_20mVdiv_g49p50
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.06
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=7
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
491,3237,3244,-0.049750403,-0.0487460628
492,5287,5193,-0.0291674916,-0.0295451581
493,7336,6313,-0.00859462058,-0.0185112878
494,9752,10065,0.0156630936,0.0184521778
495,11729,12659,0.0355130526,0.0440074096
496,13829,13533,0.0565979863,0.0526177691
497,14478,13975,0.0631142348,0.0569722072
498,13981,14187,0.0581241338,0.0590607612
499,13029,13502,0.0485656306,0.0523123673
500,10980,11506,0.0279927596,0.0326484341
501,8871,8697,0.00681746189,0.00497509331
502,6792,6295,-0.0140566225,-0.0186886179
503,4447,4986,-0.0376014651,-0.0315844538
504,2793,2584,-0.0542083604,-0.055248165
505,2102,1252,-0.0611463077,-0.0683705893
506,1995,1959,-0.0622206352,-0.0614054587
507,3332,3452,-0.0487965608,-0.0466969155
508,5163,4629,-0.0304125067,-0.0351015
509,7335,7378,-0.00860466103,-0.00801925932
510,10124,10266,0.019398139,0.0204323634
511,12254,12127,0.040784286,0.0387663212
512,13579,13938,0.0540878751,0.0566076954
513,14296,14094,0.0612868739,0.0581445559
514,14249,14471,0.060814973,0.0618586355
515,13065,13100,0.0489270866,0.048351996
516,11295,10984,0.0311554996,0.0275058624
517,8648,9008,0.00457844274,0.00803896266
518,6433,6710,-0.0176611421,-0.0146001748
519,4558,4260,-0.0364869757,-0.0387367662
520,3016,2687,-0.0519693413,-0.054233443
521,1890,1923,-0.0632748819,-0.0617601188
522,2222,2180,-0.0599414543,-0.0592282396
523,3549,2953,-0.0466177843,-0.0516128987
524,4869,4921,-0.0333643974,-0.0322248123
525,7265,7334,-0.00930749215,-0.0084527328
526,9867,9742,0.0168177447,0.0152700884
527,11673,12597,0.0349507877,0.043396606
528,13870,13545,0.0570096445,0.0527359891
529,14322,14276,0.0615479254,0.0599375598
530,14051,14205,0.058826965,0.0592380913
531,12888,13290,0.0471499279,0.0502238133
532,11171,11186,0.0299104845,0.0294958998
533,8856,8572,0.00666685522,0.00374363457
534,6817,6661,-0.0138056113,-0.0150829067
535,4133,4198,-0.0407541647,-0.0393475697
536,2313,2523,-0.0590277738,-0.0558491168
537,1666,1703,-0.0655239415,-0.0639274862
538,2449,2175,-0.0576622734,-0.059277498
539,3122,2712,-0.0509050542,-0.0539871512
540,5322,4924,-0.028816076,-0.0321952573
541,7345,6584,-0.00850425658,-0.0158414852
542,9461,10151,0.0127413242,0.0192994214
543,11822,12258,0.0364468139,0.0400568899
544,13631,13240,0.0546099782,0.0497312298
545,14186,14763,0.060182425,0.0647353231
546,14238,14666,0.0607045281,0.0637797111
547,12856,12946,0.0468286337,0.0468348388
548,11074,11202,0.0289365614,0.0296535265
549,8747,9340,0.00557244676,0.0113097171
550,6703,6175,-0.014950222,-0.0198708182
551,4506,3813,-0.0370090788,-0.0431404626
552,2552,2530,-0.0566281076,-0.0557801551
553,2116,2055,-0.0610057414,-0.0604596983
554,2094,2155,-0.0612266312,-0.0594745314
555,3122,2729,-0.0509050542,-0.0538196728
556,5112,4537,-0.0309245694,-0.0360078536
557,7252,7763,-0.00943801793,-0.0042263664
558,9769,10349,0.0158337811,0.021250052
559,12234,11236,0.0405834771,0.0299884833
560,13308,13341,0.0513669146,0.0507262485
561,14158,14897,0.0599012925,0.0660554469
562,14465,14556,0.062983709,0.0626960274
563,13234,12964,0.0506239217,0.0470121689
564,11071,11553,0.02890644,0.0331114626
565,8957,9191,0.00768094013,0.00984181826
566,6506,5970,-0.0169281896,-0.0218904106
567,4063,4510,-0.0414569958,-0.0362738487
568,2616,2212,-0.0559855191,-0.0589129862
569,1700,1543,-0.0651825664,-0.0655037533
570,2062,2032,-0.0615479254,-0.0606862868
571,3475,3312,-0.0473607772,-0.0480761492
572,5232,4539,-0.029719716,-0.0359881502
573,7100,7403,-0.0109641655,-0.00777296757
574,9813,9836,0.0162755607,0.0161961454
575,12019,11796,0.0384247815,0.0355054184
576,13082,13750,0.0490977741,0.0547555815
577,14253,14298,0.0608551348,0.0601542966
578,14023,14200,0.0585458325,0.0591888329
579,12783,13439,0.0460956812,0.0516917121
580,11466,10715,0.0328724156,0.0248557632
581,8680,8886,0.00489973697,0.00683705893
582,6466,7044,-0.0173298074,-0.0113097171
583,4484,3862,-0.0372299686,-0.0426577308
584,2437,1802,-0.0577827587,-0.0629521708
585,1294,1976,-0.0692589869,-0.0612379803
586,2052,2188,-0.0616483299,-0.0591494262
587,3446,2369,-0.0476519501,-0.057366274
588,4741,4864,-0.0346495743,-0.0327863575
589,7202,7762,-0.00994004016,-0.00423621807
590,9814,9675,0.0162856012,0.0146100265
591,11864,11435,0.0368685126,0.0319489656
592,13220,13414,0.0504833555,0.0514454204
593,14033,14438,0.058646237,0.0615335304
594,14152,14391,0.0598410499,0.0610705019
595,13124,12830,0.0495194728,0.0456920451
596,11000,11111,0.0281935685,0.0287570245
597,8652,9065,0.00461860452,0.00860050785
598,6706,6591,-0.0149201007,-0.0157725236
599,4472,3575,-0.0373504539,-0.0454851601
600,2733,2534,-0.0548107871,-0.0557407484
601,1722,2183,-0.0649616766,-0.0591986846
602,2148,1955,-0.0606844472,-0.0614448653
603,3408,2717,-0.048033487,-0.0539378929
604,4879,4744,-0.033263993,-0.0339685579
605,7201,7566,-0.00995008061,-0.00616714537
606,9964,9915,0.0177916678,0.0169744273
607,11835,11758,0.0365773397,0.035131055
608,13618,13906,0.0544794524,0.056292442
609,14052,14220,0.0588370054,0.0593858663
610,14168,14485,0.060001697,0.0619965589
611,13153,12962,0.0498106457,0.0469924656
612,11280,11174,0.0310048929,0.0293776797
613,8618,8782,0.0042772294,0.00581248526
614,6373,6360,-0.0182635687,-0.0180482593
615,4243,4218,-0.0396497158,-0.0391505363
616,2434,2123,-0.0578128801,-0.0597897848
617,1910,2063,-0.063074073,-0.060380885
618,1939,2129,-0.0627829001,-0.0597306748
619,3385,2695,-0.0482644172,-0.0541546296
620,5105,4436,-0.0309948525,-0.0370028722
621,6953,7409,-0.0124401109,-0.00771385755
622,9514,10121,0.0132734678,0.0190038713
623,11908,11219,0.0373102922,0.0298210049
624,13285,13672,0.0511359844,0.0539871512
625,14007,15213,0.0583851854,0.0691685746
626,14082,14047,0.0591382187,0.0576815274
627,12901,12445,0.0472804537,0.0418991522
628,10959,11272,0.0277819102,0.0303431434
629,8786,9142,0.0059640241,0.00935908643
630,6264,6065,-0.0193579772,-0.0209545019
631,4211,3678,-0.03997101,-0.0444704381
632,2906,2554,-0.0530737902,-0.0555437151
633,1641,2248,-0.0657749526,-0.058558326
634,2214,1844,-0.0600217779,-0.0625384007
635,3396,2662,-0.0481539723,-0.0544797347
636,4526,5119,-0.0368082699,-0.0302741817
637,7236,7451,-0.00959866505,-0.00730008742
638,9925,9816,0.0174000905,0.015999112
639,12317,11757,0.041416834,0.0351212033
640,13492,13697,0.0532143564,0.054233443
641,14178,14424,0.0601021014,0.061395607
642,13772,14553,0.0560256809,0.0626664724
643,12846,13163,0.0467282292,0.0489726512
644,11675,10832,0.0349708686,0.0260084086
645,8742,8995,0.00552224453,0.00791089095
646,6371,6898,-0.0182836496,-0.0127480609
647,4571,3765,-0.0363564499,-0.0436133428
648,2479,2754,-0.05736106,-0.0535733811
649,2012,2191,-0.0620499477,-0.0591198712
650,2449,1619,-0.0576622734,-0.0647550264
651,3346,3059,-0.0486559946,-0.0505686217
652,4918,5172,-0.0328724156,-0.0297520432
653,7341,7073,-0.00854441836,-0.0110240186
654,9721,10027,0.0153518398,0.0180778143
655,11873,11707,0.0369588766,0.0346286198
656,13670,13443,0.0550015556,0.0517311188
657,13998,14622,0.0582948214,0.0633462376
658,14017,14596,0.0584855898,0.0630900942
659,13398,12542,0.0522705546,0.0428547642
660,10857,10947,0.0267577849,0.0271413507
661,8551,9541,0.00360451961,0.0132899027
662,6606,6327,-0.0159241451,-0.0183733644
663,4455,3726,-0.0375211415,-0.0439975579
664,2584,2695,-0.0563068134,-0.0541546296
665,1914,1966,-0.0630339112,-0.061336497
666,1990,1990,-0.0622708375,-0.0611000569
667,3268,2596,-0.0494391492,-0.0551299449
668,5251,4944,-0.0295289476,-0.0319982239
669,7474,7642,-0.00720903923,-0.00541841846
670,9612,9862,0.0142574313,0.0164522888
671,11946,11885,0.0376918291,0.036382217
672,13592,13643,0.0542184009,0.0537014528
673,14240,14633,0.060724609,0.063454606
674,14311,14253,0.0614374806,0.0597109714
675,12919,12778,0.0474611817,0.0451797583
676,11133,11597,0.0295289476,0.0335449361
677,9091,8949,0.0090263597,0.00745771414
678,6674,6257,-0.0152413949,-0.0190629813
679,4321,4487,-0.0388665611,-0.0365004371
680,2736,2960,-0.0547806658,-0.0515439371
681,2136,1690,-0.0608049325,-0.0640555579
682,2219,2073,-0.0599715756,-0.0602823683
683,3423,3296,-0.0478828803,-0.048233776
684,5101,4373,-0.0310350143,-0.0376235275
685,7311,7578,-0.0088456317,-0.00604892534
686,9591,10253,0.014046582,0.0203042917
687,12312,12099,0.0413666318,0.0384904744
688,13628,13736,0.0545798569,0.0546176581
689,14391,14400,0.0622407161,0.0611591669
690,14259,14449,0.0609153774,0.0616418987
691,12995,13455,0.0482242555,0.0518493388
692,11239,11061,0.0305932347,0.028264441
693,9106,9079,0.00917696637,0.00873843123
694,6365,6636,-0.0183438923,-0.0153291984
695,4457,3976,-0.0375010606,-0.0415346404
696,2920,2549,-0.052933224,-0.0555929734
697,1792,2442,-0.0642588455,-0.0566471021
698,1954,2118,-0.0626322935,-0.0598390431
699,3343,2362,-0.0486861159,-0.0574352357
700,5192,5247,-0.0301213338,-0.0290131679
701,7572,8031,-0.00622507566,-0.00158611886
702,9842,9566,0.0165667336,0.0135361945
703,11873,11565,0.0369588766,0.0332296827
704,13507,13520,0.0533649631,0.0524896974
705,14363,14487,0.0619595837,0.0620162622
706,14006,14407,0.058375145,0.0612281286
707,12938,13150,0.0476519501,0.0488445795
708,11458,11101,0.0327920921,0.0286585078
709,8982,9158,0.00793195124,0.00951671315
710,6724,6556,-0.0147393727,-0.016117332
711,4301,4085,-0.03906737,-0.0404608084
712,2523,2740,-0.0569192805,-0.0537113044
713,2152,1832,-0.0606442854,-0.0626566207
714,2087,1710,-0.0612969143,-0.0638585245
715,3078,3340,-0.0513468337,-0.0478003025
716,5398,5298,-0.0280530022,-0.0285107328
717,7782,7383,-0.00411658229,-0.00797000097
718,9758,9778,0.0157233363,0.0156247485
719,12065,12269,0.038886642,0.0401652583
720,13684,13913,0.0551421218,0.0563614037
721,14364,14064,0.0619696241,0.0578490058
722,14012,14147,0.0584353876,0.0586666944
723,12943,13659,0.0477021523,0.0538590795
724,11265,11327,0.0308542863,0.0308849852
725,9124,8862,0.00935769437,0.00660061885
726,6423,6018,-0.0177615465,-0.0214175304
727,4332,4650,-0.0387561162,-0.0348946149
728,2952,2908,-0.0526119297,-0.0520562239
729,2293,1524,-0.0592285827,-0.0656909351
730,1995,1715,-0.0622206352,-0.0638092661
731,3201,3369,-0.050111859,-0.0475146041
732,5171,5051,-0.0303321832,-0.0309440952
733,7353,7350,-0.00842393303,-0.00829510608
734,9929,9725,0.0174402523,0.01510261
735,11936,11834,0.0375914246,0.0358797819
736,13497,14077,0.0532645586,0.0579770775
737,14579,14339,0.0641283197,0.060558215
738,14251,14032,0.0608350539,0.0575337524
739,12720,13091,0.0454631332,0.048263331
740,11220,11761,0.0304024663,0.03516061
741,9023,9031,0.00834360947,0.00826555107
742,6298,5931,-0.0190166021,-0.0222746257
743,4068,4164,-0.0414067936,-0.0396825265
744,3100,3115,-0.0511259439,-0.0500169282
745,1994,1907,-0.0622306757,-0.0619177455
746,2098,1878,-0.0611864694,-0.0622034439
747,3172,2846,-0.0504030319,-0.0526670274
748,4906,5296,-0.032992901,-0.0285304361
749,7828,7445,-0.00365472184,-0.00735919744
750,10097,9227,0.019127047,0.0101964784
751,11636,12601,0.0345792912,0.0434360127
752,13194,13722,0.0502223039,0.0544797347
753,14657,14118,0.0649114744,0.058380996
754,14148,14004,0.0598008881,0.0572579056
755,12874,13800,0.0470093617,0.055248165
756,11377,11156,0.0319788161,0.0292003497
757,9084,8491,0.00895607659,0.00294564931
758,6423,6819,-0.0177615465,-0.0135263428
759,4522,4515,-0.0368484317,-0.0362245903
760,2876,2757,-0.0533750035,-0.0535438261
761,2005,1727,-0.0621202308,-0.0636910461
762,2080,1752,-0.0613671974,-0.0634447543
763,3095,2646,-0.0511761462,-0.0546373614
764,4986,5526,-0.0321896654,-0.026264552
765,7737,7325,-0.0045684023,-0.00854139783
766,9862,9420,0.0167675425,0.0120978507
767,11781,12576,0.0360351557,0.043189721
768,13582,13913,0.0541179964,0.0563614037
769,14384,13885,0.062170433,0.0560855569
770,13893,14624,0.0572405747,0.063365941
771,13131,13377,0.0495897559,0.0510809086
772,11316,11547,0.031366349,0.0330523526
773,8644,8764,0.00453828096,0.0056351552
774,6579,6125,-0.0161952372,-0.0203634017
775,4110,4107,-0.0409850949,-0.0402440717
776,2603,3161,-0.0561160449,-0.0495637514
777,2389,1591,-0.0582647001,-0.0650308732
778,2322,1771,-0.0589374098,-0.0632575726
779,3158,3325,-0.0505435982,-0.0479480775
780,5124,5367,-0.0308040841,-0.0278309675
781,7505,6837,-0.00689778545,-0.0133490128
782,9851,9513,0.0166570976,0.013014056
783,11773,12179,0.0359548321,0.039278608
784,13409,14027,0.0523809995,0.057484494
785,14213,14376,0.060453517,0.0609227268
786,14489,14122,0.0632246797,0.0584204027
787,12962,13270,0.0478929208,0.0500267799
788,11239,11743,0.0305932347,0.0349832799
789,9051,8906,0.00862474192,0.00703409233
790,6574,5949,-0.0162454394,-0.0220972956
791,4038,4516,-0.0417080069,-0.0362147387
792,2895,2910,-0.0531842351,-0.0520365206
793,2212,1690,-0.0600418588,-0.0640555579
794,1861,1714,-0.0635660548,-0.0638191178
795,3108,3374,-0.0510456204,-0.0474653457
796,5601,5214,-0.026014792,-0.029338273
797,7689,7076,-0.00505034364,-0.0109944636
798,9855,9713,0.0166972594,0.01498439
799,11793,12221,0.036155641,0.0396923781
800,13636,13572,0.0546601804,0.0530019842
801,14327,14020,0.0615981277,0.0574155323
802,13999,14290,0.0583048618,0.0600754832
803,12940,13658,0.047672031,0.0538492278
804,11187,11441,0.0300711316,0.0320080756
805,8737,8580,0.00547204231,0.00382244793
806,6516,5751,-0.0168277852,-0.0240479263
807,4430,4369,-0.0377721526,-0.0376629341
808,2856,3234,-0.0535758124,-0.0488445795
809,2028,1316,-0.0618893006,-0.0677400824
810,1885,1387,-0.0633250841,-0.0670406139
811,3063,3087,-0.0514974404,-0.050292775
812,4802,5122,-0.0340371072,-0.0302446267
813,7518,7389,-0.00676725967,-0.00791089095
814,10003,9318,0.0181832452,0.0110929803
815,11799,12150,0.0362158837,0.0389929096
816,13311,13821,0.0513970359,0.05545505
817,14318,14278,0.0615077637,0.0599572632
818,14391,14101,0.0622407161,0.0582135176
819,12850,13327,0.046768391,0.0505883251
820,11016,11185,0.0283542156,0.0294860481
821,8779,8805,0.00589374098,0.00603907367
822,6381,6375,-0.0181832452,-0.0179004843
823,4353,4456,-0.0385452668,-0.0368058388
824,2553,2621,-0.0566180671,-0.0548836532
825,1854,1482,-0.0636363379,-0.0661047052
826,2266,1660,-0.0594996747,-0.064351108
827,3087,3303,-0.0512564697,-0.0481648143
828,5292,5143,-0.0291172894,-0.0300377416
829,7775,6869,-0.0041868654,-0.0130337593
830,9667,9811,0.0148096558,0.0159498536
831,11717,12464,0.0353925672,0.0420863339
832,13526,13414,0.0535557315,0.0514454204
833,14170,14282,0.0600217779,0.0599966699
834,13993,14107,0.0582446192,0.0582726276
835,13157,13095,0.0498508075,0.0483027377
836,11270,11337,0.0309044885,0.0309835019
837,8690,8607,0.00500014141,0.00408844302
838,6440,5940,-0.017590859,-0.0221859607
839,3974,4751,-0.0423505954,-0.0338995962
840,2819,2716,-0.0539473089,-0.0539477445
841,2129,1218,-0.0608752157,-0.0687055461
842,2076,1381,-0.0614073592,-0.0670997239
843,2838,2999,-0.0537565404,-0.0511597219
844,5018,5056,-0.0318683712,-0.0308948369
845,7217,7222,-0.00978943349,-0.00955611983
846,10014,9825,0.0182936901,0.016087777
847,12140,11416,0.0396396753,0.0317617838
848,13252,13726,0.0508046497,0.0545191414
849,14065,14673,0.0589675312,0.0638486728
850,14426,13813,0.0625921317,0.0553762367
851,12920,13017,0.0474712221,0.0475343074
852,10867,11837,0.0268581893,0.0359093369
853,8926,8642,0.00736968634,0.00443325147
854,6218,6341,-0.0198198377,-0.018235441
855,4140,4438,-0.0406838816,-0.0369831689
856,3177,2678,-0.0503528297,-0.054322108
857,1754,1760,-0.0646403824,-0.063365941
858,1969,1693,-0.0624816868,-0.0640260029
859,3186,3047,-0.0502624657,-0.0506868418
860,5134,5104,-0.0307036796,-0.0304219567
861,7277,7387,-0.00918700682,-0.00793059429
862,9922,9382,0.0173699692,0.0117234872
863,11596,11982,0.0341776734,0.037337829
864,13475,13937,0.0530436689,0.0565978437
865,14450,14310,0.0628331024,0.0602725166
866,14247,14331,0.0607948921,0.0604794017
867,12696,13275,0.0452221625,0.0500760382
868,11158,10936,0.0297799587,0.0270329823
869,8706,8513,0.00516078853,0.00316238605
870,6137,6767,-0.0206331137,-0.0140386296
871,4259,4620,-0.0394890686,-0.035190165
872,2668,2351,-0.055463416,-0.057543604
873,1548,1439,-0.066708714,-0.066528327
874,2168,2189,-0.0604836383,-0.0591395746
875,3329,2738,-0.0488266821,-0.0537310078
876,4656,4789,-0.0355030121,-0.0335252328
877,7281,7142,-0.00914684504,-0.0103442534
878,9633,9606,0.0144682807,0.0139302613
879,11789,12359,0.0361154793,0.0410519086
880,13420,13207,0.0524914444,0.0494061247
881,14244,14492,0.0607647708,0.0620655205
882,13784,14315,0.0561461662,0.060321775
883,12914,12987,0.0474109794,0.0472387573
884,11114,10741,0.0293381791,0.0251119066
885,8573,8648,0.0038254094,0.00449236149
886,6633,6882,-0.0156530531,-0.0129056876
887,4654,3760,-0.035523093,-0.0436626011
888,2519,2672,-0.0569594423,-0.054381218
889,1636,1957,-0.0658251548,-0.061425162
890,2190,1536,-0.0602627485,-0.065572715
891,3074,2845,-0.0513869955,-0.0526768791
892,5151,5070,-0.0305329921,-0.0307569135
893,7214,7035,-0.00981955483,-0.0113983821
894,9585,9925,0.0139863393,0.017072944
895,11772,12276,0.0359447917,0.04023422
896,13690,13296,0.0552023645,0.0502829233
897,14143,14420,0.0597506859,0.0613562003
898,13682,14599,0.0551220409,0.0631196492
899,13111,12824,0.049388947,0.0456329351
900,10814,10790,0.0263260458,0.0255946385
901,8703,8877,0.00513066719,0.0067483939
902,6433,6590,-0.0176611421,-0.0157823752
903,4361,4342,-0.0384649433,-0.0379289292
904,2873,2608,-0.0534051249,-0.0550117249
905,2004,1513,-0.0621302712,-0.0657993034
906,1884,2107,-0.0633351246,-0.0599474115
907,3094,3184,-0.0511861866,-0.049337163
908,5315,4292,-0.0288863591,-0.0384215127
909,7162,7006,-0.0103416579,-0.0116840805
910,9681,10025,0.014950222,0.018058111
911,12056,12049,0.038796278,0.0379978909
912,13229,13257,0.0505737195,0.0498987082
913,14343,14475,0.0617587748,0.0618980422
914,14236,14632,0.0606844472,0.0634447543
915,12892,13230,0.0471900897,0.0496327131
916,11042,10717,0.0286152671,0.0248754666
917,8685,8567,0.00494993919,0.00369437622
918,6268,6916,-0.0193178154,-0.0125707308
919,4267,3835,-0.0394087451,-0.0429237259
920,2802,2244,-0.0541179964,-0.0585977327
921,1559,1905,-0.0665982691,-0.0619374488
922,1906,2200,-0.0631142348,-0.0590312062
923,3372,2631,-0.048394943,-0.0547851365
924,4799,4955,-0.0340672286,-0.0318898556
925,7583,7554,-0.00611463077,-0.00628536541
926,9397,9357,0.0120987358,0.0114771955
927,11790,11764,0.0361255197,0.035190165
928,13214,13659,0.0504231128,0.0538590795
929,14609,14454,0.064429533,0.0616911571
930,13833,14442,0.056638148,0.061572937
931,13049,12947,0.0487664395,0.0468446905
932,11068,10700,0.0288763187,0.0247079882
933,8667,9303,0.00476921119,0.0109452053
934,6438,6504,-0.0176109398,-0.0166296188
935,4313,3739,-0.0389468846,-0.0438694862
936,2840,2335,-0.0537364595,-0.0577012308
937,1974,1971,-0.0624314846,-0.0612872386
938,2159,2441,-0.0605740023,-0.0566569538
939,3130,3348,-0.0508247306,-0.0477214891
940,5168,4742,-0.0303623045,-0.0339882612
941,7492,6974,-0.00702831123,-0.011999334
942,9346,10260,0.0115866731,0.0203732534
943,12079,12276,0.0390272082,0.04023422
944,13938,13182,0.0576923947,0.0491598329
945,14209,14356,0.0604133552,0.0607256934
946,14094,15174,0.0592587041,0.0687843594
947,13270,13079,0.0509853777,0.0481451109
948,11262,10549,0.0308241649,0.023220386
949,8811,9299,0.00621503521,0.0109057986
950,6455,6799,-0.0174402523,-0.0137233762
951,4578,4265,-0.0362861668,-0.0386875078
952,2867,2651,-0.0534653675,-0.0545881031
953,1935,1951,-0.0628230619,-0.061484272
954,2145,2144,-0.0607145685,-0.0595828997
955,3576,3355,-0.0463466923,-0.0476525274
956,5456,4837,-0.0274706564,-0.0330523526
957,7513,7199,-0.00681746189,-0.00978270824
958,9682,10136,0.0149602625,0.0191516463
959,12205,12174,0.0402923042,0.0392293497
960,13509,12921,0.053385044,0.0465885471
961,14151,14900,0.0598310094,0.0660850019
962,14390,14586,0.0622306757,0.0629915775
963,13027,13056,0.0485455497,0.0479185225
964,11115,12117,0.0293482196,0.0386678045
965,9266,8828,0.0107834375,0.00626566207
966,6470,6060,-0.0172896456,-0.0210037603
967,4120,4468,-0.0408846904,-0.0366876188
968,2994,2387,-0.0521902311,-0.0571889439
969,1990,1937,-0.0622708375,-0.0616221954
970,1947,2353,-0.0627025766,-0.0575239007
971,3262,3142,-0.0494993919,-0.0497509331
972,5437,4713,-0.0276614249,-0.0342739597
973,7271,7267,-0.00924724948,-0.00911279468
974,10084,10258,0.0189965212,0.0203535501
975,12194,12175,0.0401818593,0.0392392013
976,13487,13611,0.0531641542,0.0533861993
977,14496,14545,0.0632949628,0.062587659
978,14209,14612,0.0604133552,0.0632477209
979,12981,13493,0.0480836892,0.0522237023
980,11544,11022,0.0336555703,0.0278802259
981,9049,8968,0.00860466103,0.00764489586
982,6288,7247,-0.0191170065,-0.00930982808
983,4741,4531,-0.0346495743,-0.0360669636
984,3049,2027,-0.0516380066,-0.0607355451
985,1885,2039,-0.0633250841,-0.0606173251
986,2152,2803,-0.0606442854,-0.0530906492
987,3650,3113,-0.0456036994,-0.0500366316
988,5358,4853,-0.02845462,-0.0328947259
989,7689,7776,-0.00505034364,-0.00409829469
990,9965,10073,0.0178017083,0.0185309911
991,11765,12111,0.0358745086,0.0386086944
992,13728,13563,0.0555839013,0.0529133192
993,14813,14455,0.0664777837,0.0617010088
994,14423,14861,0.0625620104,0.0657007867
995,13337,13272,0.0516580875,0.0500464832
996,11254,11179,0.0307438414,0.0294269381
997,8500,9205,0.00309245694,0.00997974164
998,6938,6654,-0.0125907175,-0.0151518683
999,4271,3984,-0.0393685833,-0.0414558271
1000,2833,2874,-0.0538067427,-0.0523911807
1001,2106,2200,-0.0611061459,-0.0590312062
1002,2240,2021,-0.0597607263,-0.0607946551
1003,3228,3172,-0.049840767,-0.049455383
1004,5216,5109,-0.0298803632,-0.0303726984
1005,8026,7662,-0.0016667138,-0.00522138506
1006,9990,9720,0.0180527194,0.0150533516
1007,11830,12046,0.0365271375,0.0379683359
1008,13557,13778,0.0538669853,0.0550314282
1009,14305,14324,0.0613772379,0.06041044
1010,14582,14982,0.064158441,0.0668928388
1011,12999,13199,0.0482644172,0.0493273113
1012,11408,11186,0.0322900699,0.0294958998
1013,8826,9054,0.00636564188,0.00849213948
1014,6616,6761,-0.0158237407,-0.0140977397
1015,4387,4436,-0.0382038917,-0.0370028722
1016,2831,2143,-0.0538268235,-0.0595927514
1017,1906,2054,-0.0631142348,-0.06046955
1018,1835,2174,-0.0638271064,-0.0592873496
1019,3476,3184,-0.0473507368,-0.049337163
1020,5371,4701,-0.0283240942,-0.0343921797
1021,7704,7466,-0.00489973697,-0.00715231237
1022,9772,10039,0.0158639025,0.0181960344
1023,11876,11909,0.0369889979,0.0366186571
1024,13618,13835,0.0544794524,0.0555929734
1025,14319,14833,0.0615178041,0.06542494
1026,14320,14142,0.0615278446,0.0586174361
1027,12930,13351,0.0475716266,0.0508247652
1028,11340,11621,0.0316073196,0.0337813762
1029,8892,9035,0.00702831123,0.00830495775
1030,6678,6159,-0.0152012331,-0.020028445
1031,4273,4548,-0.0393485024,-0.0358994852
1032,2828,2533,-0.0538569449,-0.0557506001
1033,1912,2028,-0.0630539921,-0.0607256934
1034,2286,1832,-0.0592988659,-0.0626566207
1035,3358,2922,-0.0485355092,-0.0519183005
1036,5071,5193,-0.0313362276,-0.0295451581
1037,7795,7708,-0.00398605651,-0.00476820824
1038,10126,9494,0.0194182199,0.0128268742
1039,11617,12116,0.0343885228,0.0386579528
1040,13361,14140,0.0518990582,0.0585977327
1041,14678,14094,0.0651223237,0.0581445559
