# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:55:06+00:00
# capture_name=harmonics_2vpp_1to100_2Vdiv_g49p66_08.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1129
# firmware_status_timestamp=2026-08-23T20:55:06+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.66
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.66
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=49.6600
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=2
# calibration_volts_per_code_ch1=0.000937547255406
# calibrated_volts_per_div_ch1=1.92009677907
# displayed_volts_per_div_ch1=2
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=49.6600
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=2
# calibration_volts_per_code_ch2=0.00095347624333
# calibrated_volts_per_div_ch2=1.95271934634
# displayed_volts_per_div_ch2=2
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_2Vdiv_g49p66
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=6.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=8
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
1997,3782,3592,-4.1345834,-4.38599072
1998,6658,6475,-1.43819749,-1.63711871
1999,9322,9392,1.0594284,1.14417149
2000,12680,12427,4.20771208,4.03797189
2001,14312,14432,5.7377892,5.94969176
2002,15579,15753,6.92566158,7.20923388
2003,15464,15672,6.81784364,7.1320023
2004,14734,14719,6.13343414,6.22333944
2005,12572,12887,4.10645698,4.47657096
2006,9896,9929,1.59758052,1.65618823
2007,6797,6783,-1.30787842,-1.34344803
2008,4393,4122,-3.56174202,-3.88064831
2009,2120,2003,-5.69278693,-5.90106447
2010,905,656,-6.83190685,-7.18539697
2011,855,508,-6.87878421,-7.32651145
2012,1729,1738,-6.05936791,-6.15373567
2013,3996,3629,-3.93394828,-4.3507121
2014,6519,6309,-1.56851656,-1.79539577
2015,9506,9749,1.23193709,1.48456251
2016,12193,12511,3.75112657,4.11806389
2017,14719,14530,6.11937094,6.04313243
2018,15460,15635,6.81409345,7.09672368
2019,15621,15549,6.96503856,7.01472472
2020,14678,14707,6.0809315,6.21189773
2021,12641,12849,4.17114774,4.44033887
2022,9763,9872,1.47288674,1.60184009
2023,6936,6956,-1.17755935,-1.17849664
2024,4306,4227,-3.64330863,-3.7805333
2025,1865,1854,-5.93186148,-6.04313243
2026,863,673,-6.87128383,-7.16918787
2027,695,487,-7.02879177,-7.34653445
2028,1803,1777,-5.98998941,-6.1165501
2029,3856,3518,-4.0652049,-4.45654796
2030,6619,6536,-1.47476183,-1.57895666
2031,9614,9566,1.3331922,1.31007636
2032,12275,12206,3.82800544,3.82725364
2033,14559,14462,5.96936338,5.97829605
2034,15460,15689,6.81409345,7.1482114
2035,15686,15718,7.02597913,7.17586221
2036,14500,14649,5.91404809,6.1565961
2037,12772,12765,4.29396643,4.36024686
2038,9848,9750,1.55257825,1.48551599
2039,6994,6599,-1.12318161,-1.51888766
2040,4271,4544,-3.67612279,-3.47828134
2041,1927,1845,-5.87373356,-6.05171372
2042,819,669,-6.91253591,-7.17300178
2043,885,679,-6.8506578,-7.16346702
2044,1777,1457,-6.01436564,-6.4216625
2045,3923,3681,-4.00238923,-4.30113133
2046,6459,6449,-1.62476939,-1.66190909
2047,9628,9405,1.34631786,1.15656668
2048,12363,12206,3.9105096,3.82725364
2049,14543,14386,5.95436262,5.90583185
2050,15527,15673,6.87690912,7.13295578
2051,15573,15545,6.92003629,7.01091082
2052,14502,14701,5.91592318,6.20617687
2053,12684,12886,4.21146227,4.47561749
2054,9807,9812,1.51413882,1.54463151
2055,6757,6597,-1.34538031,-1.52079461
2056,4256,4106,-3.690186,-3.89590393
2057,2139,1921,-5.67497354,-5.97924952
2058,851,708,-6.8825344,-7.13581621
2059,693,521,-7.03066687,-7.31411626
2060,1914,1664,-5.88592167,-6.22429292
2061,3988,3824,-3.94144866,-4.16478423
2062,6477,6159,-1.60789354,-1.9384172
2063,9766,9563,1.47569938,1.30721593
2064,12261,12171,3.81487978,3.79388197
2065,14355,14302,5.77810374,5.82573985
2066,15569,15962,6.9162861,7.40851041
2067,15692,15866,7.03160442,7.31697669
2068,14502,14473,5.91592318,5.98878428
2069,12760,13108,4.28271586,4.68728921
2070,9813,9833,1.5197641,1.56465452
2071,6970,6957,-1.14568275,-1.17754316
2072,4074,3936,-3.8608196,-4.05799489
2073,2092,2188,-5.71903826,-5.72467136
2074,730,529,-6.99597762,-7.30648845
2075,952,714,-6.78784213,-7.13009535
2076,1856,1591,-5.94029941,-6.29389668
2077,3721,3780,-4.19177378,-4.20673719
2078,6482,6456,-1.60320581,-1.65523476
2079,9518,9299,1.24318766,1.0554982
2080,12383,12216,3.92926055,3.8367884
2081,14438,14526,5.85592016,6.03931853
2082,15577,15541,6.92378648,7.00709691
2083,15612,15649,6.95660064,7.11007235
2084,14729,14745,6.12874641,6.24812982
2085,12472,12659,4.01270225,4.25917838
2086,10049,9948,1.74102525,1.67430428
2087,6976,6712,-1.14005746,-1.41114484
2088,4178,3934,-3.76331468,-4.05990184
2089,2031,1978,-5.77622864,-5.92490138
2090,843,665,-6.89003478,-7.17681568
2091,709,444,-7.01566611,-7.38753393
2092,1859,1593,-5.93748677,-6.29198973
2093,3727,3549,-4.1861485,-4.4269902
2094,6811,6509,-1.29475276,-1.60470052
2095,9418,9605,1.14943294,1.34726193
2096,12381,12044,3.92738545,3.67279049
2097,14388,14482,5.80904279,5.99736557
2098,15570,15498,6.91722365,6.96609743
2099,15735,15781,7.07191895,7.23593121
2100,14643,14583,6.04811734,6.09366667
2101,12759,13051,4.28177832,4.63294107
2102,9894,9982,1.59570543,1.70672248
2103,6986,6925,-1.13068199,-1.2080544
2104,4190,4089,-3.75206412,-3.91211303
2105,2013,2009,-5.79310449,-5.89534361
2106,903,497,-6.83378194,-7.33699969
2107,857,653,-6.87690912,-7.1882574
2108,1661,1644,-6.12312113,-6.24336244
2109,3722,3550,-4.19083623,-4.42603672
2110,6828,6678,-1.27881446,-1.44356303
2111,9486,9559,1.21318615,1.30340202
2112,12210,12095,3.76706487,3.72141778
2113,14491,14353,5.90561016,5.87436714
2114,15614,15582,6.95847573,7.04618944
2115,15587,15953,6.93316195,7.39992912
2116,14420,14640,5.83904431,6.14801482
2117,12891,12777,4.40553455,4.37168858
2118,9899,10048,1.60039316,1.76965191
2119,6798,6656,-1.30694087,-1.46453951
2120,4289,4372,-3.65924694,-3.64227925
2121,1763,1753,-6.02749131,-6.13943353
2122,846,692,-6.88722214,-7.15107182
2123,832,602,-6.9003478,-7.23688469
2124,1580,1667,-6.19906245,-6.22143249
2125,3770,3429,-4.14583396,-4.54140735
2126,6747,6541,-1.35475578,-1.57418928
2127,9496,9527,1.22256162,1.27289078
2128,12148,12083,3.70893694,3.70997606
2129,14426,14248,5.84466959,5.77425213
2130,15567,15661,6.91441101,7.12151406
2131,15844,15756,7.1741116,7.2120943
2132,14739,14719,6.13812188,6.22333944
2133,12594,12776,4.12708302,4.3707351
2134,9837,9930,1.54226524,1.65714171
2135,7001,7185,-1.11661878,-0.960150577
2136,3882,4009,-4.04082867,-3.98839113
2137,2130,2225,-5.68341146,-5.68939274
2138,904,634,-6.8328444,-7.20637345
2139,639,833,-7.08129442,-7.01663167
2140,1776,1686,-6.01530319,-6.20331644
2141,3873,3373,-4.0492666,-4.59480202
2142,6495,6748,-1.59101769,-1.3768197
2143,9529,9342,1.25350068,1.09649768
2144,12176,12163,3.73518827,3.78625416
2145,14621,14474,6.02749131,5.98973776
2146,15705,15812,7.04379253,7.26548897
2147,15422,15607,6.77846666,7.07002634
2148,14672,14625,6.07530622,6.13371267
2149,12702,12642,4.22833812,4.24296928
2150,9808,10313,1.51507636,2.02232311
2151,6773,6926,-1.33037956,-1.20710092
2152,4245,4331,-3.70049902,-3.68137178
2153,2120,1810,-5.69278693,-6.08508538
2154,775,555,-6.95378799,-7.28169807
2155,700,536,-7.02410404,-7.29981412
2156,1872,1557,-5.92529865,-6.32631487
2157,3908,3665,-4.01645244,-4.31638695
2158,6678,6413,-1.41944654,-1.69623424
2159,9333,9526,1.06974142,1.27193731
2160,12353,12490,3.90113413,4.09804089
2161,14335,14467,5.75935279,5.98306343
2162,15663,15639,7.00441555,7.10053758
2163,15498,15740,6.84972025,7.19683868
2164,14729,14710,6.12874641,6.21475815
2165,12684,12733,4.21146227,4.32973562
2166,9759,9911,1.46913655,1.63902566
2167,6787,6867,-1.31725389,-1.26335602
2168,4279,4117,-3.66862241,-3.88541569
2169,2118,2116,-5.69466203,-5.79332165
2170,776,577,-6.95285045,-7.26072159
2171,789,762,-6.94066233,-7.08432849
2172,1987,1675,-5.81748072,-6.21380468
2173,3798,3631,-4.11958264,-4.34880515
2174,6613,6238,-1.48038712,-1.86309258
2175,9402,9373,1.13443218,1.12605544
2176,12178,12199,3.73706336,3.82057931
2177,14812,14678,6.20656283,6.18424691
2178,15576,15820,6.92284893,7.27311678
2179,15712,15615,7.05035536,7.07765415
2180,14538,14560,5.94967488,6.07173672
2181,12592,13089,4.12520792,4.66917316
2182,9830,9970,1.5357024,1.69528076
2183,6836,6714,-1.27131408,-1.40923789
2184,4268,4197,-3.67893543,-3.80913759
2185,2008,1862,-5.79779223,-6.03550462
2186,709,576,-7.01566611,-7.26167507
2187,885,624,-6.8506578,-7.21590821
2188,1726,1772,-6.06218055,-6.12131748
2189,3857,3462,-4.06426735,-4.50994263
2190,6620,6321,-1.47382429,-1.78395405
2191,9515,9606,1.24037502,1.34821541
2192,12231,12223,3.78675336,3.84346274
2193,14513,14411,5.9262362,5.92966876
2194,15523,15842,6.87315893,7.29409326
2195,15703,15770,7.04191744,7.22544297
2196,14619,14697,6.02561621,6.20236296
2197,12550,12718,4.08583094,4.31543348
2198,9916,10051,1.61633147,1.77251234
2199,6861,6571,-1.2478754,-1.54558499
2200,4029,4286,-3.90300922,-3.72427821
2201,2033,1847,-5.77435355,-6.04980676
2202,864,480,-6.87034629,-7.35320879
2203,680,698,-7.04285498,-7.14535097
2204,1828,1671,-5.96655073,-6.21761858
2205,3995,3824,-3.93488583,-4.16478423
2206,6636,6342,-1.45882353,-1.76393105
2207,9615,9577,1.33412974,1.3205646
2208,12054,12245,3.6208075,3.86443921
2209,14408,14444,5.82779374,5.96113347
2210,15497,15728,6.8487827,7.18539697
2211,15804,15873,7.13660971,7.32365103
2212,14800,14707,6.19531226,6.21189773
2213,12585,12577,4.11864509,4.18099333
2214,9946,10244,1.64445789,1.95653325
2215,6844,6788,-1.2638137,-1.33868065
2216,3995,3894,-3.93488583,-4.09804089
2217,2120,1965,-5.69278693,-5.93729657
2218,1071,732,-6.67627401,-7.11293278
2219,513,400,-7.19942537,-7.42948689
2220,1858,1458,-5.93842432,-6.42070902
2221,3811,3711,-4.10739453,-4.27252705
2222,6760,6527,-1.34256767,-1.58753795
2223,9537,9681,1.26100106,1.41972613
2224,12203,12417,3.76050204,4.02843713
2225,14476,14451,5.89154695,5.96780781
2226,15522,15712,6.87222138,7.17014135
2227,15815,15926,7.14692273,7.37418527
2228,14725,14921,6.12499622,6.41594164
2229,12479,12602,4.01926508,4.20483023
2230,9636,9809,1.35381824,1.54177109
2231,7148,6939,-0.978799335,-1.19470573
2232,4124,4162,-3.81394223,-3.84250926
2233,2122,1910,-5.69091184,-5.98973776
2234,923,715,-6.815031,-7.12914187
2235,904,576,-6.8328444,-7.26167507
2236,1767,1648,-6.02374112,-6.23954854
2237,3853,3633,-4.06801754,-4.34689819
2238,6686,6278,-1.41194617,-1.82495353
2239,9532,9655,1.25631332,1.39493574
2240,12346,12345,3.8945713,3.95978684
2241,14343,14360,5.76685317,5.88104147
2242,15699,15656,7.03816725,7.11674668
2243,15735,15810,7.07191895,7.26358202
2244,14731,14900,6.1306215,6.39591864
2245,12751,12907,4.27427794,4.49564049
2246,9795,9713,1.50288825,1.45023737
2247,6737,6776,-1.36413126,-1.35012236
2248,4103,4231,-3.83363073,-3.7767194
2249,1975,2048,-5.82873129,-5.85815804
2250,813,496,-6.9181612,-7.33795317
2251,821,580,-6.91066082,-7.25786116
2252,1894,1722,-5.90467261,-6.16899129
2253,3743,3459,-4.17114774,-4.51280306
2254,6544,6413,-1.54507788,-1.69623424
2255,9399,9261,1.13161954,1.0192661
2256,12483,12497,4.02301527,4.10471523
2257,14340,14334,5.76404053,5.85625109
2258,15693,15885,7.03254196,7.33509274
2259,15665,15831,7.00629064,7.28360502
2260,14652,14630,6.05655527,6.13848005
2261,12454,12612,3.9958264,4.214365
2262,9860,10022,1.56382882,1.74486153
2263,6994,7318,-1.12318161,-0.833338237
2264,3936,4098,-3.99020112,-3.90353174
2265,2306,2082,-5.51840315,-5.82573985
2266,847,494,-6.88628459,-7.33986012
2267,701,520,-7.02316649,-7.31506974
2268,1896,1686,-5.90279752,-6.20331644
2269,3931,3591,-3.99488886,-4.3869442
2270,6484,6352,-1.60133071,-1.75439629
2271,9681,9422,1.39600786,1.17277578
2272,12436,12448,3.97895055,4.05799489
2273,14367,14346,5.7893543,5.8676928
2274,15649,15936,6.99128988,7.38372003
2275,15652,15852,6.99410253,7.30362802
2276,14694,14933,6.09593225,6.42738336
2277,12522,12582,4.05957962,4.18576071
2278,9836,10111,1.54132769,1.82972091
2279,6811,6814,-1.29475276,-1.31389026
2280,4067,4379,-3.86738243,-3.63560492
2281,2064,2184,-5.74528958,-5.72848527
2282,740,622,-6.98660215,-7.21781516
2283,888,535,-6.84784515,-7.3007676
2284,1948,1719,-5.85404506,-6.17185172
2285,3912,3594,-4.01270225,-4.38408377
2286,6611,6414,-1.48226221,-1.69528076
2287,9410,9413,1.14193256,1.16419449
2288,12242,12338,3.79706638,3.9531125
2289,14519,14367,5.93186148,5.8877158
2290,15602,15862,6.94722516,7.31316279
2291,15485,15692,6.83753213,7.15107182
2292,14786,14627,6.1821866,6.13561963
2293,12683,12932,4.21052472,4.51947739
2294,9866,9802,1.56945411,1.53509675
2295,7022,6890,-1.09693029,-1.24142607
2296,4238,4688,-3.70706185,-3.34098076
2297,1792,1717,-6.00030243,-6.17375868
2298,973,768,-6.76815364,-7.07860763
2299,710,599,-7.01472856,-7.23974512
2300,1766,1523,-6.02467866,-6.35873307
2301,3967,3690,-3.96113715,-4.29255005
2302,6616,6321,-1.47757447,-1.78395405
2303,9592,9530,1.31256616,1.27575121
2304,12282,12302,3.83456827,3.91878736
2305,14566,14288,5.97592621,5.81239118
2306,15557,15769,6.90503554,7.2244895
2307,15771,15810,7.10567065,7.26358202
2308,14785,14914,6.18124905,6.40926731
2309,12626,12707,4.15708453,4.30494524
2310,9645,9752,1.36225616,1.48742294
2311,7070,7508,-1.05192802,-0.65217775
2312,3979,4067,-3.94988659,-3.9330895
2313,2020,1786,-5.78654166,-6.10796881
2314,850,537,-6.88347195,-7.29886064
2315,915,741,-6.82253138,-7.10435149
2316,1643,1668,-6.13999698,-6.22047901
2317,3867,3646,-4.05489188,-4.334503
2318,6524,6594,-1.56382882,-1.52365504
2319,9417,9284,1.14849539,1.04119606
2320,12381,12022,3.92738545,3.65181401
2321,14545,14497,5.95623771,6.01166771
2322,15468,15797,6.82159383,7.25118683
2323,15816,15632,7.14786028,7.09386325
2324,14630,15015,6.03592923,6.50556841
2325,12490,12754,4.0295781,4.34975862
2326,10078,10041,1.76821412,1.76297757
2327,6808,6793,-1.2975654,-1.33391326
2328,4298,4415,-3.65080901,-3.60127977
2329,1898,1826,-5.90092243,-6.06982977
2330,1054,765,-6.69221231,-7.08146806
2331,793,730,-6.93691214,-7.11483973
2332,1828,1600,-5.96655073,-6.2853154
2333,3775,3603,-4.14114623,-4.37550248
2334,6586,6412,-1.50570089,-1.69718771
2335,9361,9506,1.09599274,1.25286778
2336,12463,12271,4.00426433,3.8892296
2337,14304,14421,5.73028883,5.93920352
2338,15420,15702,6.77659156,7.16060659
2339,15783,15781,7.11692122,7.23593121
2340,14652,14900,6.05655527,6.39591864
2341,12517,12607,4.05489188,4.20959761
2342,9815,10146,1.5216392,1.86309258
2343,6970,6750,-1.14568275,-1.37491274
2344,4418,4046,-3.53830334,-3.9531125
2345,1748,1926,-6.04155451,-5.97448214
2346,838,439,-6.89472252,-7.39230131
2347,790,601,-6.93972478,-7.23783816
2348,1785,1818,-6.00686527,-6.07745757
2349,3678,3309,-4.23208831,-4.6558245
2350,6557,6511,-1.53288976,-1.60279357
2351,9368,9377,1.10255557,1.12986935
2352,12340,12082,3.88894602,3.70902259
2353,14376,14289,5.79779223,5.81334466
2354,15633,15827,6.97628913,7.27979112
2355,15656,15760,6.99785271,7.21590821
2356,14582,14622,5.99092696,6.13085224
2357,12644,13018,4.17396038,4.60147635
2358,9865,9985,1.56851656,1.7095829
2359,6833,7141,-1.27412672,-1.00210353
2360,4209,4049,-3.73425072,-3.95025208
2361,2061,2135,-5.74810222,-5.77520561
2362,1011,568,-6.73252684,-7.26930288
2363,691,646,-7.03254196,-7.19493173
2364,1775,1622,-6.01624074,-6.26433892
2365,4053,3765,-3.88050809,-4.22103933
2366,6641,6505,-1.45413579,-1.60851442
2367,9366,9066,1.10068048,0.833338237
2368,12394,12274,3.93957357,3.89209003
2369,14557,14493,5.96748828,6.00785381
2370,15504,15701,6.85534553,7.15965311
2371,15821,15828,7.15254801,7.28074459
2372,14547,14602,5.95811281,6.11178272
2373,12680,12953,4.20771208,4.53950039
2374,9774,10073,1.48319976,1.79348881
2375,6859,6734,-1.24975049,-1.39016836
2376,4248,4235,-3.69768638,-3.77290549
2377,1714,1797,-6.07343112,-6.09748058
2378,905,503,-6.83190685,-7.33127883
2379,780,700,-6.94910026,-7.14344402
2380,1810,1673,-5.98342658,-6.21571163
2381,3969,3630,-3.95926206,-4.34975862
2382,6554,6423,-1.5357024,-1.68669947
2383,9387,9456,1.12036897,1.20519397
2384,12502,12444,4.04082867,4.05418099
2385,14334,14385,5.75841524,5.90487837
2386,15686,15667,7.02597913,7.12723492
2387,15548,15758,6.89659761,7.21400126
2388,14645,14859,6.04999244,6.35682611
2389,12568,12749,4.10270679,4.34499124
2390,10006,10020,1.70071072,1.74295457
2391,6848,6869,-1.26006351,-1.26144907
2392,4363,4244,-3.58986844,-3.76432421
2393,2004,2049,-5.80154242,-5.85720456
2394,801,564,-6.92941176,-7.27311678
2395,740,761,-6.98660215,-7.08528196
2396,1639,1631,-6.14374716,-6.25575763
2397,3828,3733,-4.09145622,-4.25155057
2398,6617,6334,-1.47663693,-1.77155886
2399,9545,9268,1.26850144,1.02594044
2400,12367,12292,3.91425979,3.9092526
2401,14345,14664,5.76872826,6.17089825
2402,15689,15727,7.02879177,7.18444349
2403,15717,16068,7.0550431,7.50957889
2404,14590,14661,5.99842734,6.16803782
2405,12461,12664,4.00238923,4.26394576
2406,9795,9800,1.50288825,1.5331898
2407,7000,7111,-1.11755633,-1.03070782
2408,4146,4173,-3.7933162,-3.83202102
2409,2010,2025,-5.79591713,-5.88008799
2410,957,438,-6.78315439,-7.39325479
2411,691,532,-7.03254196,-7.30362802
2412,1698,1554,-6.08843188,-6.3291753
2413,3855,3748,-4.06614245,-4.23724843
2414,6514,6399,-1.57320429,-1.7095829
2415,9572,9742,1.29381521,1.47788818
2416,12272,12217,3.8251928,3.83774188
2417,14453,14263,5.86998337,5.78855427
2418,15561,15815,6.90878573,7.2683494
2419,15682,15777,7.02222894,7.23211731
2420,14727,14643,6.12687131,6.15087525
2421,12447,12658,3.98926357,4.2582249
2422,9998,10024,1.69321034,1.74676848
2423,6941,6906,-1.17287162,-1.22617045
2424,4055,4061,-3.878633,-3.93881036
2425,2081,2049,-5.72935128,-5.85720456
2426,760,670,-6.9678512,-7.1720483
2427,882,596,-6.85347044,-7.24260554
2428,1701,1740,-6.08561923,-6.15182872
2429,4094,3833,-3.84206865,-4.15620294
2430,6609,6627,-1.48413731,-1.49219032
2431,9346,9075,1.08192953,0.841919523
2432,12300,12413,3.85144413,4.02462322
2433,14348,14353,5.7715409,5.87436714
2434,15627,15835,6.97066384,7.28741893
2435,15712,15793,7.05035536,7.24737293
2436,14684,14628,6.08655678,6.1365731
2437,12574,12804,4.10833207,4.39743243
2438,9885,9924,1.5872675,1.65142085
2439,6806,6827,-1.2994405,-1.30149507
2440,4318,4206,-3.63205807,-3.80055631
2441,2046,2138,-5.76216543,-5.77234518
2442,920,487,-6.81784364,-7.34653445
2443,774,527,-6.95472554,-7.30839541
2444,1929,1700,-5.87185846,-6.18996777
2445,3811,3561,-4.10739453,-4.41554848
2446,6566,6345,-1.52445184,-1.76107062
2447,9563,9345,1.28537729,1.09935811
2448,12345,12340,3.89363375,3.95501946
2449,14154,14321,5.58965674,5.8438559
2450,15717,15813,7.0550431,7.26644245
2451,15723,15806,7.06066838,7.25976812
2452,14664,14630,6.06780584,6.13848005
2453,12698,12680,4.22458793,4.27920138
2454,9886,9769,1.58820505,1.50363204
2455,7060,7571,-1.06130349,-0.592108747
2456,4085,4119,-3.85050658,-3.88350874
2457,2144,1921,-5.6702858,-5.97924952
2458,962,498,-6.77846666,-7.33604622
2459,835,506,-6.89753516,-7.32841841
2460,1789,1533,-6.00311508,-6.3491983
2461,3864,3719,-4.05770452,-4.26489924
2462,6576,6443,-1.51507636,-1.66762995
2463,9503,9880,1.22912445,1.6094679
2464,12233,12349,3.78862846,3.96360074
2465,14587,14482,5.9956147,5.99736557
2466,15643,15743,6.9856646,7.19969911
2467,15685,15741,7.02504158,7.19779216
2468,14460,14683,5.8765462,6.1890143
2469,12526,12755,4.0633298,4.3507121
2470,9865,9662,1.56851656,1.40161008
2471,6945,7019,-1.16912143,-1.11842763
2472,4273,4105,-3.67424769,-3.89685741
2473,1913,1995,-5.88685922,-5.90869228
2474,885,658,-6.8506578,-7.18349002
2475,735,633,-6.99128988,-7.20732692
2476,1847,1593,-5.94873734,-6.29198973
2477,3744,3528,-4.17021019,-4.4470132
2478,6665,6336,-1.43163466,-1.76965191
2479,9638,9708,1.35569333,1.44546998
2480,12166,12148,3.72581279,3.77195202
2481,14499,14430,5.91311054,5.94778481
2482,15570,15681,6.91722365,7.14058359
2483,15520,15969,6.87034629,7.41518474
2484,14558,14695,5.96842583,6.20045601
2485,12737,12976,4.26115228,4.56143035
2486,9882,9978,1.58445486,1.70290857
2487,6892,6668,-1.21881143,-1.45309779
2488,4367,4449,-3.58611825,-3.56886158
2489,1892,1891,-5.90654771,-6.00785381
2490,1013,664,-6.73065175,-7.17776916
2491,745,657,-6.98191441,-7.18444349
2492,1744,1572,-6.0453047,-6.31201273
2493,3614,3506,-4.29209134,-4.46798968
2494,6869,6446,-1.24037502,-1.66476952
2495,9450,9582,1.17943445,1.32533198
2496,12426,12347,3.96957508,3.96169379
2497,14528,14556,5.94029941,6.06792281
2498,15596,15530,6.94159988,6.99660867
2499,15628,15737,6.97160139,7.19397826
2500,14589,14508,5.99748979,6.02215595
2501,12699,12956,4.22552548,4.54236082
2502,9771,9778,1.48038712,1.51221332
2503,6890,7039,-1.22068653,-1.09935811
2504,4023,4091,-3.90863451,-3.91020607
2505,2158,1928,-5.65716014,-5.97257519
2506,823,557,-6.90878573,-7.27979112
2507,911,660,-6.82628157,-7.18158306
2508,1732,1526,-6.05655527,-6.35587264
2509,3775,3698,-4.14114623,-4.28492224
2510,6774,6508,-1.32944201,-1.60565399
2511,9373,9403,1.10724331,1.15465973
2512,12398,12476,3.94332376,4.08469223
2513,14330,14502,5.75466505,6.0164351
2514,15521,15746,6.87128383,7.20255954
2515,15687,15842,7.02691668,7.29409326
2516,14818,14931,6.21218811,6.4254764
2517,12505,12638,4.04364131,4.23915538
2518,9845,10041,1.54976561,1.76297757
2519,6918,6890,-1.1944352,-1.24142607
2520,4069,4064,-3.86550733,-3.93594993
2521,2035,2010,-5.77247845,-5.89439014
2522,828,542,-6.90409799,-7.29409326
2523,1007,548,-6.73627703,-7.2883724
2524,1720,1745,-6.06780584,-6.14706134
2525,3673,3499,-4.23677605,-4.47466401
2526,6667,6519,-1.42975956,-1.59516576
2527,9719,9458,1.43163466,1.20710092
2528,12255,11863,3.8092545,3.50021129
2529,14348,14346,5.7715409,5.8676928
2530,15609,15896,6.95378799,7.34558098
2531,15611,15801,6.95566309,7.25500074
2532,14541,14576,5.95248752,6.08699234
2533,12639,12784,4.16927264,4.37836291
2534,9880,9836,1.58257977,1.56751494
2535,6920,7082,-1.19256011,-1.05835863
2536,4123,3942,-3.81487978,-4.05227403
2537,2245,2160,-5.57559353,-5.7513687
2538,771,588,-6.95753818,-7.25023335
2539,865,546,-6.86940874,-7.29027936
2540,1754,1511,-6.03592923,-6.37017478
2541,3681,3601,-4.22927567,-4.37740943
2542,6754,6519,-1.34819295,-1.59516576
2543,9479,9222,1.20662332,0.982080531
2544,12192,12244,3.75018902,3.86348574
2545,14419,14391,5.83810676,5.91059923
2546,15632,15806,6.97535158,7.25976812
2547,15572,15790,6.91909874,7.2445125
2548,14747,14783,6.14562226,6.28436192
2549,12543,12564,4.07926811,4.16859814
2550,9991,10474,1.68664751,2.17583279
2551,6939,6859,-1.17474671,-1.27098383
2552,4363,4623,-3.58986844,-3.40295671
2553,1893,1851,-5.90561016,-6.04599286
2554,819,714,-6.91253591,-7.13009535
2555,654,423,-7.06723121,-7.40755693
2556,1725,1551,-6.0631181,-6.33203573
2557,3821,3622,-4.09801905,-4.35738643
2558,6613,6313,-1.48038712,-1.79158186
2559,9524,9630,1.24881294,1.37109884
2560,12303,12231,3.85425677,3.85109055
2561,14403,14455,5.823106,5.97162171
