# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:37:28+00:00
# capture_name=harmonics_2vpp_1to1_20mVdiv_09.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=2e-07
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=2867
# firmware_status_timestamp=2026-08-23T20:37:28+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.44
# firmware_afe_ch1_offset_pct=51.50
# firmware_afe_ch1_atten=1:1
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.44
# firmware_afe_ch2_offset_pct=51.50
# firmware_afe_ch2_atten=1:1
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:1
# coupling_ch1=dc
# gain_pct_ch1=45.4400
# afe_offset_pct_ch1=51.5000
# calibration_profile_ch1=ch1_1to1
# normal_requested_volts_per_div_ch1=0.05
# calibration_volts_per_code_ch1=2.44116517637e-05
# calibrated_volts_per_div_ch1=0.049995062812
# displayed_volts_per_div_ch1=0.05
# channel_enabled_ch2=true
# attenuation_ch2=1:1
# coupling_ch2=dc
# gain_pct_ch2=45.4400
# afe_offset_pct_ch2=51.5000
# calibration_profile_ch2=ch2_1to1
# normal_requested_volts_per_div_ch2=0.05
# calibration_volts_per_code_ch2=2.46406002339e-05
# calibrated_volts_per_div_ch2=0.0504639492791
# displayed_volts_per_div_ch2=0.05
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to1_20mVdiv
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=0.16
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
4666,15016,15375,0.166585112,0.176993431
4667,13489,13829,0.129308519,0.138899064
4668,11714,11638,0.0859778375,0.0849115084
4669,9078,9159,0.0216287235,0.0238274604
4670,6534,6422,-0.0404745186,-0.0436138624
4671,4107,4088,-0.0997215975,-0.101125023
4672,2339,2275,-0.142881398,-0.145798432
4673,1586,1553,-0.161263372,-0.163588945
4674,2128,1790,-0.148032256,-0.157749123
4675,3283,3244,-0.119836799,-0.12192169
4676,5502,5085,-0.0656673432,-0.0765583449
4677,8021,7857,-0.00417439245,-0.00825460108
4678,10358,10257,0.0528756377,0.0508828395
4679,12590,12788,0.107362444,0.113248199
4680,14531,14515,0.154745461,0.155802515
4681,15129,15383,0.169343628,0.177190556
4682,14977,15230,0.165633057,0.173420544
4683,13693,13709,0.134288496,0.135942191
4684,11668,11474,0.0848549015,0.08087045
4685,9164,9338,0.0237281255,0.0282381279
4686,6304,6112,-0.0460891985,-0.0512524485
4687,3890,3729,-0.105018926,-0.109970999
4688,2479,2442,-0.139463767,-0.141683451
4689,1747,1737,-0.157333096,-0.159055075
4690,2075,1702,-0.149326074,-0.159917496
4691,3305,2943,-0.119299742,-0.129338511
4692,5354,5165,-0.0692802677,-0.0745870969
4693,7650,7627,-0.0132311153,-0.0139219391
4694,10646,10532,0.0599061934,0.0576590045
4695,12947,12661,0.116077404,0.110118842
4696,14316,14503,0.149496955,0.155506828
4697,15196,15302,0.170979209,0.175194668
4698,14961,14647,0.165242471,0.159055075
4699,13618,13920,0.132457622,0.141141358
4700,11552,11679,0.0820231499,0.085921773
4701,9020,8842,0.0202128477,0.0160163902
4702,6388,6384,-0.0440386198,-0.0445502052
4703,4083,4239,-0.100307477,-0.0974042927
4704,2512,2294,-0.138658182,-0.14533026
4705,1743,1535,-0.157430742,-0.164032476
4706,2058,1879,-0.149741072,-0.155556109
4707,3171,2932,-0.122570904,-0.129609557
4708,5285,5116,-0.0709646717,-0.0757944863
4709,7855,7865,-0.00822672664,-0.00805747628
4710,10523,10297,0.0569035603,0.0518684635
4711,12890,12951,0.11468594,0.117264617
4712,14253,14504,0.147959021,0.155531469
4713,15362,15287,0.175031543,0.174825059
4714,14886,15174,0.163411597,0.172040671
4715,13570,13700,0.131285863,0.135720426
4716,11651,11258,0.0844399035,0.0755480803
4717,9091,9534,0.0219460749,0.0330676855
4718,6599,6475,-0.0388877613,-0.0423079106
4719,4259,4185,-0.0960110264,-0.0987348851
4720,2359,2375,-0.142393165,-0.143334372
4721,1627,1732,-0.160262494,-0.159178278
4722,2058,1831,-0.149741072,-0.156738858
4723,3251,2561,-0.120617971,-0.13875122
4724,5327,5128,-0.0699393823,-0.0754987991
4725,8030,7887,-0.00395468759,-0.00751538307
4726,10593,10364,0.0586123759,0.0535193837
4727,12838,12947,0.113416534,0.117166054
4728,14411,14602,0.151816062,0.157946247
4729,15217,15410,0.171491854,0.177855852
4730,15056,14906,0.167561578,0.16543699
4731,13621,13865,0.132530857,0.139786125
4732,11494,11610,0.0806072741,0.0842215716
4733,9021,9513,0.0202372593,0.0325502329
4734,6604,6354,-0.038765703,-0.0452894232
4735,4078,3766,-0.100429535,-0.109059297
4736,2360,2561,-0.142368753,-0.13875122
4737,1799,1647,-0.15606369,-0.161272729
4738,2205,1672,-0.146152559,-0.160656714
4739,3246,3090,-0.12074003,-0.125716342
4740,5251,5174,-0.0717946678,-0.0743653315
4741,7908,7736,-0.0069329091,-0.0112361137
4742,10454,10270,0.0552191563,0.0512031673
4743,13042,12992,0.118396511,0.118274881
4744,14398,14743,0.151498711,0.161420572
4745,15277,15104,0.172956553,0.170315829
4746,14961,15047,0.165242471,0.168911315
4747,13702,13921,0.134508201,0.141165999
4748,11625,11554,0.0838052005,0.082841698
4749,9158,9585,0.0235816556,0.0343243561
4750,6574,6269,-0.0394980526,-0.0473838742
4751,4168,4040,-0.0982324867,-0.102307772
4752,2522,2314,-0.138414066,-0.144837448
4753,1775,1697,-0.156649569,-0.160040699
4754,2141,1750,-0.147714905,-0.158734747
4755,3350,3033,-0.118201218,-0.127120857
4756,5453,5057,-0.0668635142,-0.0772482817
4757,7851,8337,-0.00832437325,0.00357288703
4758,10577,10257,0.0582217895,0.0508828395
4759,13045,12888,0.118469746,0.115712259
4760,14434,14656,0.15237753,0.15927684
4761,15297,15649,0.173444786,0.183744956
4762,15082,15073,0.168196281,0.16955197
4763,13681,13454,0.133995557,0.129658838
4764,11628,11579,0.0838784355,0.083457713
4765,9145,9402,0.0232643041,0.0298151263
4766,6644,6639,-0.0377892369,-0.0382668522
4767,4219,3877,-0.0969874925,-0.10632419
4768,2504,2535,-0.138853475,-0.139391876
4769,1727,1749,-0.157821329,-0.158759387
4770,2157,1791,-0.147324318,-0.157724482
4771,3357,3023,-0.118030336,-0.127367263
4772,5278,5321,-0.0711355532,-0.0707431633
4773,7981,7981,-0.00515085852,-0.00519916665
4774,10611,10348,0.0590517856,0.0531251341
4775,12930,13006,0.115662406,0.11861985
4776,14574,14685,0.155795162,0.159991417
4777,15201,15388,0.171101267,0.177313759
4778,15059,14957,0.167634813,0.166693661
4779,13747,13857,0.135606726,0.139589
4780,11639,11591,0.0841469636,0.0837534002
4781,9251,9580,0.0258519392,0.0342011531
4782,6541,6380,-0.0403036371,-0.0446487676
4783,4201,3901,-0.0974269022,-0.105732816
4784,2464,2485,-0.139829941,-0.140623906
4785,1896,1877,-0.15369576,-0.15560539
4786,2191,1777,-0.146494322,-0.158069451
4787,3422,3176,-0.116443579,-0.123597251
4788,5533,5241,-0.064910582,-0.0727144113
4789,7921,7981,-0.00661555763,-0.00519916665
4790,10462,10543,0.0554144495,0.0579300512
4791,12957,12734,0.116321521,0.111917606
4792,14591,14689,0.15621016,0.16008998
4793,15181,15315,0.170613034,0.175514995
4794,15097,15079,0.168562455,0.169699814
4795,13825,13883,0.137510834,0.140229656
4796,11808,11731,0.0882725328,0.0872030842
4797,9182,9353,0.0241675352,0.0286077369
4798,6632,6336,-0.0380821768,-0.045732954
4799,4364,4238,-0.093447803,-0.0974289333
4800,2455,2516,-0.140049646,-0.139860047
4801,1913,1568,-0.153280761,-0.163219336
4802,2098,2001,-0.148764606,-0.152549956
4803,3427,3103,-0.116321521,-0.125396015
4804,5624,5278,-0.0626891217,-0.0718027091
4805,8002,7958,-0.00463821384,-0.00576590045
4806,10714,10646,0.0615661857,0.060468033
4807,12962,12643,0.116443579,0.109675312
4808,14557,15004,0.155380163,0.167851769
4809,15438,15664,0.176886829,0.184114565
4810,15035,15133,0.167048933,0.171030406
4811,13779,14016,0.136387898,0.143506856
4812,11731,11960,0.0863928356,0.0928457817
4813,9424,9051,0.030075155,0.0211662756
4814,6402,6379,-0.0436968567,-0.0446734082
4815,4235,4347,-0.096596906,-0.0947431079
4816,2612,2282,-0.136217017,-0.145625947
4817,1782,1729,-0.156478688,-0.159252199
4818,2089,1959,-0.148984311,-0.153584861
4819,3381,2995,-0.117444457,-0.128057199
4820,5488,5046,-0.0660091064,-0.0775193283
4821,8033,7946,-0.00388145263,-0.00606158766
4822,10471,10580,0.0556341544,0.0588417534
4823,13022,12980,0.117908278,0.117979194
4824,14577,14957,0.155868397,0.166693661
4825,15270,15296,0.172785671,0.175046824
4826,15059,15007,0.167634813,0.167925691
4827,13751,14088,0.135704372,0.145280979
4828,11948,11565,0.091690164,0.0831127446
4829,9307,9361,0.0272189917,0.0288048617
4830,6358,6417,-0.0447709693,-0.0437370654
4831,4253,4403,-0.0961574963,-0.0933632343
4832,2534,2477,-0.138121126,-0.14082103
4833,1718,1962,-0.158041034,-0.153510939
4834,2394,1754,-0.141538757,-0.158636184
4835,3407,3062,-0.116809754,-0.126406279
4836,5285,5216,-0.0709646717,-0.0733304263
4837,8043,7986,-0.00363733611,-0.00507596365
4838,10588,10696,0.0584903176,0.061700063
4839,12924,12966,0.115515936,0.117634226
4840,14559,14667,0.155428987,0.159547887
4841,15266,15434,0.172688025,0.178447227
4842,14950,14853,0.164973943,0.164131038
4843,13844,14105,0.137974656,0.145699869
4844,11797,11836,0.0880040046,0.0897903473
4845,9131,9290,0.022922541,0.0270553791
4846,6480,6348,-0.0417927478,-0.0454372668
4847,4257,4190,-0.0960598497,-0.0986116821
4848,2651,2483,-0.135264962,-0.140673187
4849,1839,1673,-0.155087224,-0.160632073
4850,1955,1688,-0.152255472,-0.160262464
4851,3275,3151,-0.120032092,-0.124213266
4852,5336,5401,-0.0697196774,-0.0687719153
4853,8163,7845,-0.000707937901,-0.00855028828
4854,10428,10670,0.0545844533,0.0610594074
4855,12922,13113,0.115467113,0.121256394
4856,14672,14605,0.158187503,0.158020169
4857,15276,15063,0.172932141,0.169305564
4858,14863,15299,0.162850129,0.175120746
4859,13717,13954,0.134874376,0.141979139
4860,11731,11806,0.0863928356,0.0890511292
4861,9282,9130,0.0266087004,0.023112883
4862,6493,6265,-0.0414753963,-0.0474824367
4863,4199,4443,-0.0974757255,-0.0923776103
4864,2561,2389,-0.137462011,-0.142989403
4865,1864,1426,-0.154476932,-0.166718301
4866,2061,1676,-0.149667837,-0.160558151
4867,3416,3387,-0.116590049,-0.118398084
4868,5578,5240,-0.0638120577,-0.0727390519
4869,7935,8007,-0.0062737945,-0.00455851104
4870,10557,10578,0.0577335564,0.0587924722
4871,12818,13050,0.112928301,0.119704036
4872,14556,14766,0.155355752,0.161987306
4873,15136,15232,0.16951451,0.173469826
4874,15076,14955,0.168049811,0.166644379
4875,13679,13797,0.133946733,0.138110564
4876,11738,11789,0.0865637172,0.088632239
4877,9324,9327,0.0276339898,0.0279670813
4878,6420,6504,-0.0432574469,-0.0415933332
4879,4121,4319,-0.0993798343,-0.0954330447
4880,2555,2303,-0.137608481,-0.145108495
4881,1746,1617,-0.157357507,-0.162011947
4882,1965,1513,-0.152011356,-0.164574569
4883,3353,3158,-0.118127983,-0.124040782
4884,5440,5230,-0.0671808657,-0.0729854579
4885,8063,7688,-0.00314910308,-0.0124188625
4886,10463,10479,0.0554388612,0.0563530527
4887,12689,12977,0.109779198,0.117905272
4888,14581,14704,0.155966043,0.160459589
4889,15221,14730,0.1715895,0.161100244
4890,14924,15011,0.16433924,0.168024253
4891,13595,13925,0.131896154,0.141264561
4892,11781,11542,0.0876134182,0.0825460108
4893,8978,9059,0.0191875583,0.0213634004
4894,6419,6234,-0.0432818586,-0.0482462953
4895,4166,4274,-0.09828131,-0.0965418717
4896,2478,2549,-0.139488178,-0.139046907
4897,1802,1382,-0.155990455,-0.167802488
4898,2029,1591,-0.15044901,-0.162652602
4899,3057,3217,-0.125353832,-0.122586986
4900,5432,5179,-0.0673761589,-0.0742421285
4901,7852,7715,-0.0082999616,-0.0117535663
4902,10433,10622,0.0547065116,0.0598766586
4903,12881,12814,0.114466235,0.113888854
4904,14514,14476,0.154330462,0.154841532
4905,15091,15268,0.168415986,0.174356887
4906,14995,14952,0.166072467,0.166570458
4907,13745,13811,0.135557902,0.138455533
4908,11505,11572,0.0808758023,0.0832852288
4909,8928,9088,0.0179669757,0.0220779778
4910,6623,6412,-0.0383018816,-0.0438602684
4911,4025,4154,-0.101723353,-0.0994987437
4912,2477,2200,-0.13951259,-0.147646477
4913,1815,1455,-0.155673103,-0.166003724
4914,1918,1544,-0.153158703,-0.16381071
4915,3238,3385,-0.120935323,-0.118447365
4916,5534,5308,-0.0648861704,-0.0710634911
4917,7853,7544,-0.00827554995,-0.015967109
4918,10467,10563,0.0555365078,0.0584228632
4919,12823,13041,0.113050359,0.119482271
4920,14347,14488,0.150253717,0.155137219
4921,15273,15161,0.172858906,0.171720343
4922,14942,14997,0.164778649,0.167679285
4923,13624,13739,0.132604092,0.136681409
4924,11503,11747,0.080826979,0.0875973338
4925,9173,9024,0.0239478304,0.0205009794
4926,6406,6179,-0.04359921,-0.0496015283
4927,4066,4384,-0.100722475,-0.0938314057
4928,2537,2460,-0.138047891,-0.141239921
4929,1716,1374,-0.158089857,-0.167999612
4930,1920,1966,-0.15310988,-0.153412377
4931,3291,3064,-0.119641505,-0.126356998
4932,5451,4825,-0.0669123375,-0.082964901
4933,7824,7732,-0.00898348785,-0.0113346761
4934,10580,10407,0.0582950244,0.0545789295
4935,12572,12739,0.106923035,0.112040809
4936,14426,14694,0.152182237,0.160213183
4937,15233,15132,0.17188244,0.171005766
4938,14963,14746,0.165291294,0.161494494
4939,13494,13896,0.129430578,0.140549984
4940,11750,11684,0.086856657,0.086044976
4941,9034,8987,0.0205546108,0.0195892772
4942,6366,6250,-0.0445756761,-0.0478520457
4943,4169,3960,-0.098208075,-0.10427902
4944,2406,2228,-0.141245817,-0.14695654
4945,1658,1621,-0.159505733,-0.161913384
4946,2028,1814,-0.150473421,-0.157157748
4947,3273,2831,-0.120080915,-0.132098258
4948,5164,5094,-0.0739184815,-0.0763365795
4949,7982,7891,-0.00512644687,-0.00741682067
4950,10348,10046,0.0526315212,0.0456836728
4951,12686,12797,0.109705963,0.113469964
4952,14396,14798,0.151449888,0.162775805
4953,15301,15104,0.173542432,0.170315829
4954,14840,15155,0.162288661,0.171572499
4955,13680,13747,0.133971145,0.136878534
4956,11629,11573,0.0839028471,0.0833098694
4957,9045,9049,0.020823139,0.0211169944
4958,6401,6280,-0.0437212683,-0.0471128276
4959,4172,4068,-0.0981348401,-0.101617835
4960,2440,2362,-0.140415821,-0.143654699
4961,1793,1537,-0.15621016,-0.163983195
4962,2044,1534,-0.150082835,-0.164057116
4963,3192,3267,-0.122058259,-0.121354956
4964,5582,5225,-0.0637144111,-0.0731086609
4965,7941,7724,-0.00612732459,-0.0115318009
4966,10374,10387,0.0532662241,0.0540861175
4967,12947,12774,0.116077404,0.11290323
4968,14372,14664,0.150864008,0.159473965
4969,15182,15200,0.170637446,0.172681326
4970,15058,14901,0.167610401,0.165313787
4971,13696,13678,0.134361731,0.135178333
4972,11638,11854,0.084122552,0.0902338781
4973,8879,8950,0.0167708048,0.018677575
4974,6487,6344,-0.0416218663,-0.0455358292
4975,4228,4291,-0.0967677876,-0.0961229815
4976,2502,2219,-0.138902299,-0.147178305
4977,1722,1530,-0.157943387,-0.164155679
4978,1898,1742,-0.153646936,-0.158931872
4979,3377,3142,-0.117542103,-0.124435031
4980,5277,4961,-0.0711599649,-0.0796137794
4981,7836,7900,-0.00869054803,-0.00719505527
4982,10424,10439,0.0544868067,0.0553674287
4983,12890,12824,0.11468594,0.11413526
4984,14413,14592,0.151864886,0.157699841
4985,15220,15154,0.171565089,0.171547859
4986,14996,15260,0.166096879,0.174159762
4987,13672,13793,0.133775852,0.138012002
4988,11584,11592,0.0828043228,0.0837780408
4989,9006,9101,0.0198710845,0.0223983056
4990,6410,6287,-0.0435015634,-0.0469403434
4991,4123,4153,-0.099331011,-0.0995233843
4992,2353,2338,-0.142539635,-0.144246074
4993,1678,1488,-0.1590175,-0.165190584
4994,2129,1652,-0.148007845,-0.161149526
4995,3352,3300,-0.118152395,-0.120541816
4996,5368,5034,-0.0689385046,-0.0778150155
4997,8030,7636,-0.00395468759,-0.0137001737
4998,10485,10632,0.0559759175,0.0601230646
4999,12785,13114,0.112122717,0.121281034
5000,14545,14680,0.155087224,0.159868214
5001,15194,15233,0.170930386,0.173494466
5002,14885,15349,0.163387185,0.176352776
5003,13729,13856,0.135167316,0.13956436
5004,11658,11360,0.084610785,0.0780614215
5005,8961,8979,0.0187725602,0.0193921524
5006,6318,6393,-0.0457474354,-0.0443284398
5007,4317,4450,-0.0945951506,-0.0922051261
5008,2451,2438,-0.140147293,-0.141782014
5009,1692,1420,-0.158675736,-0.166866145
5010,2095,1577,-0.148837841,-0.162997571
5011,3249,3179,-0.120666795,-0.123523329
5012,5272,5110,-0.0712820231,-0.0759423299
5013,8037,7759,-0.00378380602,-0.0106693799
5014,10558,10756,0.0577579681,0.063178499
5015,12849,12969,0.113685062,0.117708147
5016,14569,14621,0.155673103,0.158414419
5017,15062,15309,0.167708048,0.175367152
5018,14874,15540,0.163118657,0.181059131
5019,13893,13618,0.139170827,0.133699897
5020,11650,11729,0.0844154918,0.087153803
5021,8992,9421,0.0195293214,0.0302832977
5022,6515,6249,-0.04093834,-0.0478766863
5023,4165,4211,-0.0983057217,-0.0980942295
5024,2469,2518,-0.139707883,-0.139810766
5025,1951,1566,-0.152353119,-0.163268617
5026,2075,2000,-0.149326074,-0.152574597
5027,3259,2982,-0.120422678,-0.128377527
5028,5470,4969,-0.0664485161,-0.0794166546
5029,7921,7895,-0.00661555763,-0.00731825827
5030,10551,10891,0.0575870865,0.06650498
5031,12985,12606,0.117005047,0.108763609
5032,14478,14691,0.153451643,0.160139261
5033,15174,15570,0.170442153,0.181798349
5034,15025,14960,0.166804817,0.166767582
5035,13623,13825,0.132579681,0.138800501
5036,11642,11665,0.0842201986,0.0855768046
5037,9232,8983,0.0253881178,0.0194907148
5038,6622,6582,-0.0383262933,-0.0396713664
5039,4154,4358,-0.0985742498,-0.0944720613
5040,2632,2038,-0.135728784,-0.151638254
5041,1785,1606,-0.156405453,-0.162282993
5042,1975,2321,-0.151767239,-0.144664964
5043,3460,3185,-0.115515936,-0.123375485
5044,5482,5047,-0.0661555763,-0.0774946877
5045,7965,7728,-0.00554144495,-0.0114332385
5046,10737,11009,0.0621276537,0.0694125709
5047,13015,12768,0.117737396,0.112755387
5048,14471,14416,0.153280761,0.153363096
5049,15302,15365,0.173566844,0.176747025
5050,15095,15552,0.168513632,0.181354818
5051,13911,13775,0.139610236,0.137568471
5052,11847,11751,0.0892245872,0.0876958962
5053,9110,9316,0.0224098963,0.0276960347
5054,6500,6380,-0.0413045148,-0.0446487676
5055,4327,4218,-0.0943510341,-0.0979217453
5056,2549,2253,-0.137754951,-0.146340525
5057,1780,1865,-0.156527511,-0.155901078
5058,2138,2031,-0.14778814,-0.151810738
5059,3396,2616,-0.117078282,-0.137395987
5060,5432,5325,-0.0673761589,-0.0706446009
5061,8074,8062,-0.00288057491,-0.00320327803
5062,10695,10538,0.0611023644,0.0578068481
5063,12892,13001,0.114734763,0.118496647
5064,14536,14758,0.154867519,0.161790181
5065,15345,15227,0.174616545,0.173346623
5066,15090,15153,0.168391574,0.171523218
5067,13820,14037,0.137388776,0.144024308
5068,11677,11323,0.0850746064,0.0771497193
5069,9103,9393,0.0222390148,0.0295933609
5070,6550,6804,-0.0400839322,-0.0342011531
5071,4236,3875,-0.0965724944,-0.106373471
5072,2598,2295,-0.13655878,-0.14530562
5073,1850,1814,-0.154818695,-0.157157748
5074,2180,1899,-0.14676285,-0.155063297
5075,3450,3407,-0.115760053,-0.117905272
5076,5374,5191,-0.0687920347,-0.0739464413
5077,7984,7847,-0.00507762357,-0.00850100708
5078,10428,10540,0.0545844533,0.0578561293
5079,12838,12969,0.113416534,0.117708147
5080,14692,14589,0.158675736,0.15762592
5081,15224,15340,0.171662735,0.17613101
5082,15078,15260,0.168098634,0.174159762
5083,13871,13994,0.13863377,0.142964763
5084,11784,11645,0.0876866531,0.0850839926
5085,9308,9351,0.0272434034,0.0285584557
5086,6489,6542,-0.041573043,-0.0406569904
5087,4099,4377,-0.0999168907,-0.0940038899
5088,2718,2353,-0.133629382,-0.143876465
5089,1892,1731,-0.153793406,-0.159202918
5090,2085,1846,-0.149081957,-0.156369249
5091,3376,3053,-0.117566515,-0.126628045
5092,5558,5264,-0.0643002907,-0.0721476775
5093,7976,8005,-0.00527291678,-0.00460779224
5094,10559,10669,0.0577823797,0.0610347668
5095,13068,12896,0.119031214,0.115909384
5096,14382,14745,0.151108124,0.161469853
5097,15153,15531,0.169929508,0.180837365
5098,15132,15006,0.169416863,0.16790105
5099,13849,13963,0.138096714,0.142200904
5100,11636,11785,0.0840737287,0.0885336766
5101,9255,9073,0.0259495858,0.0217083688
5102,6505,6633,-0.0411824565,-0.0384146958
5103,4209,4074,-0.097231609,-0.101469992
5104,2603,2379,-0.136436722,-0.143235809
5105,1770,1716,-0.156771628,-0.159572527
5106,2054,1889,-0.149838719,-0.155309703
5107,3448,3157,-0.115808876,-0.124065422
5108,5376,5364,-0.0687432114,-0.0696836175
5109,8042,7988,-0.00366174776,-0.00502668245
5110,10631,10309,0.0595400187,0.0521641507
5111,12871,13008,0.114222119,0.118669131
5112,14665,14568,0.158016622,0.157108467
5113,15213,15205,0.171394207,0.172804529
5114,15048,15444,0.167366284,0.178693633
5115,13809,14107,0.137120248,0.14574915
5116,11855,11290,0.0894198804,0.0763365795
5117,8957,9539,0.0186749136,0.0331908885
5118,6438,6584,-0.0428180372,-0.0396220852
5119,4274,4182,-0.0956448516,-0.0988088069
5120,2641,2206,-0.135509079,-0.147498633
5121,1809,1649,-0.155819573,-0.161223447
5122,2168,1680,-0.14705579,-0.160459589
5123,3338,3226,-0.118494158,-0.122365221
5124,5483,5418,-0.0661311646,-0.068353025
5125,7996,7669,-0.00478468375,-0.0128870339
5126,10594,10653,0.0586367875,0.0606405172
5127,12907,12904,0.115100938,0.116106508
5128,14493,14921,0.153817818,0.165806599
5129,15365,15534,0.175104778,0.180911287
5130,15014,15149,0.166536288,0.171424656
5131,13896,13895,0.139244062,0.140525343
5132,11737,11799,0.0865393055,0.088878645
5133,9182,9280,0.0241675352,0.0268089731
5134,6632,6189,-0.0380821768,-0.0493551223
5135,4202,4136,-0.0974024905,-0.0999422745
5136,2520,2685,-0.138462889,-0.135695785
5137,1928,1597,-0.152914587,-0.162504759
5138,2083,1723,-0.149130781,-0.159400043
5139,3253,3079,-0.120569148,-0.125987389
5140,5558,5243,-0.0643002907,-0.0726651301
5141,8025,7889,-0.00407674584,-0.00746610187
5142,10591,10605,0.0585635526,0.0594577684
5143,12942,12929,0.115955346,0.116722523
5144,14563,14683,0.155526633,0.159942136
5145,15199,15282,0.171052444,0.174701856
5146,15087,15132,0.168318339,0.171005766
5147,13621,13824,0.132530857,0.138775861
5148,11578,11681,0.0826578529,0.0859710542
5149,9268,9442,0.0262669373,0.0308007503
5150,6493,6351,-0.0414753963,-0.045363345
5151,3932,4480,-0.103993637,-0.0914659081
5152,2664,2229,-0.134947611,-0.146931899
5153,1817,1402,-0.15562428,-0.167309676
5154,2078,2099,-0.149252839,-0.150135177
5155,3243,3144,-0.120813265,-0.12438575
5156,5436,5129,-0.0672785123,-0.0754741585
5157,7774,8040,-0.0102040704,-0.00374537124
5158,10675,10542,0.0606141313,0.0579054105
5159,12918,12849,0.115369466,0.114751275
5160,14357,14421,0.150497833,0.153486299
5161,15426,15384,0.176593889,0.177215197
5162,15034,15195,0.167024521,0.172558123
5163,13700,14065,0.134459378,0.144714245
5164,11502,11571,0.0808025673,0.0832605882
5165,9107,9201,0.0223366614,0.0248623656
5166,6471,6258,-0.0420124527,-0.0476549209
5167,4192,4316,-0.0976466071,-0.0955069665
5168,2492,2456,-0.139146415,-0.141338483
5169,1693,1839,-0.158651325,-0.156541733
5170,2083,1614,-0.149130781,-0.162085868
5171,3351,3123,-0.118176806,-0.124903203
5172,5285,5103,-0.0709646717,-0.0761148141
5173,8011,8063,-0.00441850897,-0.00317863743
5174,10645,10362,0.0598817818,0.0534701025
5175,12869,12919,0.114173295,0.116476117
5176,14362,14712,0.150619891,0.160656714
5177,15326,15113,0.174152724,0.170537594
5178,15066,15293,0.167805694,0.174972902
5179,13623,13690,0.132579681,0.13547402
5180,11565,11503,0.0823405014,0.0815850274
5181,9192,9228,0.0244116518,0.0255276618
5182,6518,6503,-0.0408651051,-0.0416179738
5183,4246,4177,-0.0963283779,-0.0989320099
5184,2372,2534,-0.142075813,-0.139416516
5185,1713,1489,-0.158163092,-0.165165943
5186,2135,1569,-0.147861375,-0.163194695
5187,3149,2945,-0.12310796,-0.129289229
5188,5382,5052,-0.0685967415,-0.0773714847
5189,7843,7690,-0.00851966647,-0.0123695813
5190,10502,10541,0.0563909156,0.0578807699
5191,12899,12978,0.114905645,0.117929913
5192,14442,14354,0.152572824,0.151835379
5193,15236,15500,0.171955675,0.180073507
5194,14956,15063,0.165120413,0.169305564
5195,13580,13682,0.13152998,0.135276895
5196,11596,11646,0.0830972626,0.0851086332
5197,8936,9161,0.0181622689,0.0238767416
5198,6449,6102,-0.042549509,-0.0514988545
5199,4289,4169,-0.0952786768,-0.0991291347
5200,2447,2541,-0.140244939,-0.139244032
5201,1752,1493,-0.157211037,-0.165067381
5202,1956,1575,-0.15223106,-0.163046852
5203,3251,3241,-0.120617971,-0.121995612
5204,5432,5428,-0.0673761589,-0.068106619
5205,7840,7459,-0.00859290142,-0.01806156
5206,10591,10282,0.0585635526,0.0514988545
5207,12656,12646,0.108973613,0.109749233
5208,14405,14772,0.151669592,0.16213515
5209,15371,15335,0.175251248,0.176007807
5210,15124,14894,0.16922157,0.165141303
5211,13589,13713,0.131749685,0.136040754
5212,11486,11663,0.0804119809,0.0855275234
5213,9124,9333,0.0227516594,0.0281149249
5214,6313,6182,-0.0458694937,-0.0495276065
5215,4040,4029,-0.101357178,-0.102578819
5216,2400,2093,-0.141392287,-0.150283021
5217,1683,1545,-0.158895441,-0.16378607
5218,1945,1784,-0.152499589,-0.157896966
5219,3393,2818,-0.117151517,-0.132418586
