# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:56:28+00:00
# capture_name=harmonics_2vpp_1to100_5Vdiv_g45p00_08.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1287
# firmware_status_timestamp=2026-08-23T20:56:28+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=45.00
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=45.00
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=45.0000
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=5
# calibration_volts_per_code_ch1=0.00262986607407
# calibrated_volts_per_div_ch1=5.3859657197
# displayed_volts_per_div_ch1=5
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=45.0000
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=5
# calibration_volts_per_code_ch2=0.00264756886989
# calibrated_volts_per_div_ch2=5.42222104552
# displayed_volts_per_div_ch2=5
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_5Vdiv_g45p00
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=16
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=8
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
539,12523,12800,11.38995,12.1999974
540,10044,10222,4.87051197,5.37456481
541,7442,7499,-1.97239956,-1.83476523
542,4852,4755,-8.78375269,-9.09969421
543,2917,2841,-13.8725435,-14.167141
544,1660,1328,-17.1782852,-18.1729127
545,1384,1171,-17.9041282,-18.588581
546,2241,2311,-15.650333,-15.5703525
547,3956,3693,-11.1401127,-11.9114123
548,6470,6474,-4.52862938,-4.54852332
549,9183,9114,2.60619728,2.4410585
550,11562,11549,8.86264867,8.8878887
551,13688,13702,14.4537439,14.5881045
552,14896,14892,17.6306222,17.7387114
553,15070,15260,18.0882189,18.7130168
554,14232,14408,15.8843911,16.4572881
555,12476,12787,11.2663463,12.165579
556,10144,10121,5.13349858,5.10716035
557,7472,7537,-1.89350357,-1.73415761
558,4839,4715,-8.81794095,-9.20559696
559,2895,2927,-13.9304006,-13.9394501
560,1605,1192,-17.3229278,-18.5329821
561,1508,1394,-17.5780248,-17.9981732
562,2185,2206,-15.7976055,-15.8483473
563,4004,3577,-11.0138791,-12.2185303
564,6481,6334,-4.49970085,-4.91918296
565,9189,9100,2.62197648,2.40399253
566,11679,11628,9.170343,9.09704664
567,13628,13703,14.295952,14.590752
568,14942,14900,17.751596,17.759892
569,15027,15412,17.9751346,19.1154472
570,14241,14305,15.9080599,16.1845885
571,12446,12841,11.1874503,12.3085477
572,10047,9996,4.87840157,4.77621424
573,7463,7588,-1.91717237,-1.5991316
574,4887,4826,-8.69170737,-8.91171682
575,2769,2548,-14.2617637,-14.9428787
576,1632,1863,-17.2519214,-16.7564634
577,1420,908,-17.8094531,-19.2848916
578,2284,2066,-15.5372488,-16.2190069
579,4058,3844,-10.8718664,-11.5116294
580,6437,6212,-4.61541496,-5.24218636
581,9194,9077,2.63512581,2.34309845
582,11574,11596,8.89420706,9.01232443
583,13613,13825,14.256504,14.9137554
584,14922,14812,17.6989987,17.5269059
585,15174,15360,18.3617249,18.9777737
586,14202,14142,15.8054951,15.7530348
587,12566,13002,11.5030342,12.7348063
588,10129,10180,5.09405059,5.26336691
589,7300,7387,-2.34584054,-2.13129294
590,4942,5080,-8.54706474,-8.23923432
591,2790,2647,-14.2065365,-14.6807694
592,1758,1744,-16.9205583,-17.0715241
593,1418,1147,-17.8147128,-18.6521227
594,2314,2172,-15.4583528,-15.9383646
595,3980,3548,-11.0769959,-12.2953098
596,6465,6423,-4.54177871,-4.68354933
597,9160,9025,2.54571036,2.20542487
598,11724,11775,9.28868697,9.48623926
599,13665,13453,14.393257,13.9288598
600,14877,14870,17.5806547,17.6804649
601,15105,15413,18.1802642,19.1180948
602,14246,14296,15.9212092,16.1607604
603,12566,12833,11.5030342,12.2873671
604,10193,10274,5.26236201,5.51223839
605,7320,7291,-2.29324322,-2.38545955
606,4840,4722,-8.81531108,-9.18706398
607,2736,2642,-14.3485493,-14.6940072
608,1648,1855,-17.2098436,-16.7776439
609,1450,1034,-17.7305571,-18.951298
610,2280,2029,-15.5477682,-16.3169669
611,3938,3867,-11.1874503,-11.4507354
612,6383,6333,-4.75742773,-4.92183053
613,9125,9055,2.45366505,2.28485193
614,11670,11844,9.14667421,9.66892151
615,13583,13557,14.177608,14.204207
616,14988,15249,17.8725698,18.6838935
617,15070,15174,18.0882189,18.4853258
618,14260,14344,15.9580273,16.2878437
619,12454,12600,11.2084892,11.6704836
620,10129,10234,5.09405059,5.40633563
621,7383,7410,-2.12756165,-2.07039886
622,4833,5041,-8.83372014,-8.34248951
623,2913,2693,-13.883063,-14.5589812
624,1618,1201,-17.2887396,-18.509154
625,1490,1310,-17.6253624,-18.220569
626,2338,2191,-15.395236,-15.8880608
627,3993,3649,-11.0428076,-12.0279054
628,6469,6481,-4.53125925,-4.52999034
629,9085,8919,2.3484704,1.92478257
630,11567,11491,8.875798,8.7343297
631,13680,13674,14.432705,14.5139725
632,14920,14950,17.6937389,17.8922704
633,15182,15257,18.3827639,18.7050741
634,14296,14484,16.0527025,16.6585033
635,12558,12793,11.4819953,12.1814644
636,10054,10086,4.89681063,5.01449544
637,7508,7478,-1.79882839,-1.89036417
638,4863,4842,-8.75482416,-8.86935571
639,2809,2931,-14.1565691,-13.9288598
640,1638,1367,-17.2361422,-18.0696575
641,1501,1361,-17.5964339,-18.085543
642,2215,2125,-15.7187095,-16.0628003
643,4015,3783,-10.9849506,-11.6731311
644,6505,6486,-4.43658407,-4.51675249
645,9144,9035,2.5036325,2.23190056
646,11612,11524,8.99414197,8.82169947
647,13733,13738,14.5720879,14.683417
648,14919,14869,17.6911091,17.6778173
649,15114,15394,18.203933,19.067791
650,14277,14305,16.0027351,16.1845885
651,12573,12810,11.5214433,12.226473
652,10101,10224,5.02041434,5.37985994
653,7302,7501,-2.34058081,-1.82947009
654,4882,4621,-8.70485671,-9.45446843
655,2926,2681,-13.8488747,-14.590752
656,1662,1588,-17.1730255,-17.4845448
657,1391,906,-17.8857192,-19.2901868
658,2300,2286,-15.4951709,-15.6365417
659,3901,3471,-11.2847553,-12.4991726
660,6453,6246,-4.5733371,-5.15216902
661,9103,9083,2.39580799,2.35898386
662,11683,11656,9.18086246,9.17117857
663,13767,13908,14.6615034,15.1335037
664,14857,14746,17.5280574,17.3521664
665,15073,15149,18.0961085,18.4191366
666,14232,14153,15.8843911,15.782158
667,12479,12803,11.2742359,12.2079401
668,9980,10164,4.70220054,5.22100581
669,7460,7366,-1.92506197,-2.18689189
670,4932,4848,-8.5733634,-8.8534703
671,2806,2712,-14.1644587,-14.5086774
672,1634,1463,-17.2466617,-17.8154909
673,1319,1244,-18.0750695,-18.3953085
674,2246,2323,-15.6371837,-15.5385817
675,3961,3563,-11.1269634,-12.2555963
676,6475,6346,-4.51548005,-4.88741213
677,9152,9008,2.52467143,2.1604162
678,11660,11720,9.12037554,9.34062297
679,13682,13630,14.4379647,14.3974795
680,14920,14969,17.6937389,17.9425742
681,15139,15368,18.2696796,18.9989542
682,14216,14229,15.8423132,15.9833733
683,12621,12811,11.6476768,12.2291206
684,10137,10359,5.11508951,5.73728174
685,7478,7440,-1.87772438,-1.99097179
686,4839,4737,-8.81794095,-9.14735045
687,2775,2531,-14.2459845,-14.9878874
688,1673,1853,-17.1440969,-16.7829391
689,1419,1215,-17.8120829,-18.472088
690,2388,1947,-15.2637427,-16.5340676
691,3876,4048,-11.350502,-10.9715254
692,6480,6501,-4.50233072,-4.47703896
693,9216,9067,2.69298286,2.31662276
694,11636,11581,9.05725876,8.9726109
695,13698,13617,14.4800426,14.3630611
696,14876,15238,17.5780248,18.6547703
697,14990,15275,17.8778296,18.7527303
698,14316,14134,16.1052998,15.7318542
699,12516,12716,11.3715409,11.9776016
700,10120,10149,5.07038179,5.18129228
701,7399,7465,-2.0854838,-1.92478257
702,4958,5032,-8.50498688,-8.36631763
703,2797,2750,-14.1881275,-14.4080698
704,1588,1380,-17.3676356,-18.0352391
705,1485,1149,-17.6385118,-18.6468276
706,2273,2147,-15.5661773,-16.0045538
707,4006,3759,-11.0086194,-11.7366728
708,6362,6391,-4.81265492,-4.76827153
709,9169,9200,2.56937915,2.66874942
710,11549,11450,8.82846041,8.62577938
711,13692,13805,14.4642634,14.8608041
712,14931,14924,17.7226675,17.8234336
713,15074,15517,18.0987383,19.393442
714,14260,14368,15.9580273,16.3513853
715,12438,12663,11.1664114,11.8372804
716,10077,9968,4.95729755,4.70208231
717,7470,7687,-1.89876331,-1.33702228
718,4748,4721,-9.05725876,-9.18971155
719,2890,2809,-13.9435499,-14.2518632
720,1609,1302,-17.3124084,-18.2417495
721,1466,1290,-17.6884792,-18.2735203
722,2218,2090,-15.7108199,-16.1554652
723,3982,3622,-11.0717362,-12.0993897
724,6463,6270,-4.54703844,-5.08862737
725,9181,9126,2.60093755,2.47282932
726,11740,11638,9.33076483,9.12352233
727,13612,13780,14.2538741,14.7946148
728,14873,14840,17.5701352,17.6010378
729,15100,15313,18.1671148,18.8533379
730,14270,14281,15.984326,16.1210468
731,12454,12855,11.2084892,12.3456136
732,10138,10031,5.11771938,4.86887915
733,7335,7509,-2.25379523,-1.80828954
734,4841,4741,-8.81268121,-9.13676017
735,2824,2865,-14.1171211,-14.1035994
736,1578,1520,-17.3939342,-17.6645795
737,1377,918,-17.9225373,-19.258416
738,2311,2158,-15.4662424,-15.9754306
739,4056,3811,-10.8771261,-11.5989992
740,6507,6420,-4.43132433,-4.69149204
741,9030,8867,2.20382777,1.78710899
742,11623,11771,9.0230705,9.47564899
743,13786,13876,14.7114708,15.0487815
744,14873,14592,17.5701352,16.9444408
745,15129,15481,18.243381,19.2981295
746,14188,14317,15.768677,16.2163593
747,12630,12890,11.6713456,12.4382786
748,10073,10159,4.94677809,5.20776797
749,7417,7323,-2.03814621,-2.30073735
750,4723,4594,-9.12300541,-9.52595279
751,2828,2574,-14.1066016,-14.8740419
752,1662,1950,-17.1730255,-16.5261249
753,1481,1121,-17.6490312,-18.7209595
754,2232,2164,-15.6740018,-15.9595451
755,3962,3667,-11.1243335,-11.9802491
756,6370,6363,-4.79161599,-4.84240346
757,9042,8759,2.23538616,1.50117155
758,11740,11933,9.33076483,9.90455514
759,13702,13722,14.4905621,14.6410559
760,14839,14957,17.4807198,17.9108034
761,15032,15341,17.9882839,18.9274699
762,14277,14473,16.0027351,16.6293801
763,12549,12577,11.4583265,11.6095895
764,10070,10363,4.93888849,5.74787202
765,7350,7477,-2.21434723,-1.89301174
766,4796,4743,-8.93102519,-9.13146503
767,2895,3097,-13.9304006,-13.4893634
768,1542,1418,-17.4886094,-17.9346315
769,1434,1223,-17.7726349,-18.4509075
770,2305,1990,-15.4820216,-16.4202221
771,3962,3911,-11.1243335,-11.3342423
772,6414,6406,-4.67590188,-4.728558
773,9143,9030,2.50100264,2.21866271
774,11608,11976,8.98362251,10.0184006
775,13737,13731,14.5826074,14.664884
776,14887,15083,17.6069534,18.2443971
777,15083,15115,18.1224071,18.3291193
778,14274,14307,15.9948455,16.1898836
779,12538,12651,11.429398,11.8055096
780,10142,10442,5.12823884,5.95702996
781,7294,7496,-2.36161973,-1.84270793
782,4867,4808,-8.7443047,-8.95937306
783,2792,2699,-14.2012768,-14.5430958
784,1683,1682,-17.1177983,-17.2356733
785,1431,1098,-17.7805245,-18.7818536
786,2212,1965,-15.7265991,-16.4864114
787,4049,3818,-10.8955351,-11.5804662
788,6503,6395,-4.4418438,-4.75768126
789,9102,9063,2.39317813,2.30603249
790,11779,11765,9.43332961,9.45976357
791,13671,13418,14.4090362,13.8361949
792,14918,15348,17.6884792,18.9460028
793,15128,15390,18.2407511,19.0572007
794,14244,14268,15.9159495,16.0866285
795,12634,12781,11.6818651,12.1496935
796,10066,10093,4.92836902,5.03302842
797,7331,7188,-2.26431469,-2.65815915
798,4960,5268,-8.49972715,-7.74149138
799,2835,2636,-14.0881926,-14.7098926
800,1589,1789,-17.3650057,-16.9523835
801,1437,1061,-17.7647453,-18.8798136
802,2214,2071,-15.7213394,-16.2057691
803,4051,3682,-10.8902754,-11.9405356
804,6350,6430,-4.84421331,-4.66501635
805,9134,8996,2.47733384,2.12864537
806,11700,11832,9.22557019,9.63715069
807,13618,13513,14.2696533,14.087714
808,14869,14984,17.5596158,17.9822878
809,15109,15244,18.1907836,18.6706557
810,14298,14503,16.0579622,16.7088071
811,12476,12774,11.2663463,12.1311606
812,10101,10121,5.02041434,5.10716035
813,7512,7457,-1.78830893,-1.94596312
814,4748,4752,-9.05725876,-9.10763691
815,2750,2796,-14.3117312,-14.2862816
816,1670,1272,-17.1519865,-18.3211766
817,1492,1264,-17.6201027,-18.3423571
818,2221,2258,-15.7029303,-15.7106737
819,3887,3497,-11.3215734,-12.4303358
820,6393,6336,-4.73112907,-4.91388782
821,9185,9085,2.61145701,2.364279
822,11632,11589,9.04673929,8.99379145
823,13730,13715,14.5641983,14.6225229
824,14851,14904,17.5122782,17.7704823
825,15020,15367,17.9567256,18.9963066
826,14294,14294,16.0474428,16.1554652
827,12532,12652,11.4136188,11.8081572
828,10207,10221,5.29918014,5.37191724
829,7385,7550,-2.12230192,-1.69973921
830,4832,4654,-8.83635001,-9.36709866
831,2854,2755,-14.0382251,-14.3948319
832,1748,1809,-16.946857,-16.8994321
833,1369,1006,-17.9435762,-19.0254299
834,2310,2192,-15.4688722,-15.8854132
835,3983,3509,-11.0691063,-12.398565
836,6385,6141,-4.752168,-5.43016375
837,9083,9007,2.34321067,2.15776863
838,11677,11772,9.16508327,9.47829655
839,13777,13889,14.687802,15.0831999
840,14837,14734,17.4754601,17.3203955
841,15109,15291,18.1907836,18.7950914
842,14247,14525,15.9238391,16.7670537
843,12448,12404,11.19271,11.1515601
844,10067,10203,4.93099889,5.324261
845,7395,7272,-2.09600326,-2.43576336
846,4833,4941,-8.83372014,-8.6072464
847,2827,2786,-14.1092315,-14.3127573
848,1629,1344,-17.259811,-18.1305516
849,1427,1084,-17.791044,-18.8189195
850,2330,2162,-15.4162749,-15.9648403
851,3945,3594,-11.1690412,-12.1735217
852,6459,6400,-4.55755791,-4.74444341
853,9078,9001,2.33006134,2.14188322
854,11669,11644,9.14404434,9.13940774
855,13774,13594,14.6799124,14.302167
856,14861,14943,17.5385768,17.8737374
857,15046,15203,18.0251021,18.5621053
858,14275,14474,15.9974753,16.6320276
859,12596,12842,11.5819302,12.3111952
860,9993,10033,4.7363888,4.87417429
861,7511,7523,-1.7909388,-1.77122357
862,4847,4730,-8.79690202,-9.16588343
863,2843,2907,-14.0671536,-13.9924015
864,1630,1458,-17.2571812,-17.8287288
865,1343,1195,-18.0119527,-18.5250394
866,2225,2078,-15.6924109,-16.1872361
867,4087,3801,-10.7956002,-11.6254749
868,6474,6292,-4.51810992,-5.03038085
869,9148,9047,2.51415197,2.26367138
870,11594,11700,8.94680438,9.2876716
871,13685,13826,14.4458543,14.916403
872,14929,14816,17.7174077,17.5374962
873,15098,15468,18.1618551,19.2637111
874,14245,14431,15.9185793,16.5181822
875,12541,12746,11.4372876,12.0570286
876,10126,10341,5.08616099,5.6896255
877,7368,7417,-2.16700965,-2.05186587
878,4873,4966,-8.7285255,-8.54105717
879,2894,2473,-13.9330305,-15.1414464
880,1617,1291,-17.2913694,-18.2708728
881,1497,1414,-17.6069534,-17.9452218
882,2216,1776,-15.7160797,-16.9868019
883,4064,3926,-10.8560872,-11.2945288
884,6442,6308,-4.60226563,-4.98801975
885,9011,9017,2.15386031,2.18424432
886,11791,11745,9.464888,9.40681219
887,13673,13891,14.414296,15.088495
888,14779,14960,17.3229278,17.9187461
889,15018,15314,17.9514658,18.8559855
890,14306,14341,16.0790012,16.279901
891,12541,12587,11.4372876,11.6360652
892,10063,10230,4.92047942,5.39574536
893,7400,7341,-2.08285393,-2.25308111
894,4870,4726,-8.7364151,-9.1764737
895,2862,3046,-14.0171862,-13.6243894
896,1577,1339,-17.3965641,-18.1437895
897,1541,1233,-17.4912393,-18.4244318
898,2242,2277,-15.6477031,-15.6603699
899,3941,3611,-11.1795607,-12.128513
900,6424,6132,-4.64960322,-5.45399187
901,9100,9103,2.3879184,2.41193524
902,11757,11657,9.37547255,9.17382613
903,13697,13692,14.4774127,14.5616288
904,14921,14982,17.6963688,17.9769926
905,15083,15306,18.1224071,18.8348049
906,14280,14803,16.0106247,17.5030778
907,12485,12750,11.2900151,12.0676189
908,10001,10161,4.75742773,5.2130631
909,7423,7213,-2.02236701,-2.59196992
910,4941,4876,-8.54969461,-8.77933837
911,2807,2853,-14.1618288,-14.1353702
912,1665,1375,-17.1651359,-18.048477
913,1428,1169,-17.7884141,-18.5938762
914,2263,2167,-15.592476,-15.9516024
915,4049,3591,-10.8955351,-12.1814644
916,6393,6408,-4.73112907,-4.72326286
917,9139,9058,2.49048317,2.29279464
918,11641,11594,9.07040809,9.0070293
919,13653,13689,14.3616986,14.5536861
920,14890,14987,17.614843,17.9902305
921,15062,15237,18.0671799,18.6521227
922,14230,14449,15.8791314,16.5658384
923,12512,12706,11.3610214,11.9511259
924,10078,10103,4.95992742,5.05950411
925,7453,7489,-1.94347103,-1.86124092
926,4904,5022,-8.64699965,-8.39279332
927,2864,2883,-14.0119264,-14.0559431
928,1615,1131,-17.2966292,-18.6944838
929,1473,1326,-17.6700702,-18.1782079
930,2237,2076,-15.6608525,-16.1925312
931,4003,3714,-11.016509,-11.8558134
932,6329,6398,-4.8994405,-4.74973855
933,9169,9014,2.56937915,2.17630161
934,11739,11718,9.32813496,9.33532784
935,13721,13816,14.5405295,14.8899273
936,14930,14832,17.7200376,17.5798573
937,15088,15471,18.1355564,19.2716538
938,14269,14262,15.9816961,16.070743
939,12453,12692,11.2058593,11.9140599
940,10075,10223,4.95203782,5.37721237
941,7403,7443,-2.07496433,-1.98302908
942,4909,4883,-8.63385032,-8.76080539
943,2820,2694,-14.1276405,-14.5563336
944,1567,1551,-17.4228627,-17.5825049
945,1330,1119,-18.046141,-18.7262546
946,2374,2178,-15.3005608,-15.9224792
947,3965,3649,-11.1164439,-12.0279054
948,6445,6361,-4.59437603,-4.8476986
949,9075,8956,2.32217174,2.02274262
950,11755,11751,9.37021282,9.42269761
951,13611,13620,14.2512443,14.3710038
952,14844,14935,17.4938691,17.8525569
953,15172,15355,18.3564652,18.9645358
954,14285,14398,16.023774,16.4308124
955,12549,12718,11.4583265,11.9828967
956,10001,10213,4.75742773,5.35073669
957,7348,7291,-2.21960697,-2.38545955
958,4978,4773,-8.45238956,-9.05203797
959,2834,2829,-14.0908224,-14.1989118
960,1532,1214,-17.5149081,-18.4747356
961,1501,1505,-17.5964339,-17.704293
962,2299,2240,-15.4978008,-15.7583299
963,3951,3522,-11.153262,-12.3641466
964,6472,6374,-4.52336965,-4.81328021
965,9159,9002,2.54308049,2.14453078
966,11737,11689,9.32287523,9.25854834
967,13769,13734,14.6667631,14.6728267
968,14852,14836,17.5149081,17.5904476
969,15090,15340,18.1408162,18.9248223
970,14244,14268,15.9159495,16.0866285
971,12506,12571,11.3452422,11.5937041
972,10024,10171,4.81791465,5.23953879
973,7413,7397,-2.04866567,-2.10481725
974,4970,4945,-8.47342849,-8.59665612
975,2897,2821,-13.9251409,-14.2200924
976,1618,1546,-17.2887396,-17.5957427
977,1499,946,-17.6016936,-19.184284
978,2234,2281,-15.6687421,-15.6497796
979,4101,3831,-10.7587821,-11.5460478
980,6366,6275,-4.80213545,-5.07538952
981,9231,9077,2.73243085,2.34309845
982,11601,11526,8.96521345,8.82699461
983,13783,13757,14.7035812,14.7337208
984,14837,14789,17.4754601,17.4660118
985,15105,15159,18.1802642,18.4456123
986,14188,14262,15.768677,16.070743
987,12452,12591,11.2032295,11.6466555
988,10007,9980,4.77320692,4.73385314
989,7441,7630,-1.97502942,-1.4879337
990,4754,4727,-9.04147956,-9.17382613
991,2847,2643,-14.0566342,-14.6913597
992,1643,1700,-17.2229929,-17.1880171
993,1480,1085,-17.6516611,-18.816272
994,2368,2081,-15.31634,-16.1792934
995,4053,3836,-10.8850157,-11.53281
996,6318,6039,-4.92836902,-5.70021578
997,9159,9006,2.54308049,2.15512106
998,11666,11891,9.13615474,9.79335725
999,13627,13424,14.2933221,13.8520803
1000,14929,14819,17.7174077,17.5454389
1001,15199,15402,18.4274716,19.0889716
1002,14313,14674,16.0974102,17.1615414
1003,12532,12690,11.4136188,11.9087648
1004,10190,10141,5.25447242,5.16011173
1005,7363,7323,-2.18015898,-2.30073735
1006,4948,5031,-8.53128554,-8.3689652
1007,2781,2546,-14.2302053,-14.9481738
1008,1639,1533,-17.2335124,-17.6301611
1009,1419,1339,-17.8120829,-18.1437895
1010,2248,2255,-15.6319239,-15.7186164
1011,4121,3758,-10.7061848,-11.7393204
1012,6299,6327,-4.97833648,-4.93771594
1013,9127,9141,2.45892478,2.51254286
1014,11622,11728,9.02044063,9.36180352
1015,13681,13567,14.4353349,14.2306827
1016,14925,14981,17.7068883,17.9743451
1017,15130,15218,18.2460108,18.6018189
1018,14194,14297,15.7844562,16.163408
1019,12450,12851,11.1979697,12.3350234
1020,10132,10175,5.10194018,5.25012907
1021,7453,7503,-1.94347103,-1.82417495
1022,4765,4780,-9.01255104,-9.03350498
1023,2856,2774,-14.0329654,-14.3445281
1024,1632,1689,-17.2519214,-17.2171404
1025,1331,992,-18.0435111,-19.0624959
1026,2333,2214,-15.4083853,-15.8271667
1027,3992,3680,-11.0454375,-11.9458307
1028,6496,6406,-4.46025286,-4.728558
1029,9012,8888,2.15649018,1.84270793
1030,11641,11693,9.07040809,9.26913861
1031,13753,13905,14.6246852,15.125561
1032,14882,14729,17.593804,17.3071577
1033,15020,15321,17.9567256,18.8745185
1034,14248,14409,15.9264689,16.4599357
1035,12560,12787,11.487255,12.165579
1036,10003,10120,4.76268746,5.10451278
1037,7346,7280,-2.2248667,-2.41458281
1038,5010,5038,-8.36823385,-8.35043222
1039,2823,2832,-14.119751,-14.1909691
1040,1571,1171,-17.4123433,-18.588581
1041,1556,1351,-17.4517913,-18.1120186
1042,2206,2185,-15.7423783,-15.9039462
1043,3985,3524,-11.0638466,-12.3588515
1044,6483,6382,-4.49444112,-4.79209965
1045,9152,9062,2.52467143,2.30338492
1046,11687,11650,9.19138193,9.15529315
1047,13653,13627,14.3616986,14.3895368
1048,14855,14982,17.5227977,17.9769926
1049,15106,15368,18.182894,18.9989542
1050,14279,14211,16.0079948,15.935717
1051,12636,12854,11.6871248,12.3429661
1052,9960,10108,4.64960322,5.07274195
1053,7455,7385,-1.9382113,-2.13658808
1054,4830,4778,-8.84160974,-9.03880012
1055,2887,2577,-13.9514395,-14.8660992
1056,1593,1623,-17.3544862,-17.3918799
1057,1393,926,-17.8804594,-19.2372354
1058,2209,2053,-15.7344887,-16.2534253
1059,4086,3771,-10.7982301,-11.704902
1060,6377,6374,-4.77320692,-4.81328021
1061,9132,9010,2.47207411,2.16571134
1062,11682,11751,9.1782326,9.42269761
1063,13629,13945,14.2985818,15.2314637
1064,14824,14717,17.4412718,17.2753869
1065,15098,15505,18.1618551,19.3616711
1066,14185,14335,15.7607874,16.2640156
1067,12568,12816,11.5082939,12.2423585
1068,10198,10282,5.27551134,5.53341894
1069,7392,7384,-2.10389286,-2.13923565
1070,4985,4898,-8.4339805,-8.72109186
1071,2813,2685,-14.1460496,-14.5801618
1072,1669,1580,-17.1546164,-17.5057254
1073,1304,912,-18.1145175,-19.2743014
1074,2324,1974,-15.4320541,-16.4625832
1075,3987,3964,-11.0585868,-11.1939212
1076,6552,6339,-4.31298036,-4.90594512
1077,9182,8893,2.60356741,1.85594578
1078,11561,11620,8.8600188,9.07586609
1079,13653,13940,14.3616986,15.2182259
1080,14881,15172,17.5911742,18.4800307
1081,15019,15305,17.9540957,18.8321574
1082,14333,14347,16.1500076,16.2957864
1083,12527,12713,11.4004694,11.9696589
1084,9918,9962,4.53914884,4.6861969
1085,7446,7416,-1.96188009,-2.05451344
1086,4832,4883,-8.83635001,-8.76080539
1087,2824,2882,-14.1171211,-14.0585907
1088,1633,1181,-17.2492916,-18.5621053
1089,1492,1304,-17.6201027,-18.2364544
1090,2187,1975,-15.7923458,-16.4599357
1091,3979,3717,-11.0796258,-11.8478707
1092,6373,6323,-4.78372639,-4.94830622
1093,9128,9006,2.46155465,2.15512106
1094,11701,11766,9.22820005,9.46241114
1095,13638,13717,14.3222506,14.627818
1096,14939,15031,17.7437064,18.1067235
1097,14991,15114,17.8804594,18.3264717
1098,14260,14252,15.9580273,16.0442674
1099,12613,12814,11.6266379,12.2370633
1100,10023,10131,4.81528478,5.13363604
1101,7523,7621,-1.7593804,-1.51176182
1102,4850,4794,-8.78901242,-8.99643902
1103,2715,2616,-14.4037765,-14.762844
1104,1650,1674,-17.2045839,-17.2568539
1105,1331,1199,-18.0435111,-18.5144491
1106,2272,2310,-15.5688072,-15.5730001
1107,4053,3748,-10.8850157,-11.7657961
1108,6321,6057,-4.92047942,-5.65255954
1109,9127,9013,2.45892478,2.17365404
1110,11608,11841,8.98362251,9.66097881
1111,13709,13813,14.5089711,14.8819846
1112,14858,15055,17.5306872,18.1702652
1113,15170,15306,18.3512055,18.8348049
1114,14291,14565,16.0395532,16.8729564
1115,12508,12539,11.350502,11.5089819
1116,10218,10239,5.32810867,5.41957348
1117,7283,7371,-2.39054826,-2.17365404
1118,4933,4855,-8.57073354,-8.83493732
1119,2831,2788,-14.098712,-14.3074622
1120,1597,1385,-17.3439668,-18.0220013
1121,1473,1195,-17.6700702,-18.5250394
1122,2224,2087,-15.6950407,-16.163408
1123,4102,3701,-10.7561522,-11.8902318
1124,6472,6309,-4.52336965,-4.98537218
1125,9082,9025,2.34058081,2.20542487
1126,11674,11629,9.15719367,9.09969421
1127,13707,13770,14.5037114,14.7681392
1128,14841,14772,17.4859795,17.4210032
1129,15092,15292,18.1460759,18.797739
1130,14223,14528,15.8607223,16.7749964
1131,12549,12813,11.4583265,12.2344157
1132,10089,10143,4.98885594,5.16540687
1133,7296,7344,-2.35636,-2.2451384
1134,4837,4768,-8.82320068,-9.06527581
1135,2861,2914,-14.019816,-13.9738685
1136,1514,1377,-17.5622456,-18.0431818
