# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:51:47+00:00
# capture_name=harmonics_2vpp_1to100_1Vdiv_g52p53_04.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=937
# firmware_status_timestamp=2026-08-23T20:51:47+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=52.53
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=52.53
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=52.5300
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=1
# calibration_volts_per_code_ch1=0.000487788191831
# calibrated_volts_per_div_ch1=0.998990216871
# displayed_volts_per_div_ch1=1
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=52.5300
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=1
# calibration_volts_per_code_ch2=0.00049235231157
# calibrated_volts_per_div_ch2=1.0083375341
# displayed_volts_per_div_ch2=1
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_1Vdiv_g52p53
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=3.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=4
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
539,7855,7799,-0.164384621,-0.193494458
540,4828,4626,-1.64091948,-1.75572834
541,3012,2557,-2.52674283,-2.77440528
542,1234,881,-3.39403024,-3.59958775
543,777,537,-3.61694944,-3.76895695
544,1390,1050,-3.31793528,-3.51638021
545,3409,3033,-2.33309092,-2.54004558
546,5667,5369,-1.23166518,-1.38991058
547,8636,8502,0.216577957,0.152629217
548,11347,11116,1.53897175,1.43963816
549,13574,13690,2.62527605,2.70695301
550,15185,15123,3.41110283,3.41249387
551,16061,15625,3.83840528,3.65965473
552,14597,14811,3.12428337,3.25887995
553,13218,13116,2.45162345,2.42434278
554,10742,10511,1.24385989,1.14176501
555,7628,7806,-0.27511254,-0.190047992
556,5092,4789,-1.51214339,-1.67547492
557,2492,2516,-2.78039269,-2.79459172
558,1371,1146,-3.32720326,-3.46911439
559,656,436,-3.67597181,-3.81868453
560,1806,1348,-3.11501539,-3.36965922
561,3129,2915,-2.46967162,-2.59814315
562,5729,5434,-1.20142232,-1.35790768
563,8791,8421,0.292185127,0.112748679
564,11540,11135,1.63311487,1.44899285
565,13657,13730,2.66576247,2.7266471
566,14791,15073,3.21891428,3.38787626
567,15918,15642,3.76865157,3.66802472
568,14626,14842,3.13842923,3.27414287
569,13245,13128,2.46479373,2.43025101
570,10558,10622,1.15410686,1.19641612
571,7619,7607,-0.279502634,-0.288026102
572,4942,4852,-1.58531162,-1.64445672
573,2593,2426,-2.73112609,-2.83890343
574,1395,1028,-3.31549634,-3.52721196
575,802,430,-3.60475474,-3.82163864
576,1734,1217,-3.15013614,-3.43415737
577,3219,2992,-2.42577068,-2.56023202
578,5565,5449,-1.28141958,-1.35052239
579,8692,8396,0.243894096,0.100439872
580,11462,11124,1.59506739,1.44357698
581,13734,13808,2.70332216,2.76505058
582,15040,15053,3.34037354,3.37802921
583,15941,15655,3.7798707,3.6744253
584,14753,14624,3.20037833,3.16681007
585,13262,13278,2.47308613,2.50410386
586,10443,10484,1.09801122,1.1284715
587,7597,7685,-0.290233974,-0.249622622
588,5163,4794,-1.47751043,-1.67301315
589,2487,2352,-2.78283163,-2.8753375
590,959,832,-3.52817199,-3.62371301
591,1091,832,-3.46378395,-3.62371301
592,1509,1085,-3.25988849,-3.49914788
593,3237,2867,-2.41699049,-2.62177606
594,5946,5614,-1.09557228,-1.26928426
595,8718,8328,0.256576589,0.0669599144
596,11504,11402,1.61555449,1.58045092
597,13750,13625,2.71112677,2.67495011
598,15304,15026,3.46914962,3.3647357
599,15696,15708,3.66036259,3.70051997
600,14943,14889,3.29305808,3.29728343
601,12747,12900,2.22187521,2.31799468
602,10830,10654,1.28678525,1.21217139
603,7859,7737,-0.162433468,-0.224020302
604,4989,4910,-1.56238558,-1.61590029
605,2898,2504,-2.58235069,-2.80049995
606,1024,971,-3.49646576,-3.55527604
607,680,510,-3.6642649,-3.78225046
608,1567,1365,-3.23159677,-3.36128923
609,3438,2984,-2.31894506,-2.56417084
610,5978,5540,-1.07996306,-1.30571833
611,8419,8358,0.11072792,0.0817304837
612,11352,11283,1.54141069,1.521861
613,13691,13630,2.68234727,2.67741187
614,15340,15053,3.48671,3.37802921
615,15442,15800,3.53646439,3.74581639
616,14943,14797,3.29305808,3.25198702
617,12916,13054,2.30431142,2.39381694
618,10657,10595,1.20239789,1.1831226
619,7724,7736,-0.228284874,-0.224512654
620,4846,5072,-1.63213929,-1.53613921
621,2812,2511,-2.62430047,-2.79705348
622,1056,942,-3.48085654,-3.56955426
623,822,525,-3.59499897,-3.77486517
624,1283,934,-3.37012862,-3.57349308
625,3125,2981,-2.47162277,-2.5656479
626,5769,5624,-1.18191079,-1.26436074
627,9025,8316,0.406327564,0.0610516866
628,11220,11277,1.47702264,1.51890688
629,13610,13531,2.64283642,2.62866899
630,15356,15360,3.49451461,3.52918137
631,15663,15583,3.64426558,3.63897593
632,14669,14766,3.15940412,3.2367241
633,13099,12770,2.39357666,2.25398888
634,10703,10474,1.22483615,1.12354798
635,7827,7858,-0.17804269,-0.164445672
636,4793,4579,-1.65799206,-1.7788689
637,2835,2683,-2.61308134,-2.71236888
638,1273,898,-3.3750065,-3.59121776
639,690,515,-3.65938702,-3.7797887
640,1629,1147,-3.2013539,-3.46862204
641,3437,2922,-2.31943285,-2.59469668
642,5796,5488,-1.16874051,-1.33132065
643,8720,8272,0.257552165,0.0393881849
644,11236,11367,1.48482726,1.56321859
645,13576,13298,2.62625162,2.5139509
646,15410,15214,3.52085517,3.45729793
647,15272,15648,3.4535404,3.67097884
648,14610,14836,3.13062462,3.27118876
649,13204,12938,2.44479442,2.33670407
650,10444,10847,1.09849901,1.30719539
651,7873,7996,-0.155604433,-0.0965010531
652,5041,4813,-1.53702059,-1.66365846
653,2318,2422,-2.86526784,-2.84087284
654,1705,1219,-3.164282,-3.43317267
655,729,480,-3.64036328,-3.79702103
656,1598,1306,-3.21647534,-3.39033802
657,3254,3023,-2.40869809,-2.5449691
658,5957,5527,-1.09020661,-1.31211891
659,8486,8329,0.143409728,0.0674522667
660,11558,11457,1.64189505,1.6075303
661,14150,13737,2.90624205,2.73009357
662,15018,15043,3.3296422,3.37310569
663,15749,15672,3.68621537,3.68279529
664,14683,14800,3.16623315,3.25346407
665,12984,13040,2.33748102,2.38692401
666,10609,10549,1.17898406,1.1604744
667,7909,7901,-0.138044058,-0.143274523
668,4955,4769,-1.57897038,-1.68532196
669,2775,2416,-2.64234864,-2.84382695
670,1481,1109,-3.27354656,-3.48733142
671,844,565,-3.58426763,-3.75517108
672,1570,1174,-3.23013341,-3.45532852
673,3201,3093,-2.43455087,-2.51050444
674,5695,5371,-1.21800712,-1.38892587
675,8701,8355,0.24828419,0.0802534268
676,11264,11163,1.49848533,1.46277872
677,13576,13633,2.62625162,2.67888893
678,15188,15142,3.41256619,3.42184857
679,15688,15535,3.65646029,3.61534302
680,15099,15094,3.36915304,3.39821565
681,13024,12901,2.35699254,2.31848704
682,10527,11032,1.13898543,1.39828056
683,7464,7533,-0.355109804,-0.324460173
684,5389,5002,-1.3672703,-1.57060387
685,2661,2585,-2.69795649,-2.76061941
686,1425,952,-3.30086269,-3.56463074
687,861,517,-3.57597523,-3.77880399
688,1608,1153,-3.21159746,-3.46566792
689,3070,2975,-2.49845112,-2.56860201
690,5868,5715,-1.13361976,-1.21955668
691,8735,8308,0.264868988,0.0571128681
692,11647,11462,1.6853082,1.60999206
693,13697,13400,2.685274,2.56417084
694,14979,15319,3.31061846,3.50899492
695,15765,15814,3.69401998,3.75270932
696,14568,14672,3.11013751,3.19044298
697,13284,12892,2.48381747,2.31405586
698,10500,10615,1.12581515,1.19296965
699,7530,7469,-0.322915783,-0.355970721
700,5190,5099,-1.46434015,-1.5228457
701,2596,2388,-2.72966272,-2.85761282
702,1217,898,-3.40232264,-3.59121776
703,873,634,-3.57012178,-3.72119877
704,1684,1188,-3.17452555,-3.44843559
705,3172,3047,-2.44869672,-2.53315264
706,6020,5718,-1.05947595,-1.21807962
707,8454,8125,0.127800506,-0.0329876049
708,11799,11661,1.75945201,1.70797017
709,13744,13462,2.70820004,2.59469668
710,15021,15108,3.33110556,3.40510859
711,15604,15814,3.61548608,3.75270932
712,14680,14651,3.16476979,3.18010358
713,13384,13454,2.53259629,2.59075786
714,10632,10614,1.19020319,1.1924773
715,7859,7721,-0.162433468,-0.231897939
716,4703,4727,-1.701893,-1.70600076
717,2990,2701,-2.53747417,-2.70350654
718,1340,851,-3.34232469,-3.61435832
719,641,562,-3.68328864,-3.75664814
720,1495,1227,-3.26671752,-3.42923385
721,3480,2963,-2.29845796,-2.57451024
722,6024,5433,-1.0575248,-1.35840003
723,8340,8393,0.0721926524,0.0989628146
724,11657,11259,1.69018608,1.51004454
725,13582,13647,2.62917835,2.68578186
726,15471,15248,3.55061025,3.47403791
727,15409,15728,3.52036738,3.71036702
728,14522,14721,3.08769925,3.21456824
729,13176,13081,2.43113635,2.40711045
730,10493,10647,1.12240063,1.20872492
731,7652,7593,-0.263405624,-0.294919035
732,4955,4947,-1.57897038,-1.59768325
733,2813,2250,-2.62381268,-2.92555744
734,1210,1055,-3.40573716,-3.51391845
735,968,635,-3.5237819,-3.72070642
736,1575,1347,-3.22769447,-3.37015157
737,2964,3034,-2.55015667,-2.53955322
738,6080,5530,-1.03020866,-1.31064185
739,8679,8391,0.237552849,0.09797811
740,11306,11121,1.51897243,1.44209992
741,13720,13762,2.69649312,2.74240238
742,15131,15110,3.38476226,3.40609329
743,15578,15731,3.60280358,3.71184408
744,14508,14753,3.08087022,3.23032352
745,13188,12983,2.43698981,2.35885992
746,10620,10739,1.18434973,1.25402134
747,7779,7684,-0.201456523,-0.250114974
748,4854,4767,-1.62823698,-1.68630667
749,2884,2483,-2.58917972,-2.81083935
750,901,866,-3.55646371,-3.60697303
751,998,606,-3.50914825,-3.73498464
752,1694,1210,-3.16964767,-3.43760384
753,2963,2829,-2.55064446,-2.64048545
754,6144,5590,-0.998990217,-1.28110071
755,8484,8347,0.142434152,0.0763146083
756,11462,11325,1.59506739,1.54253979
757,13853,13535,2.76136895,2.6306384
758,15398,15027,3.51500171,3.36522805
759,15528,15495,3.57841418,3.59564893
760,14728,15129,3.18818362,3.41544799
761,12972,13028,2.33162756,2.38101578
762,10724,10611,1.2350797,1.19100024
763,8043,7627,-0.0726804406,-0.278179056
764,4786,4983,-1.66140658,-1.57995857
765,2556,2385,-2.74917425,-2.85908987
766,1197,1036,-3.4120784,-3.52327314
767,808,561,-3.60182801,-3.75714049
768,1676,1193,-3.17842786,-3.44597383
769,3309,2992,-2.38186974,-2.56023202
770,5682,5352,-1.22434836,-1.39828056
771,8542,8265,0.170725867,0.0359417187
772,11325,11328,1.52824041,1.54401685
773,13732,13697,2.70234658,2.71039948
774,15210,15184,3.42329753,3.44252736
775,15756,15777,3.68962988,3.73449228
776,14915,14718,3.27940001,3.21309119
777,13157,12955,2.42186837,2.34507406
778,10490,10285,1.12093726,1.03049339
779,7720,8147,-0.230236027,-0.022155854
780,4988,4906,-1.56287337,-1.6178697
781,2685,2645,-2.68624957,-2.73107827
782,1433,854,-3.29696039,-3.61288126
783,726,591,-3.64182664,-3.74236992
784,1605,995,-3.21306082,-3.54345959
785,3179,3051,-2.44528221,-2.53118323
786,5774,5267,-1.17947185,-1.44013051
787,8812,8497,0.302428679,0.150167455
788,11463,11300,1.59555518,1.53023098
789,13742,13642,2.70722446,2.6833201
790,15234,15180,3.43500445,3.44055795
791,15561,15700,3.59451119,3.69658116
792,14582,14680,3.11696655,3.1943818
793,13282,13064,2.4828419,2.39874046
794,10564,10386,1.15703359,1.08022097
795,7901,7928,-0.141946364,-0.12998101
796,5053,4864,-1.53116713,-1.63854849
797,2717,2506,-2.67064035,-2.79951524
798,1307,965,-3.3584217,-3.55823016
799,541,441,-3.73206746,-3.81622277
800,1752,1086,-3.14135596,-3.49865553
801,3505,3162,-2.28626326,-2.47653213
802,5727,5469,-1.20239789,-1.34067534
803,8963,8551,0.376084696,0.17675448
804,11349,11331,1.53994732,1.54549391
805,13823,13657,2.74673531,2.69070538
806,15068,14865,3.35403161,3.28546698
807,15456,15434,3.54329343,3.56561544
808,14919,15015,3.28135117,3.35931982
809,12931,13012,2.31162824,2.37313814
810,10622,10408,1.18532531,1.09105272
811,7697,7734,-0.241455155,-0.225497359
812,4901,4796,-1.60531094,-1.67202845
813,2503,2348,-2.77502702,-2.87730691
814,1272,1130,-3.37549429,-3.47699202
815,680,535,-3.6642649,-3.76994165
816,1587,1127,-3.22184101,-3.47846908
817,3360,3025,-2.35699254,-2.54398439
818,5646,5636,-1.24190874,-1.25845251
819,8655,8360,0.225845933,0.0827151883
820,11492,11060,1.60970103,1.41206643
821,13635,13525,2.65503113,2.62571488
822,15570,15082,3.59890128,3.39230743
823,15380,15997,3.50622152,3.84280979
824,14519,14785,3.08623589,3.24607879
825,13317,13224,2.49991448,2.47751683
826,10745,10758,1.24532325,1.26337603
827,7714,7545,-0.233162756,-0.318551946
828,4990,4981,-1.56189779,-1.58094327
829,2626,2310,-2.71502908,-2.8960163
830,887,854,-3.56329274,-3.61288126
831,732,706,-3.63889991,-3.6857494
832,1509,1103,-3.25988849,-3.49028554
833,3314,3100,-2.3794308,-2.50705797
834,6008,5584,-1.06532941,-1.28405483
835,8464,8234,0.132678388,0.0206787971
836,11807,11602,1.76335431,1.67892138
837,13723,13768,2.69795649,2.74535649
838,15031,15068,3.33598344,3.38541449
839,15489,15720,3.55939044,3.7064282
840,14770,14913,3.20867073,3.30909989
841,13084,12855,2.38625983,2.29583883
842,10468,10567,1.11020592,1.16933674
843,7829,7714,-0.177067114,-0.235344405
844,4973,4716,-1.57019019,-1.71141664
845,2452,2276,-2.79990422,-2.91275628
846,1370,877,-3.32769104,-3.60155716
847,971,615,-3.52231853,-3.73055346
848,1378,1168,-3.32378874,-3.45828264
849,3431,2979,-2.32235958,-2.5666326
850,5781,5524,-1.17605733,-1.31359597
851,8688,8327,0.241942943,0.0664675621
852,11560,11328,1.64287063,1.54401685
853,13653,13783,2.66381132,2.75274177
854,14894,15265,3.26915646,3.4824079
855,15579,15646,3.60329137,3.66999413
856,14810,14683,3.22818225,3.19585885
857,13400,13073,2.5404009,2.40317163
858,10264,10284,1.01069713,1.03000104
859,8124,8021,-0.033169597,-0.0841922453
860,4829,5146,-1.64043169,-1.49970514
861,2852,2545,-2.60478894,-2.7803135
862,1288,888,-3.36768968,-3.59614128
863,762,483,-3.62426627,-3.79554397
864,1406,1127,-3.31013067,-3.47846908
865,3299,3176,-2.38674762,-2.46963919
866,5937,5519,-1.09996237,-1.31605773
867,8597,8631,0.197554218,0.216142665
868,11292,11131,1.51214339,1.44702344
869,13977,13753,2.82185469,2.7379712
870,15147,14903,3.39256687,3.30417636
871,15450,15392,3.5403667,3.54493664
872,15004,15172,3.32281316,3.43661913
873,13092,13185,2.39016214,2.45831509
874,10690,10581,1.2184949,1.17622967
875,7650,7600,-0.2643812,-0.291472568
876,4921,4816,-1.59555518,-1.6621814
877,2671,2366,-2.69307861,-2.86844457
878,1223,1096,-3.39939591,-3.493732
879,742,739,-3.63402203,-3.66950178
880,1748,1264,-3.14330711,-3.41101681
881,3274,3046,-2.39894233,-2.533645
882,6004,5473,-1.06728056,-1.33870594
883,8623,8391,0.210236711,0.09797811
884,11277,11105,1.50482657,1.43422228
885,13805,13726,2.73795512,2.72467769
886,15315,15005,3.47451529,3.3543963
887,15437,15828,3.53402545,3.75960225
888,14765,14688,3.20623178,3.19832062
889,12973,13086,2.33211535,2.40957221
890,10521,10587,1.1360587,1.17918379
891,7622,7668,-0.278039269,-0.257992611
892,5107,4707,-1.50482657,-1.71584781
893,2482,2418,-2.78527058,-2.84284225
894,884,655,-3.56475611,-3.71085937
895,896,571,-3.55890265,-3.75221697
896,1754,1153,-3.14038038,-3.46566792
897,3054,3145,-2.50625573,-2.48490212
898,5974,5660,-1.08191421,-1.24663605
899,8504,8468,0.152189916,0.135889238
900,11465,11245,1.59653075,1.50315161
901,13688,13568,2.6808839,2.64688603
902,15272,15148,3.4535404,3.42480268
903,15397,15565,3.51451392,3.63011359
904,15048,14804,3.34427584,3.25543348
905,13065,13046,2.37699186,2.38987812
906,10558,10652,1.15410686,1.21118669
907,7691,7664,-0.244381884,-0.259962021
908,4770,5003,-1.66921119,-1.57011152
909,2681,2398,-2.68820073,-2.85268929
910,1207,1082,-3.40720052,-3.50062494
911,820,579,-3.59597455,-3.74827815
912,1466,1227,-3.28086338,-3.42923385
913,3198,3085,-2.43601423,-2.51444326
914,5655,5490,-1.23751864,-1.33033595
915,9102,8579,0.443887255,0.190540345
916,11296,11186,1.51409455,1.47410282
917,13652,13637,2.66332353,2.68085834
918,15216,15245,3.42622426,3.47256085
919,15465,15447,3.54768352,3.57201602
920,14904,14759,3.27403434,3.23327763
921,12846,13277,2.27016624,2.5036115
922,10688,10837,1.21751933,1.30227186
923,7704,7470,-0.238040638,-0.355478369
924,5102,5051,-1.50726551,-1.54647861
925,2422,2276,-2.81453787,-2.91275628
926,1359,1271,-3.33305671,-3.40757035
927,635,556,-3.68621537,-3.75960225
928,1503,1106,-3.26281522,-3.48880848
929,3449,2880,-2.31357939,-2.61537548
930,5769,5740,-1.18191079,-1.20724787
931,8734,8122,0.2643812,-0.0344646618
932,11561,11415,1.64335842,1.5868515
933,13918,13440,2.79307519,2.58386493
934,15134,14977,3.38622563,3.34061043
935,15440,15565,3.53548881,3.63011359
936,14567,14807,3.10964972,3.25691054
937,13327,13431,2.50479237,2.57943376
938,10347,10600,1.05118355,1.18558437
939,7861,7826,-0.161457891,-0.180200946
940,4916,4792,-1.59799412,-1.67399786
941,2849,2407,-2.60625231,-2.84825812
942,938,970,-3.53841554,-3.55576839
943,807,355,-3.6023158,-3.85856507
944,1538,1122,-3.24574263,-3.48093084
945,3364,3066,-2.35504139,-2.52379795
946,5704,5389,-1.21361702,-1.38006353
947,8705,8471,0.250235342,0.137366295
948,11234,11514,1.48385168,1.63559438
949,13816,13742,2.74332079,2.73255533
950,15117,15025,3.37793323,3.36424334
951,15724,15662,3.67402066,3.67787177
952,14709,14642,3.17891565,3.17567241
953,13201,13129,2.44333105,2.43074336
954,10465,10660,1.10874256,1.2151255
955,7847,7686,-0.168286926,-0.24913027
956,4630,4640,-1.73750154,-1.74883541
957,2768,2359,-2.64576315,-2.87189103
958,1415,769,-3.30574058,-3.65473121
959,862,629,-3.57548745,-3.72366053
960,1473,1292,-3.27744886,-3.39723095
961,3100,2871,-2.48381747,-2.61980665
962,5918,5364,-1.10923035,-1.39237234
963,8864,8642,0.327793665,0.22155854
964,11240,11298,1.48677841,1.52924628
965,13874,13523,2.77161251,2.62473017
966,15112,15005,3.37549429,3.3543963
967,15651,15717,3.63841212,3.70495114
968,14714,14917,3.18135459,3.3110693
969,13083,13267,2.38577205,2.49868798
970,10408,10397,1.08093863,1.08563685
971,8039,7961,-0.0746315934,-0.113733384
972,4886,4843,-1.61262776,-1.64888789
973,2643,2329,-2.70673668,-2.8866616
974,1331,869,-3.34671478,-3.60549598
975,971,548,-3.52231853,-3.76354107
976,1181,1104,-3.41988301,-3.48979318
977,3435,3037,-2.32040843,-2.53807617
978,5896,5467,-1.11996169,-1.34166005
979,8846,8374,0.319013477,0.0896081207
980,11494,11393,1.61067661,1.57601975
981,13466,13453,2.57259492,2.59026551
982,15418,15067,3.52475747,3.38492214
983,15694,15847,3.65938702,3.76895695
984,14500,14664,3.07696791,3.18650416
985,13086,13021,2.38723541,2.37756931
986,10489,10530,1.12044948,1.1511197
987,7987,7713,-0.0999965793,-0.235836757
988,5034,4879,-1.54043511,-1.63116321
989,2480,2520,-2.78624615,-2.79262231
990,941,725,-3.53695218,-3.67639471
991,1301,704,-3.36134843,-3.68673411
992,1512,1075,-3.25842512,-3.5040714
993,3349,3056,-2.36235821,-2.52872147
994,5759,5641,-1.18678867,-1.25599075
995,8945,8586,0.367304508,0.193986811
996,11382,11388,1.55604433,1.57355799
997,13891,13556,2.77990491,2.6409778
998,15015,14902,3.32817883,3.30368401
999,15929,15528,3.77401724,3.61189656
1000,14708,14694,3.17842786,3.20127473
1001,13190,13205,2.43796538,2.46816214
1002,10514,10445,1.13264418,1.10926976
1003,7565,7432,-0.305843196,-0.374187757
1004,4791,4719,-1.65896764,-1.70993958
1005,2834,2463,-2.61356913,-2.82068639
1006,1347,897,-3.33891017,-3.59171011
1007,434,626,-3.78426079,-3.72513759
1008,1763,1056,-3.13599029,-3.5134261
1009,3086,2943,-2.49064651,-2.58435728
1010,6298,5596,-0.923870835,-1.2781466
1011,8558,8468,0.178530478,0.135889238
1012,11375,11357,1.55262981,1.55829507
1013,13736,13413,2.70429774,2.57057142
1014,15045,15067,3.34281248,3.38492214
1015,15834,15879,3.72767736,3.78471222
1016,14873,14942,3.25891291,3.3233781
1017,12863,13025,2.27845864,2.37953872
1018,10731,10431,1.23849422,1.10237683
1019,7704,7795,-0.238040638,-0.195463868
1020,5203,4787,-1.45799891,-1.67645962
1021,2532,2370,-2.76088117,-2.86647516
1022,1304,902,-3.35988507,-3.58924835
1023,781,575,-3.61499829,-3.75024756
1024,1526,1242,-3.25159609,-3.42184857
1025,3133,2857,-2.46772046,-2.62669958
1026,5952,5706,-1.09264555,-1.22398785
1027,8317,8375,0.060973524,0.090100473
1028,11636,11319,1.67994253,1.53958568
1029,13622,13735,2.64868988,2.72910886
1030,15307,15210,3.47061298,3.45532852
1031,15583,15458,3.60524253,3.5774319
1032,14693,14890,3.17111104,3.29777578
1033,13350,13029,2.51601149,2.38150813
1034,10475,10558,1.11362044,1.16490557
1035,7648,7613,-0.265356776,-0.285071988
1036,4690,4740,-1.70823425,-1.69960018
1037,2712,2270,-2.67307929,-2.91571039
1038,1128,1000,-3.44573579,-3.54099782
1039,847,657,-3.58280427,-3.70987467
1040,1679,1312,-3.17696449,-3.3873839
1041,3306,3228,-2.38333311,-2.44403687
1042,5692,5275,-1.21947048,-1.43619169
1043,8690,8516,0.24291852,0.159522149
1044,11234,11498,1.48385168,1.62771674
1045,13737,13891,2.70478552,2.80591582
1046,15218,15126,3.42719984,3.41397093
1047,15598,15587,3.61255935,3.64094534
1048,14964,14832,3.30330164,3.26921935
1049,13034,13024,2.36187042,2.37904637
1050,10377,10537,1.0658172,1.15456617
1051,7650,7454,-0.2643812,-0.363356006
1052,5340,5052,-1.39117192,-1.54598626
1053,2418,2496,-2.81648902,-2.80443877
1054,1263,986,-3.37988438,-3.54789076
1055,540,445,-3.73255524,-3.81425336
1056,1590,1232,-3.22037764,-3.42677209
1057,3227,2956,-2.42186837,-2.5779567
1058,6149,5641,-0.996551276,-1.25599075
1059,8404,8239,0.103411097,0.0231405586
1060,11615,11453,1.66969898,1.60556089
1061,13775,13461,2.72332147,2.59420433
1062,14880,14849,3.26232743,3.27758934
1063,15743,15762,3.68328864,3.727107
1064,14618,14641,3.13452692,3.17518006
1065,13335,13122,2.50869467,2.4272969
1066,10659,10493,1.20337347,1.13290267
1067,7485,7594,-0.344866252,-0.294426682
1068,4903,4983,-1.60433536,-1.57995857
1069,2802,2494,-2.62917835,-2.80542347
1070,1372,972,-3.32671547,-3.55478369
1071,819,463,-3.59646234,-3.80539102
1072,1409,1212,-3.30866731,-3.43661913
1073,3127,2937,-2.47064719,-2.5873114
1074,5606,5446,-1.26142026,-1.35199945
1075,8489,8313,0.144873093,0.0595746297
1076,11199,11209,1.46677909,1.48542692
1077,13840,13778,2.75502771,2.75028001
1078,14950,15051,3.2964726,3.37704451
1079,15656,15568,3.64085106,3.63159065
1080,14612,14763,3.13160019,3.23524704
1081,13193,12996,2.43942875,2.3652605
1082,10690,10699,1.2184949,1.23432725
1083,7784,7727,-0.199017582,-0.228943825
1084,4815,4727,-1.64726072,-1.70600076
1085,2571,2437,-2.74185743,-2.83348755
1086,1478,1038,-3.27500992,-3.52228844
1087,609,520,-3.69889786,-3.77732693
1088,1713,1306,-3.16037969,-3.39033802
1089,3343,2928,-2.36528494,-2.59174257
1090,6074,5719,-1.03313539,-1.21758727
1091,8564,8522,0.181457207,0.162476263
1092,11221,11018,1.47751043,1.39138763
1093,13965,13630,2.81600123,2.67741187
1094,15530,15212,3.57938975,3.45631323
1095,15487,15660,3.55841486,3.67688706
1096,14891,14833,3.2676931,3.2697117
1097,13163,13011,2.4247951,2.37264579
1098,10391,10426,1.07264623,1.09991506
1099,7709,7705,-0.235601697,-0.239775576
1100,4980,4973,-1.56677567,-1.58488209
1101,2886,2537,-2.58820415,-2.78425232
1102,1221,1273,-3.40037149,-3.40658564
1103,762,421,-3.62426627,-3.82606981
1104,1690,1036,-3.17159882,-3.52327314
1105,3104,2914,-2.48186632,-2.5986355
1106,5714,5546,-1.20873914,-1.30276422
1107,8466,8394,0.133653965,0.0994551669
1108,11765,11452,1.74286721,1.60506854
1109,13786,13760,2.72868715,2.74141767
1110,14976,14766,3.30915509,3.2367241
1111,15578,15727,3.60280358,3.70987467
1112,15006,14900,3.32378874,3.30269931
1113,13063,13040,2.37601628,2.38692401
1114,10516,10527,1.13361976,1.14964265
1115,7737,7955,-0.221943627,-0.116687498
1116,4875,4757,-1.61799343,-1.69123019
1117,2847,2505,-2.60722789,-2.8000076
1118,1091,872,-3.46378395,-3.60401892
1119,719,528,-3.64524116,-3.77338812
1120,1608,1031,-3.21159746,-3.5257349
1121,3358,3055,-2.35796812,-2.52921382
1122,5790,5565,-1.17166724,-1.29340952
1123,8924,8524,0.357060956,0.163460967
1124,11372,11236,1.55116645,1.49872044
1125,13595,13458,2.6355196,2.59272727
1126,15277,15134,3.45597934,3.41790975
1127,15932,15681,3.7754806,3.68722646
1128,14625,14774,3.13794144,3.24066291
1129,12927,12903,2.30967709,2.31947174
1130,10573,10694,1.16142368,1.23186548
1131,7610,7374,-0.283892728,-0.402744191
1132,4885,4876,-1.61311555,-1.63264027
1133,2730,2420,-2.6642991,-2.84185754
1134,1112,937,-3.4535404,-3.57201602
1135,800,357,-3.60573031,-3.85758036
1136,1509,1307,-3.25988849,-3.38984567
