# DigitalOscilloscope capture
# format_version=2
# fs_hz=80000000.0
# n_bits=14
# timestamp=2026-08-23T20:55:06+00:00
# capture_name=harmonics_2vpp_1to100_2Vdiv_g49p66_09.csv
# decim_factor=1
# requested_decim_factor=1
# capture_depth=8192
# pretrigger_samples=0
# actual_seconds_per_div=1.024e-05
# requested_seconds_per_div=1e-05
# ui_mode=normal
# voltage_display_mode=calibrated_volts
# trigger_mode=off
# trigger_source=1
# trigger_level_pct=50.0000
# adc_format=Offset Binary
# calibration_schema_version=2
# frame_sequence=1130
# firmware_status_timestamp=2026-08-23T20:55:06+00:00
# software_git_commit=8df6a59
# software_git_dirty=true
# firmware_depth=8192
# firmware_pretrigger=0
# firmware_decim=1
# firmware_trigger=off
# firmware_mock=0
# firmware_fpga_status=0x03
# firmware_ready=1
# firmware_overflow=1
# firmware_prehistory=0
# firmware_armed=0
# firmware_ctrl=0x0001
# firmware_sample_cfg=0x000D
# firmware_afe_ch1_gain_pct=49.66
# firmware_afe_ch1_offset_pct=49.98
# firmware_afe_ch1_atten=1:100
# firmware_afe_ch1_coupling=dc
# firmware_afe_ch1_range_vpp=2
# firmware_afe_ch2_gain_pct=49.66
# firmware_afe_ch2_offset_pct=50.02
# firmware_afe_ch2_atten=1:100
# firmware_afe_ch2_coupling=dc
# firmware_afe_ch2_range_vpp=2
# firmware_afe_trigger_source=1
# firmware_afe_trigger_level_pct=50.00
# firmware_afe_trigger_level_mv=1500
# firmware_ch1_to_adc2=0
# fpga_build=0x89
# fpga_version=0x08
# channel_enabled_ch1=true
# attenuation_ch1=1:100
# coupling_ch1=dc
# gain_pct_ch1=49.6600
# afe_offset_pct_ch1=49.9800
# calibration_profile_ch1=ch1_1to100
# normal_requested_volts_per_div_ch1=2
# calibration_volts_per_code_ch1=0.000937547255406
# calibrated_volts_per_div_ch1=1.92009677907
# displayed_volts_per_div_ch1=2
# channel_enabled_ch2=true
# attenuation_ch2=1:100
# coupling_ch2=dc
# gain_pct_ch2=49.6600
# afe_offset_pct_ch2=50.0200
# calibration_profile_ch2=ch2_1to100
# normal_requested_volts_per_div_ch2=2
# calibration_volts_per_code_ch2=0.00095347624333
# calibrated_volts_per_div_ch2=1.95271934634
# displayed_volts_per_div_ch2=2
# measurement_type=harmonics
# series_id=harmonics_2vpp_1to100_2Vdiv_g49p66
# input_condition=generator_splitter
# generator_model=Hantek HDG6202
# generator_waveform=sine
# generator_frequency_hz=5000000
# generator_amplitude_vpk=6.3
# generator_offset_v=0
# generator_load=50_ohm
# sense_configuration_confirmed=true
# sense_ch1_vpp=2
# sense_ch2_vpp=2
# series_total=10
# repetition_index=9
# invalid_frames_before_capture=0
index,ch1_raw,ch2_raw,ch1_volts,ch2_volts
6731,7851,7517,-0.319703614,-0.643596464
6732,10638,10626,2.29324059,2.32076118
6733,13322,13313,4.80961742,4.88275184
6734,15035,15035,6.41563587,6.52463793
6735,15819,16071,7.15067292,7.51243932
6736,15326,15225,6.68846212,6.70579842
6737,13972,13946,5.41902314,5.4863023
6738,11616,11872,3.2101618,3.50879258
6739,8743,8770,0.516588538,0.551109269
6740,5867,5843,-2.17979737,-2.2397157
6741,3168,3130,-4.71023741,-4.82649674
6742,1533,1280,-6.24312717,-6.59042779
6743,615,358,-7.10379555,-7.46953289
6744,922,797,-6.81596855,-7.05095682
6745,2642,2316,-5.20338727,-5.60262641
6746,5035,4911,-2.95983669,-3.12835555
6747,7641,7242,-0.516588538,-0.905802431
6748,10754,10584,2.40199607,2.28071517
6749,13397,13216,4.87993346,4.79026465
6750,14963,15190,6.34813247,6.67242675
6751,15754,15784,7.08973235,7.23879164
6752,15338,15697,6.69971269,7.15583921
6753,13871,13896,5.32433086,5.43862849
6754,11634,11980,3.22703765,3.61176801
6755,8720,8752,0.495024951,0.533946696
6756,5786,5704,-2.2557387,-2.37224889
6757,3231,3335,-4.65117193,-4.63103411
6758,1466,1257,-6.30594284,-6.61235775
6759,666,454,-7.05598064,-7.37799917
6760,1131,943,-6.62002117,-6.91174929
6761,2458,2142,-5.37589596,-5.76853127
6762,4784,4648,-3.19516105,-3.37911981
6763,7867,7644,-0.304702858,-0.522504981
6764,10632,10618,2.2876153,2.31313337
6765,13262,13165,4.75336458,4.74163736
6766,14999,15300,6.38188417,6.77730914
6767,15634,15468,6.97722667,6.93749315
6768,15369,15517,6.72877665,6.98421348
6769,13869,14084,5.32245577,5.61788203
6770,11633,11621,3.22610011,3.26947004
6771,8812,8934,0.581279298,0.707479373
6772,5743,5645,-2.29605323,-2.42850399
6773,3242,2887,-4.64085891,-5.05819147
6774,1349,1123,-6.41563587,-6.74012356
6775,563,626,-7.15254801,-7.21400126
6776,1268,853,-6.4915772,-6.99756215
6777,2451,2355,-5.38245879,-5.56544083
6778,4872,4655,-3.11265689,-3.37244547
6779,7716,7657,-0.446272494,-0.51010979
6780,10805,10622,2.44981098,2.31694727
6781,13326,13222,4.81336761,4.7959855
6782,14898,15160,6.28719189,6.64382246
6783,15762,15829,7.09723272,7.28169807
6784,15394,15633,6.75221533,7.09481673
6785,13871,14198,5.32433086,5.72657832
6786,11742,11559,3.32829276,3.21035451
6787,8900,9197,0.663783457,0.958243625
6788,5791,5838,-2.25105096,-2.24448308
6789,3289,3218,-4.59679419,-4.74259083
6790,1362,1232,-6.40344775,-6.63619465
6791,693,553,-7.03066687,-7.28360502
6792,1079,717,-6.66877363,-7.12723492
6793,2552,2514,-5.28776652,-5.41383811
6794,4836,4638,-3.14640859,-3.38865457
6795,7741,7498,-0.422833812,-0.661712513
6796,10573,10486,2.23230002,2.1872745
6797,13225,13200,4.71867534,4.77500903
6798,15087,15222,6.46438833,6.70293799
6799,15645,15944,6.98753969,7.39134784
6800,15249,15410,6.61627098,6.88219152
6801,13979,13879,5.42558597,5.4224194
6802,11574,11720,3.17078482,3.36386419
6803,8590,8882,0.373143808,0.657898608
6804,5814,5675,-2.22948737,-2.3998997
6805,3211,2913,-4.66992288,-5.03340109
6806,1496,1165,-6.27781642,-6.70007756
6807,694,549,-7.02972932,-7.28741893
6808,1014,1001,-6.7297142,-6.85644767
6809,2442,2361,-5.39089672,-5.55971997
6810,4916,4593,-3.07140481,-3.431561
6811,7825,7696,-0.344079843,-0.472924217
6812,10592,10488,2.25011341,2.18918145
6813,13204,13098,4.69898684,4.67775445
6814,15134,15335,6.50845305,6.81068081
6815,15549,15667,6.89753516,7.12723492
6816,15419,15671,6.77565401,7.13104882
6817,13747,13945,5.208075,5.48534883
6818,11702,11828,3.29079087,3.46683962
6819,8787,8793,0.557840617,0.573039222
6820,5908,5917,-2.14135793,-2.16915845
6821,3080,2941,-4.79274157,-5.00670375
6822,1531,1296,-6.24500227,-6.57517217
6823,554,414,-7.16098594,-7.41613822
6824,934,840,-6.80471798,-7.00995734
6825,2602,2379,-5.24088916,-5.5425574
6826,4711,4769,-3.263602,-3.26374918
6827,7662,7571,-0.496900045,-0.592108747
6828,10657,10619,2.31105398,2.31408684
6829,13234,13276,4.72711326,4.84747322
6830,14917,15083,6.30500529,6.57040479
6831,15936,15864,7.26036595,7.31506974
6832,15421,15608,6.77752911,7.07097982
6833,13936,14152,5.38527144,5.68271841
6834,11663,11589,3.25422652,3.2389588
6835,8804,9066,0.57377892,0.833338237
6836,5702,5751,-2.33449267,-2.32743551
6837,3128,3281,-4.7477393,-4.68252183
6838,1496,1243,-6.27781642,-6.62570641
6839,639,653,-7.08129442,-7.1882574
6840,973,879,-6.76815364,-6.97277177
6841,2494,2350,-5.34214426,-5.57020821
6842,4895,4543,-3.0910933,-3.47923481
6843,7702,7562,-0.459398155,-0.600690033
6844,10747,10608,2.39543324,2.3035986
6845,13247,13222,4.73930138,4.7959855
6846,15062,15033,6.44094964,6.52273098
6847,15630,15752,6.97347649,7.2082804
6848,15506,15532,6.85722063,6.99851563
6849,13736,14139,5.19776198,5.67032322
6850,11508,11582,3.1089067,3.23228446
6851,8707,8917,0.482836837,0.691270276
6852,5869,5676,-2.17792227,-2.39894623
6853,3074,3091,-4.79836685,-4.86368232
6854,1603,1264,-6.17749887,-6.60568341
6855,708,604,-7.01660366,-7.23497773
6856,1177,737,-6.576894,-7.10816539
6857,2512,2381,-5.32526841,-5.54065045
6858,4761,4638,-3.21672463,-3.38865457
6859,7654,7429,-0.504400423,-0.727502374
6860,10789,10720,2.43481022,2.41038794
6861,13278,13094,4.76836534,4.67394054
6862,15229,15033,6.59752004,6.52273098
6863,15759,15762,7.09442008,7.21781516
6864,15354,15383,6.71471344,6.85644767
6865,13953,14324,5.40120974,5.84671632
6866,11588,11700,3.18391048,3.34479466
6867,8821,8855,0.589717224,0.632154749
6868,5771,5754,-2.26980191,-2.32457508
6869,3068,3063,-4.80399214,-4.89037965
6870,1623,1119,-6.15874792,-6.74393747
6871,663,301,-7.05879329,-7.52388104
6872,1011,687,-6.73252684,-7.15583921
6873,2718,2403,-5.13213368,-5.51967397
6874,4835,4586,-3.14734614,-3.43823533
6875,7683,7680,-0.477211553,-0.488179837
6876,10713,10649,2.36355663,2.34269113
6877,13232,13278,4.72523817,4.84938017
6878,14993,15232,6.37625888,6.71247275
6879,15594,15747,6.93972478,7.20351302
6880,15362,15602,6.72221382,7.06525896
6881,13743,13881,5.20432481,5.42432635
6882,11790,11859,3.37329502,3.49639738
6883,8758,8960,0.530651747,0.732269755
6884,5612,5564,-2.41887192,-2.50573557
6885,3348,3194,-4.54147891,-4.76547426
6886,1507,1283,-6.2675034,-6.58756737
6887,618,465,-7.10098291,-7.36751093
6888,1123,856,-6.62752155,-6.99470172
6889,2544,2374,-5.2952669,-5.54732478
6890,4932,4866,-3.05640405,-3.17126199
6891,7769,7305,-0.396582489,-0.845733428
6892,10669,10719,2.32230455,2.40943447
6893,13210,13310,4.70461213,4.87989141
6894,15057,15125,6.43626191,6.6104508
6895,15819,15834,7.15067292,7.28646545
6896,15287,15544,6.65189778,7.00995734
6897,14031,14074,5.47433842,5.60834726
6898,11598,11790,3.19328595,3.43060752
6899,8829,9039,0.597217602,0.807594378
6900,5713,5651,-2.32417965,-2.42278313
6901,3168,3215,-4.71023741,-4.74545126
6902,1406,1143,-6.36219568,-6.72105404
6903,785,532,-6.94441252,-7.30362802
6904,958,734,-6.78221685,-7.11102582
6905,2733,2428,-5.11807047,-5.49583707
6906,4818,4622,-3.16328444,-3.40391019
6907,7566,7617,-0.586904582,-0.54824884
6908,10750,10575,2.39824588,2.27213389
6909,13308,13169,4.79649176,4.74545126
6910,14971,15298,6.35563284,6.77540219
6911,15671,15859,7.01191592,7.31030236
6912,15422,15634,6.77846666,7.0957702
6913,13815,14149,5.27182822,5.67985798
6914,11706,11582,3.29454106,3.23228446
6915,8770,8803,0.541902314,0.582573985
6916,5722,5717,-2.31574172,-2.3598537
6917,3168,2989,-4.71023741,-4.96093689
6918,1387,1192,-6.38000907,-6.6743337
6919,731,570,-6.99504007,-7.26739593
6920,1033,657,-6.7119008,-7.18444349
6921,2520,2229,-5.31776803,-5.68557884
6922,4881,4709,-3.10421896,-3.32095776
6923,7748,7782,-0.416270981,-0.39092526
6924,10636,10621,2.29136549,2.3159938
6925,13445,13113,4.92493573,4.69205659
6926,14905,15117,6.29375473,6.60282299
6927,15832,15852,7.16286103,7.30362802
6928,15377,15465,6.73627703,6.93463272
6929,13926,14297,5.37589596,5.82097247
6930,11559,11730,3.15672161,3.37339895
6931,8620,8769,0.401270225,0.550155792
6932,5841,5766,-2.2041736,-2.31313337
6933,3243,3397,-4.63992137,-4.57191859
6934,1261,1250,-6.49814003,-6.61903208
6935,668,945,-7.05410555,-6.90984234
6936,1007,925,-6.73627703,-6.92891186
6937,2543,2087,-5.29620445,-5.82097247
6938,5100,4773,-2.89889611,-3.25993528
6939,7645,7528,-0.512838349,-0.633108226
6940,10764,10632,2.41137154,2.32648203
6941,13243,13229,4.73555119,4.80265984
6942,14967,15253,6.35188266,6.73249575
6943,15810,15514,7.14223499,6.98135305
6944,15453,15802,6.80753062,7.25595421
6945,13902,13935,5.35339483,5.47581407
6946,11601,11942,3.19609859,3.57553591
6947,8815,8916,0.58409194,0.6903168
6948,5780,5728,-2.26136398,-2.34936546
6949,3224,3001,-4.65773476,-4.94949518
6950,1611,1220,-6.16999849,-6.64763637
6951,617,337,-7.10192046,-7.48955589
6952,1134,765,-6.61720853,-7.08146806
6953,2418,2318,-5.41339785,-5.60071945
6954,4789,4514,-3.19047331,-3.50688562
6955,7815,7752,-0.353455315,-0.419529547
6956,10558,10531,2.21823681,2.23018093
6957,13260,13201,4.75148949,4.7759625
6958,14973,15174,6.35750794,6.65717113
6959,15791,15675,7.12442159,7.13486273
6960,15442,15543,6.7972176,7.00900386
6961,13748,13926,5.20901255,5.46723278
6962,11784,11856,3.36766974,3.49353696
6963,8693,8989,0.469711175,0.759920566
6964,5833,5724,-2.21167398,-2.35317937
6965,3130,3054,-4.74586421,-4.89896094
6966,1551,1331,-6.22625132,-6.54180051
6967,545,449,-7.16942386,-7.38276655
6968,1010,835,-6.73346439,-7.01472472
6969,2779,2524,-5.07494329,-5.40430335
6970,4864,4680,-3.12015727,-3.34860857
6971,7673,7705,-0.486587026,-0.464342931
6972,10578,10626,2.23698775,2.32076118
6973,13298,13341,4.78711629,4.90944918
6974,14976,14987,6.36032058,6.47887107
6975,15885,15973,7.21255104,7.41899865
6976,15381,15473,6.74002722,6.94226053
6977,14028,14001,5.47152578,5.5387435
6978,11738,11978,3.32454257,3.60986106
6979,8769,8740,0.540964766,0.522504981
6980,5689,5685,-2.34668078,-2.39036494
6981,3154,3030,-4.72336307,-4.92184437
6982,1513,1127,-6.26187812,-6.73630966
6983,725,801,-7.00066536,-7.04714291
6984,1124,864,-6.626584,-6.98707391
6985,2470,2269,-5.3646454,-5.64743979
6986,4981,4752,-3.01046424,-3.27995828
6987,7606,7759,-0.549402692,-0.412855213
6988,10602,10840,2.25948889,2.52480509
6989,13391,13395,4.87430818,4.96093689
6990,14842,15089,6.23468925,6.57612565
6991,15760,15905,7.09535763,7.35416226
6992,15416,15522,6.77284137,6.98898086
6993,13936,13948,5.38527144,5.48820926
6994,11500,11650,3.10140632,3.29712085
6995,8779,8587,0.550340239,0.376623116
6996,5784,6037,-2.25761379,-2.0547413
6997,3067,2966,-4.80492968,-4.98286685
6998,1442,1377,-6.32844397,-6.4979406
6999,741,523,-6.9856646,-7.31220931
7000,907,971,-6.83003176,-6.88505195
7001,2668,2444,-5.17901104,-5.48058145
7002,4844,4825,-3.13890821,-3.21035451
7003,7737,7669,-0.426584001,-0.498668075
7004,10545,10323,2.20604869,2.03185787
7005,13333,13270,4.81993044,4.84175236
7006,15090,15346,6.46720097,6.82116904
7007,15676,15824,7.01660366,7.27693069
7008,15425,15542,6.7812793,7.00805039
7009,13959,13962,5.40683502,5.50155792
7010,11540,11379,3.13890821,3.03872879
7011,8746,8979,0.519401179,0.750385804
7012,5743,5977,-2.29605323,-2.11194988
7013,3065,3062,-4.80680478,-4.89133313
7014,1384,1268,-6.38282171,-6.60186951
7015,556,554,-7.15911084,-7.28265155
7016,1144,592,-6.60783306,-7.24641945
7017,2442,2371,-5.39089672,-5.55018521
7018,4915,4863,-3.07234236,-3.17412241
7019,7963,7689,-0.214698321,-0.47959855
7020,10582,10343,2.24073794,2.0509274
7021,13196,12989,4.69148647,4.57382554
7022,15095,15089,6.4718887,6.57612565
7023,15730,15821,7.06723121,7.27407026
7024,15537,15640,6.88628459,7.10149106
7025,13712,13939,5.17526085,5.47962797
7026,11686,11670,3.27579011,3.31619037
7027,8596,8810,0.378769091,0.589248318
7028,5797,5667,-2.24542568,-2.40752751
7029,3234,3227,-4.64835929,-4.73400955
7030,1264,1246,-6.49532739,-6.62284599
7031,842,423,-6.89097233,-7.40755693
7032,877,881,-6.85815817,-6.97086481
7033,2681,2163,-5.16682292,-5.74850827
7034,4799,4666,-3.18109784,-3.36195723
7035,7668,7622,-0.491274762,-0.543481459
7036,10798,10717,2.44324815,2.40752751
7037,13107,13277,4.60804476,4.8484267
7038,15110,15149,6.48595191,6.63333422
7039,15897,15689,7.2238016,7.1482114
7040,15341,15529,6.70252533,6.9956552
7041,13873,14306,5.32620596,5.82955375
7042,11486,11729,3.08828066,3.37244547
7043,8792,8771,0.562528353,0.552062745
7044,5764,5658,-2.27636474,-2.4161088
7045,3221,3012,-4.66054741,-4.93900694
7046,1396,1367,-6.37157115,-6.50747536
7047,809,596,-6.92191139,-7.24260554
7048,1032,713,-6.71283835,-7.13104882
7049,2562,2191,-5.27839105,-5.72181094
7050,4758,4684,-3.21953728,-3.34479466
7051,7987,7797,-0.192197187,-0.376623116
7052,10691,10277,2.34293059,1.98799797
7053,13118,13206,4.61835778,4.78072988
7054,15019,15220,6.40063511,6.70103104
7055,15716,15798,7.05410555,7.25214031
7056,15412,15565,6.76909118,7.02998034
7057,13865,14009,5.31870558,5.54637131
7058,11528,11599,3.12765764,3.24849356
7059,8853,9244,0.619718736,1.00305701
7060,5597,5779,-2.43293513,-2.30073818
7061,3359,3298,-4.53116589,-4.66631273
7062,1523,1190,-6.25250265,-6.67624066
7063,551,501,-7.16379858,-7.33318579
7064,949,646,-6.79065477,-7.19493173
7065,2617,2302,-5.22682595,-5.61597507
7066,4987,4909,-3.00483895,-3.13026251
7067,7662,7498,-0.496900045,-0.661712513
7068,10686,10631,2.33824285,2.32552856
7069,13296,13276,4.78524119,4.84747322
7070,14952,15033,6.33781945,6.52273098
7071,15962,15835,7.28474217,7.28741893
7072,15298,15547,6.6622108,7.01281777
7073,13801,14049,5.25870256,5.58451036
7074,11718,11733,3.30579162,3.37625938
7075,8704,8858,0.480024195,0.635015178
7076,5627,5620,-2.40480871,-2.4523409
7077,3298,3106,-4.58835627,-4.84938017
7078,1312,1173,-6.45032512,-6.69244975
7079,664,478,-7.05785574,-7.35511574
7080,1117,781,-6.63314683,-7.06621244
7081,2539,2300,-5.29995463,-5.61788203
7082,5013,4779,-2.98046272,-3.25421442
7083,7590,7296,-0.564403448,-0.854314714
7084,10750,10627,2.39824588,2.32171465
7085,13330,13288,4.8171178,4.85891494
7086,15026,15108,6.40719794,6.5942417
7087,15675,15829,7.01566611,7.28169807
7088,15363,15502,6.72315137,6.96991134
7089,13811,14174,5.26807803,5.70369489
7090,11797,11835,3.37985786,3.47351395
7091,8688,8903,0.465023439,0.677921609
7092,5564,5642,-2.46387419,-2.43136442
7093,3287,3117,-4.59866929,-4.83889193
7094,1314,1130,-6.44845002,-6.73344923
7095,848,599,-6.88534704,-7.23974512
7096,1008,709,-6.73533948,-7.13486273
7097,2498,2434,-5.33839407,-5.49011621
7098,4757,4584,-3.22047482,-3.44014229
7099,7964,7609,-0.213760774,-0.55587665
7100,10583,10716,2.24167549,2.40657404
7101,13398,13208,4.88087101,4.78263684
7102,14910,15166,6.29844246,6.64954332
7103,15671,15876,7.01191592,7.32651145
7104,15499,15563,6.8506578,7.02807339
7105,14037,14161,5.47996371,5.6912997
7106,11562,11714,3.15953425,3.35814333
7107,8754,8991,0.526901558,0.761827518
7108,5724,5644,-2.31386663,-2.42945747
7109,3005,2892,-4.86305761,-5.05342409
7110,1518,1259,-6.25719038,-6.6104508
7111,678,555,-7.04473008,-7.28169807
7112,961,874,-6.7794042,-6.97753915
7113,2702,2398,-5.14713443,-5.52444135
7114,4762,4625,-3.21578709,-3.40104976
7115,7871,7756,-0.300952669,-0.415715642
7116,10602,10580,2.25948889,2.27690127
7117,13270,13102,4.76086496,4.68156835
7118,15153,15197,6.52626644,6.67910108
7119,15656,15819,6.99785271,7.27216331
7120,15475,15491,6.82815666,6.9594231
7121,13877,14017,5.32995615,5.55399912
7122,11658,11796,3.24953879,3.43632838
7123,8762,8816,0.534401936,0.594969176
7124,5719,5648,-2.31855436,-2.42564356
7125,3288,3356,-4.59773174,-4.61101111
7126,1491,1243,-6.28250416,-6.62570641
7127,650,590,-7.0709814,-7.2483264
7128,974,677,-6.76721609,-7.16537397
7129,2684,2298,-5.16401028,-5.61978898
7130,4884,4709,-3.10140632,-3.32095776
7131,7766,7629,-0.399395131,-0.536807125
7132,10841,10722,2.48356268,2.4122949
7133,13178,13184,4.67461062,4.75975341
7134,15067,15153,6.44563738,6.63714813
7135,15937,15829,7.26130349,7.28169807
7136,15330,15453,6.69221231,6.923191
7137,13874,14217,5.32714351,5.74469437
7138,11496,11565,3.09765613,3.21607537
7139,8728,9050,0.502525329,0.818082617
7140,5669,5754,-2.36543173,-2.32457508
7141,3182,3118,-4.69711175,-4.83793846
7142,1440,1069,-6.33031907,-6.79161128
7143,801,539,-6.92941176,-7.29695369
7144,934,723,-6.80471798,-7.12151406
7145,2613,2272,-5.23057614,-5.64457936
7146,4814,4707,-3.16703463,-3.32286471
7147,7636,7506,-0.521276274,-0.654084703
7148,10658,10579,2.31199153,2.27594779
7149,13388,13241,4.87149554,4.81410155
7150,14972,15321,6.35657039,6.79733214
7151,15887,15889,7.21442613,7.33890664
7152,15458,15594,6.81221836,7.05763115
7153,14029,14038,5.47246333,5.57402212
7154,11549,11652,3.14734614,3.2990278
7155,8802,9108,0.571903826,0.873384239
7156,5836,5760,-2.20886133,-2.31885422
7157,2947,2920,-4.91743535,-5.02672675
7158,1608,1334,-6.17281113,-6.53894008
7159,631,460,-7.0887948,-7.37227831
7160,1106,833,-6.64345985,-7.01663167
7161,2520,2434,-5.31776803,-5.49011621
7162,4818,4648,-3.16328444,-3.37911981
7163,7930,7669,-0.245637381,-0.498668075
7164,10642,10510,2.29699078,2.21015793
7165,13427,13318,4.90805988,4.88751922
7166,15005,15009,6.38750945,6.49984755
7167,15709,15944,7.04754272,7.39134784
7168,15449,15395,6.80378043,6.86788938
7169,13974,14165,5.42089823,5.6951136
7170,11507,11478,3.10796915,3.13312294
7171,8664,8636,0.442522305,0.423343452
7172,5727,5820,-2.31105398,-2.26164565
7173,3159,3073,-4.71867534,-4.88084489
7174,1459,1177,-6.31250567,-6.68863585
7175,653,703,-7.06816876,-7.14058359
7176,1122,929,-6.6284591,-6.92509796
7177,2464,2363,-5.37027068,-5.55781302
7178,4869,4747,-3.11546953,-3.28472566
7179,7752,7345,-0.412520792,-0.807594378
7180,10765,10773,2.41230909,2.46092218
7181,13225,13297,4.71867534,4.86749622
7182,14942,15325,6.32844397,6.80114604
7183,15764,15894,7.09910782,7.34367403
7184,15391,15562,6.74940269,7.02711991
7185,13934,14082,5.38339634,5.61597507
7186,11529,11601,3.12859519,3.25040051
7187,8806,9043,0.575654015,0.811408283
7188,5911,5843,-2.13854529,-2.2397157
7189,3108,3049,-4.76649025,-4.90372832
7190,1463,1216,-6.30875548,-6.65145027
7191,561,678,-7.15442311,-7.16442049
7192,1063,826,-6.68377438,-7.02330601
7193,2524,2400,-5.31401784,-5.5225344
7194,5004,4772,-2.98890065,-3.26088875
7195,7596,7660,-0.558778164,-0.507249361
7196,10728,10704,2.37761984,2.39513232
7197,13416,13336,4.89774686,4.9046818
7198,14968,15080,6.3528202,6.56754436
7199,15819,15823,7.15067292,7.27597721
7200,15281,15543,6.64627249,7.00900386
7201,13899,14077,5.35058219,5.61120769
7202,11520,11629,3.12015727,3.27709785
7203,8714,8598,0.489399667,0.387111355
7204,5909,5855,-2.14042038,-2.22827398
7205,3067,3056,-4.80492968,-4.89705399
7206,1438,1079,-6.33219416,-6.78207652
7207,760,583,-6.9678512,-7.25500074
7208,992,644,-6.75034024,-7.19683868
7209,2546,2357,-5.2933918,-5.56353388
7210,5132,4845,-2.8688946,-3.19128499
7211,7690,7679,-0.470648722,-0.489133313
7212,10614,10108,2.27073945,1.82686048
7213,13288,13197,4.77774081,4.7721486
7214,14878,15189,6.26844095,6.67147327
7215,15947,15834,7.27067897,7.28646545
7216,15450,15635,6.80471798,7.09672368
7217,13887,14072,5.33933162,5.60644031
7218,11601,11740,3.19609859,3.38293371
7219,8507,8806,0.295327385,0.585434413
7220,5765,5560,-2.27542719,-2.50954947
7221,3002,3074,-4.86587026,-4.87989141
7222,1450,1130,-6.3209436,-6.73344923
7223,663,486,-7.05879329,-7.34748793
7224,1072,788,-6.67533646,-7.05953811
7225,2436,2140,-5.396522,-5.77043822
7226,4837,4806,-3.14547104,-3.22847056
7227,7563,7265,-0.589717224,-0.883872478
7228,10737,10703,2.38605777,2.39417885
7229,13464,13281,4.94274913,4.8522406
7230,14951,15106,6.3368819,6.59233475
7231,15690,15825,7.02972932,7.27788417
7232,15418,15701,6.77471647,7.15965311
7233,13873,13758,5.32620596,5.30704877
7234,11798,11833,3.3807954,3.471607
7235,8694,9047,0.470648722,0.815222188
7236,5603,5682,-2.42730984,-2.39322537
7237,3332,3285,-4.55647966,-4.67870793
7238,1513,1199,-6.26187812,-6.66765937
7239,722,499,-7.003478,-7.33509274
7240,1015,714,-6.72877665,-7.13009535
7241,2626,2394,-5.21838802,-5.52825526
7242,4747,4633,-3.22985029,-3.39342195
7243,7592,7558,-0.562528353,-0.604503938
7244,10799,10739,2.44418569,2.42850399
7245,13251,13247,4.74305157,4.81982241
7246,14987,15121,6.3706336,6.60663689
7247,15763,15818,7.09817027,7.27120983
7248,15297,15399,6.66127325,6.87170329
7249,13929,14353,5.3787086,5.87436714
7250,11610,11746,3.20453652,3.38865457
7251,8698,8812,0.474398911,0.591155271
7252,5559,5529,-2.46856192,-2.53910724
7253,3256,3124,-4.62773325,-4.8322176
7254,1289,994,-6.4718887,-6.863122
7255,708,361,-7.01660366,-7.46667246
7256,1222,1124,-6.53470437,-6.73917009
7257,2526,2326,-5.31214275,-5.59309164
7258,4924,4755,-3.06390443,-3.27709785
7259,7646,7303,-0.511900801,-0.84764038
7260,10720,10679,2.37011946,2.37129542
7261,13112,12970,4.6127325,4.55570949
7262,15049,14947,6.42876153,6.44073202
7263,15956,15786,7.27911689,7.24069859
7264,15350,15646,6.71096325,7.10721192
7265,13806,14018,5.26339029,5.55495259
7266,11546,11692,3.14453349,3.33716685
7267,8676,8797,0.453772872,0.576853127
7268,5653,5639,-2.38043248,-2.43422485
7269,3291,3391,-4.5949191,-4.57763944
7270,1397,1262,-6.3706336,-6.60759037
7271,653,525,-7.06816876,-7.31030236
7272,1158,838,-6.59470739,-7.01186429
7273,2432,2164,-5.40027219,-5.74755479
7274,5065,4688,-2.93171027,-3.34098076
7275,7902,7687,-0.271888704,-0.481505503
7276,10618,10636,2.27448964,2.33029594
7277,13076,13070,4.5789808,4.65105711
7278,14932,15223,6.3190685,6.70389147
7279,15823,15794,7.15442311,7.2483264
7280,15451,15599,6.80565553,7.06239853
7281,13990,14167,5.43589899,5.69702055
7282,11597,11860,3.1923484,3.49735086
7283,8693,8726,0.469711175,0.509156314
7284,5810,5781,-2.23323756,-2.29883122
7285,2910,2993,-4.9521246,-4.95712299
7286,1613,1097,-6.16812339,-6.76491395
7287,552,568,-7.16286103,-7.26930288
7288,1078,853,-6.66971117,-6.99756215
7289,2666,2235,-5.18088613,-5.67985798
7290,4788,4841,-3.19141086,-3.19509889
7291,7746,7696,-0.418146076,-0.472924217
7292,10649,10608,2.30355361,2.3035986
7293,13186,13295,4.68211099,4.86558927
7294,15093,15149,6.47001361,6.63333422
7295,15774,15948,7.10848329,7.39516174
7296,15377,15543,6.73627703,7.00900386
7297,13733,13948,5.19494934,5.48820926
7298,11670,11562,3.26078935,3.21321494
7299,8851,9097,0.617843641,0.862896
7300,5741,5677,-2.29792832,-2.39799275
7301,3241,3161,-4.64179646,-4.79693898
7302,1405,1188,-6.36313322,-6.67814761
7303,430,469,-7.2772418,-7.36369703
7304,1116,853,-6.63408438,-6.99756215
7305,2554,2496,-5.28589143,-5.43100068
7306,4766,4541,-3.2120369,-3.48114176
7307,7823,7529,-0.345954937,-0.632154749
7308,10733,10656,2.38230758,2.34936546
7309,13186,13225,4.68211099,4.79884593
